Number,Value
0,3
1,4
2,10
3,10
4,8
5,6
6,5
7,8
8,2
9,10
10,7
11,3
12,10
13,10
14,8
15,5
16,9
17,10
18,2
19,2
20,9
21,4
22,4
23,11
24,8
25,3
26,3
27,10
28,11
29,5
30,9
31,3
32,10
33,11
34,2
35,2
36,9
37,8
38,4
39,11
40,4
41,10
42,2
43,3
44,9
45,2
46,2
47,11
48,10
49,1
50,7
51,1
52,1
53,3
54,10
55,7
56,1
57,3
58,2
59,9
60,2
61,1
62,10
63,4
64,5
65,3
66,7
67,7
68,10
69,1
70,11
71,1
72,4
73,5
74,5
75,8
76,11
77,1
78,7
79,1
80,10
81,8
82,11
83,9
84,11
85,4
86,9
87,3
88,3
89,8
90,11
91,4
92,1
93,2
94,3
95,9
96,6
97,6
98,4
99,10
100,10
101,1
102,6
103,6
104,4
105,5
106,1
107,3
108,7
109,1
110,9
111,1
112,8
113,9
114,3
115,2
116,6
117,11
118,4
119,8
120,6
121,6
122,4
123,5
124,1
125,6
126,6
127,5
128,4
129,4
130,5
131,7
132,6
133,2
134,5
135,3
136,11
137,2
138,11
139,9
140,9
141,10
142,3
143,5
144,7
145,10
146,5
147,4
148,4
149,2
150,2
151,4
152,5
153,3
154,1
155,9
156,2
157,10
158,9
159,11
160,7
161,8
162,7
163,7
164,5
165,7
166,6
167,11
168,1
169,4
170,11
171,7
172,8
173,5
174,2
175,5
176,11
177,2
178,2
179,11
180,5
181,11
182,9
183,5
184,8
185,2
186,10
187,2
188,10
189,2
190,7
191,7
192,6
193,3
194,6
195,6
196,1
197,10
198,11
199,8
200,5
201,9
202,11
203,5
204,9
205,9
206,8
207,3
208,4
209,3
210,5
211,6
212,10
213,10
214,11
215,2
216,1
217,1
218,7
219,8
220,7
221,9
222,10
223,4
224,5
225,11
226,5
227,3
228,9
229,10
230,8
231,4
232,8
233,10
234,11
235,6
236,5
237,10
238,2
239,3
240,7
241,10
242,7
243,7
244,5
245,6
246,5
247,7
248,3
249,9
250,3
251,8
252,10
253,1
254,2
255,10
256,8
257,2
258,8
259,6
260,2
261,3
262,3
263,2
264,4
265,8
266,10
267,2
268,2
269,4
270,10
271,8
272,5
273,9
274,7
275,6
276,3
277,7
278,1
279,3
280,8
281,3
282,8
283,2
284,5
285,2
286,3
287,7
288,5
289,11
290,7
291,4
292,8
293,8
294,7
295,9
296,9
297,10
298,1
299,9
300,11
301,1
302,5
303,4
304,6
305,6
306,10
307,7
308,10
309,6
310,4
311,4
312,8
313,3
314,11
315,2
316,6
317,9
318,1
319,1
320,1
321,11
322,7
323,6
324,6
325,3
326,2
327,5
328,11
329,7
330,6
331,1
332,7
333,9
334,1
335,3
336,1
337,5
338,7
339,3
340,3
341,3
342,10
343,7
344,5
345,9
346,9
347,1
348,3
349,2
350,4
351,2
352,3
353,5
354,8
355,4
356,11
357,11
358,10
359,7
360,5
361,5
362,5
363,5
364,11
365,5
366,9
367,8
368,8
369,5
370,4
371,9
372,11
373,11
374,11
375,3
376,9
377,4
378,3
379,9
380,4
381,2
382,6
383,10
384,3
385,2
386,6
387,2
388,10
389,3
390,6
391,11
392,3
393,5
394,8
395,3
396,5
397,1
398,2
399,4
400,11
401,6
402,2
403,6
404,7
405,1
406,2
407,6
408,11
409,7
410,8
411,7
412,9
413,8
414,6
415,7
416,4
417,2
418,6
419,5
420,10
421,3
422,6
423,2
424,10
425,6
426,2
427,3
428,4
429,8
430,11
431,3
432,2
433,5
434,10
435,3
436,4
437,11
438,2
439,9
440,10
441,11
442,11
443,6
444,2
445,6
446,7
447,4
448,1
449,10
450,10
451,2
452,5
453,10
454,8
455,3
456,11
457,10
458,5
459,5
460,5
461,1
462,11
463,10
464,6
465,11
466,9
467,9
468,3
469,6
470,1
471,7
472,10
473,5
474,8
475,4
476,4
477,3
478,1
479,9
480,9
481,8
482,2
483,2
484,11
485,4
486,7
487,8
488,9
489,3
490,3
491,1
492,8
493,6
494,10
495,9
496,4
497,3
498,11
499,1
500,5
501,9
502,2
503,2
504,4
505,4
506,11
507,9
508,3
509,2
510,3
511,1
512,4
513,1
514,4
515,8
516,3
517,9
518,10
519,1
520,3
521,3
522,2
523,10
524,2
525,7
526,11
527,1
528,1
529,5
530,9
531,11
532,9
533,2
534,8
535,1
536,10
537,11
538,7
539,7
540,2
541,10
542,7
543,2
544,3
545,10
546,9
547,11
548,5
549,6
550,6
551,7
552,8
553,6
554,11
555,9
556,9
557,10
558,3
559,3
560,4
561,3
562,7
563,1
564,2
565,3
566,3
567,3
568,2
569,8
570,6
571,11
572,2
573,5
574,8
575,10
576,11
577,4
578,10
579,5
580,9
581,7
582,9
583,10
584,1
585,11
586,9
587,5
588,3
589,5
590,1
591,1
592,2
593,9
594,10
595,3
596,5
597,4
598,4
599,6
600,8
601,7
602,6
603,10
604,2
605,5
606,4
607,3
608,1
609,2
610,7
611,2
612,1
613,4
614,1
615,7
616,5
617,7
618,8
619,5
620,11
621,2
622,10
623,9
624,9
625,9
626,8
627,7
628,3
629,10
630,1
631,4
632,7
633,5
634,4
635,8
636,2
637,11
638,7
639,11
640,4
641,3
642,7
643,11
644,11
645,11
646,5
647,3
648,5
649,2
650,2
651,4
652,4
653,8
654,4
655,1
656,1
657,9
658,10
659,9
660,3
661,7
662,4
663,4
664,1
665,7
666,10
667,2
668,1
669,11
670,6
671,3
672,5
673,6
674,11
675,10
676,9
677,3
678,8
679,4
680,8
681,7
682,3
683,9
684,9
685,2
686,7
687,8
688,6
689,7
690,4
691,1
692,4
693,4
694,4
695,11
696,6
697,10
698,9
699,6
700,7
701,7
702,4
703,6
704,2
705,10
706,4
707,7
708,11
709,7
710,6
711,1
712,1
713,7
714,9
715,10
716,4
717,5
718,11
719,3
720,11
721,10
722,9
723,6
724,7
725,6
726,4
727,7
728,5
729,2
730,10
731,3
732,10
733,10
734,2
735,10
736,10
737,6
738,2
739,11
740,10
741,10
742,1
743,8
744,7
745,4
746,11
747,6
748,6
749,3
750,7
751,3
752,11
753,6
754,5
755,6
756,2
757,7
758,6
759,10
760,4
761,5
762,1
763,6
764,2
765,5
766,4
767,6
768,10
769,7
770,8
771,2
772,6
773,10
774,8
775,1
776,11
777,4
778,9
779,10
780,4
781,9
782,5
783,5
784,9
785,7
786,8
787,11
788,6
789,6
790,5
791,6
792,6
793,8
794,11
795,9
796,8
797,6
798,3
799,9
800,7
801,7
802,8
803,8
804,7
805,3
806,6
807,5
808,10
809,9
810,3
811,10
812,5
813,2
814,2
815,11
816,5
817,3
818,1
819,4
820,11
821,4
822,8
823,2
824,8
825,4
826,1
827,8
828,4
829,8
830,3
831,7
832,6
833,6
834,4
835,5
836,10
837,7
838,4
839,10
840,11
841,9
842,3
843,4
844,9
845,11
846,9
847,6
848,5
849,1
850,7
851,4
852,4
853,11
854,3
855,2
856,2
857,9
858,3
859,2
860,11
861,1
862,4
863,9
864,5
865,3
866,9
867,5
868,7
869,10
870,10
871,2
872,4
873,1
874,10
875,9
876,7
877,1
878,2
879,4
880,7
881,4
882,7
883,4
884,6
885,3
886,1
887,2
888,11
889,1
890,7
891,5
892,7
893,6
894,2
895,5
896,3
897,4
898,9
899,10
900,5
901,6
902,3
903,11
904,3
905,8
906,2
907,3
908,8
909,1
910,6
911,7
912,7
913,8
914,9
915,8
916,9
917,6
918,5
919,6
920,5
921,3
922,2
923,11
924,6
925,10
926,6
927,5
928,11
929,4
930,9
931,6
932,5
933,11
934,5
935,9
936,6
937,11
938,6
939,10
940,4
941,2
942,4
943,11
944,11
945,6
946,10
947,4
948,8
949,11
950,10
951,6
952,5
953,4
954,2
955,11
956,1
957,4
958,9
959,6
960,2
961,9
962,8
963,6
964,2
965,4
966,9
967,1
968,11
969,11
970,9
971,4
