Number,Value
0,2
1,11
2,2
3,11
4,4
5,9
6,2
7,3
8,8
9,4
10,4
11,8
12,7
13,8
14,4
15,2
16,6
17,3
18,8
19,9
20,9
21,2
22,10
23,2
24,5
25,7
26,9
27,6
28,4
29,7
30,2
31,1
32,11
33,7
34,11
35,1
36,9
37,6
38,8
39,11
40,1
41,7
42,10
43,11
44,8
45,1
46,7
47,4
48,6
49,5
50,7
51,10
52,10
53,5
54,9
55,4
56,10
57,8
58,4
59,8
60,2
61,9
62,4
63,2
64,3
65,8
66,4
67,4
68,10
69,7
70,4
71,11
72,10
73,5
74,11
75,5
76,10
77,10
78,5
79,5
80,3
81,9
82,4
83,7
84,10
85,3
86,4
87,9
88,9
89,6
90,11
91,8
92,2
93,5
94,6
95,11
96,8
97,7
98,7
99,5
100,1
101,6
102,7
103,2
104,4
105,7
106,10
107,6
108,3
109,4
110,2
111,4
112,6
113,5
114,8
115,9
116,5
117,9
118,2
119,11
120,3
121,11
122,7
123,1
124,7
125,11
126,8
127,3
128,5
129,2
130,10
131,3
132,9
133,4
134,2
135,7
136,7
137,11
138,10
139,9
140,5
141,10
142,6
143,10
144,7
145,10
146,9
147,3
148,3
149,2
150,4
151,7
152,8
153,3
154,2
155,4
156,5
157,4
158,2
159,7
160,8
161,8
162,1
163,2
164,10
165,8
166,2
167,10
168,10
169,2
170,4
171,5
172,7
173,1
174,7
175,4
176,6
177,11
178,5
179,8
180,1
181,3
182,7
183,6
184,9
185,5
186,11
187,5
188,6
189,10
190,10
191,3
192,9
193,1
194,10
195,5
196,4
197,2
198,4
199,4
200,6
201,1
202,10
203,8
204,4
205,10
206,2
207,1
208,3
209,7
210,5
211,9
212,5
213,2
214,7
215,7
216,4
217,10
218,11
219,1
220,6
221,2
222,7
223,9
224,3
225,8
226,3
227,8
228,5
229,11
230,4
231,2
232,4
233,3
234,7
235,2
236,10
237,9
238,11
239,5
240,6
241,3
242,8
243,1
244,7
245,6
246,1
247,6
248,1
249,6
250,3
251,4
252,9
253,2
254,7
255,3
256,3
257,3
258,6
259,8
260,10
261,1
262,6
263,6
264,8
265,9
266,10
267,5
268,7
269,4
270,10
271,10
272,6
273,7
274,11
275,9
276,10
277,10
278,11
279,3
280,7
281,3
282,5
283,2
284,6
285,3
286,2
287,5
288,1
289,3
290,4
291,6
292,10
293,4
294,7
295,2
296,8
297,9
298,5
