Number,Value
0,6
1,7
2,1
3,11
4,4
5,5
6,10
7,3
8,9
9,4
10,6
11,10
12,2
13,7
14,7
15,8
16,1
17,6
18,6
19,7
20,7
21,6
22,10
23,3
24,9
25,3
26,10
27,7
28,8
29,3
30,4
31,7
32,7
33,11
34,9
35,10
36,6
37,6
38,9
39,4
40,3
41,8
42,6
43,6
44,10
45,6
46,2
47,10
48,4
49,11
50,1
51,2
52,1
53,3
54,2
55,6
56,8
57,1
58,11
59,8
60,7
61,4
62,4
63,11
64,10
65,6
66,2
67,8
68,3
69,3
70,4
71,6
72,3
73,3
74,3
75,3
76,10
77,9
78,9
79,11
80,6
81,7
82,9
83,3
84,4
85,8
86,8
87,11
88,5
89,6
90,2
91,6
92,2
93,6
94,1
95,4
96,7
97,7
98,10
99,9
100,3
101,11
102,8
103,11
104,11
105,9
106,7
107,2
108,4
109,11
110,3
111,3
112,8
113,9
114,6
115,4
116,11
117,5
118,3
119,8
120,11
121,5
122,4
123,8
124,11
125,6
126,9
127,6
128,8
129,2
130,7
131,11
132,2
133,2
134,6
135,8
136,5
137,2
138,10
139,7
140,5
141,11
142,10
143,6
144,4
145,11
146,10
147,1
148,1
149,10
150,1
151,4
152,3
153,9
154,7
155,3
156,3
157,11
158,1
159,11
160,3
161,1
162,5
163,8
164,9
165,11
166,1
167,5
168,7
169,6
170,5
171,3
172,1
173,8
174,1
175,1
176,7
177,4
178,6
179,6
180,1
181,4
182,5
183,9
184,7
185,5
186,5
187,6
188,9
189,6
190,4
191,8
192,3
193,2
194,4
195,2
196,9
197,10
198,1
199,1
200,7
201,2
202,5
203,5
204,3
205,8
206,10
207,7
208,9
209,11
210,7
211,3
212,9
213,3
214,3
215,6
216,2
217,4
218,3
219,2
220,1
221,1
222,9
223,6
224,7
225,4
226,5
227,4
228,6
229,2
230,7
231,8
232,11
233,3
234,11
235,2
236,7
237,10
238,2
239,2
240,6
241,2
242,1
243,7
244,7
245,2
246,2
247,8
248,8
249,11
250,9
251,4
252,3
253,6
254,10
255,7
256,9
257,1
258,7
259,6
260,4
261,5
262,3
263,9
264,10
265,3
266,10
267,6
268,4
269,7
270,7
271,7
272,3
273,10
274,10
275,9
276,10
277,2
278,7
279,7
280,10
281,7
282,8
283,9
284,2
285,1
286,4
287,1
288,3
289,5
290,8
291,1
292,10
293,3
294,1
295,5
296,11
297,5
298,2
299,5
300,3
301,2
302,11
303,3
304,11
305,8
306,1
307,3
308,2
309,11
310,3
311,9
312,8
313,3
314,6
315,5
316,11
317,5
318,10
319,8
320,6
321,3
322,6
323,11
324,10
325,6
326,2
327,4
328,8
329,5
330,7
331,7
332,7
333,8
334,6
335,5
336,2
337,10
338,2
339,11
340,8
341,1
342,1
343,5
344,4
345,10
346,5
347,10
348,6
349,8
350,1
351,6
352,9
353,8
354,6
355,3
356,1
357,7
358,1
359,3
360,6
361,6
362,5
363,3
364,10
365,8
366,7
367,3
368,2
369,1
370,4
371,2
372,11
373,11
374,5
375,10
376,3
377,1
378,10
379,5
380,7
381,3
382,10
383,5
384,7
385,4
386,7
387,3
388,1
389,4
390,3
391,6
392,11
393,11
394,11
395,6
396,7
397,6
398,6
399,7
400,5
401,1
402,1
403,9
404,7
405,3
406,6
407,7
408,7
409,5
410,2
411,7
412,6
413,4
414,5
415,10
416,6
417,6
418,5
419,7
420,4
421,6
422,9
423,6
424,3
425,4
426,10
427,5
428,11
429,3
430,2
431,2
432,1
433,5
434,4
435,11
436,11
437,2
438,8
439,11
440,10
441,4
442,4
443,6
444,5
445,3
446,3
447,9
448,9
449,4
450,2
451,2
452,3
453,9
454,6
455,3
456,1
457,11
458,11
459,5
460,10
461,6
462,2
463,11
464,8
465,10
466,6
467,6
468,1
469,4
470,10
471,5
472,6
473,11
474,6
475,9
476,4
477,9
478,11
479,8
480,7
481,1
482,8
483,4
484,8
485,5
486,5
487,11
488,1
489,9
490,8
491,7
492,7
493,9
494,3
495,10
496,3
497,3
498,10
499,1
500,8
501,6
502,8
503,11
504,5
505,5
506,9
507,3
508,8
509,10
510,8
511,2
512,7
513,3
514,1
515,2
516,4
517,10
518,6
519,8
520,7
521,11
522,8
523,10
524,6
525,9
526,10
527,10
528,7
529,11
530,2
531,7
532,4
533,6
534,11
535,4
536,8
537,10
538,5
539,6
540,8
541,3
542,5
543,9
544,11
545,10
546,3
547,2
548,6
549,1
550,11
551,11
552,1
553,11
554,10
555,1
556,9
557,1
558,9
559,1
560,9
561,2
562,5
563,2
564,2
565,11
566,6
567,5
568,7
569,4
570,11
571,6
572,3
573,5
574,4
575,3
576,7
577,2
578,5
579,4
580,6
581,5
582,6
583,11
584,4
585,1
586,7
587,7
588,1
589,7
590,1
591,3
592,11
593,6
594,6
595,5
596,1
597,8
598,10
599,2
600,8
601,9
602,4
603,1
604,7
605,1
606,7
607,9
608,6
609,1
610,9
611,10
612,2
613,11
614,9
615,2
616,8
617,8
618,6
619,8
620,9
621,4
622,11
623,1
624,6
625,9
626,5
627,5
628,7
629,4
630,5
631,11
632,11
633,8
634,3
635,11
636,11
637,3
638,8
639,10
640,10
641,8
642,2
643,11
644,5
645,6
646,11
647,3
648,8
649,10
650,9
651,11
652,8
653,4
654,5
655,2
656,2
657,7
658,8
659,5
660,6
661,3
662,8
663,11
664,9
665,6
666,11
667,7
668,1
669,11
670,1
671,6
672,8
673,3
674,3
675,1
676,3
677,7
678,4
679,11
680,4
681,1
682,5
683,3
684,7
685,6
686,2
687,4
688,8
689,9
690,6
691,9
692,5
693,2
694,3
695,3
696,2
697,8
698,9
699,10
700,2
701,2
702,11
703,4
704,2
705,2
706,3
707,2
708,9
709,4
710,9
711,3
712,4
713,10
714,10
715,9
716,1
717,6
718,10
719,6
720,9
721,2
722,10
723,4
724,6
725,11
726,4
727,11
728,3
729,11
730,2
731,10
732,5
733,4
734,6
735,6
736,1
737,1
738,11
739,4
740,2
741,10
742,7
743,9
744,3
745,1
746,11
747,11
748,4
749,4
750,2
751,6
752,10
753,6
754,3
755,8
756,9
757,10
758,6
759,8
760,4
761,2
762,10
763,5
764,3
765,2
766,9
767,9
768,8
769,10
770,7
771,5
772,11
773,7
774,2
775,5
776,6
777,9
778,8
779,3
780,11
781,1
782,4
783,9
784,1
785,9
786,4
787,11
788,5
789,11
790,1
791,11
792,1
793,9
794,8
795,6
796,1
797,3
798,9
799,8
800,4
801,7
802,11
803,9
804,3
805,3
806,7
807,10
808,1
809,4
810,1
811,7
812,10
813,7
814,6
815,6
816,7
817,11
818,6
819,1
820,9
821,11
822,9
823,2
824,10
825,6
826,9
827,3
828,1
829,8
830,11
831,2
832,5
833,10
834,2
835,3
836,2
837,2
838,6
839,10
840,2
841,4
842,11
843,4
844,4
845,7
846,7
847,6
848,7
849,10
850,2
851,6
852,8
853,8
854,5
855,3
856,6
857,5
858,2
859,8
860,6
861,2
862,10
863,7
864,9
865,2
866,2
867,5
868,2
869,1
870,1
871,6
872,5
873,11
874,4
875,7
876,9
877,8
878,7
879,10
880,9
881,11
882,2
883,7
884,6
885,1
886,1
887,8
888,3
889,4
890,5
891,9
892,7
893,10
894,6
895,2
896,10
897,4
898,1
899,2
900,6
901,10
902,11
903,11
904,2
905,11
906,6
907,5
908,3
909,3
910,9
911,5
912,2
913,5
914,11
915,10
916,4
917,7
918,10
919,11
920,3
921,10
922,2
923,10
924,2
925,10
926,9
927,4
928,9
929,10
930,9
931,1
932,9
933,5
934,10
935,6
936,3
937,2
938,5
939,4
940,7
941,5
942,2
943,11
944,10
945,11
946,7
947,6
948,2
949,5
950,11
951,6
952,9
953,9
954,4
955,1
956,2
957,11
958,3
959,10
960,2
961,10
962,3
963,5
964,5
965,11
966,5
967,5
968,11
969,1
970,7
971,5
972,11
973,9
974,4
975,8
976,8
977,10
978,9
979,5
980,4
981,4
982,11
983,4
984,4
985,2
986,2
987,9
988,11
989,3
990,8
991,4
992,11
993,6
994,3
995,6
996,8
997,7
998,4
999,101000,2
1001,5
1002,8
1003,3
1004,5
1005,6
1006,3
1007,6
1008,2
1009,4
1010,11
1011,11
1012,7
1013,9
1014,11
1015,8
1016,10
1017,3
1018,4
1019,2
1020,2
1021,3
1022,8
1023,5
1024,11
1025,1
1026,4
1027,6
1028,8
1029,10
1030,8
1031,11
1032,5
1033,5
1034,2
1035,3
1036,5
1037,6
1038,10
1039,8
1040,9
1041,5
1042,2
1043,1
1044,11
1045,11
1046,2
1047,2
1048,9
1049,6
1050,4
1051,1
1052,10
1053,6
1054,8
1055,2
1056,2
1057,4
1058,5
1059,11
1060,1
1061,11
1062,4
1063,6
1064,7
1065,8
1066,1
1067,4
1068,3
1069,7
1070,3
1071,9
1072,4
1073,11
1074,8
1075,2
1076,9
1077,8
1078,10
1079,6
1080,11
1081,8
1082,11
1083,8
1084,1
1085,9
1086,11
1087,3
1088,1
1089,1
1090,6
1091,6
1092,4
1093,10
1094,9
1095,2
1096,4
1097,11
1098,11
1099,4
1100,2
1101,8
1102,9
1103,3
1104,11
1105,11
1106,3
1107,9
1108,10
1109,5
1110,3
1111,2
1112,3
1113,10
1114,5
1115,11
1116,6
1117,3
1118,11
1119,10
1120,10
1121,10
1122,1
1123,9
1124,11
1125,4
1126,5
1127,11
1128,11
1129,11
1130,2
1131,7
1132,6
1133,6
1134,9
1135,10
1136,7
1137,6
1138,3
1139,10
1140,11
1141,2
1142,6
1143,3
1144,4
1145,2
1146,8
1147,4
1148,10
1149,4
1150,3
1151,9
1152,8
1153,1
1154,8
1155,11
1156,2
1157,8
1158,5
1159,4
1160,7
1161,10
1162,4
1163,11
1164,6
1165,4
1166,7
1167,9
1168,9
1169,2
1170,3
1171,10
1172,5
1173,4
1174,1
1175,10
1176,11
1177,2
1178,3
1179,1
1180,10
1181,8
1182,11
1183,10
1184,8
1185,5
1186,7
1187,10
1188,1
1189,8
1190,2
1191,5
1192,8
1193,10
1194,11
1195,1
1196,7
1197,2
1198,5
1199,9
1200,10
1201,4
1202,4
1203,4
1204,7
1205,4
1206,11
1207,9
1208,7
1209,8
1210,3
1211,3
1212,8
1213,3
1214,10
1215,7
1216,4
1217,11
1218,5
1219,2
1220,4
1221,10
1222,5
1223,10
1224,8
1225,10
1226,9
1227,6
1228,11
1229,5
1230,3
1231,5
1232,1
1233,3
1234,8
1235,7
1236,4
1237,5
1238,3
1239,11
1240,3
1241,9
1242,7
1243,6
1244,7
1245,10
1246,11
1247,1
1248,9
1249,5
1250,7
1251,8
1252,8
1253,3
1254,10
1255,9
1256,6
1257,6
1258,1
1259,1
1260,11
1261,4
1262,11
1263,3
1264,1
1265,11
1266,3
1267,6
1268,6
1269,2
1270,7
1271,3
1272,1
1273,9
1274,2
1275,7
1276,11
1277,2
1278,8
1279,5
1280,4
1281,2
1282,11
1283,8
1284,1
1285,10
1286,1
1287,8
1288,2
1289,2
1290,1
1291,11
1292,4
1293,11
1294,6
1295,8
1296,9
1297,3
1298,10
1299,3
1300,9
1301,2
1302,7
1303,3
1304,1
1305,2
1306,1
1307,6
1308,2
1309,11
1310,11
1311,5
1312,3
1313,3
1314,10
1315,5
1316,8
1317,3
1318,4
1319,3
1320,5
1321,1
1322,8
1323,1
1324,9
1325,10
1326,7
1327,8
1328,5
1329,7
1330,7
1331,4
1332,8
1333,4
1334,9
1335,11
1336,5
1337,3
1338,4
1339,7
1340,3
1341,5
1342,3
1343,4
1344,9
1345,6
1346,8
1347,4
1348,7
1349,6
1350,7
1351,1
1352,3
1353,2
1354,11
1355,2
1356,3
1357,4
1358,11
1359,6
1360,10
1361,2
1362,2
1363,11
1364,8
1365,1
1366,4
1367,1
1368,6
1369,8
1370,10
1371,8
1372,9
1373,2
1374,2
1375,4
1376,9
1377,7
1378,5
1379,8
1380,4
1381,3
1382,5
1383,3
1384,11
1385,4
1386,11
1387,4
1388,7
1389,6
1390,8
1391,5
1392,5
1393,1
1394,4
1395,7
1396,4
1397,10
1398,6
1399,2
1400,5
1401,11
1402,4
1403,8
1404,4
1405,11
1406,8
1407,10
1408,7
1409,7
1410,4
1411,3
1412,9
1413,7
1414,4
1415,9
1416,8
1417,6
1418,6
1419,5
1420,8
1421,8
1422,2
1423,7
1424,10
1425,9
1426,7
1427,2
1428,1
1429,10
1430,2
1431,1
1432,9
1433,11
1434,11
1435,5
1436,4
1437,1
1438,11
1439,8
1440,8
1441,11
1442,2
1443,3
1444,4
1445,1
1446,3
1447,3
1448,7
