Number,Value
0,4
1,7
2,8
3,6
4,7
5,2
6,5
7,4
8,11
9,9
10,4
11,4
12,9
13,6
14,5
15,6
16,11
17,6
18,10
19,10
20,10
21,10
22,1
23,8
24,2
25,1
26,9
27,1
28,10
29,11
30,3
31,5
32,1
33,2
34,7
35,4
36,9
37,3
38,8
39,11
40,3
41,9
42,10
43,10
44,5
45,5
46,5
47,7
48,10
49,1
50,8
51,2
52,10
53,7
54,10
55,10
56,5
57,10
58,8
59,8
60,11
61,9
62,6
63,3
64,8
65,11
66,5
67,6
68,5
69,9
70,2
71,2
72,9
73,10
74,4
75,8
76,3
77,9
78,6
79,4
80,10
81,7
82,5
83,4
84,3
85,3
86,5
87,10
88,10
89,4
90,1
91,10
92,4
93,11
94,2
95,2
96,2
97,3
98,6
99,1
100,11
101,9
102,4
103,8
104,4
105,1
106,10
107,3
108,6
109,10
110,1
111,11
112,11
113,11
114,8
115,11
116,5
117,1
118,6
119,2
120,4
121,7
122,3
123,11
124,8
125,2
126,6
127,2
128,4
129,2
130,2
131,1
132,8
133,6
134,9
135,8
136,9
137,5
138,8
139,11
140,8
141,2
142,10
143,10
144,5
145,2
146,1
147,1
148,2
149,7
150,9
151,10
152,11
153,11
154,7
155,9
156,6
157,11
158,1
159,7
160,4
161,6
162,1
163,10
164,8
165,4
166,4
167,3
168,11
169,11
170,6
171,4
172,1
173,10
174,6
175,3
176,10
177,2
178,2
179,2
180,8
181,9
182,8
183,10
184,10
185,7
186,3
187,7
188,9
189,4
190,8
191,5
192,6
193,3
194,1
195,8
196,1
197,6
198,3
199,4
200,1
201,3
202,3
203,11
204,1
205,11
206,6
207,3
208,6
209,1
210,10
211,3
212,7
213,6
214,6
215,9
216,1
217,7
218,7
219,1
220,5
221,6
222,3
223,8
224,11
225,5
226,2
227,6
228,4
229,6
230,1
231,3
232,3
233,11
234,2
235,2
236,3
237,5
238,6
239,6
240,5
241,8
242,11
243,3
244,8
245,4
246,6
247,6
248,3
249,8
250,2
251,10
252,3
253,4
254,5
255,4
256,10
257,4
258,3
259,6
260,5
261,11
262,4
263,8
264,6
265,2
266,5
267,6
268,8
269,3
270,9
271,2
272,5
273,11
274,10
275,8
276,3
277,3
278,5
279,11
280,9
281,10
282,8
283,6
284,9
285,9
286,10
287,4
288,6
289,8
290,11
291,2
292,6
293,6
294,8
295,1
296,1
297,10
298,9
299,4
300,4
301,5
302,2
303,3
304,3
305,2
306,10
307,11
308,9
309,8
310,6
311,3
312,3
313,8
314,7
315,9
316,5
317,10
318,7
319,11
320,4
321,9
322,2
323,10
324,4
325,6
326,1
327,6
328,11
329,8
330,4
331,3
332,9
333,7
334,3
335,6
336,3
337,10
338,11
339,9
340,1
341,11
342,1
343,6
344,2
345,4
346,5
347,2
348,3
349,3
350,7
351,10
352,10
353,9
354,1
355,8
356,2
357,4
358,10
359,9
360,6
361,6
362,10
363,4
364,8
365,1
366,1
367,8
368,10
369,9
370,8
371,11
372,5
373,3
374,7
375,5
376,4
377,9
378,5
379,6
380,7
381,8
382,6
383,2
384,10
385,3
386,4
387,7
388,3
389,5
390,8
391,4
392,5
393,8
394,11
395,4
396,1
397,4
398,6
399,3
400,3
401,7
402,9
403,6
404,7
405,6
406,7
407,1
408,5
409,7
410,1
