Number,Value
0,6
1,10
2,2
3,10
4,3
5,10
6,2
7,7
8,3
9,9
10,9
11,2
12,1
13,7
14,2
15,11
16,2
17,7
18,4
19,1
20,3
21,3
22,7
23,2
24,5
25,9
26,11
27,7
28,3
29,9
30,11
31,9
32,9
33,7
34,10
35,3
36,11
37,8
38,11
39,5
40,6
41,5
42,6
43,10
44,6
45,3
46,7
47,11
48,7
49,10
50,5
51,9
52,9
53,9
54,10
55,9
56,10
57,10
58,4
59,4
60,11
61,1
62,4
63,4
64,9
65,10
66,8
67,6
68,5
69,9
70,1
71,8
72,8
73,2
74,5
75,1
76,4
77,10
78,10
79,4
80,10
81,5
82,3
83,10
84,11
85,3
86,4
87,4
88,6
89,3
90,9
91,6
92,6
93,7
94,4
95,3
96,4
97,8
98,9
99,4
100,9
101,2
102,9
103,11
104,8
105,7
106,1
107,8
108,11
109,2
110,5
111,3
112,9
113,10
114,3
115,11
116,4
117,9
118,7
119,4
120,6
121,5
122,7
123,7
124,8
125,11
126,2
127,7
128,5
129,3
130,6
131,5
132,6
133,5
134,4
135,10
136,8
137,1
138,5
139,7
140,6
141,11
142,4
143,7
144,6
145,4
146,6
147,10
148,3
149,8
150,9
151,6
152,6
153,11
154,6
155,8
156,9
157,3
158,5
159,2
160,8
161,3
162,11
163,3
164,2
165,10
166,10
167,4
168,8
169,4
170,10
171,10
172,1
173,1
174,8
175,11
176,2
177,1
178,10
179,5
180,1
181,11
182,7
183,3
184,2
185,7
186,8
187,3
188,1
189,1
190,6
191,10
192,2
193,2
194,7
195,1
196,10
197,5
198,10
199,9
200,3
201,1
202,3
203,5
204,3
205,1
206,3
207,11
208,5
209,4
210,8
211,6
212,6
213,6
214,3
215,1
216,1
217,2
218,4
219,3
220,11
221,10
222,6
223,1
224,3
225,2
226,5
227,6
228,8
229,2
230,9
231,5
232,11
233,8
234,2
235,10
236,2
237,7
238,2
239,1
240,8
241,4
242,10
243,1
244,3
245,11
246,4
247,5
248,9
249,7
250,6
251,5
252,3
253,3
254,10
255,2
256,10
257,8
258,8
259,3
260,5
261,9
262,2
263,3
264,3
265,10
266,10
267,1
268,1
269,7
270,8
271,7
272,5
273,4
274,4
275,7
276,6
277,7
278,8
279,4
280,5
281,6
282,4
283,2
284,10
285,3
286,6
287,8
288,10
289,6
290,10
291,9
292,1
293,5
294,8
295,10
296,7
297,5
298,8
299,7
300,9
301,10
302,5
303,7
304,11
305,1
306,7
307,3
308,5
309,10
310,10
311,6
312,10
313,4
314,5
315,4
316,5
317,4
318,5
319,1
320,10
321,1
322,10
323,1
324,4
325,6
326,6
327,8
328,1
329,9
330,10
331,8
332,9
333,10
334,1
335,10
336,8
337,2
338,6
339,7
340,4
341,5
342,10
343,5
344,11
345,7
346,7
347,11
348,7
349,9
350,7
351,10
352,4
353,10
354,1
355,6
356,2
357,2
358,10
359,5
360,10
361,10
362,10
363,1
364,9
365,9
366,1
367,4
368,4
369,10
370,11
371,5
372,8
373,2
374,1
375,10
376,4
377,11
378,1
379,10
380,2
381,9
382,7
383,6
384,11
385,8
386,11
387,7
388,11
389,7
390,6
391,2
392,2
393,4
394,10
395,3
396,7
397,10
398,4
399,4
400,11
401,8
402,2
403,8
404,2
405,5
406,10
407,9
408,8
409,3
410,9
411,1
412,9
413,7
414,10
415,5
416,4
417,8
418,9
419,4
420,8
421,10
422,8
423,5
424,2
425,10
426,6
427,9
428,11
429,7
430,8
431,8
432,7
433,3
434,4
435,6
436,1
437,6
438,4
439,9
440,6
441,10
442,7
443,10
444,11
445,2
446,10
447,8
448,8
449,4
450,7
451,1
452,2
453,4
454,6
455,1
456,6
457,6
458,11
459,9
460,2
461,8
462,11
463,9
464,10
465,9
466,1
467,2
468,7
469,7
470,6
471,1
472,10
473,8
474,1
475,1
476,8
477,2
478,9
479,9
480,9
481,5
482,8
483,5
484,6
485,4
486,7
487,6
488,9
489,10
490,3
491,1
492,3
493,1
494,9
495,9
496,6
497,9
498,7
499,3
500,5
501,11
502,6
503,5
504,1
505,10
506,11
507,7
508,8
509,10
510,5
511,2
512,10
513,7
514,8
515,9
516,7
517,5
518,6
519,5
520,8
521,5
522,7
523,1
524,3
525,11
526,4
527,9
528,10
529,2
530,10
531,8
532,6
533,7
534,1
535,2
536,4
537,10
538,4
539,10
540,9
541,7
542,6
543,5
544,9
545,5
546,4
547,2
548,10
549,10
550,9
551,1
552,10
553,4
554,8
555,4
556,5
557,2
558,4
559,4
560,10
561,3
562,1
563,3
564,9
565,3
566,11
567,7
568,9
569,4
570,8
571,2
572,10
573,2
574,8
575,10
576,10
577,2
578,7
579,3
580,3
581,7
582,3
583,10
584,8
585,10
586,9
587,3
588,7
589,1
590,5
591,11
592,8
593,11
594,11
595,3
596,11
597,1
598,7
599,2
600,2
601,3
602,9
603,6
604,1
605,9
606,11
607,5
608,4
609,6
610,5
611,8
612,5
613,2
614,5
615,4
616,5
617,1
618,8
619,9
620,11
621,9
622,2
623,7
624,10
625,5
626,5
627,11
628,1
629,3
630,1
631,4
632,7
633,3
634,10
635,6
636,9
637,8
638,11
639,7
640,10
641,8
642,3
643,10
644,8
645,8
646,8
647,6
648,11
649,9
650,11
651,9
652,2
653,1
654,7
655,7
656,6
657,9
658,8
659,8
660,5
661,8
662,3
663,8
664,5
665,4
666,10
667,2
668,11
669,4
670,9
671,5
672,10
673,8
674,3
675,5
676,5
677,7
678,6
679,6
680,4
681,8
682,1
683,10
684,9
685,8
686,6
687,5
688,6
689,7
690,7
691,3
692,2
693,1
694,5
695,1
696,2
697,8
698,9
699,9
700,2
701,11
702,7
703,5
704,10
705,10
706,8
707,2
708,7
709,11
710,2
711,10
712,1
713,11
714,2
715,11
716,7
717,1
718,5
719,1
720,8
721,11
722,10
723,1
724,3
725,8
726,6
727,4
728,1
729,2
730,4
731,4
732,3
733,9
734,2
735,10
736,6
737,9
738,2
739,8
740,10
741,7
742,9
743,5
744,5
745,9
746,9
747,10
748,10
749,8
750,6
751,10
752,5
753,3
754,11
755,11
756,1
757,6
758,5
759,4
760,9
761,9
762,5
763,4
764,3
765,11
766,3
767,9
768,1
769,2
770,9
771,11
772,6
773,10
774,11
775,8
776,5
777,9
778,2
779,3
780,1
781,7
782,8
783,4
784,3
785,9
786,10
787,11
788,3
789,4
790,4
791,9
792,7
793,2
794,4
795,6
796,7
797,9
798,2
799,10
800,6
801,2
802,10
803,1
804,6
805,3
806,1
807,5
808,1
809,2
810,1
811,2
812,7
813,3
814,10
815,1
816,3
817,6
818,1
819,11
820,5
821,11
822,9
823,1
824,8
825,2
826,4
827,8
828,4
829,3
830,2
831,6
832,11
833,8
834,5
835,6
836,10
837,7
838,1
839,3
840,6
841,2
842,4
843,7
844,9
845,10
846,7
847,5
848,4
849,6
850,6
851,4
852,1
853,11
854,10
855,10
856,6
857,4
858,8
859,9
860,2
861,4
862,2
863,7
864,8
865,11
866,10
867,7
868,1
869,3
870,2
871,2
872,8
873,8
874,8
875,6
876,10
877,3
878,7
879,11
880,8
881,6
882,6
883,6
884,9
885,9
886,7
887,11
888,1
889,9
890,5
891,3
892,3
893,3
894,2
895,6
896,1
897,3
898,6
899,1
900,7
901,6
902,3
903,1
904,1
905,11
906,3
907,2
908,2
909,9
910,4
911,9
912,4
913,1
914,8
915,4
916,4
917,2
918,3
919,5
920,7
921,11
922,7
923,10
924,11
925,6
926,6
927,7
928,6
929,4
930,9
931,4
932,1
933,8
934,9
935,6
936,1
937,8
938,9
939,4
940,5
941,3
942,9
943,11
944,6
945,5
946,8
947,9
948,5
949,4
950,3
951,11
952,1
953,7
954,4
955,7
956,3
957,5
958,6
959,10
960,8
961,1
962,1
963,1
964,2
965,10
966,8
967,6
968,8
969,11
970,9
971,9
972,1
973,5
974,8
975,6
976,6
977,11
978,7
979,6
980,7
981,10
982,4
983,6
984,8
985,8
986,2
987,11
988,6
989,11
990,3
991,10
992,5
993,9
994,8
995,9
996,6
997,10
998,2
999,51000,3
1001,11
1002,6
1003,5
1004,5
1005,5
1006,1
1007,5
1008,3
1009,11
1010,4
1011,5
1012,10
1013,8
1014,1
1015,2
1016,3
1017,11
1018,10
1019,1
1020,10
1021,4
1022,7
1023,4
1024,8
1025,7
1026,3
1027,5
1028,7
1029,2
1030,7
1031,1
1032,3
1033,2
1034,9
1035,7
1036,10
1037,11
1038,10
1039,4
1040,8
1041,8
1042,5
1043,6
1044,7
1045,2
1046,6
1047,1
1048,10
1049,5
1050,10
1051,11
1052,6
1053,10
1054,6
1055,10
