Number,Value
0,6
1,10
2,10
3,10
4,2
5,7
6,5
7,5
8,3
9,1
10,11
11,7
12,10
13,6
14,1
15,8
16,1
17,4
18,8
19,4
20,2
21,7
22,11
23,2
24,9
25,10
26,11
27,3
28,11
29,9
30,9
31,9
32,6
33,11
34,9
35,10
36,11
37,4
38,8
39,10
40,4
41,3
42,11
43,3
44,6
45,4
46,5
47,9
48,3
49,10
50,1
51,5
52,4
53,1
54,11
55,3
56,11
57,6
58,7
59,6
60,5
61,8
62,5
63,10
64,2
65,6
66,1
67,10
68,8
69,10
70,8
71,10
72,5
73,1
74,4
75,1
76,9
77,2
78,4
79,5
80,9
81,7
82,2
83,2
84,2
85,4
86,7
87,1
88,10
89,10
90,1
91,7
92,1
93,8
94,5
95,6
96,2
97,4
98,11
99,9
100,4
101,3
102,2
103,9
104,11
105,6
106,11
107,11
108,7
109,8
110,8
111,4
112,8
113,7
114,11
115,4
116,5
117,11
118,11
119,5
120,5
121,4
122,1
123,10
124,2
125,1
126,1
127,3
128,1
129,6
130,11
131,4
132,10
133,1
134,1
135,6
136,11
137,6
138,5
139,9
140,3
141,8
142,11
143,8
144,4
145,1
146,5
147,4
148,1
149,10
150,9
151,11
152,6
153,5
154,6
155,1
156,5
157,11
158,1
159,6
160,10
161,7
162,2
163,11
164,3
165,3
166,6
167,5
168,5
169,10
170,2
171,10
172,1
173,9
174,5
175,11
176,2
177,6
178,11
179,4
180,3
181,9
182,8
183,7
184,4
185,4
186,9
187,3
188,5
189,7
190,5
191,4
192,4
193,10
194,5
195,11
196,8
197,9
198,10
199,9
200,5
201,7
202,10
203,11
204,4
205,11
206,11
207,6
208,1
209,11
210,1
211,7
212,8
213,9
214,2
215,10
216,3
217,3
218,4
219,1
220,6
221,6
222,9
223,9
224,11
225,4
226,7
227,10
228,3
229,1
230,6
231,8
232,4
233,7
234,10
235,6
236,9
237,6
238,4
239,7
240,1
241,9
242,11
243,6
244,10
245,11
246,5
247,4
248,11
249,8
250,9
251,8
252,10
253,6
254,1
255,10
256,11
257,5
258,9
259,3
260,4
261,2
262,1
263,9
264,7
265,4
266,7
267,1
268,2
269,8
270,3
271,10
272,5
273,11
274,4
275,10
276,8
277,4
278,9
279,11
280,8
281,6
282,11
283,4
284,4
285,4
286,9
287,8
288,2
289,9
290,9
291,6
292,5
293,3
294,4
295,7
296,1
297,3
298,7
299,10
300,7
301,9
302,10
303,6
304,2
305,2
306,2
307,5
308,10
309,6
310,8
311,5
312,4
313,11
314,8
315,5
316,6
317,5
318,8
319,2
320,11
321,5
322,9
323,1
324,7
325,4
326,8
327,9
328,1
329,7
330,6
331,5
332,10
333,10
334,9
335,9
336,10
337,5
338,8
339,1
340,10
341,2
342,8
343,2
344,3
345,11
346,9
347,4
348,11
349,8
350,9
351,11
352,10
353,5
354,3
355,7
356,4
357,4
358,6
359,1
360,3
361,10
362,6
363,8
364,2
365,8
366,2
367,6
368,8
369,2
370,9
371,1
372,1
373,11
374,6
375,6
376,11
377,8
378,10
379,2
380,4
381,2
382,8
383,6
384,6
385,2
386,2
387,11
388,8
389,3
390,7
391,1
392,9
393,6
394,11
395,8
396,5
397,10
398,11
399,3
400,10
401,9
402,6
403,2
404,7
405,7
406,6
407,4
408,3
409,9
410,10
411,1
412,5
413,10
414,6
415,9
416,10
417,1
418,9
419,3
420,9
421,8
422,6
423,10
424,4
425,10
426,11
427,7
428,11
429,1
430,2
431,6
432,10
433,2
434,10
435,11
436,11
437,1
438,9
439,8
440,9
441,2
442,2
443,7
444,4
445,9
446,1
447,11
448,7
449,1
450,4
451,10
452,11
453,5
454,11
455,11
456,9
457,9
458,10
459,10
460,3
461,4
462,11
463,1
464,1
465,5
466,3
467,5
468,4
469,1
470,11
471,10
472,11
473,1
474,10
475,5
476,9
477,3
478,11
479,11
480,4
481,11
482,3
483,1
484,11
485,10
486,6
487,7
488,8
489,11
490,5
491,4
492,2
493,7
494,2
495,9
496,5
497,9
498,4
499,10
500,7
501,5
502,3
503,4
504,1
505,10
506,1
507,11
508,10
509,8
510,5
511,6
512,3
513,1
514,10
515,9
516,4
517,10
518,1
519,3
520,4
521,2
522,7
523,9
524,10
525,7
526,2
527,11
528,1
529,3
530,3
531,6
532,11
533,3
534,10
535,10
536,10
537,4
538,9
539,11
540,5
541,8
542,6
543,11
544,2
545,7
546,8
547,1
548,8
549,3
550,10
551,6
552,2
553,4
554,10
555,1
556,3
557,8
558,11
559,6
560,8
561,11
562,11
563,11
564,4
565,9
566,6
567,8
568,5
569,8
570,11
571,8
572,8
573,6
574,11
575,1
576,2
577,4
578,7
579,8
580,9
581,3
582,10
583,9
584,2
585,1
586,7
587,3
588,9
589,2
590,2
591,8
592,2
593,6
594,9
595,3
596,5
597,5
598,3
599,6
600,8
601,1
602,5
603,1
604,2
605,11
606,2
607,11
608,11
609,9
610,9
611,3
612,11
613,6
614,8
615,5
616,7
617,4
618,10
619,2
620,8
621,11
622,6
623,8
624,7
625,6
626,11
627,8
628,4
629,5
630,11
631,6
632,1
633,6
634,3
635,4
636,10
637,2
638,10
639,9
640,2
641,8
642,8
643,5
644,6
645,8
646,9
647,1
648,4
649,2
650,9
651,8
652,3
653,4
654,5
655,10
656,5
657,7
658,3
659,11
660,10
661,2
662,5
663,1
664,8
665,7
666,9
667,6
668,10
669,9
670,5
671,6
672,6
673,6
674,9
675,4
676,4
677,5
678,6
679,9
680,1
681,4
682,4
683,8
684,11
685,4
686,4
687,1
688,8
689,7
690,6
691,2
692,5
693,4
694,3
695,5
696,4
697,4
698,3
699,5
700,5
701,10
702,11
703,1
704,2
705,3
706,3
707,3
708,2
709,7
710,7
711,11
712,10
713,1
714,3
715,5
716,6
717,10
718,11
719,3
720,3
721,11
722,6
723,6
724,5
725,8
726,7
727,9
728,5
729,10
730,9
731,2
732,4
733,6
734,7
735,6
736,11
737,6
738,4
739,4
740,4
741,4
742,9
743,6
744,5
745,9
746,6
747,2
748,6
749,11
750,1
751,5
752,3
753,5
754,7
755,2
756,4
757,2
758,7
759,6
760,2
761,9
762,8
763,10
764,6
765,5
766,9
767,9
768,4
769,11
770,10
771,5
772,4
773,11
774,1
775,6
776,5
777,1
778,3
779,10
780,2
781,6
782,7
783,1
784,7
785,8
786,9
787,9
788,6
789,5
790,4
791,8
792,3
793,4
794,2
795,2
796,1
797,7
798,7
799,1
800,10
801,5
802,10
803,9
804,3
805,8
806,7
807,6
808,11
809,5
810,10
811,2
812,8
813,8
814,3
815,10
816,4
817,6
818,10
819,1
820,8
821,5
822,1
823,11
824,1
825,7
826,3
827,6
828,7
829,1
830,2
831,7
832,1
833,6
834,7
835,6
836,1
837,4
838,3
839,4
840,4
841,4
842,1
843,5
844,8
845,7
846,3
847,11
848,7
849,1
850,11
851,9
852,11
853,9
854,8
855,11
856,8
857,11
858,3
859,10
860,4
861,10
862,2
863,3
864,8
865,10
866,9
867,9
868,7
869,10
870,2
871,3
872,5
873,7
874,8
875,1
876,5
877,5
878,5
879,2
880,3
881,9
882,3
883,8
884,1
885,11
886,6
887,4
888,7
889,6
890,3
891,10
892,6
893,5
894,10
895,2
896,8
897,11
898,3
899,7
900,10
901,9
902,2
903,7
904,4
905,1
906,2
907,11
908,6
909,10
910,9
911,6
912,3
913,11
914,4
915,1
916,4
917,4
918,9
919,2
920,1
921,4
922,8
923,11
924,6
925,6
926,11
927,7
928,5
929,3
930,8
931,3
932,5
933,2
934,9
935,7
936,4
937,4
938,7
939,8
940,10
941,2
942,2
943,5
944,5
945,8
946,3
947,8
948,11
949,9
950,4
951,10
952,7
953,3
954,7
955,1
956,11
957,3
958,8
959,5
960,10
961,5
962,2
963,8
964,9
965,3
966,2
967,1
968,3
969,8
970,10
971,1
972,11
973,4
974,8
975,6
976,4
977,4
978,6
979,4
980,6
981,7
982,3
983,3
984,7
985,5
986,6
987,5
988,4
989,6
990,5
991,4
992,8
993,2
994,4
995,2
996,3
997,4
998,5
999,11000,11
1001,11
1002,8
1003,2
1004,7
1005,9
1006,7
1007,5
1008,4
1009,9
1010,7
1011,10
1012,1
1013,1
1014,5
1015,4
1016,11
1017,5
1018,1
1019,5
1020,11
1021,8
1022,4
1023,3
1024,11
1025,2
1026,11
1027,1
1028,10
1029,8
1030,11
1031,6
1032,9
1033,6
1034,8
1035,7
1036,2
1037,6
1038,1
1039,5
1040,3
1041,8
1042,2
1043,11
1044,4
1045,6
1046,10
1047,10
1048,9
1049,11
1050,10
1051,4
1052,6
1053,1
1054,9
1055,9
