Number,Value
0,9
1,2
2,5
3,6
4,7
5,6
6,4
7,8
8,11
9,6
10,9
11,1
12,7
13,5
14,9
15,4
16,8
17,8
18,3
19,1
20,10
21,5
22,7
23,1
24,1
25,3
26,3
27,2
28,1
29,3
30,2
31,8
32,4
33,6
34,9
35,2
36,7
37,11
38,2
39,11
40,5
41,5
42,3
43,5
44,1
45,10
46,4
47,5
48,9
49,7
50,9
51,5
52,3
53,9
54,2
55,6
56,4
57,5
58,11
59,1
60,1
61,7
62,5
63,9
64,7
65,3
66,11
67,1
68,1
69,3
70,4
71,6
72,5
73,9
74,2
75,8
76,11
77,1
78,2
79,4
80,10
81,11
82,10
83,7
84,10
85,11
86,11
87,4
88,11
89,1
90,4
91,4
92,11
93,11
94,4
95,5
96,10
97,2
98,2
99,6
100,8
101,11
102,11
103,7
104,8
105,1
106,1
107,2
108,5
109,3
110,5
111,4
112,9
113,7
114,5
115,2
116,10
117,10
118,10
119,11
120,1
121,9
122,10
123,11
124,4
125,4
126,8
127,11
128,5
129,5
130,10
131,4
132,8
133,2
134,1
135,2
136,10
137,3
138,6
139,7
140,7
141,1
142,7
143,4
144,2
145,2
146,7
147,1
148,3
149,4
150,3
151,2
152,4
153,3
154,5
155,3
156,6
157,6
158,5
159,2
160,6
161,2
162,3
163,3
164,9
165,5
166,3
167,1
168,4
169,10
170,3
171,2
172,6
173,4
174,9
175,5
176,7
177,3
178,11
179,3
180,3
181,7
182,3
183,3
184,6
185,6
186,10
187,7
188,7
189,11
190,1
191,10
192,7
193,1
194,5
195,11
196,7
197,10
198,2
199,5
200,2
201,6
202,9
203,1
204,3
205,4
206,3
207,5
208,3
209,5
210,3
211,8
212,11
213,9
214,2
215,1
216,7
217,5
218,6
219,1
220,9
221,6
222,1
223,3
224,8
225,1
226,9
227,9
228,6
229,2
230,6
231,1
232,7
233,10
234,5
235,9
236,5
237,11
238,11
239,7
240,1
241,8
242,1
243,8
244,4
245,7
246,8
247,1
248,6
249,9
250,10
251,10
252,4
253,4
254,8
255,10
256,1
257,8
258,9
259,9
260,11
261,3
262,5
263,5
264,8
265,1
266,6
267,11
268,7
269,10
270,3
271,4
272,9
273,5
274,8
275,8
276,9
277,1
278,7
279,6
280,11
281,5
282,8
283,3
284,1
285,5
286,8
287,2
288,4
289,10
290,2
291,7
292,4
293,7
294,8
295,4
296,4
297,7
298,1
299,9
300,7
301,1
302,11
303,9
304,5
305,9
306,7
307,2
308,6
309,5
310,7
311,3
312,7
313,6
314,10
315,6
316,2
317,9
318,11
319,6
320,9
321,3
322,4
323,2
324,5
325,6
326,6
327,11
328,8
329,6
330,5
331,4
332,2
333,4
334,9
335,5
336,1
337,5
338,5
339,11
340,10
341,2
342,1
343,4
344,7
345,8
346,9
347,1
348,3
349,10
350,10
351,10
352,5
353,3
354,8
355,7
356,4
357,11
358,9
359,7
360,9
361,10
362,3
363,8
364,4
365,10
366,7
367,3
368,7
369,3
370,9
371,8
372,5
373,5
374,4
375,10
376,4
377,9
378,9
379,11
380,3
381,10
382,10
383,11
384,1
385,1
386,2
387,4
388,2
389,11
390,6
391,3
392,5
393,7
394,6
395,10
396,4
397,4
398,5
399,10
400,4
401,1
402,11
403,1
