Number,Value
0,6
1,7
2,3
3,11
4,11
5,5
6,11
7,4
8,3
9,4
10,7
11,4
12,7
13,1
14,10
15,7
16,10
17,10
18,3
19,1
20,10
21,11
22,8
23,8
24,6
25,2
26,10
27,4
28,4
29,2
30,9
31,1
32,10
33,7
34,4
35,8
36,7
37,8
38,7
39,11
40,4
41,10
42,1
43,6
44,9
45,3
46,8
47,7
48,3
49,11
50,6
51,5
52,10
53,5
54,8
55,3
56,5
57,1
58,8
59,10
60,10
61,5
62,11
63,7
64,1
65,6
66,8
67,11
68,8
69,2
70,8
71,9
72,2
73,11
74,2
75,11
76,3
77,9
78,8
79,11
80,8
81,9
82,5
83,5
84,4
85,11
86,4
87,9
88,2
89,3
90,1
91,2
92,10
93,10
94,7
95,4
96,9
97,4
98,4
99,1
100,9
101,7
102,8
103,4
104,11
105,6
106,10
107,10
108,10
109,10
110,6
111,8
112,2
113,11
114,2
115,4
116,3
117,6
118,9
119,3
120,9
121,5
122,3
123,6
124,5
125,11
126,6
127,8
128,5
129,10
130,5
131,7
132,3
133,11
134,7
135,6
136,6
137,2
138,2
139,9
140,5
141,9
142,4
143,8
144,10
145,1
146,3
147,6
148,5
149,1
150,4
151,8
152,2
153,9
154,4
155,6
156,7
157,10
158,10
159,10
160,8
161,4
162,9
163,4
164,9
165,4
166,2
167,10
168,4
169,10
170,5
171,6
172,8
173,3
174,11
175,3
176,9
177,1
178,9
179,11
180,9
181,8
182,4
183,6
184,4
185,3
186,7
187,5
188,4
189,3
190,4
191,2
192,1
193,2
194,11
195,11
196,8
197,4
198,5
199,11
200,1
201,5
202,8
203,7
204,9
205,2
206,5
207,5
208,1
209,6
210,1
211,11
212,4
213,11
214,6
215,5
216,10
217,5
218,8
219,7
220,8
221,8
222,11
223,3
224,4
225,7
226,6
227,11
228,6
229,1
230,9
231,5
232,10
233,4
234,10
235,6
236,10
237,3
238,4
239,9
240,11
241,7
242,8
243,9
244,5
245,10
246,6
247,10
248,5
249,1
250,1
251,5
252,10
253,10
254,2
255,2
256,5
257,9
258,7
259,8
260,7
261,1
262,1
263,9
264,11
265,9
266,10
267,6
268,11
269,5
270,6
271,7
272,10
273,11
274,11
275,8
276,6
277,4
278,4
279,7
280,11
281,3
282,6
283,11
284,9
285,4
286,8
287,11
288,8
289,2
290,3
291,2
292,11
293,11
294,3
295,10
296,11
297,4
298,11
299,7
300,9
301,8
302,7
303,7
304,10
305,10
306,5
307,11
308,5
309,5
310,1
311,4
312,7
313,6
314,11
315,2
316,3
317,7
318,2
319,7
320,4
321,5
322,8
323,1
324,8
325,11
326,3
327,8
328,3
329,9
330,5
331,5
332,11
333,7
334,4
335,2
336,2
337,2
338,10
339,7
340,10
341,10
342,3
343,2
344,10
345,6
346,4
347,10
348,10
349,6
350,5
351,1
352,2
353,8
354,5
355,5
356,3
357,2
358,4
359,4
360,5
361,5
362,8
363,10
364,9
365,1
366,6
367,11
368,3
369,9
370,8
371,5
372,10
373,4
374,10
375,8
376,10
377,11
378,7
379,10
380,4
381,9
382,4
383,7
384,4
385,4
386,3
387,8
388,7
389,10
390,6
391,7
392,9
393,3
394,2
395,11
396,6
397,3
398,8
399,8
400,6
401,9
402,5
403,6
404,11
405,9
406,3
407,2
408,7
409,10
410,5
411,8
412,9
413,6
414,1
415,7
416,2
417,6
418,7
419,9
420,8
421,8
422,11
423,11
424,10
425,10
426,7
427,5
428,8
429,1
430,5
431,1
432,9
433,1
434,11
435,6
436,5
437,1
438,4
439,6
440,4
441,1
442,2
443,9
444,4
445,3
446,1
447,5
448,4
449,11
450,11
451,9
452,9
453,9
454,7
455,5
456,6
457,11
458,9
459,6
460,7
461,9
462,7
463,8
464,7
465,10
466,8
467,1
468,11
469,3
470,5
471,10
472,11
473,9
474,8
475,4
476,10
477,1
478,10
479,7
480,2
481,2
482,9
483,10
484,9
485,1
486,10
487,4
488,4
489,10
490,8
491,2
492,10
493,3
494,4
495,3
496,7
497,8
498,7
499,8
500,11
501,6
502,8
503,10
504,3
505,4
506,2
507,11
508,10
509,1
510,3
511,3
512,10
513,4
514,1
515,7
516,4
517,1
518,11
519,7
520,5
521,6
522,6
523,7
524,7
525,7
526,4
527,9
528,3
529,5
530,3
531,9
532,8
533,5
534,6
535,7
536,3
537,10
538,5
539,4
540,9
541,11
542,1
543,7
544,3
545,8
546,10
547,11
548,11
549,9
550,10
551,11
552,6
553,7
554,8
555,3
556,11
557,6
558,4
559,2
560,5
561,1
562,8
563,8
564,7
565,8
566,10
567,9
568,7
569,11
570,6
571,3
572,5
573,5
574,2
575,10
576,3
577,7
578,10
579,4
580,11
581,3
582,9
583,7
584,5
585,3
586,2
587,10
588,2
589,5
590,3
591,8
592,3
593,8
594,11
595,1
596,4
597,8
598,1
599,11
600,3
601,6
602,11
603,1
604,1
605,5
606,9
607,4
608,5
609,3
610,8
611,2
612,3
613,8
614,5
615,10
616,7
617,7
618,5
619,11
620,7
621,11
622,7
623,3
624,2
625,8
626,3
627,3
628,2
629,3
630,9
631,10
632,10
633,11
634,4
635,2
636,9
637,1
638,4
639,4
640,3
641,2
642,3
643,7
644,10
645,9
646,7
647,3
648,8
649,5
650,5
651,1
652,6
653,5
654,8
655,8
656,3
657,4
658,7
659,10
660,3
661,5
662,5
663,3
664,8
665,5
666,4
667,2
668,1
669,8
670,8
671,1
672,8
673,7
674,7
675,1
676,9
677,5
678,2
679,6
680,2
681,10
682,7
683,9
684,6
685,9
686,7
687,11
688,8
689,3
690,1
691,6
692,6
693,7
694,10
695,2
696,10
697,10
698,11
699,3
700,4
701,9
702,7
703,5
704,10
705,9
706,4
707,8
708,7
709,8
710,3
711,4
712,1
713,9
714,8
715,7
716,1
717,6
718,10
719,1
720,6
721,6
722,1
723,1
724,6
725,3
726,5
727,7
728,1
729,11
730,4
731,10
732,9
733,3
734,10
735,9
736,11
737,9
738,7
739,6
740,8
741,5
742,11
743,2
744,1
745,8
746,10
747,7
748,5
749,1
750,11
751,10
752,10
753,11
754,5
755,1
756,7
757,5
758,3
759,5
760,10
761,5
762,2
763,5
764,6
765,2
766,7
767,3
768,10
769,6
770,7
771,2
772,5
773,1
774,10
775,1
776,11
777,1
778,1
779,7
780,1
781,10
782,8
783,9
784,7
785,6
786,2
787,5
788,3
789,5
790,7
791,1
792,7
793,5
794,10
795,2
796,6
797,6
798,5
799,9
800,9
801,6
802,11
803,11
804,1
805,6
806,8
807,3
808,3
809,6
810,8
811,6
812,4
813,9
814,5
815,3
816,10
817,3
818,1
819,6
820,10
821,6
822,8
823,6
824,10
825,7
826,7
827,1
828,7
829,1
830,2
831,8
832,4
833,8
834,8
835,11
836,9
837,7
838,4
839,2
840,6
841,3
842,11
843,1
844,10
845,8
846,10
847,7
848,3
849,6
850,4
851,2
852,1
853,5
854,9
855,9
856,10
857,1
858,11
859,5
860,4
861,4
862,11
863,2
864,3
865,9
866,10
867,2
868,10
869,11
870,9
871,3
872,3
873,2
874,1
875,11
876,8
877,10
878,7
879,9
880,3
881,5
882,3
883,8
884,9
885,8
886,3
887,4
888,10
889,11
890,1
891,9
892,3
893,7
894,3
895,3
896,11
897,7
898,7
899,3
900,1
901,10
902,6
903,2
904,4
905,4
906,1
907,2
908,9
909,9
910,6
911,10
912,8
913,9
914,11
915,3
916,11
917,5
918,8
919,11
920,8
921,10
922,6
923,6
924,6
925,9
926,10
927,2
928,9
929,9
930,3
931,4
932,10
933,9
934,2
935,4
936,6
937,6
938,10
939,7
940,7
941,3
942,3
943,10
944,4
945,5
946,7
947,7
948,11
949,5
950,10
951,9
952,7
953,1
954,2
955,1
956,4
957,1
958,10
959,10
960,6
961,5
962,1
963,7
964,11
965,11
966,6
967,5
968,3
969,5
970,11
971,3
972,10
973,9
974,8
975,3
976,4
977,10
978,4
979,4
980,2
981,8
982,7
983,5
984,1
985,2
986,11
987,8
988,3
989,4
990,4
991,6
992,1
993,2
994,6
995,6
996,2
997,10
998,3
999,111000,5
1001,1
1002,5
1003,8
1004,5
1005,7
1006,11
1007,9
1008,3
1009,4
1010,2
1011,3
1012,9
1013,10
1014,9
1015,11
1016,10
1017,4
1018,11
1019,2
1020,9
1021,4
1022,8
1023,8
1024,5
1025,6
1026,8
1027,9
1028,2
1029,6
1030,6
1031,9
1032,8
1033,10
1034,2
1035,9
1036,9
1037,1
1038,9
1039,8
1040,7
1041,11
1042,10
1043,5
1044,9
1045,8
1046,6
1047,11
1048,5
1049,9
1050,1
1051,1
1052,9
1053,2
1054,7
1055,7
1056,6
1057,10
1058,2
1059,6
1060,3
1061,2
1062,7
1063,1
1064,11
1065,10
1066,5
1067,2
1068,6
1069,4
1070,3
1071,5
1072,10
1073,9
1074,11
1075,9
1076,5
1077,2
1078,8
1079,10
1080,11
1081,5
1082,11
1083,4
1084,4
1085,6
1086,1
1087,10
1088,4
1089,10
1090,11
1091,4
1092,8
1093,6
1094,10
1095,1
1096,6
1097,2
1098,2
1099,1
1100,11
1101,9
1102,1
1103,3
1104,11
1105,4
1106,3
1107,3
1108,10
1109,10
1110,8
1111,3
1112,8
1113,11
1114,2
1115,3
1116,5
1117,3
1118,6
1119,11
1120,9
1121,5
1122,3
1123,10
1124,10
1125,6
1126,8
1127,8
1128,4
1129,11
1130,6
1131,5
1132,4
1133,3
1134,2
1135,8
1136,7
1137,3
1138,2
1139,5
1140,9
1141,10
1142,1
1143,10
1144,3
1145,9
1146,9
1147,4
1148,9
1149,10
1150,6
1151,10
1152,4
1153,9
1154,8
1155,11
1156,3
1157,7
1158,4
1159,2
1160,3
1161,5
1162,10
1163,5
1164,5
1165,5
1166,6
1167,5
1168,6
1169,10
1170,2
1171,4
1172,7
1173,1
1174,9
1175,6
1176,11
1177,2
1178,1
1179,3
1180,9
1181,6
1182,10
1183,2
1184,4
1185,2
1186,5
1187,4
1188,5
1189,11
1190,6
1191,4
1192,1
1193,11
1194,6
1195,1
1196,9
1197,8
1198,1
1199,6
1200,8
1201,4
1202,10
1203,11
1204,4
1205,8
1206,11
1207,5
1208,1
1209,11
1210,9
1211,6
1212,7
1213,3
1214,7
1215,1
1216,10
1217,9
1218,4
1219,5
1220,6
1221,3
1222,9
1223,8
1224,9
1225,11
1226,1
1227,3
1228,5
1229,11
1230,8
1231,1
1232,3
1233,2
1234,6
1235,4
1236,9
1237,9
1238,4
1239,1
1240,4
1241,4
1242,8
1243,1
1244,11
1245,3
1246,11
1247,11
1248,2
1249,9
1250,3
1251,2
1252,9
1253,7
1254,6
1255,5
1256,1
1257,5
1258,10
1259,4
1260,10
1261,2
1262,4
1263,9
1264,5
1265,10
1266,10
1267,1
1268,5
1269,9
1270,2
1271,10
1272,7
1273,9
1274,4
1275,1
1276,2
1277,5
1278,8
1279,8
1280,11
1281,5
1282,1
1283,7
1284,9
1285,11
1286,2
1287,11
1288,4
1289,7
1290,1
1291,11
1292,1
1293,2
1294,2
1295,8
1296,1
1297,3
1298,4
1299,6
1300,3
1301,2
1302,11
1303,10
1304,1
1305,1
1306,8
1307,8
1308,4
1309,2
1310,11
1311,6
1312,2
1313,9
1314,5
1315,7
1316,1
1317,11
1318,7
1319,2
1320,9
1321,5
1322,3
1323,7
1324,3
1325,6
1326,9
1327,7
1328,10
1329,4
1330,4
1331,1
1332,3
1333,10
1334,2
1335,5
1336,11
1337,7
1338,6
1339,7
1340,10
1341,10
1342,7
1343,11
1344,3
1345,7
1346,4
1347,8
1348,8
1349,9
1350,3
1351,2
1352,9
1353,6
1354,2
1355,11
1356,11
1357,11
1358,8
1359,7
1360,4
1361,5
1362,5
1363,1
1364,5
1365,6
1366,8
1367,8
1368,10
1369,11
1370,11
1371,9
1372,8
1373,5
1374,10
1375,5
1376,9
1377,6
1378,5
1379,3
1380,2
1381,9
1382,9
1383,6
1384,10
1385,6
1386,9
1387,11
1388,3
1389,7
1390,10
1391,7
1392,5
1393,5
1394,1
1395,4
1396,11
1397,6
1398,4
1399,4
1400,10
1401,11
1402,3
1403,2
1404,9
1405,4
1406,1
1407,11
1408,5
1409,9
1410,7
1411,4
1412,5
1413,7
1414,4
1415,8
1416,4
1417,10
1418,1
1419,3
1420,11
1421,10
1422,8
1423,11
1424,7
1425,2
1426,4
1427,11
1428,10
1429,3
1430,8
1431,8
1432,2
1433,8
1434,2
1435,2
1436,5
1437,3
1438,3
1439,10
1440,4
1441,8
1442,10
1443,7
1444,10
1445,10
1446,1
1447,7
1448,5
