Number,Value
0,1
1,5
2,9
3,8
4,8
5,8
6,2
7,11
8,5
9,4
10,4
11,6
12,2
13,8
14,5
15,2
16,8
17,10
18,1
19,9
20,5
21,10
22,9
23,7
24,1
25,8
26,6
27,8
28,4
29,1
30,9
31,6
32,8
33,11
34,4
35,7
36,9
37,8
38,1
39,10
40,11
41,7
42,8
43,6
44,1
45,3
46,2
47,4
48,7
49,3
50,11
51,5
52,4
53,1
54,8
55,7
56,2
57,10
58,1
59,3
60,2
61,1
62,2
63,3
64,5
65,8
66,2
67,11
68,4
69,6
70,9
71,10
72,9
73,10
74,4
75,3
76,7
77,3
78,2
79,10
80,8
81,4
82,1
83,6
84,2
85,11
86,2
87,8
88,1
89,11
90,5
91,1
92,3
93,11
94,2
95,5
96,10
97,2
98,1
99,4
100,5
101,2
102,4
103,6
104,9
105,1
106,7
107,3
108,3
109,11
110,2
111,9
112,5
113,4
114,8
115,6
116,6
117,1
118,8
119,1
120,6
121,7
122,7
123,11
124,1
125,9
126,7
127,3
128,11
129,4
130,9
131,9
132,3
133,11
134,7
135,9
136,5
137,6
138,1
139,2
140,10
141,10
142,4
143,4
144,6
145,10
146,1
147,2
148,5
149,11
150,6
151,11
152,1
153,9
154,3
155,10
156,7
157,8
158,6
159,9
160,8
161,8
162,6
163,10
164,11
165,4
166,6
167,3
168,4
169,5
170,5
171,1
172,4
173,1
174,8
175,6
176,3
177,3
178,1
179,10
180,8
181,8
182,5
183,7
184,8
185,9
186,1
187,3
188,5
189,3
190,7
191,9
192,6
193,9
194,8
195,2
196,2
197,6
198,11
199,3
200,4
201,8
202,1
203,1
204,11
205,7
206,3
207,7
208,10
209,4
210,7
211,9
212,5
213,4
214,1
215,11
216,6
217,1
218,6
219,6
220,7
221,11
222,5
223,4
224,3
225,2
226,2
227,5
228,10
229,11
230,9
231,9
232,5
233,4
234,4
235,3
236,10
237,7
238,11
239,2
240,10
241,3
242,6
243,9
244,6
245,10
246,2
247,10
248,4
249,10
250,7
251,11
252,3
253,8
254,5
255,9
256,4
257,6
258,9
259,8
260,10
261,5
262,2
263,6
264,8
265,7
266,7
267,11
268,2
269,10
270,2
271,8
272,11
273,9
274,5
275,3
276,9
277,7
278,10
279,8
280,11
281,5
282,1
283,8
284,5
285,6
286,1
287,11
288,1
289,6
290,1
291,3
292,2
293,9
294,7
295,10
296,9
297,3
298,4
299,9
300,1
301,4
302,11
303,9
304,7
305,4
306,7
307,7
308,9
309,5
310,11
311,8
312,9
313,1
314,6
315,9
316,2
317,9
318,6
319,3
320,9
321,10
322,10
323,11
324,1
325,10
326,6
327,6
328,3
329,4
330,10
331,11
332,10
333,9
334,4
335,5
336,3
337,3
338,2
339,1
340,1
341,6
342,3
343,5
344,8
345,8
346,6
347,4
348,5
349,10
350,9
351,9
352,5
353,3
354,8
355,8
356,1
