Number,Value
0,8
1,6
2,6
3,9
4,7
5,4
6,9
7,3
8,5
9,4
10,5
11,8
12,6
13,4
14,9
15,3
16,8
17,8
18,11
19,9
20,2
21,11
22,10
23,5
24,4
25,6
26,10
27,5
28,1
29,7
30,9
31,1
32,8
33,3
34,11
35,4
36,2
37,11
38,3
39,3
40,8
41,6
42,8
43,6
44,7
45,5
46,9
47,1
48,11
49,6
50,6
51,7
52,1
53,4
54,1
55,2
56,4
57,6
58,1
59,6
60,7
61,11
62,1
63,2
64,6
65,2
66,6
67,6
68,10
69,10
70,11
71,4
72,10
73,9
74,6
75,5
76,10
77,4
78,11
79,9
80,3
81,11
82,4
83,9
84,8
85,5
86,4
87,4
88,6
89,2
90,3
91,4
92,6
93,5
94,2
95,6
96,9
97,10
98,5
99,7
100,3
101,7
102,4
103,8
104,5
105,7
106,8
107,1
108,7
109,7
110,5
111,10
112,1
113,1
114,1
115,10
116,3
117,11
118,1
119,2
120,4
121,11
122,9
123,8
124,3
125,1
126,11
127,2
128,6
129,10
130,3
131,4
132,2
133,10
134,6
135,6
136,3
137,11
138,9
139,4
140,3
141,5
142,9
143,6
144,8
145,8
146,9
147,2
148,9
149,9
150,3
151,11
152,9
153,1
154,8
155,2
156,4
157,6
158,9
159,4
160,11
161,3
162,3
163,5
164,11
165,3
166,4
167,3
168,2
169,9
170,4
171,5
172,8
173,9
174,5
175,8
176,10
177,4
178,11
179,4
180,9
181,7
182,9
183,2
184,3
185,4
186,9
187,3
188,11
189,7
190,10
191,2
192,1
193,4
194,2
195,1
196,1
197,4
198,11
199,9
200,6
201,6
202,9
203,8
204,3
205,11
206,5
207,8
208,11
209,10
210,11
211,8
212,9
213,10
214,2
215,8
216,6
217,7
218,11
219,1
220,2
221,9
222,4
223,4
224,3
225,8
226,8
227,3
228,3
229,4
230,1
231,4
232,9
233,1
234,10
235,3
236,8
237,11
238,1
239,5
240,9
241,2
242,2
243,1
244,5
245,8
246,3
247,3
248,6
249,11
250,8
251,5
252,7
253,8
254,9
255,3
256,5
257,4
258,5
259,6
260,10
261,9
262,1
263,4
264,4
265,10
266,6
267,9
268,3
269,9
270,5
271,7
272,2
273,11
274,9
275,2
276,11
277,8
278,9
279,7
280,1
281,10
282,4
283,8
284,7
285,3
286,6
287,8
288,4
289,11
290,10
291,2
292,11
293,9
294,1
295,7
296,11
297,3
298,6
299,4
300,6
301,1
302,7
303,9
304,1
305,8
306,9
307,1
308,11
309,10
310,6
311,3
312,3
313,8
314,10
315,11
316,7
317,9
318,6
319,9
320,1
321,2
322,2
323,7
324,2
325,7
326,8
327,3
328,6
329,7
330,7
331,11
332,3
333,10
334,7
335,8
336,6
337,6
338,9
339,5
340,11
341,10
342,10
343,11
344,11
345,11
346,5
347,3
348,7
349,8
350,10
351,6
352,1
353,9
354,1
355,3
356,7
357,1
358,2
359,4
360,8
361,9
362,11
363,8
364,10
365,3
366,5
367,3
368,7
369,3
370,2
371,10
372,8
373,11
374,7
375,6
376,8
377,10
378,1
379,3
380,7
381,9
382,11
383,7
384,4
385,7
386,8
387,5
388,4
389,10
390,5
391,10
392,7
393,5
394,3
395,4
396,10
397,8
398,9
399,9
400,10
401,9
402,5
403,8
404,9
405,8
406,9
407,2
408,7
409,9
410,8
411,6
412,3
413,10
414,5
415,3
416,4
417,3
418,6
419,6
420,11
421,6
422,5
423,2
424,10
425,8
426,1
427,3
428,7
429,8
430,3
431,6
432,6
433,11
434,9
435,9
436,3
437,1
438,5
439,11
440,9
441,4
442,1
443,4
444,5
445,9
446,3
447,9
448,3
449,8
450,1
451,2
452,11
453,8
454,2
455,3
456,6
457,9
458,9
459,4
460,7
461,6
462,6
463,8
464,3
465,9
466,9
467,3
468,7
469,5
470,6
471,10
472,9
473,6
474,8
475,4
476,3
477,6
478,3
479,7
480,7
481,6
482,3
483,4
484,11
485,11
486,7
487,5
488,11
489,1
490,6
491,6
492,4
493,4
494,6
495,9
496,2
497,6
498,9
499,8
500,1
501,8
502,9
503,6
504,6
505,1
506,8
507,10
508,1
509,1
510,9
511,6
512,11
