Number,Value
0,3
1,5
2,1
3,4
4,5
5,11
6,11
7,8
8,9
9,1
10,9
11,9
12,4
13,10
14,10
15,11
16,2
17,10
18,4
19,11
20,10
21,6
22,3
23,7
24,1
25,1
26,3
27,10
28,2
29,4
30,6
31,4
32,10
33,2
34,9
35,10
36,8
37,9
38,7
39,5
40,5
41,3
42,6
43,8
44,2
45,11
46,1
47,10
48,8
49,10
50,5
51,7
52,9
53,2
54,8
55,1
56,2
57,10
58,3
59,11
60,11
61,9
62,10
63,9
64,4
65,11
66,1
67,8
68,11
69,1
70,10
71,6
72,1
73,2
74,9
75,3
76,7
77,5
78,2
79,8
80,1
81,10
82,7
83,3
84,6
85,6
86,6
87,11
88,11
89,1
90,2
91,8
92,3
93,10
94,8
95,3
96,8
97,8
98,6
99,11
100,9
101,1
102,11
103,7
104,1
105,9
106,3
107,3
108,3
109,7
110,10
111,7
112,3
113,3
114,10
115,6
116,2
117,5
118,7
119,5
120,1
121,9
122,4
123,6
124,7
125,5
126,10
127,1
128,2
129,2
130,11
131,4
132,7
133,10
134,8
135,4
136,9
137,2
138,10
139,1
140,5
141,3
142,2
143,3
144,3
145,10
146,5
147,9
148,10
149,8
150,5
151,10
152,1
153,9
154,10
155,9
156,5
157,6
158,10
159,3
160,9
161,1
162,2
163,7
164,8
165,11
166,10
167,1
168,2
169,5
170,9
171,5
172,10
173,9
174,2
175,10
176,7
177,3
178,1
179,5
180,2
181,10
182,6
183,10
184,1
185,11
186,2
187,11
188,1
189,10
190,10
191,11
192,4
193,5
194,3
195,9
196,11
197,11
198,8
199,11
200,6
201,3
202,7
203,1
204,7
205,1
206,9
207,4
208,8
209,7
210,2
211,7
212,2
213,11
214,4
215,3
216,9
217,8
218,10
219,2
220,5
221,4
222,1
223,5
224,5
225,3
226,1
227,10
228,8
229,7
230,1
231,9
232,5
233,2
234,1
235,8
236,7
237,10
238,10
239,4
240,3
241,6
242,4
243,1
244,1
245,9
246,10
247,5
248,2
249,1
250,11
251,7
252,9
253,2
254,9
255,7
256,7
257,1
258,6
259,10
260,4
261,11
