Number,Value
0,9
1,5
2,6
3,11
4,7
5,4
6,7
7,4
8,10
9,3
10,7
11,5
12,9
13,11
14,9
15,9
16,5
17,3
18,11
19,8
20,10
21,9
22,5
23,2
24,11
25,6
26,9
27,4
28,7
29,5
30,2
31,11
32,6
33,9
34,3
35,10
36,11
37,5
38,8
39,2
40,4
41,6
42,2
43,3
44,5
45,11
46,6
47,6
48,7
49,1
50,9
51,11
52,8
53,9
54,2
55,4
56,11
57,4
58,10
59,7
60,8
61,4
62,6
63,6
64,7
65,5
66,1
67,10
68,11
69,9
70,4
71,7
72,8
73,1
74,6
75,10
76,9
77,4
78,2
79,2
80,9
81,4
82,2
83,5
84,6
85,11
86,2
87,1
88,6
89,9
90,4
91,11
92,6
93,10
94,2
95,2
96,5
97,2
98,1
99,2
100,6
101,4
102,1
103,3
104,9
105,11
106,4
107,2
108,4
109,1
110,8
111,7
112,4
113,9
114,7
115,10
116,9
117,7
118,2
119,2
120,7
121,8
122,2
123,10
124,10
125,6
126,10
127,10
128,6
129,9
130,3
131,10
132,3
133,5
134,8
135,5
136,4
137,9
138,11
139,5
140,7
141,7
142,11
143,4
144,8
145,4
146,10
147,7
148,11
149,6
150,8
151,7
152,6
153,5
154,10
155,4
156,4
157,2
158,11
159,8
160,2
161,4
162,3
163,8
164,9
165,11
166,7
167,10
168,10
169,11
170,4
171,5
172,2
173,7
174,11
175,9
176,2
177,9
178,8
179,2
180,9
181,4
182,10
183,11
184,3
185,8
186,1
187,1
188,5
189,10
190,10
191,2
192,5
193,11
194,9
195,2
196,2
197,7
198,3
199,8
200,2
201,2
202,7
203,6
204,8
205,1
206,10
207,4
208,10
209,5
210,3
211,11
212,3
213,1
214,7
215,11
216,4
217,9
218,1
219,11
220,11
221,7
222,10
223,6
224,7
225,1
226,5
227,1
228,3
229,6
230,9
231,2
232,1
233,9
234,8
235,9
236,8
237,8
238,1
239,7
240,7
241,7
242,4
243,6
244,5
245,7
246,3
247,2
248,9
249,8
250,6
251,1
252,1
253,3
254,9
255,10
256,7
257,10
258,5
259,1
260,4
261,5
262,11
263,3
264,4
265,1
266,8
267,6
268,9
269,1
270,1
271,5
272,6
273,2
274,8
275,6
276,1
277,6
278,1
279,1
280,11
281,5
282,8
283,9
284,4
285,8
286,4
287,11
288,11
289,10
290,2
291,8
292,7
293,4
294,8
295,11
296,5
297,3
298,10
299,10
300,9
301,2
302,9
303,5
304,6
305,1
306,2
307,7
308,7
309,3
310,9
311,11
312,9
313,9
314,2
315,4
316,7
317,2
318,3
319,7
320,10
321,11
322,2
323,10
324,7
325,4
326,4
327,2
328,10
329,1
330,1
331,7
332,6
333,4
334,10
335,6
336,9
337,7
338,7
339,6
340,4
341,9
342,3
343,6
344,3
345,3
346,2
347,4
348,8
349,6
350,8
351,2
352,5
353,9
354,1
355,5
356,9
357,3
358,3
359,3
360,5
361,5
362,9
363,11
364,1
365,2
366,10
367,6
368,3
369,3
370,7
371,7
372,2
373,11
374,4
375,3
376,1
377,7
378,2
379,8
380,6
381,7
382,2
383,2
384,8
385,8
386,4
387,1
388,4
389,9
390,7
391,9
392,11
393,4
394,8
395,10
396,3
397,2
398,9
399,9
400,8
401,10
402,5
403,2
404,8
405,11
406,10
407,3
408,11
409,7
410,7
411,2
412,7
413,5
414,7
415,11
416,7
417,3
418,5
419,7
420,4
421,3
422,7
423,2
424,10
425,1
426,6
427,2
428,3
429,10
430,10
431,3
432,10
433,5
434,9
435,6
436,6
437,8
438,3
439,11
440,4
441,2
442,3
443,10
444,9
445,5
446,10
447,5
448,7
449,6
450,8
451,1
452,10
453,9
454,6
455,8
456,7
457,3
458,6
459,6
460,3
461,6
462,5
463,11
464,1
465,5
466,1
467,11
468,6
469,8
470,8
471,4
472,6
473,8
474,3
475,4
476,1
477,7
478,6
479,4
480,4
481,7
482,7
483,1
484,9
485,3
486,2
487,7
488,3
489,7
490,1
491,1
492,2
493,2
494,9
495,2
496,4
497,10
498,11
499,10
500,3
501,10
502,3
503,5
504,11
505,10
506,6
507,3
508,7
509,9
510,5
511,3
512,2
513,4
514,4
515,1
516,6
517,10
518,10
519,6
520,4
521,9
522,9
523,5
524,4
525,9
526,9
527,5
528,6
529,10
530,2
531,6
532,4
533,2
534,5
535,2
536,1
537,5
538,9
539,4
540,4
541,6
542,5
543,4
544,3
545,6
546,9
547,9
548,8
549,2
550,2
551,9
552,7
553,5
554,9
555,11
556,7
557,9
558,1
559,2
560,11
561,2
562,4
563,5
564,9
565,7
566,7
567,6
568,3
569,7
570,3
571,6
572,4
573,2
574,7
575,7
576,1
577,5
578,8
579,2
580,9
581,1
582,2
583,8
584,11
585,6
586,2
587,5
588,2
589,7
590,11
591,5
592,8
593,4
594,5
595,1
596,5
597,2
598,6
599,1
600,2
601,7
602,5
603,2
604,4
605,4
606,5
607,9
608,4
609,4
610,1
611,2
612,6
613,6
614,5
615,9
616,6
617,7
618,3
619,4
620,8
621,5
622,6
623,2
624,4
625,7
626,5
627,2
628,10
629,6
630,7
631,11
632,6
633,8
634,11
635,7
636,10
637,10
638,7
639,3
640,3
641,5
642,4
643,5
644,9
645,10
646,1
647,7
648,9
649,4
650,6
651,6
652,4
653,10
654,7
655,10
656,4
657,4
658,7
659,10
660,3
661,3
662,2
663,3
664,1
665,5
666,8
667,4
668,1
669,2
670,9
671,3
672,7
673,8
674,9
675,10
676,6
677,7
678,11
679,4
680,11
681,7
682,10
683,8
684,4
685,9
686,1
687,9
688,2
689,2
690,3
691,6
692,8
693,11
694,1
695,9
696,3
697,8
698,7
699,4
700,6
701,3
702,9
703,1
704,5
705,8
706,11
707,7
708,10
709,1
710,7
711,7
712,4
713,2
714,4
715,3
716,1
717,3
718,5
719,11
720,9
721,8
722,8
723,9
724,8
725,10
726,6
727,9
728,4
729,2
730,2
731,10
732,8
733,4
734,6
735,4
736,10
737,8
738,6
739,10
740,8
741,3
742,6
743,3
744,6
745,7
746,9
747,3
748,11
749,3
750,7
751,2
752,10
753,4
754,5
755,6
756,4
757,3
758,8
759,4
760,3
761,1
762,10
763,10
764,10
765,5
766,4
767,6
768,5
769,1
770,2
771,3
772,10
773,10
774,3
775,11
776,7
777,11
778,8
779,1
780,9
781,6
782,6
783,3
784,11
785,5
786,7
787,10
788,10
789,1
790,1
791,6
792,10
793,2
794,4
795,2
796,10
797,9
798,2
799,4
800,3
801,11
802,10
803,3
804,4
805,4
806,2
807,9
808,3
809,4
810,10
811,9
812,5
813,1
814,3
815,9
816,10
817,9
818,5
819,6
820,3
821,4
822,3
823,10
824,9
825,10
826,3
827,4
828,11
829,6
830,3
831,2
832,8
833,9
834,3
835,10
836,7
837,1
838,1
839,3
840,1
841,5
842,1
843,4
844,7
845,10
846,7
847,4
848,1
849,10
850,5
851,2
852,1
853,2
854,9
855,11
856,7
857,10
858,6
859,10
860,5
861,9
862,8
863,2
864,2
865,9
866,5
867,9
868,8
869,5
870,4
871,2
872,6
873,3
874,6
875,2
876,5
877,11
878,6
879,5
880,8
881,1
882,2
883,9
884,3
885,6
886,4
887,2
888,2
889,11
890,8
891,10
892,4
893,9
894,5
895,10
896,7
897,10
898,8
899,1
900,9
901,10
902,6
903,8
904,1
905,2
906,8
907,7
908,5
909,9
910,8
911,6
912,4
913,9
914,3
915,1
916,3
917,8
918,10
919,3
920,1
921,6
922,10
923,2
924,1
925,5
926,7
