Number,Value
0,2
1,8
2,10
3,10
4,6
5,2
6,7
7,10
8,9
9,2
10,5
11,5
12,6
13,11
14,11
15,7
16,10
17,2
18,3
19,2
20,7
21,1
22,8
23,3
24,7
25,5
26,8
27,6
28,5
29,7
30,3
31,7
32,8
33,8
34,2
35,4
36,3
37,2
38,1
39,8
40,1
41,3
42,5
43,3
44,9
45,4
46,8
47,10
48,6
49,3
50,2
51,10
52,2
53,1
54,4
55,11
56,3
57,10
58,11
59,3
60,11
61,4
62,3
63,10
64,11
65,9
66,4
67,7
68,11
69,10
70,3
71,7
72,9
73,1
74,4
75,6
76,11
77,5
78,2
79,9
80,8
81,10
82,8
83,10
84,5
85,9
86,3
87,1
88,7
89,1
90,10
91,11
92,8
93,1
94,1
95,10
96,3
97,7
98,8
99,2
100,5
101,1
102,6
103,9
104,5
105,9
106,11
107,11
108,6
109,10
110,1
111,10
112,2
113,4
114,11
115,3
116,9
117,8
118,6
119,6
120,5
121,7
122,11
123,1
124,3
125,2
126,5
127,10
128,2
129,10
130,1
131,4
132,9
133,7
134,2
135,10
136,9
137,10
138,10
139,10
140,3
141,11
142,11
143,9
144,1
145,10
146,9
147,4
148,2
149,2
150,10
151,6
152,5
153,1
154,10
155,4
156,4
157,5
158,6
159,4
160,3
161,7
162,3
163,4
164,11
165,8
166,6
167,9
168,3
169,4
170,2
171,11
172,9
173,5
174,11
175,8
176,8
177,5
178,6
179,10
180,9
181,11
182,6
183,2
184,11
185,11
186,3
187,10
188,5
189,11
190,4
191,7
192,6
193,1
194,1
195,6
196,11
197,10
198,2
199,6
200,11
201,4
202,8
203,3
204,9
205,6
206,6
207,3
208,3
209,8
210,11
211,2
212,1
213,9
214,11
215,2
216,9
217,2
218,6
219,3
220,2
221,9
222,10
223,1
224,8
225,2
226,4
227,1
228,1
229,1
230,10
231,8
232,7
233,11
234,1
235,4
236,7
237,4
238,6
239,6
240,10
241,7
242,5
243,4
244,9
245,9
246,4
247,1
248,1
249,8
250,1
251,9
252,8
253,5
254,1
255,11
256,7
257,1
258,1
259,11
260,2
261,7
262,11
263,3
264,7
265,10
266,10
267,4
268,4
269,3
270,9
271,9
272,1
273,1
274,3
275,4
276,2
277,3
278,9
279,8
280,7
281,8
282,11
283,4
284,6
285,5
286,4
287,1
288,5
289,7
290,10
291,2
292,11
293,10
294,9
295,5
296,9
297,6
298,3
299,11
300,9
301,4
302,7
303,8
304,2
305,2
306,3
307,2
308,1
309,5
310,7
311,1
312,10
313,6
314,3
315,11
316,10
317,6
318,4
319,11
320,11
321,8
322,8
323,1
324,7
325,8
326,1
327,11
328,5
329,4
330,8
331,10
332,11
333,9
334,6
335,3
336,3
337,3
338,2
339,11
340,10
341,8
342,4
343,7
344,1
345,5
346,10
347,7
348,4
349,2
350,3
351,5
352,5
353,1
354,1
355,8
356,7
357,5
358,10
359,9
360,8
361,4
362,11
363,11
364,10
365,8
366,1
367,10
368,11
369,3
370,1
371,1
372,2
373,2
374,4
375,2
376,2
377,10
378,1
379,8
380,4
381,4
382,8
383,4
384,9
385,10
386,1
387,9
388,4
389,10
390,11
391,1
392,1
393,8
394,7
395,11
396,9
397,7
398,1
399,5
400,2
401,2
402,7
403,4
404,8
405,11
406,3
407,6
408,3
409,11
410,1
411,6
412,9
413,6
414,6
415,5
416,2
417,3
418,7
419,6
420,7
421,7
422,3
423,11
424,11
425,4
426,6
427,4
428,10
429,8
430,5
431,11
432,4
433,6
434,6
435,5
436,8
437,10
438,9
439,5
440,8
441,3
442,8
443,6
444,7
445,1
446,4
447,11
448,5
449,9
450,10
451,1
452,7
453,7
454,10
455,8
456,9
457,6
458,2
459,4
460,3
461,5
462,5
463,3
464,5
465,10
466,6
467,5
468,4
469,11
470,9
471,11
472,8
473,7
474,8
475,11
476,7
477,4
478,2
479,4
480,9
481,2
482,3
483,8
484,10
485,1
486,5
487,5
488,10
489,7
490,1
491,5
492,6
493,3
494,3
495,4
496,1
497,2
498,4
499,9
500,9
501,9
502,6
503,5
504,2
505,4
506,11
507,1
508,10
509,7
510,5
511,9
512,2
513,5
514,4
515,10
516,9
517,11
518,7
519,9
520,8
521,9
522,3
523,9
524,2
525,7
526,4
527,11
528,7
529,2
530,10
531,9
532,7
533,7
534,2
535,1
536,5
537,10
538,7
539,2
540,8
541,9
542,7
543,7
544,2
545,2
546,6
547,10
548,5
549,6
550,4
551,8
552,2
553,7
554,5
555,2
556,5
557,6
558,5
559,3
560,3
561,4
562,4
563,1
564,11
565,6
566,4
567,6
568,5
569,7
570,9
571,6
572,1
573,1
574,11
575,3
576,9
577,5
578,5
579,9
580,6
581,6
582,11
583,8
584,2
585,7
586,10
587,6
588,5
589,1
590,6
591,3
592,8
593,4
594,6
595,10
596,2
597,5
598,11
599,7
600,9
601,9
602,6
603,2
604,2
605,6
606,6
607,1
608,5
609,5
610,9
611,7
612,8
613,5
614,11
615,2
616,1
617,9
618,5
619,8
620,7
621,5
622,5
623,2
624,1
625,3
626,1
627,11
628,9
629,5
630,10
631,9
632,6
633,1
634,6
635,3
636,11
637,8
638,7
639,10
640,3
641,11
642,1
643,8
644,7
645,1
646,7
647,7
648,1
649,11
650,5
651,4
652,1
653,8
654,6
655,11
656,7
657,9
658,1
659,10
660,9
661,4
662,11
663,11
664,9
665,8
666,2
667,5
668,5
669,2
670,11
671,2
672,10
673,4
674,6
675,1
676,5
677,6
678,4
679,4
680,4
681,5
682,1
683,10
684,9
685,10
686,9
687,7
688,7
689,10
690,5
691,7
692,6
693,5
694,6
695,7
696,11
697,5
698,3
699,5
700,1
701,11
702,1
703,8
704,10
705,6
706,7
707,5
708,8
709,2
710,1
711,10
712,11
713,10
714,5
715,7
716,10
717,4
718,10
719,7
720,10
721,4
722,9
723,4
724,5
725,11
726,4
727,11
728,5
729,2
730,7
731,5
732,3
733,3
734,3
735,9
736,8
737,3
738,3
739,11
740,8
741,4
742,6
743,5
744,2
745,2
746,8
747,8
748,3
749,3
750,3
751,3
752,11
753,3
754,7
755,1
756,8
757,2
758,8
759,4
760,6
761,2
762,11
763,9
764,4
765,9
766,9
767,5
768,2
769,10
770,1
771,8
772,1
773,7
774,10
775,1
776,10
777,6
778,8
779,6
780,8
781,2
782,9
783,7
784,5
785,6
786,6
787,11
788,8
789,2
790,10
791,1
792,3
793,8
794,9
795,1
796,2
797,2
798,9
799,4
800,8
801,9
802,9
803,9
804,4
805,2
806,9
807,10
808,5
809,6
810,5
811,11
812,5
813,4
814,3
815,6
816,3
817,4
818,9
819,9
820,4
821,6
822,11
823,7
824,11
825,6
826,8
827,8
828,4
829,5
830,9
831,3
832,2
833,3
834,6
835,10
836,11
837,1
838,1
839,4
840,4
841,10
842,4
843,7
844,11
845,2
846,9
847,8
848,4
849,2
850,7
851,2
852,2
853,4
854,3
855,10
856,2
857,3
858,5
859,10
860,4
861,2
862,6
863,9
864,9
865,3
866,3
867,6
868,5
869,10
870,4
871,9
872,9
873,3
874,2
875,5
876,1
877,2
878,7
879,8
880,2
881,9
882,3
883,11
884,2
885,3
886,3
887,11
888,3
889,2
890,10
891,7
892,7
893,5
894,8
895,3
896,11
897,8
898,1
899,9
900,5
901,8
902,3
903,2
904,1
905,3
906,8
907,7
908,4
909,7
910,7
911,2
912,3
913,4
914,2
915,4
916,8
917,8
918,8
919,5
920,8
921,5
922,9
923,9
924,4
925,5
926,10
927,5
928,1
929,8
930,3
931,1
932,10
933,8
934,8
935,7
936,6
937,11
938,4
939,1
940,2
941,2
942,11
943,1
944,5
945,10
946,5
947,3
948,10
949,3
950,5
951,7
952,3
953,4
954,9
955,4
956,5
957,2
