Number,Value
0,7
1,4
2,6
3,1
4,6
5,4
6,10
7,11
8,3
9,5
10,6
11,4
12,1
13,4
14,2
15,8
16,8
17,11
18,5
19,3
20,8
21,11
22,2
23,2
24,10
25,1
26,5
27,6
28,10
29,1
30,7
31,2
32,4
33,9
34,1
35,1
36,9
37,9
38,7
39,2
40,6
41,1
42,2
43,6
44,8
45,8
46,10
47,10
48,11
49,9
50,1
51,2
52,10
53,6
54,2
55,1
56,4
57,1
58,8
59,5
60,9
61,8
62,8
63,5
64,4
65,8
66,4
67,6
68,2
69,2
70,9
71,10
72,11
73,9
74,4
75,6
76,11
77,2
78,8
79,11
80,6
81,10
82,9
83,1
84,3
85,6
86,9
87,9
88,6
89,5
90,1
91,8
92,2
93,3
94,8
95,1
96,7
97,9
98,5
99,11
100,7
101,8
102,10
103,11
104,7
105,10
106,1
107,10
108,1
109,4
110,7
111,3
112,6
113,9
114,8
115,4
116,8
117,5
118,11
119,10
120,5
121,9
122,3
123,7
124,7
125,10
126,3
127,9
128,4
129,11
130,8
131,6
132,5
133,3
134,9
135,7
136,3
137,1
138,11
139,10
140,7
141,4
142,9
143,2
144,7
145,3
146,2
147,6
148,3
149,4
150,8
151,11
152,9
153,7
154,5
155,9
156,2
157,5
158,1
159,2
160,6
161,4
162,6
163,2
164,10
165,9
166,2
167,6
168,4
169,6
170,9
171,3
172,11
173,1
174,8
175,6
176,3
177,3
178,9
179,2
180,6
181,9
182,5
183,4
184,11
185,2
186,7
187,11
188,6
189,4
190,4
191,4
192,7
193,8
194,7
195,8
196,5
197,4
198,11
199,11
200,7
201,8
202,11
203,8
204,2
205,4
206,4
207,5
208,9
209,2
210,8
211,4
212,8
213,3
214,9
215,10
216,9
217,11
218,9
219,1
220,7
221,9
222,4
223,3
224,10
225,3
226,5
227,9
228,6
229,4
230,10
231,8
232,7
233,1
234,8
235,9
236,7
237,1
238,5
239,9
240,5
241,5
242,7
243,4
244,10
245,3
246,7
247,1
248,8
249,9
250,11
251,7
252,9
253,6
254,5
255,11
256,6
257,3
258,7
259,3
260,11
261,3
262,4
263,9
264,7
265,11
266,4
267,8
268,9
269,4
270,4
271,5
272,2
273,7
274,8
275,4
276,5
277,10
278,11
279,9
280,2
281,5
282,6
283,5
284,4
285,9
286,4
287,4
288,3
289,10
290,6
291,2
292,1
293,4
294,5
295,10
296,1
297,2
298,8
299,7
300,4
301,4
302,1
303,1
304,2
305,3
306,3
307,1
308,3
309,1
310,1
311,4
312,6
313,8
314,7
315,10
316,1
317,7
318,2
319,2
320,2
321,4
322,2
323,2
324,3
325,1
326,3
327,9
328,8
329,5
330,8
331,10
332,3
333,10
334,5
335,2
336,9
337,3
338,3
339,5
340,4
