Number,Value
0,2
1,1
2,2
3,8
4,10
5,1
6,2
7,8
8,6
9,8
10,1
11,6
12,11
13,5
14,11
15,6
16,7
17,6
18,1
19,6
20,10
21,8
22,3
23,9
24,7
25,9
26,6
27,4
28,5
29,9
30,11
31,1
32,2
33,9
34,6
35,5
36,1
37,1
38,10
39,6
40,7
41,1
42,9
43,3
44,3
45,4
46,4
47,1
48,10
49,7
50,5
51,9
52,4
53,10
54,5
55,8
56,6
57,10
58,4
59,9
60,4
61,5
62,11
63,6
64,2
65,8
66,3
67,3
68,10
69,4
70,7
71,9
72,1
73,8
74,6
75,4
76,8
77,11
78,5
79,3
80,7
81,11
82,11
83,4
84,4
85,5
86,3
87,11
88,5
89,11
90,10
91,4
92,3
93,7
94,2
95,7
96,1
97,5
98,4
99,5
100,4
101,4
102,10
103,10
104,3
105,5
106,2
107,4
108,6
109,7
110,4
111,2
112,4
113,1
114,8
115,8
116,2
117,2
118,1
119,11
120,5
121,5
122,11
123,10
124,9
125,8
126,2
127,9
128,8
129,5
130,10
131,7
132,9
133,3
134,10
135,5
136,7
137,11
138,5
139,10
140,5
141,9
142,10
143,10
144,3
145,2
146,8
147,1
148,7
149,11
150,10
151,4
152,11
153,5
154,5
155,8
156,6
157,11
158,5
159,7
160,1
161,6
162,10
163,3
164,9
165,3
166,1
167,7
168,11
169,10
170,5
171,8
172,2
173,8
174,5
175,10
176,8
177,3
178,8
179,11
180,3
181,6
182,7
183,7
184,5
185,3
186,2
187,8
188,3
189,6
190,4
191,2
192,7
193,1
194,11
195,7
196,4
197,4
198,8
199,8
200,11
201,6
202,2
203,6
204,9
205,2
206,3
207,3
208,11
209,11
210,4
211,9
212,5
213,8
214,4
215,11
216,5
217,9
218,3
219,5
220,6
221,4
222,5
223,2
224,4
225,4
226,11
227,8
228,2
229,10
230,9
231,7
232,7
233,5
234,5
235,3
236,2
237,4
238,6
239,9
240,5
241,9
242,7
243,1
244,4
245,9
246,5
247,11
248,7
249,10
250,3
251,9
252,5
253,4
254,5
255,3
256,6
257,1
258,3
259,2
260,1
261,5
262,10
263,6
264,6
265,8
266,8
267,6
268,8
269,2
270,3
271,2
272,3
273,2
274,2
275,3
276,2
277,8
278,9
279,11
280,3
281,11
282,3
283,8
284,6
285,6
286,1
287,8
288,8
289,2
290,4
291,5
292,6
293,3
294,5
295,10
296,7
297,9
298,4
299,9
300,3
301,10
302,1
303,2
304,4
305,6
306,5
307,10
308,7
309,2
310,6
311,10
312,5
313,5
314,4
315,4
316,4
317,9
318,1
319,7
320,5
321,4
322,11
323,7
324,5
325,7
326,6
327,8
328,10
329,2
330,2
331,1
332,2
333,9
334,1
335,8
336,7
337,4
338,11
339,9
340,6
341,5
342,8
343,6
344,10
345,4
346,6
347,9
348,2
349,7
350,9
351,3
352,1
353,10
354,8
355,3
356,9
357,3
358,4
359,10
360,10
361,1
362,7
363,1
364,6
365,6
366,6
367,10
368,2
369,6
370,11
371,10
372,10
373,5
374,8
375,1
376,2
377,6
378,4
379,11
380,1
381,10
382,5
383,10
384,9
385,7
386,2
387,10
388,5
389,4
390,1
391,8
392,2
393,11
394,1
395,3
396,5
397,5
398,5
399,2
400,6
401,10
402,7
403,4
404,6
405,5
406,3
407,8
408,7
409,2
410,9
411,1
412,11
413,7
414,4
415,4
416,4
417,8
418,9
419,10
420,10
421,2
422,4
423,4
424,2
425,7
426,10
427,3
428,1
429,11
430,9
431,1
432,4
433,2
434,6
435,9
436,3
437,1
438,7
439,3
440,2
441,10
442,11
443,4
444,3
445,3
446,6
447,4
448,10
449,4
450,10
451,11
452,2
453,5
454,11
455,11
456,9
457,6
458,3
459,8
460,9
461,5
462,1
463,8
464,7
465,10
466,8
467,8
468,2
469,5
470,10
471,8
472,3
473,11
474,4
475,6
476,8
477,1
478,6
479,4
480,10
481,6
482,7
483,3
484,7
485,4
486,8
487,1
488,11
489,3
490,7
491,6
492,5
493,2
494,10
495,4
496,3
497,8
498,10
499,11
500,4
501,11
502,8
503,8
504,7
505,11
506,1
507,7
508,7
509,4
510,9
511,11
512,5
513,5
514,7
515,7
516,11
517,10
518,9
519,9
520,9
521,8
522,8
523,9
524,10
525,11
526,6
527,6
528,7
529,8
530,10
531,10
532,11
533,1
534,6
535,5
536,8
537,4
538,1
539,6
540,5
541,2
542,7
543,6
544,2
545,3
546,2
547,1
548,2
549,9
550,7
551,6
552,1
553,5
554,3
555,6
556,8
557,6
558,7
559,1
560,8
561,7
562,1
563,8
564,8
565,10
566,6
567,6
568,8
569,6
570,11
571,3
572,3
573,5
574,8
575,5
576,6
577,1
578,5
579,1
580,7
581,4
582,7
583,4
584,10
585,9
586,4
587,4
588,2
589,7
590,6
591,4
592,10
593,8
594,7
595,2
596,2
597,1
598,6
599,5
600,11
601,10
602,11
603,2
604,6
605,5
606,9
607,7
608,4
609,7
610,9
611,10
612,2
613,7
614,8
615,10
616,10
617,11
618,6
619,3
620,11
621,5
622,11
623,1
624,4
625,2
626,2
627,8
628,3
629,10
630,4
631,1
632,3
633,4
634,8
635,9
636,7
637,10
638,8
639,1
640,11
641,5
642,6
643,8
644,9
645,1
646,3
647,5
648,7
649,11
650,10
651,6
652,5
653,5
654,3
655,3
656,3
657,5
658,1
659,8
660,9
661,11
662,3
663,9
664,5
665,2
666,10
667,8
668,1
669,9
670,2
671,8
672,7
673,5
674,1
675,8
676,6
677,8
678,4
679,7
680,11
681,3
682,7
683,2
684,7
685,6
686,6
687,5
688,9
689,7
690,10
691,3
692,8
693,8
694,1
695,11
696,5
697,10
698,8
699,9
700,4
701,8
702,7
703,10
704,6
705,5
706,10
707,9
708,2
709,7
710,6
711,3
712,7
713,7
714,10
715,7
716,9
717,6
718,10
719,2
720,10
721,4
722,9
723,4
724,8
725,6
726,1
727,10
728,2
729,2
730,2
