Number,Value
0,7
1,1
2,8
3,4
4,10
5,1
6,9
7,8
8,6
9,8
10,11
11,8
12,11
13,1
14,4
15,9
16,9
17,10
18,4
19,8
20,10
21,2
22,7
23,2
24,8
25,2
26,6
27,6
28,1
29,10
30,5
31,2
32,4
33,10
34,6
35,11
36,11
37,7
38,11
39,11
40,5
41,10
42,7
43,8
44,2
45,9
46,4
47,1
48,6
49,5
50,6
51,1
52,4
53,6
54,3
55,1
56,7
57,8
58,5
59,9
60,9
61,10
62,2
63,9
64,3
65,7
66,4
67,4
68,3
69,3
70,7
71,2
72,11
73,7
74,1
75,3
76,7
77,11
78,9
79,2
80,11
81,7
82,10
83,6
84,4
85,1
86,9
87,7
88,7
89,3
90,3
91,8
92,9
93,6
94,11
95,11
96,3
97,1
98,10
99,9
100,6
101,10
102,9
103,3
104,5
105,9
106,6
107,9
108,10
109,11
110,6
111,5
112,1
113,4
114,6
115,5
116,7
117,7
118,1
119,10
120,8
121,6
122,5
123,1
124,9
125,2
126,9
127,9
128,4
129,7
130,5
131,3
132,6
133,7
134,2
135,7
136,5
137,9
138,7
139,2
140,10
141,3
142,7
143,7
144,9
145,6
146,7
147,2
148,5
149,3
150,4
151,8
152,2
153,7
154,4
155,1
156,9
157,8
158,10
159,8
160,6
161,10
162,11
163,9
164,5
165,5
166,11
167,5
168,3
169,10
170,4
171,11
172,2
173,10
174,6
175,10
176,7
177,8
178,6
179,1
180,7
181,10
182,4
183,9
184,7
185,1
186,4
187,10
188,5
189,1
190,5
191,9
192,9
193,3
194,10
195,11
196,5
197,7
198,1
199,6
200,9
201,9
202,7
203,4
204,11
205,3
206,8
207,11
208,1
209,11
210,6
211,3
212,8
213,2
214,9
215,8
216,11
217,7
218,2
219,7
220,3
221,7
222,9
223,9
224,1
225,9
226,8
227,5
228,1
229,11
230,10
231,7
232,2
233,1
234,5
235,1
236,7
237,9
238,10
239,1
240,6
241,7
242,3
243,7
244,11
245,3
246,8
247,4
248,4
249,2
250,5
251,4
252,2
253,2
254,7
255,11
256,6
257,4
258,6
259,10
260,11
261,4
262,11
263,11
264,1
265,4
266,2
267,6
268,4
269,5
270,7
271,2
272,10
273,5
274,3
275,7
276,4
277,8
278,4
279,6
280,2
281,1
282,3
283,3
284,7
285,8
286,8
287,2
288,3
289,9
290,4
291,9
292,3
293,7
294,9
295,5
296,7
297,7
298,11
299,11
300,2
301,3
302,5
303,1
304,3
305,11
306,6
307,2
308,1
309,9
310,3
311,7
312,6
313,4
314,4
315,8
316,7
317,5
318,10
319,10
320,1
321,3
322,11
323,10
324,2
325,1
326,2
327,7
328,2
329,4
330,10
331,4
332,8
333,4
334,7
335,6
336,9
337,8
338,6
339,9
340,2
341,6
342,9
343,7
344,8
345,6
346,5
347,2
348,7
349,3
350,5
351,4
352,3
353,5
354,10
355,7
356,10
357,9
358,5
359,11
360,5
361,4
362,5
363,3
364,8
365,1
366,11
367,11
368,4
369,4
370,6
371,11
372,6
373,3
374,9
375,6
376,9
377,11
378,1
379,3
380,10
381,6
382,5
383,2
384,9
385,7
386,1
387,2
388,4
389,6
390,1
391,5
392,4
393,7
394,4
395,6
396,6
397,5
398,3
399,7
400,8
401,10
402,6
403,5
404,1
405,3
406,2
407,2
408,11
409,1
410,4
411,6
412,7
413,8
414,5
415,10
416,11
417,4
418,6
419,8
420,2
421,11
422,5
423,6
424,2
425,11
426,2
427,7
428,8
429,9
430,3
431,2
432,4
433,8
434,5
435,10
436,1
437,3
438,7
439,8
440,4
441,1
442,4
443,2
444,8
445,9
446,10
447,6
448,7
449,7
450,3
451,11
452,9
453,11
454,2
455,1
456,11
457,10
458,10
459,6
460,2
461,5
462,6
463,5
464,2
465,3
466,1
467,6
468,1
469,11
470,2
471,7
472,9
473,1
474,3
475,3
476,5
477,3
478,6
479,9
480,4
481,1
482,4
483,7
484,5
485,9
486,1
487,3
488,4
489,1
490,1
491,2
492,2
493,11
494,5
495,3
496,11
497,4
498,2
499,11
500,10
501,4
502,7
503,9
504,7
505,5
506,1
507,9
508,4
509,1
510,3
511,1
512,5
513,4
514,3
515,3
516,2
517,1
518,3
519,5
520,8
521,8
522,3
523,4
524,6
525,5
526,6
527,8
528,7
529,1
530,8
531,5
532,7
533,8
534,9
535,6
536,7
537,8
538,2
539,4
540,7
541,8
542,1
543,10
544,1
545,6
546,1
547,5
548,11
549,6
550,10
551,11
552,10
553,10
554,10
555,10
556,6
557,8
558,11
559,11
560,9
561,5
562,11
563,7
564,8
565,7
566,10
567,2
568,9
569,8
570,7
571,8
572,8
573,1
574,4
575,3
576,6
577,5
578,8
579,1
580,5
581,8
582,1
583,8
584,11
585,8
586,5
587,10
588,7
589,1
590,2
591,3
592,3
593,5
594,11
595,3
596,6
597,7
598,9
599,4
600,4
601,7
602,2
603,5
604,2
605,1
606,11
607,8
608,5
609,10
610,8
611,11
612,11
613,10
614,10
615,3
616,1
617,9
618,7
619,7
620,6
621,11
622,5
623,2
624,9
625,7
626,3
627,6
628,10
629,5
630,8
631,8
632,11
633,8
634,7
635,3
636,6
637,11
638,8
639,4
640,3
641,10
642,11
643,9
644,7
645,3
646,1
647,7
648,3
649,2
650,10
651,6
652,3
653,7
654,2
655,6
656,2
657,3
658,11
659,8
660,10
661,4
662,9
663,7
664,6
665,11
666,6
667,3
668,1
669,9
670,5
671,6
672,11
673,4
674,5
675,4
676,2
677,6
678,6
679,5
680,2
681,2
682,11
683,6
684,7
685,7
686,8
687,9
688,11
689,1
690,5
691,4
692,8
693,9
694,4
695,1
696,10
697,2
698,2
699,2
700,9
701,6
702,5
703,11
704,1
705,2
706,5
707,5
708,10
709,10
710,10
711,7
712,9
713,2
714,9
715,2
716,5
717,8
718,3
719,3
720,11
721,1
722,6
723,4
724,8
725,11
726,10
727,6
728,10
729,8
730,10
731,7
732,6
733,3
734,10
735,4
736,3
737,2
738,8
739,11
740,6
741,10
742,7
743,7
744,6
745,6
746,9
747,6
748,5
749,5
750,7
751,1
752,1
753,7
754,4
755,10
756,8
757,9
758,7
759,10
760,1
761,7
762,3
763,5
764,5
765,3
766,10
767,9
768,2
769,8
770,2
771,1
772,2
773,1
774,4
775,3
776,11
777,11
778,1
779,2
780,1
781,3
782,6
783,11
784,8
785,7
786,11
787,10
788,8
789,2
790,5
791,11
792,11
793,9
794,2
795,8
796,5
797,9
798,4
799,1
800,6
801,1
802,7
803,3
804,7
805,10
806,4
807,4
808,7
809,7
810,8
811,7
812,1
813,3
814,4
815,8
816,1
817,7
818,2
819,10
820,2
821,5
822,10
823,8
824,7
825,5
826,8
827,4
828,11
829,1
830,3
831,10
832,8
833,3
834,3
835,1
836,1
837,5
838,1
839,4
840,3
841,10
842,1
843,5
844,2
845,11
846,10
847,7
848,10
849,10
850,9
851,5
852,11
853,3
854,11
855,6
856,2
857,1
858,10
859,9
860,6
861,11
862,2
863,8
864,11
865,7
866,9
867,5
868,8
869,8
870,10
871,7
872,9
873,7
874,11
875,8
876,11
877,11
878,10
879,10
880,6
881,9
882,11
883,4
884,5
885,7
886,1
887,9
888,10
889,2
890,1
891,7
892,8
893,8
894,8
895,8
896,3
897,9
898,10
899,11
900,8
901,2
902,1
903,6
904,8
905,4
906,9
907,2
908,8
909,10
910,2
911,3
912,7
913,11
914,10
915,7
916,4
917,6
918,2
919,7
920,9
921,11
922,4
923,2
924,1
925,11
926,10
927,3
928,3
929,3
930,2
931,8
932,11
933,1
934,8
935,9
936,5
937,3
938,3
939,7
940,3
941,4
942,6
943,6
944,6
945,8
946,11
947,11
948,2
949,7
950,9
951,3
952,10
953,5
954,5
955,3
956,5
957,11
958,3
959,4
960,5
961,11
962,5
963,11
964,3
965,3
966,4
967,2
968,7
969,10
970,10
971,7
972,8
973,4
974,2
975,4
976,9
977,7
978,10
979,3
980,7
981,6
982,10
983,2
984,7
985,8
986,4
987,6
988,8
989,4
990,5
991,4
992,4
993,2
994,2
995,8
996,9
997,1
998,5
999,111000,5
1001,4
1002,5
1003,10
1004,6
1005,10
1006,8
1007,8
1008,11
1009,2
1010,11
1011,3
1012,6
1013,6
1014,10
1015,2
1016,6
1017,1
1018,10
1019,6
1020,6
1021,5
1022,9
1023,9
1024,6
1025,10
1026,10
1027,3
1028,3
1029,4
1030,7
1031,8
1032,2
1033,1
1034,2
1035,7
1036,7
1037,5
1038,3
1039,11
1040,1
1041,3
1042,8
1043,11
1044,10
1045,3
1046,4
1047,3
1048,8
1049,8
1050,7
1051,6
1052,8
1053,8
1054,1
1055,7
1056,6
1057,11
1058,9
1059,4
1060,5
1061,8
1062,1
1063,3
1064,6
1065,1
1066,5
1067,10
1068,5
1069,5
1070,3
1071,4
1072,11
1073,10
1074,11
1075,7
1076,6
1077,6
1078,6
1079,10
1080,5
1081,10
1082,9
1083,3
1084,11
1085,8
1086,11
1087,10
1088,3
1089,8
1090,3
1091,4
1092,11
1093,6
1094,3
1095,11
1096,11
1097,5
1098,3
1099,4
1100,6
1101,10
1102,7
1103,2
1104,2
1105,9
1106,1
1107,11
1108,6
1109,6
1110,5
1111,5
1112,8
1113,1
1114,1
1115,10
1116,1
1117,10
1118,1
1119,7
1120,9
1121,7
1122,5
1123,10
1124,11
1125,10
1126,9
1127,8
1128,7
1129,9
1130,11
1131,7
1132,4
1133,3
1134,6
1135,9
1136,10
1137,8
1138,3
1139,5
1140,1
1141,5
1142,3
1143,10
1144,5
1145,8
1146,1
1147,8
1148,9
1149,1
1150,7
1151,9
1152,1
1153,6
1154,5
1155,5
1156,1
1157,10
1158,6
1159,6
1160,9
1161,5
1162,5
1163,11
1164,10
1165,9
1166,2
1167,11
1168,3
1169,11
1170,6
1171,8
1172,5
1173,9
1174,6
1175,11
1176,5
1177,2
1178,5
1179,7
1180,8
1181,6
1182,11
1183,7
1184,1
1185,9
1186,3
1187,9
1188,9
1189,8
1190,8
1191,7
1192,10
1193,4
1194,7
1195,6
1196,11
1197,5
1198,8
1199,1
1200,4
1201,8
1202,7
1203,6
1204,7
1205,2
1206,7
1207,6
1208,7
1209,10
1210,9
1211,8
1212,5
1213,1
1214,1
1215,9
1216,9
1217,9
1218,9
1219,5
1220,8
1221,6
1222,2
1223,9
1224,5
1225,8
1226,9
1227,8
1228,10
1229,6
1230,11
1231,10
1232,5
1233,2
1234,5
1235,6
1236,9
1237,4
1238,2
1239,11
1240,7
1241,5
1242,2
1243,4
1244,4
1245,9
1246,2
1247,10
1248,2
1249,2
1250,7
1251,1
1252,6
1253,10
1254,6
1255,2
1256,4
1257,11
1258,11
1259,7
1260,7
1261,2
1262,7
1263,3
1264,6
1265,11
1266,11
1267,11
1268,4
1269,6
1270,5
1271,8
1272,6
1273,5
1274,4
1275,3
1276,9
1277,10
1278,1
1279,9
1280,3
1281,3
1282,1
1283,3
1284,5
1285,7
1286,1
1287,2
1288,1
1289,7
1290,2
1291,7
1292,10
1293,8
1294,3
1295,1
1296,7
1297,4
1298,4
1299,6
1300,11
1301,3
1302,10
1303,7
1304,8
1305,6
1306,2
1307,7
1308,10
1309,8
1310,6
1311,7
1312,9
1313,4
1314,5
1315,5
1316,11
1317,4
1318,9
1319,7
1320,3
1321,5
1322,3
1323,8
1324,7
1325,4
1326,4
1327,11
1328,1
1329,9
1330,1
1331,7
1332,8
1333,5
1334,5
1335,11
1336,1
1337,4
1338,11
1339,10
1340,3
1341,5
1342,5
1343,4
1344,1
1345,6
1346,4
1347,6
1348,8
1349,1
1350,6
1351,1
1352,1
1353,5
1354,6
1355,1
1356,7
1357,11
1358,6
1359,5
1360,5
1361,2
1362,2
1363,6
1364,8
1365,4
1366,7
1367,9
1368,6
1369,10
1370,9
1371,3
1372,8
1373,2
1374,8
1375,9
1376,5
1377,10
1378,11
1379,9
1380,9
1381,6
1382,11
1383,9
1384,11
1385,9
1386,5
1387,11
1388,8
1389,10
1390,4
1391,10
1392,8
1393,3
1394,9
1395,4
1396,5
1397,11
1398,8
1399,2
1400,2
1401,6
1402,10
1403,10
1404,10
1405,1
1406,9
1407,9
1408,4
1409,8
1410,6
1411,3
1412,2
1413,9
1414,5
1415,1
1416,7
1417,8
1418,8
1419,10
1420,8
1421,11
1422,7
1423,4
1424,7
1425,2
1426,9
1427,4
1428,2
1429,9
1430,1
1431,10
1432,11
1433,4
1434,4
1435,9
1436,5
1437,4
1438,11
1439,10
1440,8
1441,9
1442,3
1443,5
1444,7
1445,10
1446,2
1447,3
1448,7
1449,1
1450,1
1451,3
1452,7
1453,5
1454,6
1455,4
1456,5
1457,9
1458,2
1459,8
1460,1
1461,2
1462,7
1463,10
1464,8
1465,3
1466,11
1467,5
1468,6
1469,4
1470,10
1471,6
1472,5
1473,3
1474,8
1475,5
1476,7
1477,4
1478,3
1479,4
1480,5
1481,11
1482,6
1483,5
1484,3
1485,4
1486,2
1487,4
1488,1
1489,11
1490,6
1491,11
1492,3
1493,8
1494,10
1495,2
1496,4
1497,4
1498,9
1499,3
1500,4
1501,5
1502,7
1503,9
1504,3
1505,10
1506,7
1507,9
1508,6
1509,5
1510,1
1511,9
1512,4
1513,6
1514,9
1515,7
1516,2
1517,10
1518,3
1519,9
1520,3
1521,7
1522,1
1523,7
1524,8
1525,6
1526,1
1527,5
1528,3
1529,7
1530,3
1531,10
1532,4
1533,8
1534,6
1535,9
1536,3
1537,5
1538,11
1539,1
1540,1
1541,8
1542,11
1543,9
1544,3
1545,9
1546,8
1547,3
1548,1
1549,11
1550,7
1551,11
1552,3
1553,9
1554,1
1555,8
1556,2
1557,5
1558,7
1559,4
1560,2
1561,9
1562,9
1563,7
1564,8
1565,6
1566,1
1567,1
1568,1
1569,2
1570,7
1571,11
1572,6
1573,9
1574,5
1575,5
1576,7
1577,10
1578,11
1579,5
1580,6
1581,1
1582,4
1583,7
1584,6
1585,5
1586,6
1587,7
1588,6
1589,7
1590,5
1591,10
1592,3
1593,9
1594,4
1595,3
1596,11
1597,5
1598,3
1599,5
1600,9
1601,7
1602,5
1603,8
1604,10
1605,11
1606,1
1607,2
1608,2
1609,3
1610,5
1611,4
1612,3
1613,4
1614,11
1615,7
1616,11
1617,2
1618,6
1619,8
1620,5
1621,10
1622,10
1623,10
1624,6
1625,1
1626,8
1627,6
1628,9
1629,5
1630,4
1631,10
1632,4
1633,7
1634,3
1635,3
1636,6
1637,8
1638,4
1639,4
1640,7
1641,11
1642,1
1643,7
1644,2
1645,5
1646,11
1647,11
1648,11
1649,4
1650,6
1651,10
1652,4
1653,11
1654,10
1655,2
1656,2
1657,5
1658,6
1659,11
1660,3
1661,2
1662,6
1663,3
1664,8
1665,7
1666,11
1667,7
1668,1
1669,10
1670,7
1671,6
1672,5
1673,8
1674,4
1675,10
1676,6
1677,5
1678,6
1679,9
1680,2
1681,9
1682,9
1683,4
1684,4
1685,3
1686,11
1687,1
1688,4
1689,4
1690,6
1691,5
1692,7
1693,10
1694,8
1695,2
1696,1
1697,4
1698,7
1699,7
1700,3
1701,10
1702,11
1703,6
1704,5
1705,8
1706,4
1707,5
1708,6
1709,11
1710,10
1711,7
1712,3
1713,10
1714,5
1715,6
1716,11
1717,5
1718,9
1719,4
1720,3
1721,3
1722,5
1723,7
1724,5
1725,2
1726,9
1727,6
1728,3
1729,9
1730,11
1731,11
1732,11
1733,1
1734,6
1735,9
1736,8
1737,6
1738,6
1739,2
1740,6
1741,5
1742,4
1743,8
1744,8
1745,9
1746,3
1747,5
1748,11
1749,10
1750,6
1751,4
1752,1
1753,11
1754,3
1755,3
1756,11
1757,9
1758,4
1759,10
1760,6
1761,9
1762,4
1763,4
1764,4
1765,8
1766,7
1767,5
1768,10
1769,10
1770,6
1771,11
1772,10
1773,9
1774,3
1775,4
1776,10
1777,5
1778,10
1779,1
1780,2
1781,7
1782,1
1783,10
1784,7
1785,1
1786,1
1787,3
1788,1
1789,10
1790,1
1791,8
1792,11
1793,4
1794,10
1795,11
1796,3
1797,1
1798,10
1799,3
1800,10
1801,5
1802,5
1803,2
1804,10
1805,8
1806,6
1807,4
1808,8
1809,2
1810,5
1811,11
1812,9
1813,7
1814,4
1815,4
1816,4
1817,10
1818,3
1819,4
1820,5
1821,2
1822,9
1823,9
1824,10
1825,2
1826,7
1827,2
1828,9
1829,5
1830,5
1831,8
1832,10
1833,4
1834,2
1835,1
1836,11
1837,2
1838,2
1839,7
1840,7
1841,4
1842,2
1843,2
1844,8
1845,2
1846,11
1847,5
1848,1
1849,9
1850,4
1851,11
1852,5
1853,6
1854,11
1855,10
1856,3
1857,1
1858,2
1859,7
1860,10
1861,2
1862,11
1863,9
1864,8
1865,7
1866,7
1867,9
1868,9
1869,6
1870,4
1871,7
1872,11
1873,11
1874,4
1875,8
1876,1
1877,2
1878,6
1879,3
1880,7
1881,3
1882,11
1883,9
1884,3
1885,9
1886,11
1887,10
1888,3
1889,1
1890,4
1891,9
1892,6
1893,2
1894,3
