Number,Value
0,3
1,4
2,2
3,1
4,4
5,8
6,8
7,11
8,1
9,4
10,6
11,7
12,2
13,6
14,11
15,6
16,10
17,1
18,10
19,1
20,7
21,5
22,3
23,3
24,11
25,8
26,10
27,3
28,6
29,6
30,8
31,10
32,9
33,5
34,5
35,8
36,7
37,4
38,2
39,10
40,7
41,9
42,11
43,4
44,5
45,1
46,7
47,4
48,3
49,4
50,7
51,1
52,3
53,7
54,11
55,11
56,5
57,7
58,3
59,7
60,6
61,5
62,6
63,5
64,5
65,5
66,11
67,7
68,6
69,6
70,5
71,10
72,10
73,8
74,8
75,8
76,6
77,3
78,6
79,10
80,2
81,9
82,11
83,5
84,9
85,1
86,10
87,4
88,3
89,5
90,6
91,10
92,11
93,6
94,6
95,11
96,10
97,2
98,5
99,11
100,8
101,5
102,5
103,4
104,2
105,3
106,11
107,3
108,8
109,4
110,11
111,4
112,11
113,6
114,5
115,3
116,10
117,11
118,2
119,7
120,8
121,4
122,10
123,2
124,2
125,11
126,11
127,8
128,9
129,4
130,11
131,7
132,1
133,1
134,10
135,11
136,5
137,5
138,11
139,6
140,8
141,9
142,1
143,5
144,7
145,2
146,2
147,3
148,11
149,8
150,9
151,7
152,7
153,11
154,3
155,1
156,10
157,11
158,5
159,7
160,8
161,1
162,11
163,6
164,7
165,4
166,3
167,7
168,2
169,6
170,9
171,7
172,2
173,10
174,10
175,8
176,8
177,2
178,10
179,11
180,1
181,2
182,5
183,5
184,9
185,3
186,2
187,9
188,6
189,7
190,9
191,1
192,4
193,4
194,2
195,11
196,8
197,4
198,2
199,2
200,2
201,5
202,7
203,4
204,4
205,10
206,3
207,11
208,11
209,1
210,5
211,6
212,6
213,4
214,2
215,2
216,9
217,3
218,8
219,10
220,5
221,4
222,2
223,10
224,1
225,3
226,4
227,11
228,1
229,1
230,10
231,7
232,9
233,4
234,6
235,7
236,8
237,6
238,9
239,10
240,2
241,1
242,3
243,7
244,7
245,5
246,3
247,11
248,11
249,5
250,9
251,5
252,1
253,4
254,5
255,10
256,8
257,11
258,10
259,4
260,7
261,5
262,2
263,5
264,9
265,6
266,8
267,10
268,5
269,7
270,11
271,2
272,3
273,1
274,4
275,7
276,4
277,10
278,9
279,11
280,4
281,6
282,2
283,7
284,5
285,3
286,2
287,11
288,1
289,7
290,2
291,10
292,11
293,11
294,5
295,4
296,11
297,7
298,9
299,4
300,6
301,7
302,3
303,4
304,4
305,11
306,6
307,6
308,3
309,2
310,3
311,9
312,1
313,8
314,6
315,9
316,9
317,11
318,7
319,10
320,4
321,8
322,10
323,4
324,6
325,10
326,4
327,8
328,11
329,1
330,7
331,9
332,6
333,1
334,6
335,4
336,3
337,10
338,6
339,4
340,2
341,7
342,7
343,1
344,5
345,1
346,1
347,2
348,1
349,3
350,4
351,8
352,2
353,3
354,7
355,3
356,3
357,6
358,3
359,8
360,8
361,6
362,1
363,9
364,6
365,4
366,1
367,5
368,10
369,8
370,7
371,1
372,5
373,4
374,2
375,1
376,11
377,10
378,4
379,5
380,3
381,6
382,6
383,3
384,11
385,8
386,6
387,1
388,10
389,7
390,10
391,3
392,1
393,10
394,6
395,10
396,2
397,8
398,10
399,10
400,9
401,6
402,1
403,2
404,4
405,1
406,7
407,9
408,10
409,5
410,11
411,10
412,8
413,9
414,1
415,1
416,11
417,10
418,10
419,6
420,9
421,3
422,8
423,4
424,8
425,6
426,7
427,4
428,3
429,1
430,3
431,2
432,3
433,10
434,5
435,1
436,5
437,4
438,1
439,9
440,9
441,3
442,11
443,4
444,10
445,11
446,1
447,7
448,6
449,2
450,1
451,9
452,6
453,6
454,7
455,7
456,6
457,8
458,4
459,4
460,1
461,8
462,6
463,10
464,9
465,3
466,4
467,6
468,4
469,7
470,6
471,7
472,8
473,7
474,7
475,11
476,9
477,11
478,3
479,5
480,9
481,2
482,6
483,6
484,3
485,3
486,1
487,7
488,9
489,6
490,1
491,7
492,8
493,1
494,11
495,10
496,11
497,1
498,5
499,10
500,4
501,4
502,6
503,6
504,2
505,10
506,3
507,2
508,10
509,4
510,3
511,4
512,2
513,9
514,6
515,10
516,2
517,9
518,8
519,4
520,5
521,11
522,4
523,10
524,10
525,2
526,3
527,3
528,7
529,6
530,7
531,5
532,1
533,7
534,11
535,6
536,11
537,2
538,8
539,2
540,4
541,7
542,10
543,5
544,10
545,6
546,1
547,1
548,2
549,11
550,4
551,11
552,6
553,1
554,8
555,2
556,11
557,5
558,2
559,1
560,5
561,4
562,8
563,4
564,9
565,8
566,4
567,4
568,3
569,4
570,2
571,9
572,11
573,11
574,9
575,11
576,5
577,10
578,1
579,10
580,2
581,1
582,1
583,10
584,6
585,10
586,10
587,3
588,3
589,1
590,11
591,4
592,1
593,9
594,11
595,6
596,4
597,5
598,10
599,1
600,4
601,1
602,9
603,7
604,1
605,10
606,10
607,3
608,3
609,3
610,11
611,11
612,1
613,3
614,5
615,2
616,7
617,10
618,10
619,11
620,9
621,7
622,3
623,9
624,6
625,6
626,9
627,1
628,9
629,5
630,1
631,9
632,1
633,8
634,10
635,9
636,6
637,8
638,11
639,9
640,11
641,10
642,9
643,3
644,1
645,1
646,7
647,3
648,9
649,1
650,7
651,4
652,1
653,11
654,2
655,7
656,6
657,6
658,8
659,9
660,5
661,1
662,6
663,4
664,8
665,4
666,7
667,10
668,9
669,3
670,11
671,10
672,3
673,10
674,3
675,6
676,6
677,6
678,11
679,9
680,11
681,11
682,6
683,8
684,5
685,2
686,4
687,5
688,7
689,2
690,2
691,1
692,6
693,8
694,2
695,3
696,10
697,5
698,7
699,11
700,10
701,3
702,2
703,5
704,11
705,3
706,3
707,5
708,1
709,10
710,4
711,4
712,10
713,3
714,7
715,6
716,3
717,3
718,5
719,1
720,4
721,7
722,6
723,11
724,2
725,5
726,8
727,10
728,11
729,9
730,9
731,7
732,10
733,11
734,2
735,6
736,8
737,8
738,3
739,11
740,5
741,2
742,7
743,2
744,1
745,4
746,10
747,7
748,6
749,4
750,9
751,5
752,6
753,5
754,3
755,10
756,10
757,9
758,4
759,9
760,8
761,9
762,10
763,9
764,8
765,1
766,5
767,6
768,2
769,11
770,3
771,10
772,4
773,9
774,2
775,1
776,8
777,9
778,10
779,7
780,3
781,3
782,1
783,1
784,9
785,10
786,8
787,6
788,3
789,9
790,1
791,6
792,6
793,9
794,9
795,7
796,4
797,3
798,8
799,5
800,8
801,5
802,3
803,10
804,11
805,11
806,3
807,6
808,5
809,5
810,6
811,7
812,6
813,6
814,1
815,5
816,11
817,8
818,11
819,7
820,11
821,3
822,2
823,9
824,10
825,11
826,11
827,10
828,4
829,1
830,8
831,6
832,4
833,11
834,8
835,7
836,11
837,5
838,10
839,4
840,4
841,9
842,9
843,3
844,6
845,4
846,3
847,9
848,3
849,11
850,9
851,1
852,6
853,9
854,8
855,3
856,1
857,9
858,2
859,1
860,6
861,10
862,6
863,2
864,2
865,8
866,9
867,4
868,11
869,4
870,2
871,3
872,9
873,10
874,2
875,1
876,7
877,4
878,5
879,2
880,5
881,1
882,8
883,1
884,4
885,6
886,4
887,11
888,5
889,4
890,11
891,8
892,1
893,3
894,7
895,4
896,5
897,9
898,4
899,3
900,4
901,2
902,11
903,2
904,8
905,8
906,10
907,5
908,2
909,10
910,5
911,3
912,3
913,5
914,9
915,4
916,6
917,10
918,11
919,4
920,10
921,11
922,11
923,11
924,6
925,2
926,2
927,11
928,8
929,2
930,2
931,8
932,10
933,1
934,11
935,10
936,11
937,11
938,7
939,7
940,2
941,1
942,5
943,2
944,1
945,10
946,4
947,7
948,5
949,3
950,1
951,4
952,5
953,10
954,6
955,11
956,6
957,4
958,1
959,5
960,10
961,7
962,9
963,11
964,6
965,2
966,6
967,2
968,4
969,4
970,10
971,3
