Number,Value
0,8
1,4
2,11
3,6
4,4
5,3
6,5
7,11
8,7
9,2
10,4
11,2
12,5
13,6
14,5
15,4
16,2
17,11
18,7
19,6
20,7
21,6
22,5
23,3
24,5
25,11
26,3
27,8
28,7
29,1
30,8
31,4
32,3
33,11
34,6
35,9
36,2
37,6
38,4
39,7
40,9
41,11
42,11
43,4
44,9
45,9
46,3
47,11
48,2
49,3
50,11
51,10
52,1
53,7
54,8
55,10
56,3
57,2
58,1
59,10
60,5
61,2
62,10
63,6
64,10
65,10
66,4
67,5
68,8
69,9
70,4
71,8
72,5
73,8
74,6
75,2
76,2
77,5
78,3
79,11
80,1
81,2
82,1
83,11
84,4
85,2
86,11
87,11
88,9
89,11
90,10
91,1
92,5
93,6
94,4
95,6
96,2
97,6
98,10
99,4
100,1
101,8
102,11
103,3
104,11
105,3
106,5
107,7
108,6
109,5
110,3
111,1
112,5
113,4
114,10
115,2
116,5
117,2
118,7
119,8
120,1
121,8
122,6
123,3
124,7
125,8
126,7
127,3
128,3
129,7
130,4
131,6
132,6
133,3
134,2
135,1
136,1
137,10
138,9
139,2
140,1
141,5
142,2
143,7
144,3
145,3
146,5
147,1
148,7
149,5
150,8
151,4
152,1
153,3
154,1
155,7
156,10
157,3
158,1
159,1
160,6
161,3
162,8
163,8
164,9
165,3
166,1
167,11
168,9
169,7
170,2
171,3
172,11
173,5
174,1
175,11
176,2
177,6
178,3
179,11
180,5
181,5
182,2
183,10
184,5
185,1
186,6
187,5
188,1
189,1
190,6
191,7
192,9
193,9
194,7
195,6
196,8
197,11
198,6
199,10
200,2
201,3
202,5
203,1
204,2
205,11
206,9
207,3
208,9
209,9
210,3
211,7
212,10
213,4
214,7
215,9
216,10
217,5
218,10
219,4
220,9
221,5
222,8
223,11
224,10
225,10
226,10
227,8
228,2
229,7
230,4
231,11
232,4
233,3
234,11
235,7
236,6
237,5
238,7
239,4
240,1
241,7
242,6
243,5
244,2
245,1
246,4
247,4
248,9
249,9
250,5
251,10
252,9
253,6
254,8
255,10
256,1
257,10
258,11
259,10
260,6
261,3
262,1
263,1
264,3
265,10
266,11
267,5
268,8
269,2
270,8
271,7
272,1
273,5
274,9
275,8
276,10
277,4
278,9
279,10
280,3
281,3
282,8
283,6
284,8
285,5
286,9
287,11
288,4
289,9
290,10
291,5
292,11
293,11
294,2
295,5
296,5
297,8
298,5
299,7
300,8
301,11
302,11
303,11
304,5
305,7
306,5
307,6
308,11
309,4
310,7
311,11
312,1
313,3
314,11
315,2
316,6
317,7
318,6
319,6
320,1
321,10
322,3
323,6
324,2
325,4
326,4
327,11
328,6
329,6
330,2
331,4
332,5
333,6
334,5
335,7
336,10
337,2
338,3
339,3
340,8
341,4
342,5
343,2
344,10
345,6
346,2
347,3
348,2
349,2
350,3
351,5
352,8
353,8
354,2
355,10
356,9
357,7
358,3
359,5
360,6
361,8
362,5
363,4
364,10
365,5
366,9
367,9
368,6
369,9
370,2
371,4
372,11
373,5
374,7
375,8
376,1
377,2
378,11
379,8
380,6
381,11
382,5
383,9
384,7
385,9
386,9
387,7
388,2
389,6
390,9
391,8
392,9
393,4
394,11
395,4
396,10
397,4
398,10
399,7
400,7
401,9
402,8
403,7
404,6
405,3
406,8
407,5
408,6
409,2
410,1
411,3
412,7
413,10
414,9
415,6
416,9
417,7
418,9
419,5
420,9
421,3
422,2
423,10
424,7
425,3
426,6
427,1
428,7
429,9
430,5
431,3
432,1
433,5
434,4
435,8
436,1
437,10
438,4
439,10
440,11
441,9
442,4
443,3
444,9
445,5
446,10
447,6
448,3
449,9
450,8
451,3
452,2
453,7
454,4
455,1
456,5
457,5
458,11
459,3
460,7
461,6
462,4
463,7
464,11
465,10
466,2
467,4
468,9
469,8
470,9
471,5
472,7
473,9
474,9
475,1
476,9
477,9
478,9
479,5
480,6
481,10
482,7
483,3
484,6
485,5
486,6
487,5
488,8
489,7
490,10
491,5
492,9
493,4
494,3
495,4
496,7
497,8
498,11
499,8
500,8
501,5
502,10
503,7
504,6
505,5
506,8
507,10
508,9
509,10
510,4
511,1
512,2
513,4
514,5
515,11
516,9
517,4
518,2
519,6
520,11
521,10
522,7
523,9
524,8
525,4
526,10
527,11
528,4
529,5
530,9
531,4
532,8
533,5
534,7
535,8
536,3
537,6
538,5
539,10
540,7
541,6
542,4
543,6
544,3
545,10
546,8
547,1
548,2
549,5
550,1
551,11
552,5
553,9
554,10
555,4
556,2
557,8
558,4
559,3
560,3
561,7
562,6
563,2
564,6
565,8
566,9
567,4
568,11
569,7
570,10
571,1
572,2
573,10
574,11
575,2
576,8
577,4
578,8
579,10
580,7
581,4
582,10
583,6
584,1
585,3
586,4
587,8
588,10
589,3
590,11
591,11
592,10
593,8
594,11
595,6
596,4
597,10
598,4
599,5
600,6
601,9
602,1
603,8
604,8
605,11
606,6
607,4
608,11
609,6
610,6
611,7
612,5
613,4
614,2
615,1
616,9
617,2
618,8
619,10
620,2
621,4
622,1
623,1
624,9
625,7
626,1
627,6
628,9
629,5
630,11
631,5
632,5
633,1
634,11
635,11
636,2
637,10
638,7
639,6
640,2
641,6
642,4
643,5
644,1
645,7
646,5
647,3
648,10
649,1
650,3
651,6
652,5
653,8
654,8
655,8
656,8
657,11
658,8
659,2
660,1
