Number,Value
0,11
1,2
2,8
3,1
4,10
5,10
6,2
7,10
8,5
9,11
10,8
11,11
12,11
13,6
14,8
15,5
16,9
17,2
18,6
19,11
20,4
21,5
22,2
23,2
24,6
25,11
26,3
27,2
28,7
29,8
30,11
31,8
32,5
33,6
34,5
35,7
36,10
37,7
38,9
39,11
40,3
41,9
42,1
43,4
44,3
45,3
46,8
47,4
48,10
49,9
50,7
51,7
52,4
53,11
54,10
55,10
56,3
57,1
58,4
59,4
60,11
61,11
62,4
63,6
64,7
65,3
66,2
67,1
68,4
69,3
70,2
71,6
72,3
73,7
74,7
75,7
76,11
77,7
78,9
79,10
80,4
81,4
82,4
83,1
84,9
85,6
86,7
87,4
88,6
89,2
90,2
91,10
92,2
93,10
94,10
95,7
96,8
97,7
98,2
99,1
100,6
101,6
102,7
103,7
104,6
105,8
106,8
107,3
108,1
109,6
110,11
111,7
112,4
113,8
114,11
115,8
116,3
117,2
118,8
119,7
120,11
121,3
122,5
123,5
124,6
125,1
126,5
127,9
128,9
129,9
130,3
131,9
132,4
133,4
134,2
135,10
136,6
137,8
138,3
139,5
140,7
141,11
142,8
143,10
144,6
145,3
146,4
147,1
148,1
149,7
150,1
151,10
152,2
153,6
154,7
155,6
156,8
157,6
158,5
159,1
160,8
161,9
162,4
163,6
164,10
165,3
166,11
167,10
168,11
169,9
170,8
171,6
172,4
173,8
174,8
175,4
176,11
177,7
178,5
179,7
180,4
181,10
182,11
183,7
184,7
185,10
186,4
187,11
188,10
189,2
190,7
191,11
192,9
193,5
194,6
195,6
196,4
197,2
198,6
199,2
200,11
201,1
202,8
203,7
204,10
205,11
206,3
207,5
208,4
209,9
210,5
211,2
212,1
213,9
214,9
215,11
216,6
217,7
218,4
219,11
220,11
221,8
222,8
223,5
224,4
225,5
226,9
227,7
228,5
229,4
230,11
231,7
232,1
233,6
234,6
235,1
236,3
237,4
238,7
239,8
240,6
241,7
242,9
243,10
244,9
245,1
246,10
247,7
248,2
249,3
250,8
251,8
252,1
253,9
254,6
255,6
256,3
257,8
258,11
259,10
260,9
261,7
262,7
263,1
264,7
265,10
266,2
267,11
268,3
269,11
270,9
271,9
272,2
273,2
274,7
275,5
276,9
277,6
278,3
279,8
280,5
281,6
282,4
283,5
284,4
285,9
286,2
287,3
288,5
289,3
290,7
291,2
292,5
293,3
294,1
295,4
296,11
297,10
298,8
299,7
300,4
301,11
302,2
303,9
304,1
305,2
306,9
307,10
308,10
309,10
310,7
311,4
312,4
313,1
314,2
315,9
316,1
317,8
318,10
319,7
320,1
321,10
322,6
323,7
324,11
325,10
326,2
327,10
328,11
329,1
330,4
331,10
332,4
333,10
334,3
335,9
336,7
337,11
338,5
339,11
340,4
341,10
342,1
343,4
344,1
345,9
346,5
347,2
348,5
349,6
350,7
351,7
352,9
353,6
354,10
355,5
356,2
357,9
358,6
359,5
360,3
361,9
362,5
363,3
364,7
365,3
366,7
367,3
368,8
369,6
370,8
371,6
372,5
373,11
374,6
375,7
376,9
377,11
378,2
379,8
380,11
381,6
382,4
383,8
384,1
385,4
386,3
387,10
388,6
389,6
390,9
391,9
392,4
393,4
394,11
395,3
396,1
397,6
398,5
399,2
400,8
401,1
402,10
403,1
404,5
405,11
406,10
407,3
408,4
409,8
410,3
411,6
412,2
413,2
414,11
415,5
416,9
417,10
418,3
419,6
420,8
421,3
422,10
423,1
424,2
425,10
426,2
427,6
428,8
429,5
430,6
431,2
432,11
433,10
434,4
435,10
436,5
437,6
438,4
439,11
440,3
441,3
442,9
443,5
444,5
445,10
446,11
447,7
448,3
449,6
450,9
451,6
452,7
453,4
454,5
455,10
456,8
457,1
458,7
459,6
460,11
461,8
462,2
463,1
464,3
465,11
466,3
467,9
468,1
469,1
470,5
471,4
472,11
473,4
474,11
475,11
476,7
477,5
478,4
479,8
480,8
481,7
482,5
483,7
484,11
485,7
486,7
487,2
488,8
489,5
490,3
491,3
492,2
493,10
494,8
495,4
496,5
497,2
498,11
499,9
500,1
501,3
502,2
503,11
504,11
505,5
506,6
507,9
508,1
509,2
510,2
511,8
512,8
513,10
514,9
515,1
516,3
517,1
518,6
519,3
520,5
521,2
522,5
523,7
524,1
525,6
526,2
527,2
528,7
529,7
530,8
531,2
532,10
533,9
534,7
535,9
536,2
537,3
538,2
539,7
540,11
541,2
542,5
543,1
544,6
545,9
546,11
547,11
548,11
549,6
550,10
551,11
552,2
553,3
554,2
555,5
556,11
557,4
558,8
559,10
560,4
561,9
562,11
563,9
564,4
565,4
566,5
567,11
568,1
569,2
570,4
571,11
572,5
573,3
574,7
575,10
576,9
577,11
578,9
579,11
580,1
581,6
582,5
583,8
584,10
585,11
586,8
587,6
588,1
589,10
590,2
591,1
592,1
593,5
594,4
595,9
596,3
597,11
598,5
599,9
600,9
601,11
602,9
603,2
604,5
605,9
606,9
607,11
608,5
609,9
610,10
611,9
612,9
613,10
614,7
615,6
616,3
617,7
