Number,Value
0,6
1,9
2,8
3,9
4,5
5,8
6,1
7,4
8,7
9,10
10,8
11,5
12,3
13,3
14,10
15,6
16,11
17,11
18,2
19,11
20,2
21,10
22,2
23,5
24,8
25,7
26,7
27,7
28,2
29,5
30,4
31,4
32,10
33,7
34,6
35,1
36,8
37,9
38,7
39,2
40,6
41,2
42,9
43,2
44,9
45,1
46,5
47,5
48,4
49,2
50,4
51,5
52,8
53,9
54,4
55,1
56,7
57,5
58,11
59,2
60,5
61,10
62,11
63,6
64,8
65,11
66,6
67,4
68,1
69,11
70,11
71,1
72,1
73,2
74,9
75,5
76,9
77,8
78,5
79,3
80,6
81,7
82,9
83,6
84,7
85,8
86,9
87,7
88,2
89,11
90,4
91,7
92,1
93,11
94,5
95,5
96,7
97,6
98,9
99,7
100,6
101,2
102,5
103,6
104,1
105,9
106,10
107,1
108,5
109,3
110,9
111,1
112,5
113,8
114,4
115,9
116,5
117,4
118,4
119,9
120,6
121,1
122,5
123,2
124,5
125,2
126,1
127,3
128,9
129,5
130,10
131,11
132,4
133,1
134,4
135,9
136,5
137,5
138,11
139,3
140,11
141,1
142,4
143,10
144,5
145,4
146,2
147,10
148,11
149,7
150,6
151,5
152,8
153,10
154,3
155,1
156,2
157,2
158,10
159,1
160,2
161,7
162,10
163,7
164,3
165,4
166,5
167,5
168,7
169,9
170,11
171,4
172,9
173,10
174,8
175,1
176,1
177,3
178,11
179,7
180,6
181,1
182,10
183,1
184,10
185,2
186,1
187,6
188,8
189,4
190,4
191,8
192,2
193,7
194,3
195,11
196,10
197,2
198,4
199,3
200,8
201,9
202,3
203,10
204,3
205,1
206,11
207,4
208,7
209,3
210,2
211,1
212,10
213,6
214,10
215,2
216,6
217,11
218,5
219,6
220,9
221,10
222,11
223,5
224,1
225,5
226,11
227,3
228,2
229,9
230,4
231,10
232,5
233,8
234,4
235,7
236,11
237,10
238,2
239,2
240,11
241,11
242,2
243,6
244,6
245,11
246,2
247,10
248,7
249,2
250,6
251,2
252,1
253,9
254,3
255,10
256,8
257,6
258,7
259,1
260,6
261,8
262,7
