Number,Value
0,5
1,7
2,8
3,8
4,2
5,1
6,1
7,9
8,4
9,6
10,6
11,3
12,10
13,7
14,4
15,8
16,6
17,9
18,9
19,7
20,7
21,7
22,8
23,3
24,6
25,5
26,4
27,5
28,1
29,4
30,5
31,7
32,7
33,8
34,8
35,11
36,3
37,1
38,3
39,2
40,10
41,8
42,8
43,8
44,2
45,6
46,4
47,8
48,10
49,10
50,4
51,9
52,4
53,1
54,5
55,11
56,2
57,9
58,5
59,3
60,1
61,2
62,3
63,10
64,1
65,3
66,1
67,4
68,8
69,3
70,10
71,11
72,3
73,2
74,1
75,6
76,10
77,9
78,2
79,7
80,7
81,3
82,6
83,6
84,5
85,8
86,4
87,9
88,9
89,10
90,8
91,9
92,6
93,6
94,10
95,7
96,5
97,8
98,2
99,2
100,5
101,10
102,7
103,2
104,3
105,8
106,3
107,2
108,11
109,1
110,10
111,10
112,8
113,10
114,6
115,3
116,11
117,3
118,5
119,5
120,2
121,10
122,5
123,5
124,7
125,7
126,8
127,5
128,11
129,10
130,2
131,3
132,6
133,6
134,4
135,10
136,4
137,9
138,7
139,10
140,10
141,4
142,5
143,8
144,9
145,4
146,11
147,9
148,2
149,3
150,4
151,5
152,10
153,5
154,10
155,4
156,2
157,8
158,5
159,8
160,8
161,9
162,9
163,5
164,3
165,10
166,7
167,5
168,9
169,2
170,7
171,6
172,8
173,6
174,11
175,6
176,5
177,1
178,1
179,2
180,9
181,6
182,5
183,1
184,10
185,2
186,4
187,10
188,11
189,8
190,2
191,8
192,7
193,7
194,3
195,10
196,8
197,11
198,10
199,1
200,5
201,6
202,10
203,8
204,1
205,3
206,5
207,3
208,10
209,4
210,3
211,7
212,11
213,2
214,11
215,2
216,9
217,4
218,11
219,8
220,11
221,4
222,4
223,1
224,9
225,10
226,1
227,8
228,6
229,1
230,11
231,4
232,3
233,4
234,6
235,6
236,8
237,7
238,8
239,3
240,5
241,10
242,6
243,7
244,9
245,3
246,1
247,10
248,1
249,6
250,2
251,6
252,10
253,4
254,11
255,2
256,7
257,1
258,6
259,7
260,1
261,11
262,4
263,8
264,7
265,3
266,5
267,8
268,9
269,2
270,11
271,7
272,3
273,9
274,8
275,9
276,10
277,8
278,7
279,1
280,9
281,3
282,4
283,2
284,8
285,8
286,3
287,7
288,10
289,5
290,2
291,8
292,7
293,4
294,8
295,7
296,11
297,7
298,9
299,1
300,6
301,9
302,2
303,1
304,7
305,6
306,10
307,8
308,10
309,7
310,9
311,4
312,1
313,4
314,6
315,6
316,8
317,6
318,11
319,1
320,6
321,1
322,11
323,6
324,2
325,6
326,9
327,9
328,1
329,10
330,4
331,1
332,2
333,4
334,8
335,11
336,4
337,3
338,2
339,2
340,5
341,3
342,10
343,1
344,8
345,10
346,2
347,6
348,4
349,8
350,10
351,7
352,10
