Number,Value
0,9
1,5
2,2
3,1
4,5
5,1
6,1
7,4
8,5
9,11
10,9
11,4
12,9
13,6
14,2
15,2
16,8
17,11
18,5
19,1
20,4
21,2
22,4
23,5
24,4
25,5
26,5
27,11
28,5
29,10
30,4
31,11
32,8
33,10
34,5
35,11
36,8
37,5
38,11
39,1
40,2
41,8
42,10
43,3
44,6
45,3
46,8
47,6
48,6
49,5
50,3
51,7
52,8
53,2
54,7
55,2
56,11
57,5
58,3
59,2
60,4
61,11
62,11
63,1
64,9
65,9
66,10
67,1
68,7
69,8
70,2
71,9
72,10
73,11
74,11
75,5
76,4
77,4
78,5
79,7
80,7
81,10
82,9
83,10
84,2
85,3
86,5
87,3
88,1
89,6
90,7
91,11
92,5
93,1
94,7
95,3
96,7
97,8
98,3
99,4
100,6
101,6
102,2
103,11
104,7
105,6
106,3
107,6
108,1
109,1
110,10
111,8
112,9
113,9
114,2
115,9
116,11
117,7
118,6
119,10
120,5
121,2
122,2
123,7
124,4
125,9
126,4
127,3
128,2
129,9
130,1
131,1
132,4
133,4
134,9
135,4
136,7
137,1
138,3
139,11
140,3
141,1
142,2
143,9
144,10
145,5
146,10
147,8
148,9
149,8
150,1
151,9
152,11
153,4
154,8
155,4
156,3
157,8
158,5
159,11
160,7
161,3
162,4
163,9
164,6
165,9
166,8
167,2
168,5
169,5
170,6
171,5
172,4
173,3
174,5
175,5
176,11
177,5
178,1
179,6
180,2
181,3
182,2
183,7
184,5
185,4
186,5
187,9
188,2
189,5
190,11
191,10
192,2
193,5
194,7
195,3
196,6
197,3
198,11
199,5
200,4
201,7
202,3
203,7
204,2
205,8
206,6
207,3
208,11
209,4
210,9
211,4
212,9
213,4
214,2
215,1
216,7
217,8
218,2
219,2
220,4
221,4
222,2
223,2
224,6
225,5
226,3
227,1
228,4
229,2
230,3
231,10
232,9
233,6
234,3
235,9
236,8
237,1
238,2
239,1
240,10
241,6
242,5
243,5
244,2
245,11
246,1
247,8
248,1
249,4
250,8
251,10
252,1
253,2
254,6
255,1
256,8
257,2
258,2
259,10
260,11
261,8
262,9
263,11
264,10
265,1
266,1
267,7
268,4
269,5
270,4
271,2
272,4
273,4
274,1
275,10
276,10
277,5
278,8
279,5
280,8
281,7
282,9
283,7
284,5
285,4
286,2
287,11
288,9
289,8
290,9
291,7
292,5
293,8
294,9
295,1
296,1
297,7
298,9
299,4
300,9
301,8
302,8
303,9
304,5
305,10
306,3
307,2
308,11
309,8
310,6
311,5
312,5
313,1
314,6
315,4
316,8
317,11
318,10
319,5
320,8
321,4
322,2
323,3
324,11
325,3
326,11
327,8
328,8
329,5
330,3
331,7
332,9
333,3
334,5
335,11
336,3
337,9
338,1
339,7
340,3
341,4
342,6
343,1
344,3
345,2
346,2
347,8
348,10
349,2
350,9
351,7
352,2
353,2
354,11
355,11
356,1
357,5
358,11
359,3
360,9
361,1
362,4
363,4
364,5
365,1
366,7
367,6
368,11
369,9
370,10
371,3
372,9
373,2
374,2
375,5
376,2
377,9
378,6
379,5
380,2
381,9
382,9
383,11
384,2
385,4
386,8
387,7
388,1
389,6
390,1
391,3
392,1
393,10
394,11
395,9
396,5
397,3
398,3
399,3
400,8
401,2
402,1
403,11
404,4
405,8
406,3
407,5
408,4
409,9
410,6
411,6
412,3
413,10
414,5
415,4
416,1
417,7
418,2
419,8
420,5
421,6
422,7
423,8
424,1
425,4
426,2
427,3
428,3
429,4
430,1
431,5
432,9
433,1
434,7
435,11
436,5
437,2
438,1
439,7
440,6
441,5
442,9
443,10
444,1
445,11
446,5
447,4
448,1
449,1
450,5
451,5
452,7
453,11
454,9
455,2
456,11
457,5
458,2
459,11
460,3
461,1
462,3
463,4
464,7
465,6
466,9
467,11
468,7
469,3
470,5
471,9
472,11
473,2
474,10
475,8
476,1
477,7
478,5
479,11
480,9
481,10
482,2
483,9
484,3
485,5
486,9
487,10
488,7
489,9
490,11
491,1
492,2
493,4
494,9
495,1
496,3
497,11
498,8
499,2
500,10
501,4
502,4
503,2
504,11
505,8
506,2
507,2
508,10
509,5
510,10
511,5
512,7
513,3
514,1
515,9
516,5
517,2
518,2
519,2
520,11
521,11
522,6
523,9
524,2
525,1
526,2
527,6
528,2
529,2
530,9
531,4
532,9
533,4
534,7
535,9
536,10
537,9
538,6
539,6
540,10
541,7
542,9
543,11
544,3
545,3
546,11
547,10
548,2
549,7
550,7
551,11
552,8
553,2
554,5
555,6
556,5
557,8
558,8
559,1
560,8
561,2
562,8
563,11
564,11
565,7
566,5
567,6
568,7
569,11
570,6
571,7
572,5
573,11
574,4
575,7
576,10
577,9
578,8
579,3
580,8
581,6
582,11
583,1
584,2
585,1
586,4
587,10
588,5
589,11
590,8
591,11
592,2
593,2
594,8
595,5
596,6
597,1
598,10
599,8
600,5
601,8
602,6
603,1
604,11
605,9
606,6
607,5
608,6
609,9
610,1
611,6
612,6
613,5
614,4
615,9
616,11
617,4
618,3
619,4
620,2
621,3
622,8
623,5
624,10
625,7
626,8
627,2
628,7
629,5
630,10
631,1
632,9
633,5
634,9
635,11
636,9
637,2
638,8
639,9
640,3
641,3
642,4
643,3
644,11
645,4
646,6
647,6
648,3
649,11
650,8
651,10
652,6
653,6
654,5
655,2
656,8
657,9
658,10
659,5
660,3
661,4
662,6
663,2
664,6
665,7
666,7
667,1
668,5
669,5
670,10
671,10
672,5
673,2
674,6
675,1
676,5
677,8
678,6
679,5
680,8
681,9
682,2
683,6
684,11
685,4
686,5
687,2
688,11
689,6
690,11
691,8
692,3
693,2
694,3
695,8
696,6
697,11
698,4
699,9
700,1
701,7
702,5
703,4
704,2
705,5
706,1
707,8
708,2
709,1
710,11
711,8
712,8
713,9
714,1
715,7
716,5
717,1
718,8
719,2
720,1
721,11
722,1
723,10
724,3
725,11
726,4
727,7
728,6
729,3
730,9
731,11
732,2
733,9
734,1
735,8
736,6
737,9
738,7
739,7
740,5
741,4
742,1
743,6
744,11
745,3
746,2
747,4
748,9
749,5
750,8
751,6
752,6
753,5
754,1
755,11
756,1
757,8
758,10
759,9
760,2
761,8
762,10
763,3
764,4
765,9
766,5
767,7
768,10
769,5
770,4
771,2
772,8
773,6
774,4
775,3
776,10
777,1
778,1
779,4
780,8
781,2
782,7
783,7
784,9
785,8
786,1
787,5
788,6
789,11
790,10
791,4
792,4
793,5
794,5
795,2
796,10
797,1
798,9
799,11
800,3
801,8
802,5
803,5
804,2
805,10
806,6
807,6
808,7
809,8
810,8
811,10
812,9
813,1
814,6
815,7
816,11
817,2
818,11
819,1
820,8
821,3
822,7
823,10
824,4
825,8
826,10
827,10
828,1
829,10
830,11
831,10
832,9
833,8
834,7
835,9
836,2
837,8
838,4
839,6
840,4
841,7
842,7
843,6
844,5
845,7
846,7
847,7
848,11
849,6
850,11
851,10
852,3
853,4
854,8
855,2
856,4
857,5
858,2
859,4
860,4
861,3
862,3
863,7
864,6
865,8
866,1
867,9
868,4
869,5
870,7
871,8
872,4
873,11
874,8
875,8
876,3
877,11
878,4
879,6
880,5
881,7
882,2
883,11
884,6
885,6
886,7
887,10
888,5
889,1
890,5
891,8
892,1
893,9
894,2
895,4
896,1
897,2
898,6
899,8
900,9
901,3
902,2
903,3
904,6
905,5
906,8
907,6
908,10
909,2
910,1
911,11
912,9
913,2
914,9
915,1
916,3
917,8
918,3
919,11
920,1
921,4
922,9
923,10
924,10
925,2
926,6
