Number,Value
0,9
1,7
2,11
3,3
4,3
5,3
6,11
7,4
8,8
9,2
10,11
11,6
12,11
13,1
14,7
15,10
16,6
17,7
18,3
19,9
20,8
21,9
22,6
23,5
24,3
25,9
26,10
27,8
28,6
29,7
30,3
31,7
32,3
33,1
34,6
35,7
36,4
37,9
38,2
39,11
40,8
41,6
42,6
43,4
44,8
45,6
46,3
47,7
48,1
49,2
50,2
51,3
52,9
53,2
54,8
55,5
56,6
57,6
58,10
59,4
60,8
61,8
62,2
63,11
64,8
65,10
66,6
67,8
68,8
69,2
70,7
71,7
72,9
73,3
74,4
75,9
76,3
77,5
78,8
79,1
80,8
81,10
82,4
83,10
84,10
85,8
86,7
87,1
88,5
89,10
90,10
91,10
92,4
93,5
94,3
95,6
96,10
97,1
98,5
99,8
100,3
101,11
102,4
103,9
104,4
105,6
106,5
107,1
108,4
109,7
110,7
111,10
112,8
113,11
114,3
115,5
116,6
117,11
118,2
119,10
120,2
121,6
122,5
123,8
124,1
125,5
126,1
127,3
128,2
129,9
130,6
131,4
132,3
133,6
134,6
135,7
136,1
137,10
138,1
139,7
140,7
141,7
142,5
143,5
144,2
145,2
146,7
147,4
148,3
149,3
150,8
151,6
152,4
153,8
154,7
155,9
156,4
157,3
158,6
159,7
160,2
161,10
162,11
163,4
164,4
165,10
166,6
167,2
168,9
169,10
170,1
171,9
172,1
173,1
174,7
175,8
176,11
177,10
178,6
179,3
180,3
181,2
182,11
183,7
184,8
185,6
186,4
187,6
188,8
189,10
190,5
191,6
192,7
193,6
194,3
195,6
196,11
197,2
198,1
199,11
200,11
201,5
202,8
203,11
204,10
205,2
206,1
207,2
208,10
209,9
210,6
211,2
212,10
213,8
214,8
215,9
216,5
217,6
218,2
219,5
220,1
221,11
222,8
223,1
224,7
225,9
226,10
227,11
228,9
229,7
230,6
231,4
232,8
233,6
234,2
235,7
236,5
237,10
238,10
239,1
240,10
241,7
242,10
243,2
244,2
245,11
246,5
247,3
248,9
249,2
250,1
251,4
252,9
253,11
254,10
255,11
256,6
257,2
258,9
259,5
260,6
261,2
262,8
263,8
264,8
265,5
266,9
267,8
268,3
269,8
270,2
271,3
272,3
273,9
274,3
275,3
276,9
277,1
278,1
279,8
280,8
281,10
282,4
283,9
284,3
285,5
286,10
287,3
288,5
289,9
290,9
291,7
292,7
293,9
294,5
295,2
296,7
297,10
298,7
299,2
300,5
301,10
302,3
303,4
304,11
305,5
306,4
307,5
308,11
309,7
310,2
311,5
312,8
313,3
314,4
315,6
316,4
317,8
318,1
319,10
320,4
321,5
322,8
323,3
324,1
325,5
326,3
327,11
328,5
329,6
330,6
331,2
332,5
333,1
334,1
335,6
336,9
337,10
338,4
339,1
340,7
341,1
342,6
343,8
344,9
345,4
346,5
347,5
348,3
349,2
350,11
351,11
352,5
353,11
354,6
355,5
356,9
357,10
358,10
359,1
360,2
361,1
362,7
363,2
364,1
365,9
366,5
367,5
368,5
369,1
370,6
371,9
372,6
373,5
374,10
375,7
376,1
377,11
378,1
379,1
380,7
381,5
382,3
383,1
384,2
385,4
386,8
387,4
388,2
389,8
390,11
391,4
392,6
393,3
394,11
395,4
396,2
397,7
398,10
399,6
400,5
401,5
402,6
403,7
404,6
405,6
406,2
407,10
408,1
409,6
410,5
411,1
412,5
413,11
414,11
415,10
416,7
417,1
418,10
419,2
420,2
421,11
422,9
423,4
424,11
425,8
426,9
427,2
428,6
429,8
430,10
431,6
432,7
433,3
434,1
435,2
436,1
437,5
438,2
439,7
440,3
441,5
442,5
443,6
444,7
445,1
446,7
447,11
448,9
449,10
450,7
451,4
452,5
453,8
454,6
455,4
456,3
457,9
458,2
459,5
460,3
461,1
462,10
463,3
464,5
465,1
466,1
467,1
468,6
469,7
470,2
471,3
472,7
473,11
474,7
475,9
476,8
477,7
478,3
479,6
480,11
481,3
482,6
483,6
484,2
485,10
486,9
487,8
488,6
489,1
490,3
491,9
492,4
493,4
494,11
495,7
496,3
497,9
498,5
499,1
500,5
501,11
502,1
503,7
504,4
505,8
506,11
507,6
508,7
509,11
510,8
511,5
512,4
513,8
514,7
515,8
516,6
517,8
518,4
519,3
520,10
521,11
522,7
523,10
524,5
525,11
526,4
527,9
528,7
529,8
530,4
531,1
532,1
533,2
534,4
535,6
536,6
537,9
538,3
539,10
540,4
541,11
542,8
543,5
544,3
545,5
546,4
547,4
548,11
549,6
550,11
551,10
552,3
553,4
554,11
555,11
556,9
557,6
558,9
559,2
560,2
561,3
562,11
563,3
564,6
565,5
566,2
567,6
568,5
569,4
570,11
571,6
572,6
573,6
574,10
575,4
576,10
577,3
578,6
579,6
580,10
581,9
582,9
583,7
584,11
585,5
586,2
587,4
588,10
589,2
590,4
591,1
592,1
593,7
594,9
595,7
596,2
597,11
598,5
599,11
600,4
601,6
602,5
603,1
604,7
605,10
606,7
607,7
608,8
609,6
610,8
611,10
612,6
613,5
614,10
615,1
616,4
617,11
618,8
619,7
620,1
621,7
622,2
623,7
624,7
625,3
626,4
627,7
628,5
629,6
630,2
631,9
632,4
633,1
634,8
635,4
636,10
637,11
638,7
639,10
640,11
641,3
642,3
643,8
644,3
645,8
646,11
647,7
648,6
649,1
650,5
651,2
652,3
653,10
654,8
655,5
656,2
657,3
658,11
659,10
660,8
661,6
662,2
663,3
664,9
665,4
666,10
667,2
668,3
669,10
670,1
671,8
672,2
673,10
674,4
675,7
676,3
677,5
678,11
679,2
680,2
681,6
682,3
683,2
684,9
685,1
686,2
687,5
688,8
689,2
690,7
691,6
692,10
693,7
694,4
695,1
696,3
