Number,Value
0,1
1,1
2,1
3,2
4,4
5,2
6,7
7,7
8,9
9,6
10,7
11,6
12,7
13,7
14,1
15,3
16,8
17,9
18,7
19,3
20,4
21,6
22,10
23,11
24,10
25,3
26,5
27,4
28,2
29,6
30,9
31,9
32,6
33,10
34,9
35,5
36,10
37,10
38,1
39,4
40,3
41,2
42,6
43,4
44,3
45,3
46,8
47,2
48,8
49,9
50,4
51,4
52,7
53,4
54,10
55,4
56,8
57,7
58,2
59,5
60,2
61,1
62,9
63,7
64,4
65,1
66,2
67,9
68,1
69,3
70,8
71,10
72,4
73,10
74,4
75,1
76,7
77,10
78,1
79,5
80,6
81,10
82,3
83,6
84,6
85,3
86,3
87,1
88,2
89,1
90,10
91,10
92,2
93,4
94,2
95,9
96,2
97,5
98,11
99,8
100,2
101,3
102,3
103,4
104,4
105,2
106,4
107,8
108,6
109,11
110,4
111,3
112,4
113,1
114,3
115,2
116,8
117,4
118,4
119,11
120,2
121,9
122,8
123,1
124,4
125,6
126,9
127,4
128,10
129,11
130,2
131,2
132,11
133,1
134,7
135,7
136,11
137,2
138,9
139,8
140,3
141,8
142,8
143,10
144,6
145,5
146,8
147,2
148,9
149,7
150,2
151,1
152,9
153,8
154,2
155,10
156,5
157,2
158,7
159,1
160,10
161,8
162,6
163,2
164,10
165,4
166,2
167,8
168,2
169,3
170,1
171,9
172,10
173,10
174,5
175,6
176,5
177,10
178,1
179,4
180,2
181,7
182,1
183,1
184,11
185,11
186,1
187,4
188,1
189,8
190,7
191,2
192,7
193,8
194,1
195,4
196,3
197,11
198,3
199,9
200,3
201,4
202,9
203,11
204,11
205,11
206,6
207,8
208,8
209,4
210,5
211,4
212,8
213,6
214,8
215,10
216,3
217,5
218,4
219,11
220,11
221,3
222,9
223,10
224,10
225,10
226,7
227,6
228,10
229,6
230,7
231,2
232,1
233,2
234,6
235,2
236,10
237,4
238,7
239,2
240,3
241,4
242,10
243,5
244,7
245,1
246,2
247,2
248,3
249,8
250,8
251,10
252,9
253,3
254,11
255,10
256,3
257,4
258,3
259,9
260,5
261,7
262,2
263,9
264,1
265,11
266,9
267,11
268,10
269,3
270,5
271,5
272,9
273,3
274,5
275,11
276,10
277,8
278,8
279,2
280,4
281,8
282,6
283,8
284,8
285,3
286,9
287,4
288,7
289,10
290,9
291,11
292,6
293,10
294,3
295,10
296,3
297,8
298,6
299,4
300,7
301,4
302,8
303,3
304,10
305,1
306,8
307,9
308,11
309,3
310,11
311,6
312,3
313,1
314,8
315,10
316,4
317,7
318,7
319,9
320,10
321,8
322,8
323,3
324,6
325,9
326,11
327,5
328,1
329,3
330,10
331,7
332,7
333,3
334,7
335,1
336,4
337,8
338,2
339,2
340,11
341,1
342,9
343,11
344,5
345,3
346,5
347,1
348,10
349,5
350,10
351,10
352,11
353,4
354,5
355,1
356,8
357,1
358,7
359,5
360,1
361,3
362,6
363,10
364,7
365,7
366,5
367,7
368,7
369,3
370,3
371,2
372,1
373,11
374,6
375,10
376,11
377,8
378,6
379,5
380,8
381,9
382,10
383,2
384,5
385,2
386,2
387,7
388,1
389,9
390,5
391,6
392,4
393,7
394,1
395,3
396,11
397,7
398,10
399,3
400,10
401,9
402,6
403,9
404,9
405,11
406,3
407,3
408,5
409,8
410,5
411,5
412,2
413,3
414,3
415,2
416,9
417,10
418,3
419,11
420,5
421,8
422,7
423,4
424,3
425,4
426,6
427,6
428,9
429,11
430,9
431,7
432,2
433,3
434,10
435,7
436,8
437,4
438,1
439,8
440,5
441,2
442,2
443,6
444,9
445,11
446,1
447,10
448,3
449,2
450,2
451,11
452,11
453,3
454,5
455,7
456,8
457,5
458,8
459,11
460,6
461,7
462,1
463,2
464,11
465,2
466,1
467,7
468,2
469,11
470,9
471,8
472,7
473,4
474,10
475,6
476,6
477,9
478,4
479,2
480,1
481,3
482,7
483,5
484,9
485,10
486,11
487,9
488,7
489,11
490,7
491,4
492,11
493,4
494,8
495,10
496,3
497,3
498,11
499,8
500,2
501,11
502,6
503,10
504,6
505,10
506,5
507,5
508,8
509,1
510,4
511,10
512,10
513,1
514,10
515,10
516,3
517,11
518,7
519,9
520,9
521,5
522,6
523,9
524,1
525,4
526,7
527,10
528,6
529,10
530,11
531,10
532,1
533,5
534,8
535,4
536,2
537,1
538,6
539,5
540,11
541,11
542,2
543,9
544,6
545,7
546,7
547,10
548,11
549,4
550,4
551,11
552,11
553,4
554,2
555,10
556,8
557,8
558,5
559,3
560,4
561,5
562,2
563,4
564,2
565,6
566,5
567,10
568,3
569,5
570,6
571,7
572,3
573,8
574,9
575,4
576,5
577,11
578,9
579,8
580,6
581,1
582,8
583,1
584,11
585,11
586,9
587,2
588,3
589,2
590,2
591,11
592,5
593,1
594,10
595,5
596,7
597,10
598,5
599,10
600,9
601,8
602,1
603,6
604,7
605,11
606,3
607,5
608,7
609,2
610,11
611,4
612,1
613,5
614,8
615,9
616,7
617,8
618,4
619,7
620,8
621,3
622,7
623,3
624,4
625,6
626,10
627,8
628,1
629,11
630,3
631,1
632,7
633,7
634,7
635,3
636,6
637,10
638,1
639,10
640,3
641,9
642,10
643,5
644,3
645,11
646,7
647,7
648,8
649,4
650,3
651,1
652,2
653,1
654,5
655,4
656,1
657,7
658,4
659,5
660,11
661,7
662,2
663,6
664,6
665,5
666,11
667,9
668,3
669,1
670,1
671,7
672,10
673,2
674,8
675,6
676,10
677,5
678,8
679,11
680,5
681,4
682,1
683,3
684,1
685,2
686,3
687,3
688,3
689,9
690,1
691,2
692,1
693,1
694,1
695,2
696,5
697,6
698,3
699,2
700,4
701,11
702,5
703,9
704,2
705,4
706,4
707,8
708,2
709,7
710,9
711,3
712,9
713,5
714,9
715,8
716,6
717,5
718,1
719,6
720,4
721,11
722,9
723,10
724,10
725,7
726,6
727,4
728,4
729,2
730,11
731,7
732,11
733,6
734,7
735,4
736,3
737,10
738,7
739,7
740,2
741,1
742,9
743,10
744,7
745,8
746,1
747,6
748,4
749,10
750,8
751,2
752,10
753,1
754,2
755,5
756,2
757,3
758,5
759,2
760,11
761,1
762,1
763,5
764,5
765,3
766,10
767,7
768,11
769,3
770,1
771,10
772,9
773,1
774,10
775,8
776,4
777,5
778,9
779,3
780,10
781,6
782,10
783,3
784,2
785,1
786,11
787,1
788,6
789,3
790,5
791,5
792,8
793,2
794,5
795,3
796,9
797,8
798,11
799,5
800,3
801,3
802,4
803,8
804,6
805,8
806,11
807,8
808,8
809,3
810,1
811,11
