Number,Value
0,1
1,7
2,1
3,6
4,1
5,3
6,7
7,1
8,8
9,2
10,3
11,10
12,10
13,7
14,10
15,11
16,5
17,3
18,5
19,2
20,3
21,11
22,9
23,11
24,10
25,3
26,6
27,1
28,4
29,9
30,2
31,1
32,10
33,2
34,7
35,6
36,3
37,6
38,5
39,1
40,7
41,4
42,2
43,3
44,7
45,10
46,4
47,7
48,10
49,5
50,5
51,10
52,11
53,6
54,8
55,3
56,10
57,1
58,9
59,2
60,2
61,5
62,8
63,5
64,9
65,6
66,5
67,11
68,5
69,11
70,2
71,8
72,10
73,1
74,9
75,8
76,4
77,3
78,11
79,6
80,3
81,7
82,7
83,1
84,4
85,3
86,5
87,9
88,9
89,9
90,11
91,8
92,7
93,11
94,1
95,7
96,8
97,3
98,8
99,6
100,6
101,2
102,4
103,8
104,9
105,4
106,9
107,11
108,7
109,8
110,2
111,11
112,8
113,8
114,4
115,3
116,1
117,9
118,1
119,1
120,9
121,10
122,10
123,7
124,5
125,11
126,10
127,10
128,8
129,10
130,2
131,6
132,6
133,8
134,5
135,8
136,11
137,1
138,10
139,9
140,2
141,2
142,3
143,7
144,9
145,4
146,7
147,8
148,8
149,1
150,10
151,11
152,5
153,4
154,3
155,8
156,6
157,4
158,10
159,9
160,10
161,5
162,2
163,1
164,4
165,11
166,1
167,11
168,7
169,4
170,9
171,6
172,4
173,6
174,6
175,10
176,3
177,3
178,6
179,9
180,5
181,5
182,8
183,8
184,4
185,11
186,9
187,8
188,1
189,7
190,7
191,11
192,6
193,3
194,10
195,7
196,2
197,4
198,8
199,4
200,4
201,4
202,3
203,8
204,8
205,8
206,9
207,9
208,3
209,10
210,6
211,5
212,8
213,3
214,5
215,10
216,10
217,9
218,9
219,4
220,1
221,10
222,10
223,7
224,3
225,4
226,1
227,7
228,11
229,3
230,5
231,6
232,5
233,9
234,10
235,9
236,4
237,10
238,5
239,3
240,4
241,3
242,1
243,5
244,2
245,11
246,9
247,3
248,11
249,9
250,9
251,6
252,5
253,2
254,3
255,3
256,9
257,1
258,11
259,3
260,4
261,10
262,9
263,11
264,8
265,6
266,5
267,6
268,9
269,11
270,3
271,3
272,9
273,5
274,8
275,5
276,11
277,11
278,6
279,1
280,11
281,1
282,4
283,11
284,2
285,9
286,4
287,11
288,5
289,10
290,4
291,11
292,7
293,2
294,3
295,10
296,5
297,11
298,11
299,3
300,1
301,7
302,6
303,8
304,2
305,10
306,2
307,7
308,2
309,11
310,4
311,4
312,10
313,4
314,11
315,2
316,11
317,1
318,2
319,3
320,1
321,4
322,2
323,5
324,10
325,6
326,8
327,3
328,7
329,1
330,7
331,5
332,10
333,5
334,5
335,1
336,8
337,8
338,6
339,10
340,7
341,5
342,4
343,5
344,3
345,9
346,7
347,3
348,6
349,6
350,4
351,3
352,7
353,8
354,5
355,9
356,3
357,11
358,7
359,7
360,9
361,6
362,10
363,7
364,5
365,2
366,2
367,10
368,9
369,6
370,7
371,1
372,6
373,8
374,1
375,10
376,2
377,10
378,10
379,4
380,9
381,5
382,3
383,6
384,4
385,1
386,11
387,8
388,7
389,8
390,3
391,2
392,2
393,9
394,6
395,5
396,6
397,6
398,3
399,1
400,4
401,11
402,11
403,4
404,9
405,2
406,8
407,4
408,1
409,10
410,8
411,1
412,6
413,10
414,9
415,5
416,10
417,7
418,2
419,5
420,9
421,10
422,8
423,1
424,3
425,11
426,1
427,5
428,6
429,5
430,2
431,6
432,4
433,4
434,5
435,10
436,1
437,11
438,10
439,6
440,2
441,4
442,3
443,10
444,5
445,7
446,6
447,6
448,2
449,4
450,7
451,7
452,1
453,3
454,11
455,5
456,1
457,7
458,4
459,7
460,4
461,7
462,3
463,6
464,3
465,7
466,7
467,9
468,2
469,9
470,1
471,9
472,6
473,4
474,10
475,2
476,8
477,5
478,7
479,6
480,3
481,6
482,11
483,4
484,10
485,9
486,11
487,1
488,5
489,8
490,4
491,7
492,2
493,5
494,1
495,6
496,7
497,4
498,3
499,2
500,11
501,7
502,10
503,3
504,7
505,6
506,2
507,5
508,10
509,2
510,6
511,10
512,6
513,8
514,7
515,8
516,1
517,5
518,5
519,5
520,4
521,10
522,11
523,6
524,11
525,5
526,8
527,10
528,10
529,10
530,4
531,7
532,8
533,8
534,7
535,2
536,2
537,7
538,9
539,9
540,7
541,9
542,9
543,6
544,10
545,5
546,4
547,5
548,8
549,6
550,7
551,2
552,9
553,5
554,10
555,10
556,7
557,8
558,7
559,1
560,6
561,2
562,4
563,9
564,9
565,3
566,9
567,6
568,2
569,6
570,5
571,6
572,9
573,3
574,11
575,10
576,7
577,6
578,1
579,4
580,9
581,3
582,10
583,3
584,10
585,1
586,6
587,1
588,9
589,4
590,10
591,3
592,5
593,8
594,10
595,4
596,4
597,8
598,4
599,5
600,10
601,1
602,7
603,8
604,1
605,2
606,9
607,5
608,1
609,10
610,10
611,9
612,1
613,6
614,1
615,2
616,11
617,8
618,1
619,1
620,2
621,4
622,1
623,8
624,7
625,2
626,10
627,3
628,9
629,7
630,4
631,7
632,8
633,1
634,8
635,8
636,9
637,5
638,8
639,8
640,4
641,8
642,3
643,8
644,10
645,9
646,9
647,8
648,4
649,7
650,10
651,8
652,2
653,4
654,7
655,3
656,11
657,4
658,9
659,8
660,10
661,10
662,3
663,11
664,6
665,6
666,1
667,3
668,7
669,11
670,10
671,4
672,7
673,4
674,3
675,1
676,9
677,3
678,7
679,7
680,2
681,8
682,5
683,1
684,1
685,7
686,4
687,7
688,4
689,3
690,10
691,6
692,9
693,11
694,1
695,9
696,6
697,11
698,4
699,2
700,8
701,6
702,2
703,11
704,9
705,7
706,3
707,4
708,1
709,3
710,1
711,8
712,6
713,3
714,4
715,3
716,5
717,3
718,8
719,3
720,2
721,10
722,6
723,5
724,4
725,6
726,4
727,2
728,7
729,11
730,7
731,11
732,9
733,3
734,11
735,6
736,6
737,7
738,4
739,9
740,5
741,2
742,4
743,10
744,1
745,7
746,1
747,5
748,4
749,3
750,7
751,7
752,11
753,11
754,3
755,10
756,3
757,9
758,6
759,1
760,7
761,4
762,1
763,6
764,7
765,5
766,9
767,5
768,1
769,9
770,9
771,1
772,4
773,7
774,6
775,5
776,7
777,8
778,8
779,4
780,2
781,1
782,10
783,9
784,8
785,11
786,1
787,4
788,7
789,4
790,3
791,8
792,3
793,11
794,4
795,7
796,7
797,1
798,9
799,8
800,4
801,3
802,10
803,4
804,11
805,6
806,4
807,11
808,6
809,7
810,2
811,1
812,8
813,2
814,8
815,6
816,2
817,8
818,7
819,8
820,1
821,6
822,7
823,7
824,5
825,1
826,11
827,9
828,2
829,11
830,10
831,10
832,10
833,9
834,3
835,1
836,7
837,5
838,11
839,2
840,3
841,6
842,1
843,8
844,11
845,5
846,3
847,9
848,7
849,5
850,7
851,8
852,4
853,10
854,8
855,2
856,3
857,10
858,7
859,8
860,2
861,3
862,7
863,10
864,7
865,4
866,5
867,10
868,5
869,10
870,8
871,9
872,8
873,10
874,10
875,11
876,6
877,11
878,7
879,8
880,5
881,2
882,7
883,9
884,6
885,7
886,9
887,2
888,4
889,1
890,11
891,4
892,3
893,5
894,10
895,4
896,7
897,7
898,6
899,3
900,5
901,8
902,9
903,10
904,1
905,2
906,7
907,10
908,4
909,9
910,8
911,8
912,9
913,3
914,9
915,8
916,2
917,8
918,3
919,2
920,7
921,3
922,7
923,2
924,1
925,4
926,6
927,3
928,9
929,6
930,4
931,8
932,2
933,11
934,7
935,4
936,3
937,3
938,8
939,6
940,1
941,2
942,7
943,9
944,9
945,7
946,1
947,5
948,7
949,6
950,8
951,4
952,10
953,10
954,3
955,4
956,11
957,6
958,9
959,9
960,7
961,9
962,10
963,1
964,5
965,4
966,1
967,10
968,4
969,11
970,10
971,1
972,10
973,4
974,1
975,9
976,9
977,1
978,7
979,9
980,8
981,5
982,10
983,6
984,11
985,10
986,6
987,4
988,7
989,4
990,10
991,9
992,10
993,1
994,7
995,2
996,4
997,2
998,4
999,21000,4
1001,5
1002,8
1003,11
1004,1
1005,10
1006,4
1007,7
1008,9
1009,7
1010,1
1011,5
1012,3
1013,9
1014,6
1015,11
1016,3
1017,10
1018,9
1019,6
1020,9
1021,7
1022,7
1023,7
1024,2
1025,7
1026,10
1027,5
1028,10
1029,5
1030,4
1031,3
1032,3
1033,5
1034,7
1035,1
1036,1
1037,11
1038,3
1039,9
1040,5
1041,2
1042,3
1043,6
1044,1
1045,9
1046,4
1047,6
1048,8
1049,1
1050,5
1051,7
1052,6
1053,1
1054,7
1055,7
1056,2
1057,4
1058,7
1059,11
1060,11
1061,7
1062,8
1063,11
1064,5
1065,1
1066,11
1067,9
1068,1
1069,7
1070,2
1071,1
1072,4
1073,8
1074,3
1075,5
1076,11
1077,9
1078,6
1079,4
1080,3
1081,3
1082,6
1083,7
1084,7
1085,6
1086,1
1087,2
1088,6
1089,2
1090,5
1091,5
1092,3
1093,3
1094,7
1095,9
1096,11
1097,8
1098,6
1099,11
1100,10
1101,6
1102,11
1103,3
1104,1
1105,4
1106,11
1107,5
1108,5
1109,1
1110,2
1111,7
1112,5
1113,6
1114,3
1115,5
1116,7
1117,10
1118,1
1119,3
1120,8
1121,6
1122,2
1123,3
1124,11
1125,2
1126,5
1127,7
1128,6
1129,8
1130,8
1131,6
1132,10
1133,8
1134,8
1135,8
1136,3
1137,5
1138,2
1139,6
1140,4
1141,7
1142,11
1143,3
1144,2
