Number,Value
0,3
1,1
2,7
3,6
4,7
5,2
6,2
7,3
8,8
9,10
10,8
11,9
12,3
13,5
14,9
15,3
16,10
17,3
18,1
19,10
20,6
21,3
22,2
23,8
24,11
25,7
26,6
27,7
28,1
29,2
30,5
31,8
32,2
33,11
34,5
35,2
36,10
37,5
38,5
39,9
40,6
41,4
42,7
43,8
44,9
45,9
46,6
47,11
48,7
49,9
50,11
51,8
52,2
53,8
54,5
55,7
56,6
57,8
58,1
59,2
60,11
61,11
62,3
63,1
64,5
65,1
66,7
67,11
68,3
69,8
70,10
71,1
72,3
73,9
74,5
75,10
76,7
77,9
78,10
79,10
80,9
81,7
82,11
83,9
84,8
85,1
86,11
87,9
88,11
89,8
90,10
91,9
92,5
93,7
94,5
95,5
96,5
97,5
98,5
99,6
100,11
101,4
102,11
103,1
104,6
105,3
106,1
107,4
108,4
109,7
110,8
111,2
112,2
113,6
114,5
115,4
116,4
117,6
118,10
119,1
120,11
121,5
122,7
123,10
124,2
125,6
126,9
127,5
128,4
129,4
130,10
131,3
132,4
133,3
134,1
135,4
136,8
137,9
138,5
139,1
140,9
141,6
142,5
143,1
144,10
145,8
146,7
147,8
148,1
149,1
150,2
151,2
152,2
153,6
154,8
155,8
156,5
157,3
158,4
159,8
160,4
161,4
162,4
163,5
164,10
165,9
166,9
167,10
168,6
169,9
170,11
171,4
172,7
173,9
174,3
175,3
176,5
177,6
178,8
179,1
180,4
181,2
182,6
183,3
184,7
185,1
186,7
187,9
188,10
189,6
190,10
191,3
192,1
193,6
194,1
195,8
196,1
197,11
198,2
199,7
200,3
201,4
202,4
203,2
204,4
205,6
206,10
207,6
208,1
209,10
210,1
211,6
212,6
213,11
214,5
215,2
216,3
217,6
218,11
219,6
220,2
221,2
222,11
223,11
224,4
225,3
226,2
227,9
228,2
229,1
230,2
231,9
232,9
233,11
234,11
235,3
236,6
237,10
238,8
239,1
240,1
241,11
242,9
243,2
244,10
245,9
246,1
247,8
248,5
249,10
250,5
251,4
252,10
253,11
254,3
255,6
256,6
257,4
258,9
259,2
260,1
261,4
262,2
263,6
264,6
265,7
266,3
267,7
268,5
269,6
270,3
271,5
272,7
273,10
274,4
275,1
276,3
277,4
278,9
279,6
280,9
281,9
282,5
283,5
284,9
285,9
286,4
287,10
288,7
289,2
290,11
291,3
292,10
293,3
294,11
295,2
296,2
297,8
298,9
299,3
300,7
301,5
302,3
303,5
304,6
305,9
306,9
307,4
308,3
309,8
310,2
311,11
312,8
313,5
314,2
315,6
316,6
317,4
318,10
319,11
320,7
321,9
322,5
323,4
324,7
325,9
326,2
327,7
328,9
329,9
330,5
331,10
332,5
333,8
334,2
335,3
336,6
337,3
338,2
339,6
340,4
341,2
342,10
343,4
344,1
345,6
346,11
347,3
348,2
349,3
350,3
351,4
352,8
353,8
354,2
355,1
356,9
357,10
358,10
359,5
360,9
361,9
362,3
363,2
364,5
365,10
366,3
367,7
368,7
369,8
370,10
371,5
372,10
373,11
374,6
375,5
376,1
377,5
378,3
379,4
380,2
381,9
382,3
383,5
384,5
385,7
386,6
387,6
388,2
389,1
390,5
391,7
392,4
393,9
394,6
395,3
396,3
397,11
398,8
399,5
400,10
401,5
402,6
403,1
404,9
405,9
406,3
407,9
408,10
409,6
410,5
411,1
412,11
413,9
414,11
415,5
416,6
417,2
418,10
419,7
420,3
421,3
422,5
423,7
424,10
425,2
426,5
427,8
428,3
429,2
430,8
431,1
432,4
433,3
434,7
435,8
436,10
437,9
438,2
439,8
440,4
441,7
442,5
443,10
444,4
445,6
446,4
447,11
448,5
449,11
450,3
451,11
452,10
453,9
454,9
455,6
456,9
457,1
458,6
459,3
460,3
461,10
462,5
463,5
464,7
465,11
466,11
467,3
468,1
469,7
470,4
471,3
472,8
473,9
474,7
475,5
476,8
477,6
478,7
479,6
480,8
481,8
482,3
483,8
484,7
485,5
486,3
487,11
488,10
489,9
490,8
491,11
492,8
493,1
494,9
495,10
496,10
497,4
498,6
499,3
500,4
501,5
502,4
503,1
504,2
505,11
506,1
507,3
508,10
509,9
510,7
511,3
512,8
513,5
514,9
515,6
516,5
517,5
518,5
519,3
520,2
521,10
522,4
523,9
524,11
525,1
526,4
527,1
528,3
529,3
530,11
531,8
532,2
533,10
534,10
535,5
536,7
537,4
538,9
539,5
540,1
541,5
542,10
543,6
544,11
545,1
546,10
547,2
548,4
549,8
550,2
551,5
552,6
553,9
554,4
555,2
556,4
557,4
558,7
559,8
560,11
561,1
562,10
563,9
564,5
565,9
566,10
567,4
568,1
569,4
570,6
571,10
572,3
573,10
574,10
575,7
576,8
577,2
578,7
579,7
580,10
581,4
582,11
583,4
584,10
585,3
586,5
587,10
588,1
589,1
590,10
591,8
592,11
593,5
594,6
595,2
596,2
597,3
598,10
599,2
600,4
601,9
602,1
603,7
604,9
605,1
606,1
607,3
608,9
609,11
610,2
611,5
612,9
613,3
614,11
615,8
616,2
617,7
618,11
619,1
620,6
621,7
622,4
623,5
624,1
625,5
626,2
627,7
628,6
629,7
630,4
631,9
632,2
633,6
634,5
635,10
636,4
637,8
638,1
639,3
640,8
641,11
642,1
643,4
644,3
645,6
646,7
647,9
648,8
649,7
650,11
651,8
652,4
653,6
654,8
655,7
656,5
657,1
658,9
659,2
660,11
661,3
662,8
663,1
664,8
665,5
666,2
667,8
668,2
669,6
670,8
671,6
672,3
673,11
674,7
675,10
676,3
677,7
678,11
679,7
680,9
681,3
682,8
683,2
684,6
685,6
686,5
687,10
688,8
689,1
690,11
691,4
692,2
693,11
694,7
695,4
696,5
697,4
698,9
699,4
700,5
701,3
702,4
703,6
704,11
705,4
706,1
707,3
708,1
709,9
710,10
711,7
712,10
713,5
714,3
715,11
716,8
717,11
718,7
719,5
720,4
721,8
722,5
723,4
724,1
725,7
726,3
727,1
728,7
729,11
730,2
731,3
732,8
733,5
734,9
735,2
736,4
737,4
738,10
739,3
740,3
741,1
742,10
743,6
744,6
745,1
746,6
747,1
748,3
749,1
750,8
751,8
752,9
753,3
754,11
755,11
756,2
757,11
758,11
759,10
760,11
761,7
762,10
763,10
764,11
765,10
766,8
767,1
768,6
769,6
770,3
771,9
772,10
773,3
774,2
775,3
776,9
777,8
778,6
779,3
780,10
781,11
782,6
783,10
784,7
785,11
786,9
787,3
788,10
789,5
790,1
791,8
792,3
793,3
794,2
795,7
796,6
797,2
798,11
799,4
800,10
801,1
802,6
803,7
804,4
805,4
806,1
807,8
808,5
809,7
810,5
811,8
812,2
813,8
814,2
815,4
816,7
817,11
818,6
819,2
820,6
821,3
822,2
823,7
824,9
825,10
826,1
827,10
828,2
829,3
830,4
831,4
832,10
833,3
834,8
835,9
836,7
837,2
838,3
839,7
840,5
841,9
842,6
843,11
844,11
845,3
846,11
847,9
848,11
849,2
850,3
851,7
852,7
853,11
854,1
855,9
856,5
857,4
858,3
859,6
860,2
861,11
862,10
863,7
864,3
865,3
866,10
867,10
868,10
869,9
870,1
871,2
872,5
873,7
874,6
875,3
876,1
877,1
878,3
879,3
880,9
881,5
882,5
883,1
884,9
885,11
886,9
887,4
888,6
889,9
890,4
891,6
892,11
893,9
894,5
895,11
896,2
897,4
898,2
899,9
900,6
901,8
902,6
903,9
904,2
905,1
906,10
907,11
908,8
909,10
910,3
911,5
912,5
913,6
914,1
915,2
916,10
917,11
918,2
919,9
920,10
921,7
922,5
923,7
924,11
925,6
926,3
927,11
928,9
929,5
930,3
931,2
932,4
933,11
934,4
935,7
936,3
937,1
938,6
939,10
940,8
941,6
942,1
943,7
944,1
945,10
946,11
947,10
948,7
949,3
950,3
951,3
952,10
953,2
954,8
955,6
956,5
957,6
958,10
959,9
960,6
961,5
962,10
963,10
964,4
965,3
966,1
967,7
968,11
969,11
970,9
971,4
972,11
973,11
974,9
975,7
976,7
977,6
978,5
979,7
980,9
981,2
982,11
983,8
984,7
985,9
986,5
987,4
988,7
989,8
990,5
991,3
992,8
993,8
994,9
995,7
996,4
997,1
998,11
999,11000,5
1001,2
1002,8
1003,10
1004,3
1005,3
1006,9
1007,6
1008,4
1009,10
1010,9
1011,10
1012,5
1013,10
1014,7
1015,6
1016,7
1017,6
1018,1
1019,8
1020,3
1021,2
1022,3
1023,7
1024,3
1025,1
1026,8
1027,1
1028,8
1029,1
1030,1
1031,4
1032,7
1033,2
1034,2
1035,10
1036,7
1037,10
1038,7
1039,8
1040,9
1041,6
1042,7
1043,3
1044,5
1045,6
1046,2
1047,10
1048,2
1049,3
1050,5
1051,1
1052,10
1053,1
1054,3
1055,8
1056,1
1057,6
1058,10
1059,10
1060,4
1061,2
1062,11
1063,8
1064,9
1065,1
1066,2
1067,2
1068,10
1069,8
1070,9
1071,7
1072,9
1073,11
1074,4
1075,8
1076,8
1077,2
1078,5
1079,7
1080,8
1081,2
1082,5
1083,3
1084,9
1085,5
1086,11
1087,5
1088,2
1089,9
