Number,Value
0,7
1,9
2,4
3,2
4,5
5,7
6,4
7,9
8,6
9,6
10,1
11,2
12,9
13,11
14,2
15,11
16,2
17,5
18,4
19,5
20,9
21,1
22,6
23,10
24,9
25,6
26,9
27,4
28,11
29,10
30,1
31,4
32,10
33,6
34,9
35,4
36,6
37,3
38,11
39,9
40,8
41,6
42,8
43,9
44,9
45,9
46,9
47,10
48,5
49,6
50,1
51,4
52,11
53,3
54,11
55,1
56,5
57,7
58,7
59,9
60,4
61,3
62,6
63,7
64,5
65,4
66,11
67,6
68,2
69,9
70,9
71,7
72,3
73,9
74,6
75,2
76,10
77,1
78,5
79,1
80,5
81,4
82,6
83,8
84,3
85,5
86,7
87,9
88,6
89,5
90,1
91,3
92,2
93,10
94,5
95,7
96,10
97,4
98,3
99,6
100,5
101,3
102,5
103,8
104,3
105,9
106,1
107,10
108,11
109,6
110,1
111,2
112,7
113,1
114,3
115,3
116,11
117,1
118,6
119,1
120,8
121,8
122,8
123,6
124,10
125,4
126,4
127,5
128,11
129,7
130,6
131,11
132,7
133,11
134,6
135,7
136,8
137,4
138,11
139,7
140,5
141,8
142,2
143,9
144,3
145,1
146,5
147,4
148,8
149,3
150,11
151,1
152,10
153,5
154,6
155,11
156,6
157,1
158,1
159,3
160,2
161,1
162,2
163,3
164,9
165,10
166,11
167,4
168,5
169,3
170,4
171,6
172,8
173,1
174,6
175,8
176,3
177,11
178,7
179,9
180,2
181,4
182,10
183,4
184,9
185,4
186,3
187,4
188,3
189,1
190,9
191,1
192,7
193,5
194,9
195,10
196,5
197,8
198,8
199,7
200,8
201,3
202,3
203,11
204,8
205,1
206,4
207,2
208,11
209,10
210,5
211,3
212,8
213,1
214,8
215,5
216,5
217,1
218,6
219,11
220,5
221,5
222,4
223,8
224,4
225,11
226,6
227,4
228,5
229,2
230,2
231,7
232,7
233,1
234,1
235,1
236,6
237,6
238,4
239,7
240,11
241,4
242,6
243,11
244,7
245,6
246,1
247,3
248,5
249,4
250,4
251,11
252,2
253,11
254,6
255,7
256,7
257,3
258,9
259,4
260,10
261,6
262,11
263,5
264,9
265,4
266,8
267,3
268,6
269,9
270,7
271,2
272,3
273,9
274,1
275,2
276,3
277,8
278,3
279,1
280,7
281,7
282,4
283,4
284,7
285,3
286,9
287,10
288,6
289,4
290,4
291,10
292,6
293,9
294,6
295,8
296,11
297,6
298,4
299,9
300,4
301,3
302,1
303,10
304,7
305,2
306,4
307,6
308,1
309,2
310,1
311,9
312,10
313,11
314,1
315,9
316,7
317,1
318,7
319,8
320,11
321,5
322,11
323,3
324,3
325,6
326,8
327,4
328,1
329,2
330,8
331,3
332,8
333,9
334,3
335,4
336,6
337,5
338,7
339,6
340,2
341,10
342,3
343,9
344,4
345,7
346,6
347,9
348,1
349,1
350,3
351,8
352,9
353,6
354,6
355,5
356,4
357,1
358,8
359,7
360,11
361,1
362,5
363,4
364,9
365,10
366,7
367,9
368,4
369,2
370,3
371,2
372,1
373,6
374,8
375,4
376,10
377,6
378,7
379,7
380,10
381,10
382,5
383,5
384,8
385,7
386,3
387,5
388,2
389,9
390,10
391,2
392,2
393,6
394,6
395,10
396,7
397,7
398,1
399,8
400,3
401,4
402,7
403,5
404,4
405,10
406,3
407,3
408,10
409,3
410,2
411,8
412,2
413,6
414,5
415,7
416,3
417,7
418,5
419,6
420,5
421,8
422,11
423,11
424,3
425,7
426,2
427,7
428,1
429,10
430,11
431,9
432,4
433,5
434,3
435,5
436,5
437,2
438,4
439,3
440,8
441,7
442,8
443,5
444,7
445,2
446,1
447,8
448,9
449,6
450,7
451,4
452,11
453,7
454,11
455,11
456,1
457,9
458,1
459,8
460,10
461,11
462,4
463,7
464,11
465,6
466,2
467,3
468,11
469,9
470,8
471,7
472,2
473,8
474,5
475,8
476,6
477,4
478,1
479,8
480,8
481,1
482,5
483,7
484,7
485,1
486,3
487,9
488,3
489,9
490,8
491,5
492,9
493,4
494,8
495,3
496,10
497,2
498,7
499,7
500,5
501,10
502,2
503,9
504,10
505,6
506,9
507,7
508,6
509,4
510,4
511,3
512,5
513,11
514,8
515,4
516,4
517,1
518,3
519,6
520,11
521,4
522,9
523,6
524,9
525,7
