Number,Value
0,11
1,5
2,7
3,7
4,2
5,3
6,11
7,2
8,9
9,1
10,5
11,10
12,6
13,5
14,11
15,4
16,1
17,10
18,7
19,7
20,9
21,2
22,11
23,8
24,11
25,9
26,8
27,11
28,11
29,6
30,5
31,1
32,9
33,7
34,8
35,7
36,5
37,11
38,6
39,8
40,5
41,4
42,11
43,4
44,3
45,4
46,1
47,3
48,9
49,2
50,6
51,7
52,4
53,11
54,7
55,6
56,6
57,3
58,8
59,2
60,3
61,6
62,3
63,4
64,4
65,7
66,3
67,6
68,6
69,2
70,5
71,10
72,2
73,3
74,6
75,7
76,11
77,8
78,10
79,5
80,1
81,6
82,3
83,6
84,7
85,10
86,8
87,7
88,1
89,11
90,4
91,11
92,8
93,7
94,3
95,11
96,9
97,6
98,5
99,6
100,1
101,10
102,11
103,11
104,6
105,9
106,10
107,7
108,3
109,6
110,5
111,9
112,2
113,7
114,7
115,8
116,10
117,7
118,4
119,10
120,8
121,11
122,11
123,3
124,1
125,11
126,3
127,1
128,2
129,11
130,9
131,5
132,10
133,5
134,10
135,4
136,1
137,3
138,10
139,5
140,3
141,8
142,10
143,8
144,1
145,11
146,7
147,9
148,5
149,9
150,4
151,8
152,8
153,2
154,9
155,5
156,5
157,9
158,4
159,11
160,7
161,6
162,9
163,5
164,9
165,11
166,9
167,2
168,8
169,8
170,4
171,3
172,2
173,5
174,11
175,9
176,6
177,5
178,8
179,3
180,8
181,2
182,3
183,6
184,11
185,11
186,4
187,11
188,2
189,1
190,2
191,10
192,5
193,2
194,8
195,11
196,8
197,4
198,7
199,1
200,8
201,2
202,1
203,5
204,2
205,7
206,9
207,9
208,2
209,1
210,2
211,5
212,8
213,5
214,11
215,9
216,7
217,9
218,7
219,8
220,7
221,10
222,11
223,10
224,7
225,1
226,1
227,2
228,2
229,1
230,11
231,8
232,3
233,9
234,2
235,6
236,6
237,5
238,11
239,9
240,5
241,2
242,9
243,1
244,10
245,1
246,11
247,5
248,9
249,7
250,11
251,5
252,11
253,9
254,4
255,10
256,11
257,5
258,8
259,5
260,9
261,2
262,5
263,1
264,7
265,5
266,2
267,6
268,1
269,11
270,9
271,3
272,11
273,3
274,11
275,6
276,7
277,6
278,7
279,5
280,8
281,1
282,2
283,2
284,4
285,9
286,2
287,8
288,5
289,3
290,8
291,2
292,8
293,8
294,11
295,2
296,11
297,9
298,7
299,4
300,6
301,5
302,9
303,3
304,9
305,8
306,5
307,7
308,10
309,3
310,2
311,6
312,5
313,9
314,7
315,1
316,8
317,9
318,5
319,3
320,2
321,7
322,11
323,1
324,10
325,6
326,7
327,10
328,2
329,11
330,2
331,6
332,8
333,10
334,5
335,4
336,2
337,1
338,10
339,7
340,2
341,6
342,5
343,3
344,1
345,10
346,3
347,5
348,5
349,6
350,3
351,11
352,2
353,10
354,1
355,9
356,5
357,1
358,10
359,6
360,11
361,8
362,10
363,1
364,5
365,10
366,4
367,9
368,5
369,1
370,6
371,9
372,3
373,1
374,5
375,5
376,11
377,6
378,6
379,4
380,1
381,5
382,10
383,2
384,6
385,3
386,8
387,3
388,1
389,8
390,2
391,3
392,5
393,4
394,10
395,1
396,5
397,11
398,4
399,10
400,6
401,3
402,8
403,3
404,9
405,4
406,10
407,5
408,4
409,1
410,1
411,7
412,2
413,4
414,3
415,10
416,10
417,2
418,8
419,4
420,10
421,4
422,10
423,5
424,11
425,4
426,9
427,6
428,6
429,8
430,6
431,10
432,2
433,2
434,1
435,11
436,11
437,7
438,7
439,10
440,11
441,6
442,11
443,5
444,3
445,8
446,1
447,8
448,6
449,4
450,10
451,3
452,10
453,7
454,7
455,10
456,7
457,7
458,3
459,9
460,9
461,5
462,2
463,4
464,11
465,9
466,9
467,3
468,5
469,10
470,2
471,11
472,7
473,5
474,7
475,4
476,11
477,8
478,3
479,9
480,10
481,2
482,4
483,6
484,9
485,9
486,8
487,7
488,10
489,4
490,2
491,2
492,5
493,8
494,7
495,1
496,6
497,5
498,11
499,7
500,11
501,5
502,1
503,2
504,7
505,8
506,1
507,1
508,1
509,6
510,5
511,7
512,6
513,6
514,2
515,10
516,2
517,3
518,8
519,9
520,10
521,11
522,3
523,7
524,9
525,4
526,9
527,8
528,11
529,3
530,10
531,10
532,5
533,8
534,5
535,10
536,1
537,2
538,8
539,7
540,10
541,7
542,7
543,11
544,8
545,3
546,2
547,11
548,5
549,6
550,10
551,7
552,1
553,6
554,2
555,6
556,8
557,9
558,7
559,8
560,2
561,11
562,6
563,6
564,9
565,9
566,5
567,9
568,2
569,2
570,5
571,2
572,11
573,9
574,11
575,6
576,1
577,3
578,7
579,6
580,10
581,8
582,3
583,4
584,8
585,5
586,9
587,1
588,6
589,10
590,5
591,1
592,4
593,8
594,2
595,11
596,7
597,5
598,4
599,1
600,5
601,10
602,2
603,9
604,11
605,1
606,6
607,11
608,8
609,7
610,3
611,5
612,11
613,10
614,7
615,10
616,6
617,7
618,1
619,11
620,2
621,1
622,8
623,3
624,5
625,11
626,2
627,3
628,10
629,10
630,1
631,4
632,6
633,10
634,1
635,7
636,4
637,7
638,8
639,10
640,1
641,10
642,8
643,7
644,4
645,4
646,11
647,11
648,5
649,9
650,1
651,9
652,2
653,7
654,8
655,9
656,5
657,11
658,7
659,8
660,9
661,3
662,7
663,4
664,4
665,2
666,5
667,8
668,1
669,11
670,5
671,1
672,2
673,3
674,8
675,5
676,7
677,7
678,4
679,6
680,6
681,5
682,11
683,9
684,1
685,9
686,11
687,10
688,5
689,4
690,6
691,10
692,1
693,10
694,6
695,7
696,8
697,2
698,4
699,4
700,8
701,5
702,5
703,3
704,2
705,11
706,10
707,2
708,7
709,8
710,10
711,10
712,5
713,6
714,3
715,5
716,2
717,6
718,9
719,2
720,3
721,3
722,11
723,10
724,8
725,4
726,1
727,1
728,10
729,9
730,8
731,9
732,3
733,11
734,8
735,8
736,1
737,9
738,3
