Number,Value
0,14
1,4
2,11
3,19
4,18
5,11
6,1
7,1
8,6
9,3
10,16
11,13
12,19
13,11
14,1
15,8
16,15
17,7
18,6
19,2
20,19
21,19
22,9
23,12
24,4
25,4
26,9
27,12
28,12
29,19
30,5
31,6
32,19
33,4
34,18
35,8
36,18
37,7
38,13
39,9
40,19
41,6
42,12
43,16
44,18
45,17
46,15
47,11
48,13
49,6
50,19
51,6
52,14
53,1
54,4
55,16
56,3
57,7
58,12
59,7
60,13
61,10
62,11
63,9
64,14
65,4
66,13
67,6
68,2
69,18
70,9
71,9
72,5
73,10
74,10
75,15
76,7
77,15
78,9
79,16
80,15
81,13
82,13
83,12
84,11
85,5
86,4
87,14
88,5
89,8
90,8
91,3
92,8
93,7
94,14
95,11
96,17
97,2
98,11
99,11
100,11
101,11
102,3
103,8
104,2
105,3
106,7
107,17
108,1
109,9
110,1
111,7
112,14
113,1
114,19
115,4
116,11
117,6
118,16
119,5
120,12
121,9
122,3
123,8
124,9
125,16
126,4
127,2
128,16
129,1
130,11
131,2
132,7
133,11
134,2
135,3
136,11
137,10
138,18
139,2
140,1
141,3
142,14
143,7
144,16
145,3
146,1
147,17
148,15
149,8
150,18
151,10
152,5
153,15
154,15
155,3
156,17
157,3
158,11
159,1
160,2
161,11
162,12
163,8
164,8
165,17
166,3
167,6
168,17
169,8
170,5
171,5
172,17
173,12
174,6
175,12
176,11
177,5
178,3
179,16
180,8
181,14
182,18
183,2
184,15
185,6
186,15
187,18
188,2
189,1
190,10
191,4
192,7
193,5
194,8
195,12
196,10
197,6
198,5
199,10
200,14
201,13
202,14
203,1
204,14
205,12
206,15
207,1
208,16
209,1
210,2
211,5
212,5
213,17
214,17
215,8
216,5
217,3
218,13
219,4
220,8
221,12
222,10
223,12
224,4
225,6
226,9
227,18
228,10
229,1
230,19
231,7
232,4
233,12
234,11
235,3
236,3
237,16
238,14
239,15
240,5
241,9
242,12
243,11
244,10
245,13
246,7
247,19
248,14
249,9
250,11
251,5
252,11
253,19
254,8
255,16
256,1
257,17
258,12
259,6
260,10
261,5
262,9
263,4
264,3
265,19
266,4
267,9
268,11
269,3
270,15
271,3
272,17
273,18
274,7
275,2
276,11
277,5
278,10
279,7
280,12
281,18
282,17
283,10
284,15
285,2
286,18
287,8
288,10
289,11
290,12
291,5
292,17
293,10
294,2
295,4
296,6
297,19
298,7
299,8
300,13
301,13
302,2
303,15
304,7
305,18
306,11
307,14
308,7
309,6
310,15
311,14
312,17
313,14
314,16
315,19
316,9
317,7
318,7
319,5
320,18
321,10
322,8
323,5
324,10
325,13
326,2
327,5
328,19
329,14
330,7
331,1
332,9
333,16
334,2
335,16
336,14
337,10
338,8
339,11
340,12
341,1
342,13
343,3
344,10
345,11
346,16
347,8
348,15
349,11
350,10
351,19
352,19
353,2
354,10
355,18
356,10
357,10
358,14
359,19
360,12
361,12
362,18
363,5
364,13
365,5
366,4
367,13
368,1
369,7
370,17
371,10
372,18
373,5
374,15
375,8
376,1
377,10
378,19
379,3
380,2
381,16
382,16
383,5
384,11
385,17
386,12
387,9
388,4
389,10
390,5
391,1
392,1
393,4
394,13
395,19
396,14
397,1
398,13
399,7
400,18
401,6
402,14
403,3
404,5
405,11
406,1
407,16
408,11
409,10
410,1
411,13
412,1
413,17
414,11
415,17
416,3
417,13
418,8
419,5
420,15
421,16
422,13
423,16
424,18
425,5
426,18
427,19
428,14
429,14
430,15
431,16
432,2
433,7
434,8
435,8
436,2
437,18
438,5
439,1
440,3
441,13
442,11
443,1
444,8
445,5
446,7
447,14
448,10
449,7
450,18
451,7
452,6
453,13
454,12
455,6
456,19
457,8
458,14
459,14
460,5
461,15
462,16
463,16
464,7
465,15
466,6
467,5
468,5
469,18
470,8
471,10
472,16
473,5
474,4
475,14
476,7
477,16
478,2
479,15
480,16
481,6
482,19
483,3
484,11
485,18
486,17
487,14
488,8
489,6
490,18
491,16
492,5
493,16
494,3
495,4
496,5
497,19
498,17
499,15
500,9
501,11
502,15
503,3
504,9
505,13
506,12
507,14
508,12
509,14
510,15
511,5
512,18
513,4
514,4
515,1
516,14
517,3
518,14
519,8
520,11
521,17
522,6
523,4
524,15
525,19
526,16
527,18
528,2
529,14
530,7
531,7
532,5
