Number,Value
0,13
1,3
2,2
3,5
4,1
5,14
6,9
7,19
8,3
9,13
10,4
11,17
12,11
13,9
14,3
15,15
16,12
17,1
18,10
19,13
20,17
21,10
22,9
23,15
24,17
25,7
26,8
27,18
28,9
29,10
30,12
31,2
32,16
33,15
34,17
35,11
36,4
37,14
38,1
39,12
40,17
41,15
42,2
43,5
44,19
45,6
46,12
47,5
48,14
49,9
50,8
51,14
52,7
53,18
54,7
55,16
56,14
57,11
58,4
59,10
60,9
61,11
62,9
63,1
64,14
65,15
66,13
67,12
68,12
69,19
70,3
71,6
72,17
73,1
74,7
75,13
76,11
77,7
78,4
79,12
80,11
81,5
82,11
83,19
84,3
85,14
86,6
87,8
88,18
89,5
90,6
91,14
92,15
93,2
94,16
95,7
96,16
97,3
98,13
99,12
100,4
101,5
102,13
103,15
104,7
105,5
106,8
107,1
108,18
109,8
110,9
111,9
112,2
113,4
114,14
115,1
116,1
117,7
118,9
119,18
120,1
121,19
122,17
123,12
124,15
125,16
126,4
127,17
128,17
129,4
130,12
131,19
132,6
133,18
134,3
135,2
136,2
137,3
138,19
139,9
140,13
141,5
142,17
143,14
144,9
145,13
146,18
147,6
148,13
149,14
150,9
151,17
152,2
153,16
154,11
155,2
156,9
157,19
158,17
159,16
160,7
161,16
162,7
163,9
164,18
165,19
166,15
167,17
168,13
169,14
170,8
171,18
172,7
173,13
174,19
175,11
176,5
177,5
178,2
179,9
180,5
181,18
182,8
183,4
184,10
185,1
186,2
187,16
188,13
189,12
190,14
191,17
192,10
193,7
194,15
195,3
196,9
197,2
198,4
199,13
200,6
201,8
202,7
203,6
204,11
205,5
206,1
207,3
208,5
209,9
210,10
211,13
212,10
213,5
214,14
215,8
216,6
217,14
218,12
219,6
220,17
221,11
222,8
223,14
224,7
225,18
226,11
227,10
228,17
229,12
230,8
231,13
232,6
233,14
234,6
235,18
236,10
237,6
238,1
239,8
240,4
241,13
242,13
243,14
244,11
245,10
246,2
247,5
248,15
249,11
250,16
251,16
252,11
253,8
254,12
255,6
256,6
257,1
258,15
259,15
260,14
261,14
262,4
263,2
264,4
265,13
266,6
267,1
268,4
269,19
270,3
271,12
272,1
273,18
274,7
275,16
276,15
277,12
278,14
279,6
280,14
281,17
282,18
283,4
284,8
285,12
286,11
287,17
288,16
289,10
290,12
291,8
292,17
293,18
294,13
295,2
296,3
297,12
298,19
299,16
300,5
301,19
302,14
303,12
304,12
305,8
306,7
307,16
308,1
309,5
310,11
311,6
312,11
313,15
314,19
315,5
316,18
317,4
318,4
319,2
320,11
321,12
322,18
323,14
324,2
325,17
326,19
327,4
328,11
329,12
330,8
331,14
332,9
333,9
334,13
335,17
336,5
337,2
338,13
339,15
340,19
341,9
342,5
343,15
344,15
345,11
346,5
347,2
348,1
349,7
350,8
351,13
352,4
353,1
354,1
355,17
356,17
357,1
358,16
359,16
360,4
361,8
362,15
363,15
364,19
365,8
366,5
367,15
368,7
369,3
370,4
371,4
372,14
373,15
374,9
375,7
376,11
377,14
378,7
379,18
380,18
381,13
382,6
383,9
384,14
385,10
386,2
387,13
388,4
389,6
390,16
391,6
392,17
393,4
394,8
395,3
396,5
397,12
398,16
399,16
400,7
401,2
402,19
403,10
404,14
405,11
406,7
407,13
408,4
409,14
410,1
411,13
412,11
413,10
414,16
415,10
416,6
417,5
418,8
419,3
420,16
421,9
422,12
423,8
424,19
425,10
426,5
427,1
428,7
429,19
430,2
431,14
432,11
433,15
434,13
435,1
436,10
437,7
438,9
439,2
440,10
441,5
442,10
443,13
444,6
445,8
446,6
447,6
448,12
449,14
450,13
451,5
452,2
453,2
454,14
455,11
456,1
457,6
458,1
459,4
460,1
461,11
462,3
463,10
464,17
465,7
466,3
467,10
468,14
469,14
470,19
471,4
472,13
473,16
474,7
475,15
476,18
477,3
478,7
479,13
480,3
481,8
482,15
483,2
484,13
485,17
486,10
487,10
488,9
489,15
490,16
491,8
492,7
493,10
494,4
495,15
496,3
497,13
498,12
499,2
500,3
501,10
502,6
503,5
504,13
505,19
506,1
507,13
508,18
509,17
510,19
511,18
512,6
513,11
514,7
515,8
516,1
517,9
518,9
519,3
520,8
521,5
522,6
523,12
524,6
525,9
526,5
527,14
528,16
529,12
530,3
531,1
532,10
533,18
534,14
535,4
536,16
537,11
538,11
539,12
540,16
541,4
542,10
543,13
