Number,Value
0,16
1,17
2,4
3,16
4,12
5,18
6,3
7,10
8,5
9,12
10,15
11,8
12,3
13,4
14,19
15,13
16,13
17,9
18,8
19,14
20,7
21,2
22,12
23,18
24,1
25,11
26,10
27,5
28,1
29,16
30,17
31,15
32,2
33,12
34,11
35,17
36,1
37,12
38,4
39,1
40,7
41,13
42,18
43,3
44,10
45,5
46,4
47,2
48,11
49,6
50,15
51,1
52,5
53,15
54,15
55,16
56,8
57,10
58,16
59,12
60,7
61,18
62,2
63,18
64,12
65,7
66,11
67,8
68,16
69,17
70,3
71,12
72,9
73,1
74,9
75,4
76,1
77,18
78,10
79,15
80,13
81,13
82,2
83,19
84,15
85,3
86,18
87,8
88,18
89,8
90,16
91,6
92,6
93,9
94,15
95,18
96,17
97,18
98,13
99,12
100,13
101,13
102,6
103,8
104,10
105,9
106,13
107,6
108,10
109,13
110,13
111,19
112,7
113,14
114,10
115,15
116,1
117,1
118,6
119,7
120,12
121,5
122,19
123,16
124,9
125,6
126,9
127,8
128,13
129,2
130,17
131,7
132,16
133,8
134,17
135,17
136,16
137,1
138,19
139,7
140,15
141,13
142,19
143,1
144,2
145,17
146,3
147,1
148,17
149,14
150,17
151,19
152,19
153,5
154,6
155,6
156,19
157,13
158,11
159,10
160,4
161,17
162,17
163,17
164,13
165,4
166,11
167,11
168,15
169,3
170,9
171,17
172,8
173,14
174,3
175,14
176,7
177,7
178,2
179,9
180,14
181,17
182,18
183,15
184,18
185,8
186,8
187,13
188,11
189,15
190,6
191,19
192,17
193,17
194,9
195,9
196,2
197,16
198,1
199,2
200,15
201,17
202,16
203,11
204,18
205,11
206,11
207,8
208,18
209,14
210,18
211,13
212,14
213,2
214,7
215,2
216,12
217,6
218,5
219,19
220,16
221,6
222,13
223,14
224,9
225,12
226,4
227,8
228,12
229,19
230,17
231,16
232,17
233,15
234,3
235,14
236,6
237,8
238,17
239,18
240,2
241,3
242,15
243,2
244,1
245,15
246,16
247,3
248,4
249,3
250,17
251,2
252,5
253,13
254,7
255,19
256,8
257,7
258,14
259,11
260,1
261,4
262,11
263,7
264,16
265,9
266,17
267,6
268,4
269,8
270,4
271,9
272,16
273,2
274,17
275,17
276,16
277,15
278,6
279,17
280,19
281,3
282,5
283,3
284,18
285,17
286,3
287,6
288,14
289,19
290,3
291,18
292,12
293,18
294,8
295,1
296,11
297,14
298,13
299,9
300,16
301,10
302,16
303,17
304,3
305,7
306,13
307,8
308,3
309,9
310,16
311,8
312,16
313,5
314,2
315,15
316,7
317,10
318,10
319,2
320,15
321,16
322,16
323,5
324,19
325,10
326,1
327,3
