Number,Value
0,3
1,13
2,6
3,1
4,8
5,6
6,18
7,6
8,6
9,18
10,3
11,16
12,12
13,10
14,19
15,12
16,15
17,8
18,14
19,3
20,2
21,5
22,3
23,5
24,1
25,10
26,9
27,13
28,12
29,13
30,11
31,7
32,10
33,16
34,12
35,10
36,6
37,11
38,5
39,13
40,6
41,9
42,4
43,16
44,5
45,7
46,7
47,2
48,1
49,14
50,9
51,18
52,16
53,9
54,12
55,15
56,13
57,19
58,18
59,19
60,5
61,10
62,2
63,14
64,6
65,10
66,7
67,14
68,14
69,12
70,1
71,19
72,7
73,11
74,15
75,6
76,3
77,18
78,18
79,10
80,17
81,18
82,19
83,12
84,2
85,9
86,4
87,8
88,8
89,18
90,19
91,11
92,16
93,10
94,18
95,16
96,11
97,15
98,2
99,18
100,1
101,9
102,13
103,19
104,6
105,4
106,4
107,14
108,13
109,14
110,19
111,7
112,3
113,10
114,3
115,3
116,6
117,6
118,14
119,18
120,4
121,2
122,4
123,5
124,18
125,18
126,19
127,6
128,15
129,6
130,6
131,18
132,18
133,1
134,8
135,4
136,13
137,18
138,18
139,2
140,12
141,1
142,6
143,13
144,10
145,17
146,4
147,19
148,7
149,14
150,5
151,13
152,1
153,3
154,7
155,17
156,2
157,6
158,4
159,12
160,18
161,3
162,7
163,11
164,7
165,5
166,13
167,3
168,13
169,16
170,9
171,2
172,1
173,12
174,4
175,16
176,10
177,17
178,6
179,2
180,6
181,5
182,9
183,12
184,6
185,12
186,6
187,18
188,19
189,15
190,11
191,9
192,8
193,16
194,2
195,7
196,11
197,13
198,6
199,9
200,14
201,4
202,4
203,11
204,13
205,7
206,17
207,6
208,9
209,15
210,16
211,11
212,10
213,12
214,13
215,17
216,2
217,19
218,9
219,8
220,13
221,8
222,18
223,10
224,7
225,19
226,3
227,3
228,11
229,1
230,9
231,14
232,18
233,11
234,14
235,7
236,17
237,10
238,14
239,10
240,9
241,13
242,6
243,10
244,1
245,1
246,6
247,17
248,9
249,4
250,8
251,13
252,7
253,14
254,18
255,3
256,14
257,12
258,8
259,1
260,15
261,2
262,2
263,8
264,11
265,15
266,10
267,6
268,6
269,8
270,6
271,4
272,9
273,8
274,13
275,4
276,11
277,14
278,17
279,8
280,9
281,8
282,9
283,8
284,6
285,17
286,18
287,13
288,4
289,13
290,3
291,16
292,8
293,11
294,2
295,6
296,5
297,13
298,3
299,11
300,4
301,12
302,17
303,16
304,9
305,3
306,13
307,5
308,8
309,9
310,3
311,8
312,1
313,11
314,15
315,15
316,8
317,1
318,19
319,15
320,12
321,18
322,7
323,4
324,18
325,16
326,17
327,3
328,9
329,18
330,4
331,5
332,14
333,5
334,8
335,5
336,14
337,5
338,5
339,18
340,13
341,18
342,7
343,12
344,16
345,4
346,19
347,4
348,18
349,11
350,8
351,14
352,13
353,13
354,6
355,4
356,16
357,2
358,5
359,7
360,5
361,6
362,13
363,8
364,1
365,13
366,19
367,13
368,14
369,5
370,2
371,2
372,3
373,1
374,4
375,15
376,6
377,14
378,6
379,18
380,14
381,16
382,14
383,7
384,19
385,10
386,14
387,17
388,12
389,4
390,12
391,6
392,15
393,15
394,2
395,4
396,6
397,9
398,8
399,11
400,17
401,14
402,3
403,4
404,7
405,11
406,14
407,7
408,16
409,12
410,18
411,14
412,18
413,18
414,14
415,17
416,8
417,8
418,17
419,8
420,1
421,8
422,14
423,18
424,18
425,9
426,8
427,2
428,6
429,13
430,11
431,7
432,2
433,3
434,7
435,12
436,13
437,15
438,17
439,13
440,11
441,5
442,15
443,2
444,3
445,12
446,4
447,17
448,4
449,3
450,11
451,7
452,18
453,9
454,12
455,6
456,18
457,15
458,5
459,5
460,5
461,17
462,8
463,9
464,7
465,3
466,12
467,8
468,5
469,14
470,7
471,14
472,18
473,12
474,13
475,8
476,14
477,14
478,11
479,15
480,9
481,14
482,11
483,7
484,14
485,4
486,2
487,11
488,2
489,17
490,12
491,12
492,11
493,3
494,2
495,17
496,1
497,14
498,3
499,3
500,3
501,8
502,18
503,4
504,18
505,9
506,1
507,16
508,14
509,6
510,18
511,7
512,17
513,17
514,4
515,8
516,18
517,2
518,7
519,13
520,6
521,5
522,3
523,3
524,6
525,8
526,18
527,1
528,3
529,13
530,2
531,7
532,8
533,18
534,16
535,17
536,2
537,10
538,6
539,18
540,14
541,9
542,5
543,16
544,9
545,17
546,13
547,12
548,18
549,6
550,13
551,9
552,18
553,15
554,4
555,6
556,17
557,7
558,7
559,16
560,8
561,15
562,15
563,14
564,17
565,17
566,15
567,18
568,16
569,9
570,11
571,10
572,4
573,12
574,8
575,10
576,16
577,15
578,16
579,1
580,10
581,11
582,1
583,15
584,15
585,11
586,13
587,10
588,19
589,8
590,4
591,15
592,2
593,18
594,4
595,11
596,16
597,12
598,9
599,13
600,18
601,15
602,17
603,1
604,3
605,1
606,13
607,13
608,3
609,1
610,9
611,12
612,15
613,3
614,9
615,18
616,17
617,2
618,15
619,1
620,17
621,7
622,2
623,15
624,9
625,2
626,12
627,17
628,8
629,7
630,4
631,14
632,7
633,18
634,18
635,12
636,4
637,17
638,1
639,6
640,5
641,5
642,18
643,8
644,15
645,5
646,17
647,3
648,14
649,17
650,3
651,12
652,14
653,18
654,6
655,19
656,2
657,18
658,17
659,8
660,5
661,14
662,12
663,12
664,14
665,2
666,18
667,12
668,1
669,6
670,3
671,6
672,5
673,5
674,13
675,14
676,19
677,7
678,11
679,5
680,16
681,5
682,12
683,13
684,3
685,11
686,2
687,3
688,15
689,12
690,2
691,9
692,19
693,2
694,10
695,8
696,4
697,13
698,8
699,13
700,13
701,17
702,18
703,2
704,3
705,6
706,7
707,19
708,10
709,13
710,13
711,5
712,7
713,3
714,12
715,18
716,5
717,11
718,4
719,11
720,11
721,4
722,13
723,18
724,7
725,10
726,16
727,19
728,10
729,19
730,4
731,3
732,14
733,18
734,17
735,12
736,8
737,13
738,4
739,9
740,12
741,2
742,3
743,17
744,17
745,9
746,16
747,17
748,9
749,11
750,16
751,15
752,7
753,8
754,12
755,18
756,5
757,19
758,14
759,12
760,10
761,9
762,12
763,16
764,4
765,12
766,15
767,12
768,18
769,8
770,12
771,8
772,11
773,4
774,6
775,13
776,10
777,13
778,5
779,15
780,9
781,7
782,4
783,8
784,7
785,1
786,6
787,10
788,16
789,10
790,4
791,10
792,18
793,14
794,16
795,17
796,8
797,19
798,3
799,12
800,10
801,13
802,8
803,1
804,3
805,9
806,16
807,5
808,15
809,7
810,4
811,19
812,5
813,17
814,11
815,3
816,4
817,12
818,15
819,19
820,13
821,14
822,4
823,14
824,15
825,3
826,1
827,16
828,5
829,3
830,19
831,12
832,5
833,5
834,15
835,7
836,18
837,17
838,8
839,9
840,18
841,17
842,9
843,11
844,13
845,3
846,8
847,9
848,5
849,5
850,4
851,11
852,14
853,6
854,7
855,15
856,9
857,10
858,4
859,5
860,9
861,8
862,17
863,13
864,16
865,12
866,1
867,13
868,15
869,12
870,6
871,3
872,18
873,4
874,7
875,14
876,13
877,18
878,8
879,4
880,3
881,16
882,8
883,5
884,17
885,2
886,12
887,7
888,7
889,7
890,11
891,3
892,6
893,2
894,2
895,4
896,17
897,1
898,13
899,2
900,2
901,16
902,7
903,13
904,19
905,3
906,11
907,5
908,2
909,10
910,19
911,4
912,12
913,9
914,12
915,5
916,18
917,1
918,19
919,3
920,18
921,16
922,7
923,9
924,2
925,5
926,6
927,12
928,15
929,17
930,6
931,2
932,16
933,19
934,17
935,10
936,3
937,6
938,19
939,10
940,5
941,10
942,3
943,5
944,7
945,16
946,14
947,7
948,13
949,10
950,2
951,18
952,8
953,1
954,19
955,8
956,4
957,4
958,14
959,10
960,19
961,8
962,9
963,18
964,5
965,8
966,4
967,9
968,4
969,17
970,1
971,14
972,13
973,12
974,13
975,10
976,6
977,15
978,15
979,1
980,2
981,19
982,15
983,6
984,3
985,1
986,7
987,15
988,7
989,3
990,11
991,4
992,9
993,9
994,17
995,19
996,6
997,7
998,11
999,91000,15
1001,6
1002,15
1003,10
1004,2
1005,16
1006,5
1007,18
1008,15
1009,5
1010,9
1011,11
1012,10
1013,15
1014,15
1015,15
1016,16
1017,5
1018,10
1019,7
1020,11
1021,5
1022,5
1023,1
1024,6
1025,5
1026,17
1027,12
1028,14
1029,15
1030,18
1031,6
1032,10
1033,5
1034,19
1035,5
1036,13
1037,13
1038,11
1039,12
1040,3
1041,13
1042,11
1043,3
1044,7
1045,18
1046,13
1047,7
1048,4
1049,15
1050,8
1051,1
1052,19
1053,7
1054,1
1055,7
1056,4
1057,2
1058,3
1059,10
1060,12
1061,2
1062,1
1063,12
1064,15
1065,13
1066,14
1067,8
1068,13
1069,7
1070,6
1071,14
1072,3
1073,12
1074,2
1075,13
1076,7
1077,18
1078,10
1079,12
1080,16
1081,14
1082,12
1083,13
1084,6
1085,1
1086,9
1087,3
1088,19
1089,10
1090,6
1091,6
1092,11
1093,16
1094,13
1095,3
1096,15
1097,17
1098,14
1099,1
1100,6
1101,16
1102,9
1103,13
1104,18
1105,18
1106,11
1107,5
1108,10
1109,6
1110,2
1111,17
1112,4
1113,2
1114,8
1115,3
1116,15
1117,4
1118,17
1119,19
1120,19
1121,4
1122,4
1123,1
1124,17
1125,16
1126,13
1127,4
1128,14
1129,10
1130,13
1131,8
1132,13
1133,12
1134,9
1135,7
1136,13
1137,8
1138,5
1139,11
1140,6
1141,1
1142,17
1143,19
1144,1
1145,12
1146,16
1147,2
1148,5
1149,11
1150,13
1151,16
1152,5
1153,7
1154,2
1155,7
1156,16
1157,12
1158,17
1159,7
1160,9
1161,11
1162,5
1163,18
1164,4
1165,8
1166,19
1167,13
1168,6
1169,15
1170,5
1171,14
1172,3
1173,18
1174,2
1175,1
1176,8
1177,18
1178,6
1179,19
1180,14
1181,19
1182,7
1183,9
1184,14
1185,8
1186,1
1187,1
1188,9
1189,5
1190,4
1191,1
1192,13
1193,17
1194,9
1195,19
1196,4
1197,17
1198,4
1199,8
1200,8
1201,12
1202,2
1203,14
1204,13
1205,19
1206,16
1207,2
1208,9
1209,9
1210,4
1211,4
1212,19
1213,16
1214,19
1215,12
1216,8
1217,18
1218,14
1219,10
1220,12
1221,16
1222,12
1223,3
1224,13
1225,14
1226,12
1227,10
1228,8
1229,9
1230,16
1231,16
1232,2
1233,6
1234,12
1235,14
1236,13
1237,3
1238,3
1239,12
1240,3
1241,16
1242,8
1243,7
1244,2
1245,8
1246,9
1247,10
1248,17
1249,19
1250,3
1251,4
1252,10
1253,18
1254,12
1255,3
1256,2
1257,19
1258,8
1259,4
1260,14
1261,7
1262,11
1263,18
1264,8
1265,16
1266,13
1267,3
1268,15
1269,1
1270,4
1271,8
1272,2
1273,2
1274,9
1275,9
1276,13
1277,12
1278,8
1279,7
1280,10
1281,10
1282,15
1283,14
1284,4
1285,15
1286,3
1287,4
1288,17
1289,16
1290,14
1291,1
1292,4
1293,15
1294,4
1295,5
1296,14
1297,15
1298,12
1299,9
1300,12
1301,14
1302,18
1303,11
1304,18
1305,10
1306,10
1307,16
1308,10
1309,19
1310,9
1311,7
1312,3
1313,12
1314,3
1315,5
1316,16
1317,19
1318,13
1319,12
1320,12
1321,19
1322,2
1323,2
1324,14
1325,18
1326,4
1327,19
1328,17
1329,5
1330,5
1331,11
1332,10
1333,5
1334,11
1335,18
1336,13
1337,10
1338,18
1339,10
1340,1
1341,17
1342,17
1343,3
1344,7
1345,8
1346,4
1347,5
1348,11
1349,15
1350,9
1351,6
1352,10
1353,1
1354,19
1355,3
1356,11
1357,9
1358,4
1359,17
1360,4
1361,4
1362,13
1363,9
1364,19
1365,17
1366,14
1367,15
1368,5
1369,19
1370,12
1371,6
1372,11
1373,15
1374,16
1375,3
1376,17
1377,17
1378,2
1379,1
1380,9
1381,8
1382,7
1383,10
1384,3
1385,6
1386,3
1387,6
1388,7
1389,19
1390,6
1391,12
1392,5
1393,14
1394,11
1395,4
1396,2
1397,8
1398,13
1399,12
1400,8
1401,4
1402,14
1403,1
1404,9
1405,19
1406,5
1407,12
1408,19
1409,6
1410,14
1411,16
1412,15
1413,2
1414,17
1415,4
1416,4
1417,12
1418,12
1419,2
1420,10
1421,10
1422,4
1423,9
1424,18
1425,14
1426,13
1427,6
1428,8
1429,17
1430,11
1431,18
1432,15
1433,11
1434,15
1435,14
1436,12
1437,2
1438,16
1439,14
1440,1
1441,16
1442,11
1443,1
1444,2
1445,10
1446,17
1447,19
1448,12
1449,19
1450,11
1451,15
1452,16
1453,14
1454,12
1455,19
1456,19
1457,3
1458,10
1459,7
1460,7
1461,5
1462,9
1463,8
1464,4
1465,5
1466,18
1467,2
1468,13
1469,10
1470,14
1471,12
1472,8
1473,5
1474,7
1475,17
1476,16
1477,6
1478,5
1479,13
1480,16
1481,14
1482,5
1483,6
1484,16
1485,6
1486,11
1487,8
1488,5
1489,4
1490,13
1491,5
1492,2
1493,10
1494,17
1495,4
1496,5
1497,19
1498,13
1499,1
1500,3
1501,6
1502,15
1503,13
1504,17
1505,5
1506,16
1507,15
1508,16
1509,7
1510,10
1511,6
1512,17
1513,16
1514,12
1515,14
1516,15
1517,7
1518,3
1519,5
1520,6
1521,9
1522,3
1523,15
1524,2
1525,19
1526,1
1527,2
1528,18
1529,9
1530,15
1531,10
1532,18
1533,5
1534,7
1535,5
1536,12
1537,19
1538,18
1539,9
1540,12
1541,17
1542,2
1543,5
1544,5
1545,8
1546,9
1547,11
1548,6
1549,5
1550,2
1551,11
1552,2
