Number,Value
0,11
1,4
2,11
3,19
4,1
5,6
6,12
7,19
8,6
9,1
10,10
11,1
12,16
13,3
14,6
15,17
16,6
17,17
18,11
19,13
20,19
21,6
22,9
23,13
24,11
25,4
26,4
27,12
28,10
29,10
30,11
31,13
32,5
33,1
34,8
35,9
36,13
37,6
38,10
39,3
40,6
41,8
42,15
43,18
44,18
45,18
46,7
47,5
48,17
49,14
50,7
51,4
52,2
53,4
54,15
55,10
56,8
57,12
58,6
59,13
60,12
61,14
62,16
63,11
64,12
65,7
66,12
67,9
68,13
69,17
70,11
71,15
72,3
73,17
74,16
75,2
76,19
77,14
78,18
79,14
80,12
81,18
82,8
83,11
84,8
85,14
86,9
87,6
88,17
89,13
90,11
91,18
92,10
93,14
94,7
95,4
96,3
97,9
98,19
99,1
100,12
101,14
102,2
103,16
104,13
105,19
106,10
107,14
108,10
109,16
110,5
111,15
112,17
113,2
114,6
115,17
116,11
117,3
118,2
119,9
120,5
121,4
122,9
123,6
124,14
125,2
126,9
127,16
128,15
129,13
130,8
131,10
132,6
133,11
134,11
135,8
136,5
137,5
138,5
139,1
140,11
141,15
142,6
143,9
144,19
145,13
146,6
147,8
148,3
149,16
150,13
151,11
152,18
153,2
154,13
155,14
156,8
157,6
158,15
159,8
160,10
161,2
162,12
163,1
164,18
165,11
166,4
167,2
168,18
169,3
170,14
171,12
172,14
173,1
174,7
175,5
176,17
177,14
178,7
179,17
180,16
181,4
182,14
183,5
184,9
185,14
186,9
187,15
188,10
189,16
190,13
191,9
192,3
193,5
194,19
195,17
196,11
197,7
198,9
199,4
200,11
201,13
202,1
203,18
204,4
205,11
206,9
207,17
208,17
209,6
210,8
211,6
212,1
213,5
214,19
215,17
216,3
217,2
218,7
219,10
220,6
221,17
222,15
223,6
224,8
225,6
226,13
227,5
228,9
229,18
230,5
231,6
232,18
233,17
234,10
235,18
236,8
237,14
238,11
239,17
240,12
241,10
242,11
243,7
244,14
245,18
246,11
247,2
248,14
249,13
250,10
251,4
252,12
253,8
254,5
255,14
256,10
257,15
258,16
259,13
260,18
261,4
262,2
263,4
264,3
265,19
266,1
267,5
268,12
269,14
270,7
271,10
272,17
273,8
274,7
275,14
276,18
277,8
278,3
279,16
280,2
281,7
282,6
283,5
284,10
285,8
286,14
287,7
288,1
289,9
290,17
291,5
292,14
293,18
294,3
295,3
296,10
297,13
298,7
299,8
300,12
301,16
302,5
303,17
304,12
305,10
306,17
307,17
308,15
309,14
310,10
311,8
312,3
313,4
314,4
315,2
316,3
317,4
318,2
319,5
320,14
321,5
322,17
323,2
324,8
325,17
326,9
327,11
328,16
329,9
330,3
331,6
332,4
333,9
334,10
335,10
