Number,Value
0,18
1,12
2,7
3,2
4,5
5,16
6,11
7,16
8,15
9,3
10,19
11,14
12,4
13,8
14,7
15,14
16,4
17,2
18,11
19,15
20,1
21,19
22,12
23,10
24,6
25,4
26,3
27,11
28,14
29,17
30,9
31,11
32,7
33,4
34,5
35,3
36,16
37,6
38,7
39,9
40,6
41,7
42,2
43,13
44,10
45,4
46,16
47,19
48,8
49,9
50,15
51,5
52,19
53,16
54,19
55,2
56,18
57,15
58,6
59,6
60,14
61,7
62,3
63,6
64,16
65,16
66,2
67,16
68,4
69,15
70,11
71,3
72,19
73,11
74,15
75,17
76,9
77,11
78,12
79,18
80,9
81,19
82,15
83,19
84,19
85,16
86,19
87,13
88,9
89,4
90,11
91,16
92,11
93,17
94,5
95,18
96,11
97,16
98,8
99,18
100,16
101,18
102,19
103,3
104,13
105,7
106,9
107,19
108,4
109,19
110,19
111,18
112,14
113,1
114,19
115,5
116,8
117,19
118,18
119,13
120,3
121,5
122,6
123,16
124,2
125,1
126,8
127,17
128,2
129,15
130,17
131,13
132,13
133,18
134,6
135,12
136,2
137,19
138,5
139,11
140,10
141,3
142,10
143,3
144,6
145,16
146,12
147,10
148,13
149,13
150,4
151,11
152,2
153,10
154,17
155,15
156,14
157,5
158,14
159,15
160,8
161,14
162,19
163,9
164,15
165,10
166,6
167,15
168,19
169,16
170,3
171,11
172,1
173,5
174,10
175,15
176,10
177,14
178,4
179,16
180,18
181,12
182,4
183,10
184,3
185,12
186,1
187,13
188,13
189,1
190,8
191,4
192,3
193,4
194,10
195,9
196,13
197,11
198,11
199,8
200,3
201,16
202,16
203,4
204,16
205,1
206,5
207,2
208,19
209,12
210,7
211,13
212,18
213,5
214,10
215,2
216,7
217,17
218,3
219,16
220,19
221,14
222,7
223,5
224,16
225,8
226,13
227,7
228,19
229,15
230,7
231,2
232,8
233,13
234,8
235,11
236,14
237,12
238,1
239,11
240,14
241,15
242,18
243,15
244,13
245,10
246,9
247,9
248,15
249,19
250,7
251,16
252,2
253,7
254,15
255,17
256,17
257,5
258,17
259,18
260,19
261,1
262,3
263,8
264,1
265,17
266,17
267,18
268,19
269,5
270,14
271,13
272,5
273,7
274,17
275,3
276,5
277,10
278,7
279,10
280,7
281,5
282,3
283,13
284,8
285,5
286,18
287,17
288,16
289,4
290,9
291,15
292,14
293,3
294,2
295,11
296,7
297,18
298,15
299,16
300,6
301,7
302,9
303,10
304,6
305,9
306,8
307,16
308,7
309,1
310,14
311,1
312,12
313,7
314,14
315,9
316,12
317,10
318,16
319,13
320,16
321,18
322,17
323,18
324,15
325,15
326,18
327,1
328,18
329,13
330,1
331,2
332,2
333,16
334,13
335,5
336,9
337,5
338,17
339,11
340,18
341,12
342,12
343,15
344,1
345,10
346,7
347,8
348,5
349,12
350,2
351,3
352,3
353,11
354,4
355,18
356,11
357,2
358,5
359,10
360,13
361,9
362,13
363,9
364,16
365,8
366,17
367,1
368,12
369,14
370,12
371,17
372,16
373,12
374,6
375,12
376,17
377,12
378,11
379,16
380,1
381,8
382,14
383,5
384,12
385,16
386,10
387,16
388,10
389,1
390,19
391,3
392,2
393,16
394,11
395,3
396,5
397,6
398,5
399,10
400,15
401,15
402,14
403,5
404,13
405,19
406,11
407,3
408,14
409,8
410,19
411,9
412,10
413,11
414,5
415,11
416,9
417,14
418,7
419,13
420,7
421,3
422,7
423,9
424,6
425,14
426,13
427,15
428,7
429,6
430,12
431,5
432,16
433,9
434,14
435,5
436,8
437,19
438,5
439,5
440,13
441,9
442,14
443,1
444,3
445,7
446,7
447,18
448,4
449,10
450,2
451,14
452,16
453,7
454,9
455,16
456,17
457,8
458,5
459,8
460,8
461,11
462,7
463,7
464,17
465,1
466,5
467,5
468,16
469,17
470,19
471,11
472,17
473,1
474,14
475,11
476,6
477,12
478,12
479,14
480,18
481,1
482,14
483,18
484,17
485,4
486,6
487,1
488,14
489,11
490,3
491,16
492,4
493,19
494,11
495,16
496,10
497,5
498,1
499,10
500,13
501,6
502,18
503,8
504,15
505,11
506,8
507,4
508,4
509,6
510,19
511,12
512,3
513,2
514,14
515,2
516,18
517,12
518,12
519,9
520,8
521,6
522,8
523,11
524,9
525,2
526,6
527,8
528,14
529,13
530,6
531,12
532,14
533,13
534,10
535,12
536,18
537,12
538,10
539,1
540,5
541,17
542,14
543,1
544,14
545,19
546,1
547,1
548,6
549,15
550,19
551,2
552,9
553,10
554,11
555,18
556,4
557,13
558,7
559,7
560,3
561,16
562,5
563,14
564,16
565,13
566,3
567,12
568,3
569,15
570,10
571,15
572,16
573,13
574,17
575,6
576,19
577,4
578,1
579,19
580,1
581,7
582,10
583,7
584,5
585,15
586,2
587,15
588,2
589,3
590,9
591,6
592,18
593,12
594,10
595,14
596,9
597,9
598,10
599,4
600,19
601,16
602,16
603,6
604,10
605,18
606,9
607,7
608,11
609,10
610,15
611,10
612,8
613,2
614,10
615,19
616,1
617,1
618,15
619,4
620,1
621,4
622,12
623,2
624,11
625,7
626,2
627,7
628,16
629,13
630,10
631,3
632,18
633,8
634,5
635,5
636,19
637,15
638,9
639,19
640,10
641,2
642,13
643,12
644,8
645,19
646,13
647,13
648,18
649,9
650,9
651,5
652,12
653,14
654,12
655,18
656,3
657,4
658,14
659,12
660,15
661,17
662,16
663,1
664,18
665,15
666,2
667,8
668,14
669,15
670,18
671,14
672,8
673,8
674,13
675,2
676,18
677,2
678,5
679,9
680,18
681,17
682,3
683,14
684,8
685,9
686,1
687,2
688,3
689,1
690,15
691,10
692,12
693,10
694,14
695,17
696,13
697,9
698,14
699,3
700,13
701,18
702,17
703,4
704,19
705,18
706,9
707,16
708,6
709,9
710,7
711,1
712,15
713,19
714,8
715,19
716,2
717,8
718,7
719,18
720,13
721,4
722,14
723,13
724,4
725,16
726,7
727,12
728,11
729,18
730,11
731,7
732,9
733,8
734,3
735,6
736,10
737,1
738,18
739,12
740,4
741,11
742,17
743,7
744,5
745,16
746,10
747,8
748,2
749,18
750,18
751,1
752,19
753,1
754,2
755,19
756,16
757,13
758,18
759,15
760,10
761,13
762,6
763,15
764,3
765,18
766,2
767,18
768,8
769,2
770,7
771,13
772,6
773,19
774,12
775,17
776,10
777,17
778,17
779,7
780,10
781,18
782,11
783,13
784,18
785,7
786,18
787,5
788,19
789,7
790,7
791,3
792,3
793,16
794,9
795,17
796,10
797,6
798,14
799,8
800,3
801,6
802,13
803,14
804,8
805,2
806,16
807,12
808,9
809,19
810,14
811,3
812,7
813,9
814,10
815,16
816,15
817,5
818,16
819,15
820,15
821,2
822,14
823,8
824,2
825,17
826,8
827,15
828,4
829,1
830,16
831,14
832,10
833,16
834,14
835,12
836,12
837,12
838,5
839,18
840,1
841,16
842,12
843,5
844,18
845,9
846,5
847,11
848,7
849,15
850,17
851,14
852,11
853,9
854,4
855,16
856,4
857,12
858,11
859,5
860,17
861,8
862,19
863,10
864,7
865,8
866,12
867,2
868,14
869,7
870,15
871,1
872,6
873,16
874,16
875,17
876,15
877,15
878,5
879,18
880,9
881,5
882,6
883,6
884,17
885,12
886,11
887,1
888,4
889,5
890,6
891,9
892,19
893,12
894,2
895,11
896,3
897,12
898,7
899,5
900,6
901,1
902,13
903,8
904,5
905,9
906,14
907,6
908,10
909,6
910,7
911,11
912,19
913,19
914,17
915,18
916,7
917,1
918,16
919,19
920,9
921,14
922,6
923,13
924,10
925,19
926,13
927,8
928,5
929,12
930,12
931,13
932,5
933,12
934,11
935,8
936,17
937,5
938,11
939,15
940,10
941,7
942,14
943,5
944,4
945,16
946,18
947,14
948,14
949,9
950,3
951,18
952,5
953,1
954,10
955,5
956,12
957,17
958,15
959,11
960,3
961,5
962,19
963,1
964,8
965,15
966,5
967,9
968,19
969,3
970,1
971,8
972,15
973,9
974,16
975,9
976,17
977,19
978,4
979,2
980,10
981,13
982,18
983,11
984,3
985,9
986,4
987,13
988,5
989,6
990,15
991,8
992,14
993,13
994,3
995,11
996,14
997,18
998,6
999,121000,19
1001,9
1002,14
1003,4
1004,19
1005,9
1006,10
1007,6
1008,8
1009,5
1010,16
1011,1
1012,10
1013,9
1014,13
1015,14
1016,18
1017,18
1018,13
1019,5
1020,12
1021,15
1022,16
1023,3
1024,13
1025,3
1026,6
1027,4
1028,16
1029,13
1030,18
1031,11
1032,18
1033,16
1034,7
1035,17
1036,13
1037,15
1038,17
1039,15
1040,16
1041,12
1042,5
1043,19
1044,15
1045,9
1046,14
1047,19
1048,2
1049,6
1050,14
1051,17
1052,2
1053,2
1054,7
1055,4
1056,4
1057,1
1058,15
1059,5
1060,11
1061,17
1062,7
1063,1
1064,14
1065,10
1066,3
1067,2
1068,7
1069,7
1070,12
1071,15
1072,18
1073,19
1074,12
1075,16
1076,13
1077,5
1078,8
1079,4
1080,14
1081,14
1082,16
1083,8
1084,5
1085,19
1086,14
1087,17
1088,16
1089,8
1090,16
1091,13
1092,14
1093,12
1094,14
1095,8
1096,15
1097,10
1098,2
1099,15
1100,5
1101,9
1102,18
1103,11
1104,9
1105,5
1106,8
1107,3
1108,9
1109,18
1110,8
1111,13
1112,8
1113,19
1114,10
1115,11
1116,9
1117,9
1118,5
1119,4
1120,14
1121,1
1122,19
1123,5
1124,19
1125,7
1126,16
1127,14
1128,14
1129,9
1130,11
1131,5
1132,1
