Number,Value
0,11
1,4
2,17
3,4
4,10
5,1
6,16
7,10
8,15
9,4
10,2
11,10
12,17
13,10
14,2
15,13
16,6
17,10
18,12
19,18
20,10
21,13
22,5
23,13
24,2
25,1
26,5
27,4
28,3
29,2
30,17
31,9
32,18
33,6
34,15
35,15
36,12
37,18
38,14
39,12
40,13
41,1
42,7
43,7
44,4
45,10
46,10
47,2
48,13
49,4
50,8
51,19
52,7
53,13
54,18
55,3
56,2
57,13
58,19
59,2
60,14
61,17
62,15
63,10
64,15
65,18
66,7
67,10
68,19
69,18
70,5
71,18
72,11
73,14
74,10
75,17
76,6
77,13
78,12
79,10
80,8
81,14
82,4
83,11
84,9
85,15
86,7
87,13
88,1
89,12
90,3
91,4
92,3
93,8
94,16
95,16
96,8
97,9
98,12
99,19
100,6
101,14
102,1
103,6
104,15
105,16
106,11
107,16
108,6
109,8
110,15
111,15
112,14
113,17
114,11
115,4
116,3
117,15
118,12
119,8
120,17
121,18
122,8
123,6
124,9
125,18
126,13
127,6
128,14
129,13
130,15
131,11
132,18
133,13
134,10
135,3
136,9
137,16
138,8
139,3
140,13
141,9
142,10
143,8
144,10
145,11
146,17
147,6
148,18
149,13
150,13
151,1
152,5
153,6
154,13
155,5
156,13
157,15
158,19
159,17
160,17
161,15
162,13
163,5
164,11
165,1
166,13
167,16
168,16
169,5
170,19
171,9
172,8
173,8
174,19
175,7
176,4
177,17
178,19
179,12
180,6
181,2
182,4
183,14
184,16
185,17
186,2
187,9
188,3
189,16
190,10
191,5
192,12
193,6
194,10
195,1
196,7
197,18
198,19
199,18
200,8
201,15
202,11
203,2
204,17
205,12
206,11
207,9
208,6
209,2
210,11
211,14
212,7
213,17
214,17
215,7
216,8
217,8
218,13
219,1
220,8
221,9
222,19
223,3
224,15
225,19
226,2
227,15
228,4
229,11
230,6
231,5
232,6
233,19
234,16
235,3
236,14
237,3
238,15
239,11
240,15
241,7
242,6
243,9
244,11
245,17
246,7
247,13
248,1
249,6
250,6
251,17
252,13
253,8
254,4
255,11
256,19
257,17
258,8
259,2
260,15
261,11
262,14
263,14
264,12
265,16
266,16
267,4
268,15
269,11
270,15
271,12
272,16
273,1
274,3
275,13
276,19
277,15
278,17
279,12
280,10
281,19
282,10
283,8
284,8
285,1
286,1
287,3
288,1
289,5
290,5
291,11
292,18
293,11
294,6
295,14
296,8
297,19
298,3
299,8
300,5
301,17
302,5
303,5
304,17
305,3
306,11
307,3
308,2
309,15
310,14
311,10
312,10
313,15
314,5
315,2
316,7
317,2
318,13
319,5
320,7
321,17
322,11
323,8
324,14
325,17
326,12
327,4
328,19
329,6
330,9
331,1
332,1
333,10
334,19
335,1
