Number,Value
0,7
1,14
2,18
3,10
4,15
5,11
6,17
7,17
8,18
9,13
10,9
11,14
12,16
13,4
14,11
15,8
16,4
17,1
18,5
19,8
20,3
21,19
22,11
23,13
24,3
25,4
26,15
27,18
28,11
29,19
30,4
31,5
32,18
33,14
34,6
35,18
36,3
37,15
38,13
39,12
40,14
41,17
42,19
43,17
44,15
45,13
46,10
47,8
48,15
49,13
50,1
51,1
52,2
53,10
54,10
55,10
56,6
57,17
58,1
59,7
60,10
61,6
62,14
63,2
64,12
65,13
66,8
67,16
68,11
69,13
70,14
71,12
72,16
73,14
74,13
75,3
76,13
77,1
78,2
79,1
80,12
81,10
82,13
83,14
84,18
85,1
86,15
87,14
88,3
89,4
90,8
91,5
92,16
93,10
94,7
95,12
96,12
97,2
98,8
99,6
100,17
101,18
102,11
103,4
104,8
105,14
106,8
107,11
108,7
109,7
110,1
111,15
112,11
113,10
114,6
115,16
116,13
117,6
118,4
119,19
120,6
121,17
122,15
123,3
124,17
125,19
126,15
127,3
128,11
129,1
130,12
131,18
132,1
133,7
134,5
135,8
136,15
137,4
138,8
139,19
140,18
141,13
142,10
143,19
144,13
145,15
146,4
147,6
148,9
149,8
150,1
151,7
152,19
153,15
154,19
155,16
156,12
157,16
158,1
159,19
160,18
161,14
162,13
163,16
164,1
165,8
166,4
167,9
168,5
169,3
170,2
171,13
172,7
173,15
174,13
175,2
176,5
177,12
178,13
179,8
180,14
181,6
182,14
183,1
184,11
185,3
186,19
187,15
188,19
189,11
190,12
191,13
192,9
193,18
194,7
195,18
196,15
197,3
198,8
199,4
200,14
201,12
202,1
203,2
204,1
205,2
206,12
207,11
208,14
209,9
210,7
211,14
212,17
213,7
214,16
215,2
216,19
217,16
218,13
219,12
220,18
221,4
222,3
223,10
224,8
225,14
226,10
227,14
228,9
229,5
230,14
231,4
232,5
233,3
234,18
235,11
236,11
237,4
238,4
239,10
240,1
241,3
242,1
243,10
244,13
245,7
246,4
247,7
248,8
249,11
250,10
251,16
252,12
253,17
254,16
255,15
256,7
257,16
258,1
259,8
260,18
261,8
262,17
263,7
264,19
265,4
266,13
267,6
268,5
269,11
270,5
271,10
272,4
273,1
274,17
275,13
276,7
277,18
278,12
279,1
280,16
281,13
282,11
283,17
284,8
285,1
286,15
287,9
288,4
289,1
290,13
291,6
292,3
293,14
294,10
295,8
296,7
297,18
298,3
299,14
300,7
301,16
302,9
303,13
304,9
305,18
306,19
307,15
308,2
309,13
310,9
311,12
312,1
313,12
314,11
315,10
316,3
317,17
318,14
319,12
320,14
321,1
322,17
323,16
324,6
325,16
326,5
327,4
328,16
329,17
330,3
331,10
332,1
333,7
334,7
335,9
336,6
337,1
338,3
339,2
340,16
341,4
342,16
343,9
344,13
345,19
346,13
347,8
348,17
349,13
350,10
351,11
352,19
353,3
354,11
355,9
356,12
357,14
358,6
359,14
360,17
361,14
362,5
363,13
364,15
365,5
366,19
367,18
368,1
369,5
370,18
371,8
372,8
373,17
374,19
375,17
376,14
377,2
378,17
379,19
380,13
381,17
382,17
383,4
384,14
385,13
386,8
387,5
388,5
389,4
390,16
391,15
392,7
393,6
394,17
395,7
396,9
397,1
398,4
399,12
400,4
401,16
402,2
403,6
404,3
405,4
406,18
407,5
408,7
409,14
410,4
411,13
412,17
413,8
414,17
415,18
416,4
417,14
418,2
419,2
420,10
421,7
422,18
423,19
424,7
425,2
426,7
427,9
428,4
429,16
430,12
431,9
432,18
433,12
434,1
435,13
436,1
437,1
438,14
439,7
440,11
441,18
442,4
443,14
444,5
445,7
446,18
447,8
448,8
449,10
450,1
451,18
452,15
453,19
454,11
455,15
456,7
457,18
458,16
459,5
460,4
461,10
462,19
463,12
464,15
465,11
466,12
467,8
468,16
469,5
470,9
471,13
472,19
473,12
474,4
475,6
476,7
477,14
478,5
479,9
480,4
481,16
482,8
483,10
484,1
485,7
486,6
487,11
488,17
489,8
490,15
491,9
492,17
493,15
494,10
495,16
496,5
497,12
498,1
499,4
500,11
501,10
502,2
503,16
504,14
505,5
506,13
507,3
508,6
509,5
510,2
511,3
512,11
513,7
514,4
515,15
516,7
517,1
518,9
519,11
520,2
521,14
522,17
523,1
524,9
525,4
526,11
527,4
528,5
529,11
530,19
531,18
532,18
533,1
534,13
535,15
536,18
537,9
538,1
539,6
540,1
541,5
542,3
543,16
544,10
545,13
546,10
547,2
548,16
549,2
550,1
551,15
552,9
553,17
554,14
555,19
556,6
557,7
558,1
559,12
560,3
561,18
562,2
563,18
564,11
565,7
566,16
567,8
568,10
569,5
570,6
571,19
572,6
573,3
574,17
575,12
576,15
577,3
578,1
579,11
580,2
581,3
582,6
583,18
584,5
585,15
586,4
587,5
588,5
589,4
590,18
591,11
592,8
593,15
594,6
595,8
596,3
597,19
598,15
599,6
600,19
601,15
602,6
603,18
604,4
605,18
606,3
607,17
608,11
609,19
610,3
611,3
612,2
613,6
614,6
615,1
616,18
617,14
618,6
619,19
620,7
621,18
622,14
623,15
624,4
625,13
626,8
627,5
628,4
629,5
630,18
631,19
632,6
633,12
634,10
635,14
636,7
637,1
638,10
639,13
640,10
641,18
642,4
643,10
644,2
645,9
646,17
647,10
648,17
649,18
650,4
651,10
652,6
653,19
654,3
655,5
656,5
657,12
658,17
659,3
660,5
661,13
662,1
663,10
664,5
665,1
666,3
667,14
668,5
669,16
670,17
671,11
672,6
673,18
674,4
675,19
676,4
677,6
678,18
679,1
680,9
681,13
682,15
683,1
684,4
685,3
686,12
687,19
688,5
689,9
690,6
691,2
692,9
693,13
694,1
695,8
696,13
697,8
698,2
699,9
700,7
701,13
702,9
703,8
704,7
705,12
706,3
707,16
708,18
709,15
710,14
711,13
712,14
713,10
714,3
715,12
716,11
717,2
718,19
719,8
720,4
721,17
722,2
723,17
724,18
725,12
726,14
727,6
728,14
729,16
730,9
731,14
732,3
733,19
734,5
735,4
736,15
737,18
738,5
739,12
740,4
741,7
742,12
743,17
744,7
745,17
746,18
747,8
748,5
749,12
750,5
751,8
752,5
753,11
754,4
755,13
756,14
757,4
758,13
759,7
760,1
761,9
762,15
763,12
764,4
765,6
766,14
767,4
768,10
769,19
770,7
771,19
772,2
773,11
774,2
775,15
776,3
777,1
778,3
779,3
780,10
781,19
782,17
783,4
784,13
785,2
786,16
787,3
788,8
789,10
790,2
791,19
792,13
793,18
794,9
795,3
796,11
797,4
798,12
799,12
800,10
801,1
802,1
803,9
804,12
805,11
806,5
807,15
808,3
809,8
810,10
811,16
812,4
813,2
814,13
815,2
816,19
817,16
818,12
819,2
820,9
821,9
822,4
823,13
824,2
825,14
826,6
827,3
828,10
829,9
830,13
831,12
832,1
833,16
834,9
835,8
836,9
837,13
838,7
839,10
840,17
841,2
842,3
843,10
844,10
845,17
846,12
847,8
848,5
849,16
850,5
851,4
852,4
853,1
854,10
855,7
856,14
857,2
858,17
859,13
860,8
861,10
862,5
863,6
864,12
865,16
866,11
867,14
868,1
869,9
870,17
871,12
872,4
873,12
874,8
875,13
876,15
877,11
878,9
879,4
880,3
881,6
882,15
883,9
884,12
885,16
886,9
887,6
888,1
889,16
890,19
891,7
892,16
893,16
894,7
895,11
896,1
897,2
898,17
899,2
900,18
901,13
902,5
903,17
904,13
905,12
906,12
907,8
908,3
909,15
910,10
911,2
912,13
913,16
914,19
915,12
916,17
917,18
918,13
919,8
920,6
921,18
922,16
923,11
924,17
925,15
926,16
927,16
928,15
929,2
930,13
931,2
932,12
933,10
934,13
935,10
936,6
937,9
938,19
939,11
940,16
941,7
942,13
943,10
944,8
945,10
946,1
947,9
948,7
949,14
950,17
