Number,Value
0,18
1,4
2,2
3,14
4,8
5,10
6,12
7,6
8,6
9,18
10,17
11,3
12,13
13,1
14,15
15,11
16,3
17,8
18,5
19,4
20,12
21,5
22,8
23,10
24,8
25,5
26,7
27,19
28,6
29,8
30,16
31,13
32,17
33,11
34,17
35,3
36,1
37,15
38,11
39,10
40,3
41,3
42,6
43,8
44,13
45,7
46,5
47,13
48,4
49,17
50,18
51,4
52,5
53,13
54,5
55,10
56,2
57,18
58,18
59,13
60,15
61,6
62,2
63,18
64,13
65,15
66,8
67,18
68,11
69,1
70,7
71,19
72,9
73,8
74,17
75,7
76,14
77,18
78,11
79,14
80,2
81,18
82,15
83,4
84,8
85,19
86,8
87,3
88,1
89,13
90,18
91,14
92,3
93,19
94,5
95,8
96,11
97,10
98,8
99,11
100,11
101,18
102,10
103,17
104,14
105,7
106,19
107,15
108,9
109,19
110,9
111,5
112,2
113,9
114,4
115,19
116,10
117,5
118,16
119,4
120,6
121,9
122,18
123,3
124,14
125,17
126,15
127,1
128,13
129,7
130,7
131,4
132,10
133,15
134,3
135,3
136,11
137,7
138,4
139,11
140,14
141,2
142,5
143,19
144,11
145,12
146,18
147,9
148,12
149,13
150,14
151,19
152,16
153,4
154,8
155,1
156,4
157,9
158,9
159,4
160,17
161,3
162,18
163,18
164,16
165,2
166,14
167,14
168,5
169,5
170,15
171,18
172,19
173,17
174,6
175,3
176,16
177,4
178,5
179,1
180,14
181,4
182,17
183,3
184,10
185,19
186,4
187,19
188,14
189,11
190,18
191,7
192,9
193,6
194,2
195,11
196,10
197,16
198,13
199,15
200,6
201,10
202,5
203,4
204,17
205,4
206,17
207,1
208,15
209,17
210,19
211,7
212,11
213,19
214,12
215,1
216,6
217,14
218,8
219,13
220,10
221,3
222,12
223,7
224,10
225,8
226,16
227,17
228,8
229,4
230,5
231,13
232,7
233,13
234,1
235,4
236,15
237,8
238,10
239,1
240,10
241,19
242,18
243,5
244,15
245,10
246,15
247,11
248,12
249,11
250,9
251,7
252,15
253,16
254,12
255,12
256,7
257,5
258,5
259,11
260,1
261,17
262,10
263,10
264,16
265,8
266,16
267,11
268,18
269,1
270,11
271,13
272,11
273,13
274,16
275,2
276,1
277,11
278,3
279,15
280,14
281,5
282,11
283,8
284,3
285,3
286,4
287,18
288,18
289,10
290,9
291,16
292,6
293,10
294,19
295,10
296,7
297,11
298,14
299,19
300,12
301,14
302,18
303,14
304,5
305,2
306,9
307,17
308,11
309,2
310,17
311,11
312,2
313,14
314,11
315,17
316,12
317,2
318,13
319,8
320,11
321,16
322,17
323,3
324,14
325,14
326,16
327,3
328,19
329,6
330,11
331,12
332,13
333,10
334,6
335,10
336,6
337,10
338,2
339,18
340,10
341,12
342,18
343,19
344,7
345,17
346,1
347,4
348,16
349,5
350,8
351,16
352,2
353,8
354,11
355,17
356,11
357,3
358,12
359,1
360,15
361,15
362,14
363,7
364,16
365,5
366,11
367,7
368,18
369,5
370,13
371,11
372,7
373,4
374,10
375,19
376,4
377,13
378,3
379,9
380,1
381,18
382,18
383,1
384,17
385,2
386,11
387,9
388,15
389,6
390,18
391,14
392,9
393,18
394,18
395,8
396,1
397,2
398,17
399,2
400,13
401,18
402,8
403,8
404,8
405,18
406,11
407,1
408,6
409,14
410,8
411,19
412,15
413,8
414,12
415,19
416,7
417,11
418,12
419,18
420,16
421,6
422,8
423,14
424,9
425,9
426,17
427,5
428,10
429,2
430,10
431,3
432,6
433,5
434,14
435,14
436,16
437,5
438,6
439,14
440,17
441,14
442,18
443,8
444,1
445,10
446,6
447,17
448,14
449,7
450,2
451,8
452,13
453,15
454,3
455,6
456,5
457,7
458,16
459,1
460,7
461,14
462,14
463,18
464,19
465,19
466,11
467,14
468,16
469,2
470,16
471,7
472,14
473,13
474,17
475,10
476,15
477,11
478,3
479,9
480,15
481,5
482,17
483,19
484,11
485,19
486,10
487,17
488,19
489,17
490,3
491,19
492,11
493,6
494,3
495,5
496,13
497,18
498,12
499,19
500,3
501,9
502,6
503,5
504,8
505,19
506,8
507,6
508,19
509,6
510,5
511,2
512,11
513,19
514,10
515,19
516,10
517,2
518,15
519,14
520,7
521,19
522,6
523,7
524,2
525,8
526,7
527,6
528,1
529,10
530,5
531,2
532,7
533,2
534,15
535,17
536,4
537,10
538,2
539,1
540,14
541,18
542,17
543,11
544,7
545,13
546,14
547,9
548,18
549,5
550,14
551,11
552,7
553,13
554,18
555,4
556,10
557,4
558,16
559,10
560,14
561,6
562,11
563,18
564,15
565,12
566,14
567,2
568,13
569,13
570,10
571,9
572,18
573,15
574,19
575,8
576,2
577,7
578,9
579,11
580,4
581,2
582,6
583,19
584,9
585,2
586,13
587,7
588,6
589,8
590,11
591,8
592,17
593,16
594,1
595,14
596,17
597,11
598,6
599,9
600,8
601,11
602,7
603,19
604,19
605,15
606,7
607,4
608,3
609,6
610,10
611,16
612,13
613,7
614,12
615,7
616,17
617,19
618,10
619,5
620,14
621,4
622,12
623,4
624,5
625,4
626,4
627,7
628,5
629,8
630,15
631,8
632,15
633,14
634,11
635,17
636,1
637,12
638,13
639,4
640,19
641,17
642,15
643,15
644,10
645,15
646,7
647,13
648,13
649,4
650,17
651,13
652,12
653,5
654,17
655,6
656,3
657,6
658,8
659,4
660,7
661,5
662,6
663,5
664,8
665,1
666,9
667,6
668,12
669,19
670,7
671,10
672,3
673,4
674,16
675,8
676,7
677,14
678,19
679,9
680,1
681,1
682,3
683,6
684,12
685,11
686,5
687,6
688,17
689,12
690,6
691,12
692,11
693,4
694,18
695,6
696,6
697,2
698,5
699,4
700,1
701,4
702,11
703,17
704,5
705,4
706,19
707,4
708,19
709,4
710,5
711,12
712,14
713,19
714,11
715,8
716,3
717,7
718,15
719,9
720,2
721,5
722,9
723,12
724,14
725,10
726,15
727,2
728,19
729,18
730,7
731,9
732,12
733,2
734,13
735,16
736,8
737,1
738,3
739,12
740,9
741,1
742,9
743,12
744,10
745,10
746,4
747,10
748,2
749,1
750,17
751,17
752,16
753,19
754,19
755,3
756,8
757,5
758,2
759,7
760,4
761,12
762,12
763,3
764,17
