Number,Value
0,1
1,18
2,19
3,6
4,7
5,1
6,19
7,8
8,7
9,13
10,4
11,7
12,15
13,19
14,7
15,19
16,3
17,13
18,13
19,7
20,16
21,6
22,18
23,3
24,2
25,14
26,2
27,5
28,8
29,14
30,11
31,9
32,7
33,13
34,11
35,13
36,4
37,1
38,15
39,16
40,14
41,7
42,7
43,13
44,18
45,15
46,11
47,1
48,16
49,10
50,3
51,9
52,4
53,4
54,14
55,9
56,2
57,6
58,18
59,19
60,11
61,7
62,10
63,9
64,2
65,12
66,1
67,16
68,15
69,17
70,18
71,19
72,4
73,10
74,7
75,2
76,19
77,8
78,17
79,11
80,11
81,19
82,10
83,2
84,6
85,16
86,15
87,16
88,14
89,12
90,12
91,13
92,9
93,2
94,9
95,1
96,8
97,13
98,19
99,16
100,3
101,14
102,18
103,18
104,6
105,4
106,14
107,7
108,3
109,1
110,14
111,1
112,8
113,6
114,11
115,11
116,13
117,6
118,9
119,12
120,7
121,14
122,7
123,9
124,5
125,9
126,6
127,11
128,7
129,6
130,11
131,7
132,2
133,2
134,4
135,3
136,10
137,9
138,8
139,16
140,16
141,3
142,19
143,7
144,18
145,12
146,14
147,16
148,6
149,6
150,18
151,8
152,9
153,18
154,7
155,17
156,7
157,13
158,12
159,16
160,11
161,11
162,3
163,15
164,2
165,19
166,8
167,11
168,15
169,2
170,1
171,2
172,6
173,5
174,9
175,5
176,7
177,7
178,6
179,14
180,6
181,2
182,1
183,12
184,19
185,9
186,17
187,19
188,18
189,12
190,9
191,2
192,5
193,2
194,7
195,8
196,14
197,12
198,3
199,9
200,11
201,8
202,16
203,5
204,16
205,14
206,5
207,2
208,19
209,14
210,19
211,7
212,14
213,8
214,17
215,15
216,2
217,1
218,1
219,19
220,14
221,9
222,7
223,13
224,6
225,15
226,9
227,6
228,14
229,2
230,2
231,17
232,4
233,4
234,6
235,9
236,2
237,4
238,12
239,3
240,3
241,12
242,13
243,4
244,4
245,16
246,3
247,12
248,1
249,18
250,10
251,14
252,7
253,5
254,13
255,5
256,1
257,6
258,5
259,16
260,7
261,18
262,5
263,19
264,11
265,13
266,1
267,1
268,15
269,2
270,7
271,2
272,15
273,16
274,18
275,19
276,12
277,14
278,10
279,5
280,16
281,5
282,18
283,1
284,7
285,18
286,6
287,8
288,7
289,18
290,1
291,11
292,14
293,14
294,5
295,17
296,14
297,16
298,16
299,2
300,14
301,16
302,6
303,5
304,6
305,12
306,9
307,9
308,12
309,8
310,6
311,11
312,14
313,11
314,2
315,14
316,3
317,11
318,18
319,15
320,2
321,4
322,2
323,6
324,13
325,2
326,6
327,9
328,9
329,14
330,1
331,14
332,1
333,5
334,17
335,8
336,17
337,15
338,7
339,4
340,7
341,14
342,11
343,6
344,9
345,3
346,8
347,12
348,11
349,4
350,9
351,12
352,14
353,13
354,3
355,14
356,14
357,12
358,7
359,12
360,18
361,18
362,11
363,11
364,11
365,13
366,13
367,11
368,10
369,14
370,10
371,5
372,5
373,18
374,5
375,13
376,10
377,15
378,17
379,5
380,12
381,3
382,7
383,18
384,11
385,10
386,17
387,2
388,14
389,16
390,11
391,1
392,19
393,17
394,3
395,13
396,16
397,17
398,19
399,6
400,12
401,17
402,17
403,9
404,9
405,13
406,11
407,12
408,5
409,6
410,4
411,8
412,5
413,17
414,19
415,12
416,1
417,15
418,1
419,19
420,1
421,2
422,19
423,12
424,7
425,3
426,5
427,2
428,18
429,18
430,10
431,17
432,6
433,6
434,5
435,3
436,13
437,19
438,19
439,19
440,19
441,5
442,19
443,15
444,4
445,17
446,3
447,7
448,18
449,9
450,8
451,18
452,9
453,6
454,8
455,11
456,14
457,15
458,1
459,11
460,16
461,3
462,3
463,7
464,19
465,8
466,11
467,7
468,8
469,3
470,8
471,1
472,10
473,13
474,6
475,1
476,2
477,1
478,7
479,11
480,5
481,19
482,3
483,17
484,10
485,18
486,18
487,8
488,13
489,4
490,10
491,14
492,1
493,17
494,15
495,19
496,6
497,19
498,12
499,17
500,19
501,19
502,14
503,18
504,19
505,19
506,4
507,2
508,3
509,12
510,18
511,15
512,14
513,5
514,14
515,17
516,19
517,7
518,17
519,3
520,8
521,1
522,17
523,7
524,12
525,2
526,17
527,14
528,18
529,1
530,16
531,10
532,10
533,15
534,13
535,16
536,17
537,9
538,8
539,15
540,2
541,2
542,14
543,17
544,4
545,18
546,13
547,6
548,18
549,7
550,1
551,16
552,17
553,10
554,14
555,3
556,8
557,3
558,8
559,5
560,10
561,1
562,14
563,1
564,14
565,10
566,11
567,19
568,9
569,16
570,8
571,9
572,4
573,13
574,4
575,5
576,14
577,10
578,13
579,8
580,9
581,2
582,8
583,16
584,2
585,17
586,17
587,2
588,1
589,15
590,15
591,4
592,8
593,4
594,14
595,11
596,6
597,19
598,5
599,14
600,10
601,15
602,16
603,9
604,18
605,10
606,16
607,2
608,2
609,2
610,13
611,16
612,5
613,4
614,5
615,6
616,8
617,9
618,6
619,18
620,7
621,4
622,16
623,11
624,16
625,4
626,6
627,1
628,15
629,13
630,13
631,1
632,13
633,8
634,10
635,15
636,12
637,5
638,12
639,10
640,4
641,15
642,18
643,14
644,18
645,13
646,7
647,19
648,10
649,1
650,13
651,1
652,1
653,4
654,19
655,2
656,1
657,7
658,18
659,7
660,9
661,13
662,14
663,2
664,6
665,14
666,10
667,19
668,12
669,18
670,12
671,13
672,3
673,12
674,13
675,9
676,12
677,5
678,6
679,2
680,10
681,10
682,16
683,7
684,17
685,7
686,16
687,19
688,2
689,16
690,10
691,18
692,9
693,19
694,15
695,1
696,7
697,18
698,1
699,5
700,13
701,6
702,6
703,6
704,6
705,10
706,8
707,13
708,7
709,3
710,8
711,9
712,9
713,8
714,19
715,15
716,7
717,11
718,4
719,2
720,9
721,17
722,3
723,9
724,9
725,13
726,16
727,2
728,3
729,18
730,12
731,19
732,9
733,19
734,12
735,18
736,19
737,19
738,10
739,1
740,19
741,10
742,8
743,19
744,6
745,12
746,8
747,5
748,19
749,3
750,14
751,9
752,9
753,2
754,19
755,17
756,16
757,7
758,11
759,8
760,12
761,19
762,5
763,2
764,10
765,7
766,2
767,15
768,1
769,9
770,15
771,19
772,1
773,10
774,2
775,6
776,9
777,2
778,16
779,9
780,2
781,3
782,18
