Number,Value
0,17
1,9
2,3
3,6
4,1
5,8
6,11
7,8
8,7
9,1
10,4
11,3
12,5
13,5
14,19
15,5
16,19
17,13
18,11
19,4
20,9
21,17
22,13
23,15
24,14
25,9
26,1
27,11
28,19
29,13
30,13
31,13
32,7
33,2
34,19
35,15
36,12
37,15
38,2
39,9
40,14
41,5
42,17
43,6
44,5
45,15
46,19
47,1
48,2
49,13
50,15
51,12
52,10
53,9
54,8
55,5
56,3
57,19
58,15
59,12
60,11
61,12
62,16
63,16
64,2
65,9
66,1
67,16
68,7
69,15
70,10
71,3
72,16
73,10
74,1
75,18
76,17
77,17
78,15
79,5
80,10
81,15
82,12
83,3
84,13
85,8
86,12
87,6
88,5
89,2
90,15
91,18
92,1
93,16
94,2
95,2
96,15
97,17
98,5
99,7
100,18
101,1
102,12
103,14
104,11
105,13
106,16
107,17
108,9
109,18
110,16
111,18
112,12
113,2
114,10
115,14
116,8
117,15
118,4
119,6
120,3
121,14
122,17
123,8
124,6
125,17
126,6
127,12
128,19
129,6
130,18
131,9
132,12
133,13
134,19
135,14
136,13
137,15
138,14
139,6
140,4
141,1
142,8
143,4
144,10
145,14
146,1
147,18
148,16
149,5
150,14
151,14
152,5
153,3
154,18
155,9
156,18
157,11
158,1
159,8
160,7
161,2
162,16
163,7
164,17
165,8
166,6
167,7
168,19
169,17
170,18
171,1
172,6
173,19
174,16
175,4
176,8
177,15
178,8
179,3
180,15
181,17
182,5
183,1
184,6
185,6
186,7
187,13
188,9
189,11
190,9
191,4
192,4
193,5
194,19
195,10
196,3
197,17
198,3
199,12
200,19
201,5
202,8
203,14
204,14
205,15
206,15
207,18
208,3
209,3
210,12
211,4
212,8
213,15
214,7
215,18
216,19
217,12
218,1
219,15
220,11
221,16
222,16
223,17
224,14
225,9
226,15
227,17
228,7
229,18
230,19
231,14
232,4
233,19
234,4
235,11
236,1
237,14
238,6
239,3
240,17
241,11
242,6
243,19
244,13
245,1
246,8
247,6
248,5
249,11
250,11
251,16
252,5
253,6
254,15
255,2
256,15
257,16
258,10
259,9
260,16
261,16
262,16
263,8
264,14
265,12
266,18
267,5
268,3
269,19
270,4
271,1
272,14
273,1
274,15
275,6
276,8
277,15
278,13
279,5
280,6
281,13
282,13
283,15
284,15
285,14
286,5
287,13
288,5
289,2
290,12
291,19
292,15
293,14
294,4
295,12
296,8
297,19
298,7
299,11
300,8
301,13
302,18
303,2
304,8
305,10
306,6
307,18
308,16
309,8
310,12
311,16
312,4
313,8
