Number,Value
0,19
1,8
2,13
3,15
4,1
5,1
6,9
7,5
8,5
9,17
10,14
11,17
12,3
13,2
14,19
15,13
16,10
17,16
18,3
19,16
20,16
21,10
22,7
23,7
24,4
25,9
26,10
27,6
28,10
29,12
30,6
31,8
32,8
33,11
34,6
35,12
36,12
37,16
38,17
39,10
40,1
41,2
42,19
43,17
44,4
45,3
46,7
47,2
48,1
49,16
50,19
51,16
52,19
53,18
54,9
55,11
56,11
57,10
58,9
59,12
60,2
61,14
62,2
63,8
64,2
65,4
66,16
67,18
68,12
69,12
70,4
71,18
72,8
73,12
74,16
75,5
76,4
77,2
78,4
79,15
80,4
81,4
82,14
83,19
84,7
85,3
86,14
87,6
88,8
89,18
90,6
91,1
92,10
93,10
94,16
95,15
96,6
97,11
98,10
99,1
100,18
101,19
102,5
103,5
104,16
105,11
106,8
107,15
108,3
109,14
110,9
111,11
112,9
113,8
114,12
115,18
116,13
117,11
118,19
119,7
120,9
121,2
122,13
123,9
124,14
125,18
126,1
127,4
128,5
129,6
130,13
131,10
132,11
133,11
134,6
135,10
136,17
137,1
138,1
139,10
140,4
141,13
142,6
143,10
144,12
145,6
146,6
147,2
148,18
149,12
150,7
151,11
152,7
153,14
154,1
155,17
156,1
157,19
158,16
159,16
160,1
161,15
162,3
163,15
164,11
165,5
166,19
167,9
168,3
169,18
170,10
171,19
172,14
173,5
174,7
175,12
176,1
177,8
178,8
179,16
180,7
181,5
182,18
183,9
184,8
185,5
186,15
187,8
188,7
189,9
190,13
191,13
192,14
193,3
194,2
195,1
196,17
197,16
198,10
199,16
200,19
201,9
202,2
203,7
204,17
205,15
206,11
207,13
208,16
209,12
210,17
211,1
212,3
213,18
214,5
215,12
216,13
217,11
218,9
219,19
220,6
221,4
222,7
223,11
224,12
225,5
226,19
227,18
228,16
229,17
230,14
231,6
232,19
233,9
234,5
235,2
236,7
237,5
238,13
239,7
240,9
241,10
242,3
243,15
244,8
245,13
246,17
247,1
248,16
249,11
250,4
251,14
252,16
253,1
254,6
255,1
256,1
257,9
258,6
259,12
260,15
261,12
262,16
263,15
264,18
265,10
266,13
267,10
268,13
269,8
270,14
271,8
272,4
273,14
274,9
275,8
276,16
277,9
278,7
279,6
280,12
281,7
282,17
283,11
284,8
285,9
286,3
287,12
288,6
289,11
290,1
291,12
292,11
293,2
294,10
295,7
296,17
297,19
298,14
299,1
300,6
301,11
302,11
303,2
304,5
305,19
306,1
307,11
308,15
309,18
310,1
311,19
312,18
313,10
314,13
315,5
316,16
317,10
318,16
319,12
320,3
321,17
322,4
323,18
324,4
325,9
326,15
327,19
328,3
329,5
330,5
331,7
332,10
333,11
334,19
335,18
336,13
337,15
338,12
339,17
340,2
341,16
342,15
343,6
344,7
345,15
346,18
347,15
348,16
349,4
350,9
351,9
352,13
353,3
354,18
355,5
356,9
357,13
358,12
359,14
360,11
361,6
362,19
363,1
364,4
365,19
366,13
367,7
368,5
369,13
370,1
371,12
372,1
373,12
374,10
375,5
376,8
377,16
378,13
379,15
380,14
381,8
382,9
383,2
384,19
385,13
386,19
387,6
388,3
389,2
390,6
391,4
392,11
393,17
394,13
395,9
396,10
397,3
398,15
399,15
400,16
401,11
402,5
403,7
404,15
405,16
406,2
407,14
408,17
409,14
410,6
411,3
412,7
413,4
414,9
415,3
416,16
417,10
418,5
419,1
420,13
421,14
422,11
423,3
424,1
425,19
426,17
427,10
428,17
429,18
430,19
431,11
432,12
433,14
434,11
435,15
436,17
437,14
438,7
439,13
440,15
441,3
442,8
443,8
444,13
445,17
446,13
447,4
448,14
449,4
450,9
451,3
452,1
453,12
454,6
455,14
456,19
457,9
458,6
459,16
460,13
461,17
462,3
463,6
464,7
465,11
466,7
467,2
468,1
469,17
470,7
471,5
472,18
473,13
474,18
475,6
476,19
477,5
478,14
479,19
480,19
481,16
482,15
483,16
484,16
485,13
486,17
487,18
488,15
489,15
490,14
491,15
492,11
493,19
494,14
495,1
496,10
497,10
498,8
499,18
500,11
501,12
502,16
503,15
504,15
505,11
506,12
507,15
508,14
509,6
510,16
511,6
512,8
513,2
514,9
515,1
516,15
517,3
518,11
519,13
520,17
521,9
522,6
523,12
524,2
525,8
526,1
527,14
528,8
529,17
530,2
531,6
532,4
533,19
534,14
535,2
536,12
537,8
538,3
539,7
540,2
541,11
542,5
543,4
544,16
545,2
546,19
547,13
548,4
549,11
550,4
551,9
552,14
553,19
554,2
555,1
556,5
557,1
558,8
559,1
560,3
561,18
562,15
563,12
564,4
565,8
566,9
567,12
568,17
569,11
570,5
571,5
572,18
573,14
574,9
575,11
576,19
577,5
578,8
579,13
580,19
581,19
582,8
583,9
584,13
585,2
586,5
587,3
588,10
589,16
590,13
591,18
592,6
593,7
594,18
595,7
596,3
597,1
598,18
599,14
600,17
601,18
602,15
603,18
604,10
605,5
606,9
607,2
608,8
609,11
610,3
611,9
612,8
613,7
614,9
615,6
616,11
617,1
618,8
619,12
620,18
621,5
622,3
623,1
624,16
625,2
626,7
627,9
628,11
629,8
630,12
631,18
632,8
633,16
634,12
635,3
636,7
637,12
638,6
639,14
640,9
641,7
642,2
643,18
644,1
645,11
646,3
647,5
648,18
649,11
650,6
651,14
652,18
653,8
654,13
655,11
656,4
657,6
658,16
659,18
660,13
661,10
662,17
663,1
664,15
665,9
666,7
667,2
668,2
669,3
670,15
671,18
672,7
673,12
674,6
675,17
676,10
677,16
678,6
679,18
680,2
681,12
682,8
683,4
684,8
685,6
686,4
687,13
688,5
689,18
690,9
691,2
692,3
693,10
694,4
