Number,Value
0,3
1,1
2,7
3,12
4,2
5,5
6,6
7,4
8,19
9,6
10,16
11,11
12,7
13,6
14,1
15,19
16,6
17,19
18,11
19,12
20,10
21,16
22,17
23,19
24,16
25,13
26,11
27,10
28,6
29,19
30,3
31,15
32,12
33,11
34,19
35,19
36,15
37,16
38,10
39,15
40,4
41,7
42,2
43,12
44,9
45,9
46,3
47,13
48,14
49,7
50,17
51,14
52,13
53,1
54,19
55,10
56,16
57,1
58,11
59,9
60,2
61,15
62,4
63,13
64,7
65,19
66,8
67,15
68,17
69,17
70,8
71,19
72,8
73,10
74,10
75,15
76,18
77,17
78,9
79,10
80,15
81,14
82,9
83,12
84,3
85,16
86,10
87,8
88,10
89,18
90,8
91,1
92,7
93,12
94,13
95,1
96,14
97,9
98,19
99,19
100,8
101,7
102,15
103,11
104,17
105,7
106,1
107,9
108,17
109,14
110,16
111,11
112,10
113,8
114,12
115,7
116,14
117,3
118,12
119,9
120,4
121,8
122,18
123,15
124,6
125,16
126,3
127,15
128,2
129,19
130,11
131,18
132,19
133,2
134,17
135,2
136,9
137,4
138,5
139,3
140,9
141,12
142,3
143,2
144,13
145,2
146,8
147,3
148,10
149,2
150,2
151,2
152,12
153,2
154,11
155,7
156,5
157,19
158,6
159,2
160,17
161,15
162,4
163,8
164,16
165,11
166,7
167,13
168,11
169,5
170,5
171,14
172,13
173,7
174,13
175,8
176,11
177,16
178,18
179,13
180,8
181,8
182,7
183,5
184,6
185,2
186,10
187,3
188,5
189,12
190,19
191,13
192,2
193,5
194,18
195,10
196,9
197,3
198,9
199,4
200,17
201,4
202,11
203,18
204,19
205,11
206,15
207,15
208,10
209,4
210,19
211,18
212,3
213,3
214,18
215,16
216,12
217,2
218,13
219,10
220,6
221,6
222,15
223,6
224,7
225,9
226,8
227,9
228,9
229,17
230,8
231,15
232,7
233,3
234,12
235,5
236,6
237,14
238,3
239,2
240,6
241,14
242,12
243,12
244,4
245,12
246,13
247,3
248,12
249,18
250,1
251,13
252,8
253,1
254,5
255,12
256,18
257,11
258,7
259,8
260,2
261,7
262,13
263,12
264,18
265,16
266,1
267,17
268,18
269,2
270,19
271,15
272,15
273,12
274,5
275,16
276,3
277,9
278,4
279,3
280,13
281,8
282,15
283,19
284,11
285,10
286,11
287,4
288,9
289,18
290,11
291,16
292,2
293,15
294,11
295,9
296,4
297,15
298,4
299,8
300,3
301,19
302,7
303,18
304,17
305,17
306,3
307,9
308,17
309,18
310,18
311,9
312,16
313,14
314,11
315,11
316,9
317,13
318,8
319,8
320,16
321,5
322,19
323,13
324,12
325,13
326,4
327,14
328,16
329,5
330,12
331,8
332,19
333,1
334,12
335,16
336,9
337,18
338,10
339,18
340,13
341,16
342,5
343,7
344,1
345,11
346,16
347,3
348,5
349,14
350,19
351,11
352,19
353,7
354,11
355,2
356,16
357,16
358,11
359,15
360,4
361,14
362,10
363,15
364,10
365,16
366,3
367,8
368,9
369,1
370,1
371,7
372,10
373,13
374,14
375,3
376,1
377,17
378,15
379,12
380,4
381,11
382,5
383,13
384,18
385,11
386,10
387,12
388,5
389,14
390,11
391,11
392,19
393,5
394,3
395,10
396,16
397,3
398,2
399,3
400,3
401,3
402,11
403,12
404,16
405,8
406,2
407,17
408,6
409,14
410,10
411,19
412,2
413,7
414,18
415,14
416,14
417,18
418,8
419,4
420,10
421,10
422,3
423,12
424,4
425,14
426,12
427,12
428,18
429,3
430,3
431,4
432,17
433,7
434,5
435,3
436,5
437,2
438,3
439,19
440,3
441,17
442,13
443,8
444,10
445,17
446,8
447,8
448,3
449,2
450,13
451,11
452,12
453,14
454,13
455,15
456,7
457,5
458,19
459,15
460,4
461,4
462,14
463,8
464,5
465,7
466,18
467,4
468,11
469,12
470,15
471,12
472,7
473,14
474,15
475,15
476,16
477,12
478,9
479,8
480,5
481,19
482,13
483,13
484,9
485,2
486,8
487,3
488,13
489,19
490,10
491,15
492,13
493,17
494,10
495,7
496,4
497,1
498,1
499,2
500,13
501,4
502,15
503,10
504,19
505,2
506,18
507,5
508,1
509,16
510,12
511,2
512,11
513,3
514,2
515,7
516,5
517,5
518,19
519,18
520,4
521,6
522,1
523,17
524,13
525,9
526,8
527,15
528,14
529,11
530,19
531,6
532,8
533,19
534,19
535,16
536,14
537,18
538,5
539,16
540,17
541,5
542,19
543,17
544,12
545,3
546,9
547,9
548,17
549,15
550,4
551,10
552,16
553,10
554,8
555,11
556,1
557,5
558,10
559,14
560,12
561,12
562,1
563,3
564,2
565,15
566,16
567,8
568,15
569,4
570,18
571,4
572,19
573,14
574,14
575,3
576,2
577,1
578,11
579,11
580,8
581,14
582,19
583,9
584,15
585,11
586,11
587,17
588,2
589,11
590,13
591,16
592,10
593,12
594,17
595,7
596,14
597,15
598,7
599,15
600,16
601,18
602,2
603,1
604,1
605,14
606,19
607,18
608,5
609,19
610,17
611,13
612,12
613,13
614,1
615,10
616,1
617,6
618,17
619,11
620,8
621,12
622,2
623,10
624,17
625,13
626,19
627,14
628,8
629,14
630,18
631,10
632,3
633,3
634,2
635,14
636,18
637,4
638,4
639,12
640,6
641,19
642,6
643,16
644,7
645,14
646,4
647,16
648,14
649,2
650,18
651,14
652,12
653,7
654,12
655,2
656,6
657,18
658,9
659,17
660,16
661,13
662,17
663,6
664,3
665,2
666,14
667,18
668,11
669,10
670,13
671,10
672,8
673,15
674,9
675,3
676,17
677,2
678,7
679,19
680,2
681,8
682,6
683,6
684,1
685,11
686,11
687,3
688,7
689,14
690,10
691,16
692,11
693,19
694,14
695,10
696,13
697,7
698,14
699,14
700,9
701,18
702,5
703,19
704,3
705,7
706,12
707,6
708,13
709,7
710,15
711,14
712,3
713,7
714,2
715,12
716,16
717,7
718,7
719,10
720,7
721,5
722,17
723,8
724,11
725,2
726,2
727,13
728,2
729,15
730,17
731,12
732,5
733,11
734,18
735,17
736,18
737,18
738,1
739,14
740,12
741,3
742,3
743,12
744,7
745,12
746,14
747,5
748,14
749,6
750,13
751,10
752,13
753,1
754,9
755,4
756,7
757,15
758,8
759,12
760,17
761,5
762,11
763,9
764,12
765,3
766,11
767,11
768,12
769,8
770,1
771,11
772,18
773,18
774,13
775,6
776,3
777,14
778,6
779,13
780,3
781,19
782,7
783,6
784,6
785,18
786,18
787,11
788,4
789,13
790,9
791,6
792,4
793,18
794,7
795,15
796,8
797,18
798,1
799,10
800,8
801,9
802,13
803,15
804,14
805,8
806,1
807,15
808,18
809,7
810,15
811,9
812,2
813,3
814,16
815,1
816,3
817,14
818,2
819,16
820,1
821,10
822,1
823,1
824,18
825,6
826,13
827,10
828,14
829,7
830,17
831,2
832,17
833,16
834,18
835,7
836,7
837,9
838,12
839,7
840,9
841,2
842,12
843,12
844,19
845,4
846,2
847,19
848,7
849,19
850,18
851,14
852,4
853,15
854,3
855,1
856,19
857,2
858,5
859,13
860,14
861,18
862,4
863,8
864,14
865,17
866,13
867,2
868,5
869,14
870,1
871,11
872,14
873,5
874,16
875,17
876,3
877,19
878,6
879,5
880,2
881,15
882,17
883,2
884,12
885,15
886,17
887,18
888,8
889,3
890,14
891,9
892,17
893,6
894,2
895,7
896,2
897,7
898,14
899,6
900,11
901,1
902,2
903,19
904,19
905,2
906,17
907,15
908,4
909,1
910,16
911,15
912,12
913,4
914,2
915,9
916,17
917,14
918,16
919,18
920,14
921,2
922,11
923,10
924,19
925,15
926,6
927,18
928,13
929,17
930,5
931,15
932,11
933,8
934,8
935,9
936,2
937,15
938,3
939,11
940,10
941,16
942,9
943,18
944,8
945,18
946,8
947,16
948,1
949,17
950,18
951,7
952,9
953,18
954,7
955,11
956,10
957,2
958,6
959,15
960,12
961,16
962,3
963,14
964,13
965,13
966,12
967,9
968,17
969,19
970,3
971,10
972,5
973,6
974,1
975,8
976,1
977,13
978,15
979,10
980,2
981,9
982,2
983,2
984,16
985,12
986,14
987,15
988,18
989,15
990,5
991,12
992,11
993,17
994,6
995,2
996,2
997,13
998,6
999,121000,6
1001,9
1002,7
1003,4
1004,15
1005,3
1006,15
1007,6
1008,16
1009,4
1010,3
1011,9
1012,16
1013,7
1014,10
1015,18
1016,14
1017,17
1018,18
1019,9
1020,9
1021,19
1022,3
1023,12
1024,3
1025,3
1026,7
1027,2
1028,19
1029,18
1030,19
1031,19
1032,18
1033,3
1034,13
1035,5
1036,6
1037,11
1038,19
1039,16
1040,12
1041,15
1042,13
1043,17
1044,15
1045,13
1046,17
1047,1
1048,2
1049,11
1050,13
1051,17
1052,19
1053,16
1054,12
1055,14
1056,6
1057,17
1058,10
1059,12
1060,6
1061,19
1062,11
1063,11
1064,3
1065,1
1066,16
1067,2
1068,2
1069,7
1070,2
1071,17
1072,4
1073,18
1074,6
1075,8
1076,17
1077,4
1078,14
1079,10
1080,2
1081,14
1082,1
1083,16
1084,3
1085,15
1086,15
1087,8
1088,6
1089,9
