Number,Value
0,1
1,4
2,3
3,4
4,15
5,13
6,13
7,9
8,18
9,1
10,1
11,3
12,11
13,14
14,15
15,15
16,4
17,14
18,17
19,19
20,1
21,14
22,7
23,7
24,15
25,18
26,5
27,15
28,19
29,7
30,6
31,7
32,7
33,18
34,5
35,14
36,12
37,5
38,7
39,3
40,7
41,1
42,9
43,7
44,5
45,15
46,5
47,16
48,7
49,13
50,3
51,16
52,8
53,12
54,14
55,13
56,7
57,18
58,9
59,19
60,6
61,6
62,13
63,5
64,11
65,16
66,10
67,6
68,12
69,16
70,5
71,11
72,10
73,18
74,18
75,11
76,12
77,9
78,4
79,1
80,16
81,2
82,9
83,5
84,12
85,7
86,17
87,5
88,18
89,19
90,7
91,5
92,11
93,10
94,11
95,11
96,11
97,18
98,1
99,10
100,1
101,1
102,10
103,18
104,18
105,18
106,17
107,3
108,3
109,18
110,14
111,16
112,14
113,16
114,3
115,15
116,6
117,8
118,4
119,1
120,17
121,12
122,3
123,13
124,6
125,5
126,10
127,12
128,17
129,11
130,3
131,13
132,3
133,13
134,2
135,9
136,9
137,11
138,13
139,9
140,4
141,5
142,3
143,19
144,14
145,14
146,15
147,5
148,8
149,6
150,8
151,3
152,5
153,10
154,7
155,2
156,1
157,6
158,19
159,3
160,6
161,3
162,1
163,16
164,5
165,13
166,10
167,17
168,19
169,12
170,8
171,11
172,12
173,1
174,2
175,11
176,18
177,12
178,17
179,15
180,16
181,11
182,6
183,1
184,4
185,18
186,17
187,4
188,11
189,7
190,1
191,4
192,8
193,13
194,2
195,10
196,6
197,1
198,14
199,19
200,12
201,5
202,11
203,3
204,10
205,16
206,19
207,19
208,18
209,3
210,5
211,1
212,4
213,9
214,4
215,1
216,11
217,17
218,16
219,11
220,11
221,3
222,13
223,16
224,8
225,11
226,15
227,5
228,1
229,17
230,11
231,11
232,17
233,6
234,14
235,18
236,14
237,15
238,7
239,15
240,16
241,3
242,3
243,16
244,9
245,17
246,1
247,6
248,12
249,17
250,5
251,12
252,16
253,5
254,14
255,4
256,14
257,12
258,17
259,9
260,19
261,6
262,19
263,12
264,17
265,10
266,1
267,1
268,14
269,1
270,16
271,2
272,5
273,16
274,9
275,11
276,11
277,5
278,7
279,19
280,12
281,8
282,13
283,9
284,8
285,19
286,1
287,17
288,8
289,10
290,19
291,13
292,2
293,5
294,12
295,19
296,2
297,17
298,18
299,5
300,13
301,18
302,10
303,4
304,10
305,1
306,6
307,19
308,13
309,7
310,16
311,3
312,18
313,10
314,4
315,17
316,19
317,13
318,17
319,5
320,10
321,6
322,17
323,19
324,3
325,1
326,13
327,7
328,10
329,11
330,16
331,17
332,1
333,10
334,19
335,8
336,7
337,4
338,15
339,16
340,11
341,6
342,15
343,13
344,7
345,17
346,19
347,9
