Number,Value
0,8
1,5
2,6
3,17
4,10
5,1
6,10
7,13
8,6
9,13
10,17
11,12
12,1
13,7
14,5
15,15
16,12
17,13
18,16
19,2
20,9
21,12
22,6
23,8
24,18
25,2
26,8
27,8
28,13
29,10
30,13
31,9
32,6
33,4
34,2
35,10
36,13
37,4
38,4
39,6
40,6
41,14
42,11
43,16
44,16
45,10
46,18
47,1
48,3
49,10
50,3
51,11
52,4
53,5
54,13
55,14
56,2
57,13
58,14
59,3
60,12
61,12
62,5
63,14
64,14
65,5
66,19
67,18
68,5
69,11
70,10
71,19
72,3
73,3
74,7
75,6
76,5
77,3
78,9
79,8
80,7
81,17
82,16
83,7
84,14
85,10
86,10
87,5
88,18
89,14
90,12
91,19
92,12
93,17
94,9
95,19
96,2
97,15
98,13
99,6
100,17
101,10
102,4
103,19
104,14
105,7
106,9
107,18
108,5
109,5
110,13
111,1
112,8
113,11
114,1
115,19
116,18
117,11
118,17
119,5
120,10
121,8
122,17
123,1
124,6
125,6
126,7
127,19
128,11
129,1
130,12
131,18
132,12
133,10
134,4
135,7
136,17
137,11
138,19
139,13
140,18
141,13
142,11
143,14
144,14
145,17
146,18
147,8
148,14
149,3
150,11
151,11
152,2
153,13
154,9
155,7
156,12
157,4
158,17
159,12
160,18
161,3
162,17
163,1
164,2
165,13
166,2
167,5
168,18
169,13
170,17
171,15
172,4
173,19
174,8
175,8
176,12
177,18
178,4
179,8
180,8
181,3
182,15
183,16
184,16
185,4
186,17
187,7
188,16
189,5
190,1
191,7
192,13
193,9
194,5
195,6
196,18
197,6
198,13
199,14
200,18
201,3
202,17
203,9
204,4
205,11
206,10
207,18
208,7
209,3
210,3
211,19
212,6
213,14
214,16
215,7
216,7
217,7
218,11
219,11
220,3
221,5
222,8
223,14
224,10
225,1
226,13
227,12
228,11
229,15
230,18
231,6
232,9
233,3
234,19
235,7
236,12
237,12
238,16
239,10
240,7
241,19
242,14
243,12
244,8
245,15
246,1
247,13
248,4
249,10
250,18
251,2
252,11
253,15
254,13
255,10
256,11
257,18
258,4
259,15
260,19
261,9
262,5
263,14
264,19
265,12
266,6
267,16
268,5
269,18
270,7
271,12
272,13
273,13
274,19
275,10
276,6
277,8
278,7
279,4
280,11
281,11
282,1
283,13
284,8
285,1
286,2
287,7
288,12
289,5
290,11
291,10
292,4
293,19
294,17
295,19
296,12
297,17
298,17
299,13
300,7
301,10
302,5
303,3
304,1
305,7
306,13
307,11
308,5
309,2
310,12
311,1
312,14
313,8
314,17
315,13
316,3
317,5
318,5
319,5
320,14
321,2
322,3
323,1
324,18
325,6
326,19
327,17
328,15
329,6
330,17
331,7
332,1
333,11
334,10
335,1
336,5
337,6
338,16
339,4
340,7
341,1
342,10
343,18
344,4
345,10
346,4
347,12
348,19
349,16
350,1
351,17
352,11
353,15
354,4
355,11
356,12
357,16
358,14
359,16
360,10
361,6
362,3
363,9
364,15
365,11
366,4
367,6
368,19
369,10
370,4
371,17
372,19
373,4
374,13
375,17
376,17
377,19
378,17
379,16
380,8
381,15
382,9
383,5
384,15
385,1
386,1
387,4
388,14
389,17
390,1
391,13
392,5
393,5
394,19
395,9
396,5
397,15
398,6
399,6
400,10
401,17
402,18
403,7
404,2
405,1
406,3
407,6
408,4
409,3
410,16
411,11
412,9
413,14
414,14
415,10
416,10
417,17
418,4
419,19
420,14
421,10
422,5
423,14
424,14
425,11
426,15
427,2
428,6
429,2
430,9
431,4
432,17
433,13
434,8
435,7
436,16
437,10
438,5
439,17
440,6
441,11
442,14
443,12
444,12
445,19
446,14
447,4
448,1
449,12
450,2
451,1
452,7
453,4
454,14
455,19
456,1
457,2
458,4
459,7
460,11
461,2
462,16
463,3
464,8
465,15
466,3
467,19
468,2
469,3
470,15
471,6
472,5
473,5
474,16
475,18
476,8
477,7
478,13
479,16
480,11
481,8
482,8
483,11
484,19
485,19
486,1
487,7
488,14
489,14
490,16
491,10
492,4
493,10
494,16
495,14
496,5
497,7
498,5
499,19
500,17
501,4
502,14
503,17
504,15
505,14
506,19
507,14
508,6
509,4
510,9
511,7
512,5
513,12
514,12
515,19
516,19
517,12
518,9
519,15
520,13
521,1
522,9
523,17
524,3
525,6
526,11
527,18
528,18
529,10
530,11
531,14
532,18
533,4
534,7
535,3
536,18
537,16
538,9
539,19
540,11
541,5
542,10
543,5
544,14
545,18
546,3
547,1
548,4
549,7
550,18
551,10
552,10
553,12
554,15
555,17
556,9
557,18
558,17
559,9
560,11
561,4
562,12
563,17
564,5
565,13
566,9
567,2
568,14
569,12
570,12
571,18
572,18
573,19
574,17
575,19
576,5
577,2
578,11
579,12
580,18
581,16
582,2
583,15
584,19
585,4
586,9
587,2
588,12
589,9
590,9
591,14
592,7
593,17
594,3
595,18
596,11
597,5
598,19
599,18
600,1
601,10
602,14
603,11
604,18
605,14
606,16
607,16
608,4
609,8
610,13
611,9
612,10
613,8
614,4
615,8
616,16
617,14
618,12
619,13
620,18
621,5
622,1
623,1
624,16
625,15
626,16
627,7
628,5
629,7
630,5
631,1
632,8
633,17
634,6
635,2
636,15
637,16
638,10
639,10
640,1
641,3
642,18
643,13
644,13
645,16
646,12
647,8
648,4
649,3
650,12
651,12
652,5
653,8
654,6
655,8
656,16
657,8
658,18
659,13
660,11
661,14
662,15
663,3
664,13
665,17
666,7
667,17
668,11
669,6
670,18
671,5
672,4
673,11
674,8
675,4
676,13
677,13
678,18
679,3
680,14
681,3
682,9
683,14
684,13
685,7
686,19
687,1
688,14
689,5
690,8
691,3
692,16
693,7
694,12
