Number,Value
0,16
1,3
2,13
3,13
4,17
5,9
6,1
7,9
8,5
9,7
10,4
11,12
12,11
13,8
14,7
15,18
16,10
17,6
18,7
19,2
20,17
21,12
22,6
23,18
24,7
25,16
26,15
27,1
28,11
29,13
30,12
31,5
32,6
33,10
34,12
35,9
36,14
37,3
38,10
39,10
40,5
41,3
42,2
43,6
44,18
45,14
46,3
47,18
48,16
49,19
50,10
51,13
52,2
53,11
54,8
55,14
56,2
57,2
58,7
59,7
60,1
61,12
62,10
63,3
64,19
65,18
66,19
67,4
68,3
69,7
70,8
71,17
72,8
73,14
74,18
75,8
76,14
77,13
78,15
79,16
80,5
81,7
82,14
83,17
84,2
85,1
86,14
87,6
88,18
89,8
90,10
91,17
92,12
93,11
94,11
95,4
96,10
97,2
98,1
99,2
100,13
101,6
102,5
103,17
104,8
105,18
106,19
107,11
108,14
109,14
110,6
111,7
112,16
113,11
114,19
115,9
116,14
117,14
118,6
119,6
120,12
121,12
122,18
123,5
124,11
125,12
126,1
127,11
128,13
129,5
130,4
131,13
132,17
133,5
134,14
135,19
136,13
137,10
138,19
139,10
140,1
141,7
142,7
143,13
144,16
145,6
146,10
147,9
148,18
149,14
150,5
151,13
152,18
153,17
154,5
155,15
156,8
157,18
158,13
159,14
160,11
161,12
162,4
163,19
164,4
165,11
166,6
167,12
168,15
169,11
170,18
171,17
172,7
173,1
174,1
175,10
176,14
177,9
178,10
179,7
180,10
181,12
182,2
183,5
184,17
185,16
186,9
187,15
188,9
189,2
190,6
191,2
192,6
193,10
194,7
195,12
196,4
197,4
198,9
199,5
200,5
201,1
202,17
203,13
204,9
205,4
206,19
207,10
208,11
209,17
210,8
211,11
212,17
213,2
214,14
215,6
216,15
217,17
218,8
219,3
220,17
221,9
222,5
223,5
224,9
225,16
226,9
227,6
228,4
229,19
230,15
231,14
232,3
233,18
234,9
235,7
236,9
237,18
238,15
239,18
240,9
241,18
242,14
243,1
244,14
245,18
246,3
247,7
248,9
249,18
250,8
251,9
252,12
253,10
254,6
255,3
256,7
257,5
258,3
259,14
260,4
261,6
262,14
263,11
264,10
265,15
266,12
267,11
268,12
269,16
270,6
271,13
272,5
273,3
274,12
275,5
276,7
277,1
278,19
279,4
280,18
281,4
282,6
283,5
284,16
285,10
286,9
287,12
288,11
289,9
290,13
291,16
292,15
293,10
294,5
295,11
296,1
297,13
298,5
299,8
300,10
301,13
302,6
303,4
304,19
305,13
306,2
307,17
308,15
309,9
310,18
311,12
312,11
313,18
314,8
315,9
316,15
317,15
318,19
319,7
320,3
321,8
322,5
323,5
324,7
325,5
326,13
327,2
328,15
329,1
330,3
331,1
332,13
333,19
334,7
335,11
336,13
337,3
338,19
339,12
340,5
341,10
342,7
343,9
344,2
345,12
346,2
347,13
348,9
349,8
350,12
351,11
352,7
353,13
354,4
355,17
356,19
357,3
358,12
359,9
360,10
361,5
362,6
363,4
364,14
365,8
366,17
367,9
368,10
369,9
370,7
371,12
372,17
373,14
374,5
375,10
376,11
377,2
378,1
379,7
380,4
381,16
382,5
383,18
384,9
385,17
386,1
387,13
388,4
389,1
390,4
391,17
392,2
393,16
394,12
395,11
396,9
397,17
398,1
399,1
400,13
401,12
402,12
403,6
404,14
405,17
406,9
407,17
408,19
409,1
410,10
411,8
412,17
413,1
414,14
415,4
416,10
417,17
418,7
419,4
420,14
421,13
422,2
423,9
424,18
425,5
426,6
427,12
428,17
429,4
430,13
431,6
432,3
433,12
434,11
435,3
436,19
437,14
438,8
439,4
440,9
441,19
442,16
443,4
444,8
445,13
446,11
447,9
448,17
449,11
450,2
451,13
452,8
453,8
454,10
455,19
456,15
457,9
458,18
459,3
460,11
461,4
462,6
463,8
464,9
465,15
466,11
467,16
468,19
469,4
470,3
471,1
472,1
473,2
474,13
475,16
476,11
477,12
478,1
479,13
480,13
481,3
482,13
483,12
484,8
485,4
486,11
487,8
488,5
489,3
490,6
491,18
492,5
493,17
494,6
495,18
496,5
497,9
498,3
499,3
500,6
501,10
502,1
503,19
504,5
505,4
506,1
507,3
508,5
509,19
510,2
511,4
512,15
513,13
514,7
515,11
516,13
517,5
518,5
519,8
520,19
521,16
522,14
523,3
524,4
525,9
526,4
527,17
528,10
529,4
530,4
531,13
532,11
533,2
534,7
535,13
536,17
537,4
538,17
539,19
540,2
541,5
542,8
543,13
544,1
545,13
546,7
547,18
548,1
549,2
550,17
551,16
552,7
553,19
554,8
555,3
556,3
557,9
558,18
559,19
560,19
561,2
562,14
563,17
564,6
565,12
566,1
567,5
568,13
569,16
570,6
571,6
572,8
573,17
574,4
575,1
576,7
577,15
578,8
579,13
580,9
581,11
582,17
583,13
584,8
585,17
586,16
587,14
588,15
589,5
590,4
591,6
592,11
593,4
594,5
595,4
596,10
597,7
598,3
599,16
600,5
601,5
602,4
603,19
604,11
605,13
606,12
607,19
608,17
609,2
610,8
611,1
612,1
613,4
614,2
615,18
616,16
617,12
618,10
619,15
620,1
621,5
622,13
623,12
624,3
625,15
626,2
627,4
628,9
629,18
630,3
631,13
632,18
633,16
634,9
635,17
636,8
637,3
638,14
639,13
640,10
641,2
642,3
643,1
644,17
645,14
646,5
647,15
648,2
649,19
650,15
651,6
652,19
653,5
654,10
655,19
656,14
657,2
658,6
659,5
660,3
661,18
662,18
663,19
664,13
665,10
666,4
667,17
668,19
669,8
670,3
671,13
672,10
673,19
