Number,Value
0,17
1,12
2,10
3,4
4,5
5,11
6,19
7,5
8,3
9,4
10,8
11,15
12,7
13,1
14,3
15,4
16,4
17,5
18,15
19,9
20,11
21,6
22,3
23,14
24,13
25,8
26,18
27,2
28,19
29,5
30,19
31,6
32,13
33,4
34,16
35,5
36,5
37,19
38,4
39,3
40,17
41,17
42,6
43,8
44,19
45,8
46,6
47,19
48,3
49,11
50,10
51,17
52,15
53,17
54,10
55,17
56,11
57,7
58,13
59,4
60,12
61,4
62,13
63,13
64,17
65,15
66,6
67,14
68,19
69,2
70,17
71,6
72,4
73,2
74,5
75,7
76,13
77,12
78,11
79,6
80,2
81,19
82,4
83,6
84,12
85,18
86,14
87,18
88,3
89,14
90,5
91,2
92,17
93,16
94,4
95,1
96,3
97,15
98,17
99,7
100,5
101,6
102,7
103,3
104,5
105,9
106,3
107,10
108,9
109,5
110,7
111,3
112,5
113,13
114,14
115,14
116,14
117,9
118,5
119,1
120,13
121,7
122,14
123,10
124,15
125,14
126,15
127,9
128,13
129,18
130,7
131,4
132,1
133,4
134,13
135,14
136,12
137,12
138,10
139,4
140,5
141,17
142,3
143,13
144,2
145,6
146,13
147,11
148,7
149,12
150,9
151,11
152,2
153,3
154,14
155,4
156,16
157,15
158,18
159,13
160,3
161,5
162,14
163,10
164,10
165,3
166,12
167,18
168,4
169,10
170,8
171,6
172,4
173,8
174,1
175,3
176,11
177,13
178,8
179,4
180,19
181,15
182,7
183,10
184,15
185,14
186,3
187,8
188,11
189,1
190,5
191,10
192,11
193,7
194,5
195,16
196,7
197,10
198,19
199,5
200,4
201,4
202,5
203,8
204,1
205,4
206,4
207,1
208,5
209,8
210,16
211,19
212,10
213,1
214,14
215,19
216,5
217,12
218,1
219,7
220,17
221,15
222,2
223,15
224,4
225,6
226,19
227,13
228,15
229,4
230,6
231,1
232,19
233,18
234,9
235,5
236,6
237,9
238,19
239,1
240,8
241,9
242,7
243,10
244,10
245,13
246,3
247,12
248,18
249,11
250,2
251,12
252,1
253,1
254,1
255,8
256,11
257,2
258,1
259,14
260,11
261,6
262,19
263,11
264,12
265,6
266,10
267,6
268,16
269,9
270,10
271,15
272,6
273,3
274,11
275,10
276,19
277,5
278,13
279,11
280,15
281,10
282,10
283,12
284,16
285,3
286,14
287,15
288,15
289,5
290,14
291,6
292,5
293,19
294,7
295,3
296,4
297,15
298,18
299,5
300,17
301,3
302,5
303,14
304,3
305,6
306,19
307,17
308,1
309,5
310,17
311,6
312,13
313,12
314,16
315,17
316,8
317,13
318,4
319,3
320,15
321,14
322,3
323,7
324,12
325,1
326,17
327,15
328,14
329,7
330,12
331,9
332,14
333,18
334,1
335,10
336,3
337,2
338,2
339,2
340,6
341,4
342,11
343,9
344,18
345,2
346,16
347,11
348,14
349,1
350,8
351,7
352,9
353,14
354,19
355,17
356,12
357,11
358,1
359,11
360,2
361,14
362,7
363,11
364,16
365,3
366,14
367,16
368,6
369,7
370,10
371,10
372,16
373,13
374,7
375,18
376,7
377,12
378,4
379,13
380,2
381,15
382,13
383,15
384,11
385,12
386,17
387,15
388,11
389,14
390,14
391,9
392,2
393,18
394,10
395,4
396,1
397,3
398,18
399,1
400,1
401,11
402,2
403,8
404,7
405,16
406,14
407,17
408,3
409,4
410,4
411,2
412,2
413,18
414,11
415,5
416,19
417,5
418,2
419,17
420,9
421,1
422,3
423,18
424,13
425,9
426,19
427,3
428,8
429,5
430,4
431,12
432,17
433,9
434,11
435,10
436,3
437,12
438,18
439,11
440,14
441,15
442,9
443,9
444,2
445,11
446,4
447,7
448,15
449,18
450,17
451,19
452,19
453,17
454,8
455,3
456,6
457,7
458,5
459,16
460,12
461,4
462,1
463,2
464,11
465,11
466,17
467,12
468,4
469,4
470,3
471,12
472,18
473,14
474,14
475,15
476,2
477,12
478,11
479,12
480,13
481,1
482,12
483,7
484,2
485,13
486,4
487,8
488,7
489,18
490,7
491,9
492,7
493,19
494,1
495,11
496,17
497,14
498,8
499,10
500,1
501,11
502,15
503,17
504,1
505,5
