Number,Value
0,8
1,18
2,19
3,6
4,18
5,4
6,12
7,17
8,18
9,16
10,15
11,15
12,11
13,6
14,4
15,16
16,8
17,3
18,1
19,8
20,16
21,11
22,13
23,7
24,18
25,12
26,14
27,4
28,19
29,8
30,6
31,2
32,9
33,5
34,17
35,19
36,15
37,11
38,4
39,13
40,18
41,11
42,15
43,16
44,9
45,4
46,18
47,16
48,11
49,16
50,8
51,13
52,17
53,8
54,18
55,8
56,6
57,16
58,11
59,1
60,19
61,19
62,9
63,9
64,2
65,14
66,14
67,13
68,3
69,6
70,14
71,15
72,13
73,9
74,10
75,6
76,17
77,14
78,13
79,14
80,16
81,19
82,1
83,12
84,16
85,5
86,12
87,10
88,9
89,13
90,4
91,9
92,11
93,3
94,2
95,16
96,4
97,12
98,19
99,3
100,13
101,9
102,13
103,17
104,1
105,12
106,9
107,19
108,19
109,3
110,17
111,1
112,16
113,17
114,9
115,8
116,2
117,19
118,2
119,12
120,11
121,16
122,2
123,16
124,8
125,14
126,12
127,14
128,7
129,6
130,17
131,2
132,16
133,19
134,18
135,4
136,13
137,17
138,10
139,15
140,19
141,2
142,13
143,5
144,14
145,8
146,16
147,6
148,8
149,11
150,10
151,18
152,9
153,13
154,11
155,12
156,19
157,9
158,6
159,5
160,13
161,17
162,16
163,5
164,7
165,16
166,7
167,17
168,13
169,8
170,18
171,7
172,19
173,18
174,6
175,10
176,10
177,14
178,15
179,17
180,1
181,18
182,1
183,12
184,12
185,7
186,14
187,3
188,15
189,9
190,11
191,18
192,8
193,1
194,1
195,19
196,15
197,4
198,16
199,13
200,1
201,9
202,14
203,5
204,8
205,10
206,8
207,16
208,8
209,10
210,1
211,13
212,9
213,11
214,4
215,18
216,5
217,12
218,1
219,9
220,4
221,15
222,5
223,11
224,10
225,7
226,3
227,10
228,5
229,2
230,16
231,12
232,8
233,3
234,14
235,10
236,1
237,16
238,13
239,14
240,13
241,7
242,19
243,2
244,19
245,13
246,5
247,18
248,14
249,18
250,8
251,11
252,8
253,15
254,13
255,2
256,4
257,17
258,10
259,12
260,3
261,18
262,9
263,19
264,16
265,7
266,13
267,7
268,5
269,19
270,13
271,3
272,18
273,16
274,17
275,13
276,2
277,1
278,11
279,11
280,16
281,10
282,13
283,4
284,8
285,15
286,11
287,12
288,6
289,11
290,4
291,17
292,10
293,19
294,15
295,10
296,18
297,8
298,19
299,1
300,2
301,14
302,15
303,9
304,5
305,17
306,1
307,4
308,6
309,3
310,12
311,8
312,14
313,16
314,1
315,13
316,19
317,10
318,7
319,17
320,4
321,11
322,4
323,17
324,11
325,6
326,13
327,16
328,2
329,11
330,17
331,2
332,14
333,17
334,18
335,12
336,18
337,12
338,19
339,12
340,10
341,8
342,18
343,5
344,5
345,16
346,2
347,5
348,2
349,7
350,7
351,12
352,1
353,2
354,2
355,5
356,8
357,15
358,11
359,4
360,4
361,10
362,2
363,18
364,4
365,1
366,9
367,19
368,2
369,5
370,2
371,8
372,10
373,16
374,9
375,2
376,7
377,2
378,7
379,15
380,11
381,4
382,13
383,2
384,9
385,9
386,5
387,2
388,13
389,10
390,5
391,9
392,15
393,11
394,17
395,10
396,10
397,7
398,6
399,3
400,8
401,11
402,4
403,14
404,11
405,14
406,3
407,19
408,17
409,7
410,7
411,5
412,1
413,10
414,12
415,19
416,16
417,18
418,11
419,6
420,19
421,15
422,16
423,9
424,19
425,6
426,14
427,17
428,16
429,16
430,16
431,18
432,6
433,13
434,13
435,8
436,13
437,5
438,4
439,5
440,16
441,15
442,11
443,19
444,12
445,6
446,3
447,5
448,15
449,14
450,5
451,15
452,13
453,8
454,10
455,10
456,4
457,6
458,6
459,14
460,16
461,3
462,16
463,6
464,15
465,8
466,4
467,11
468,5
469,11
470,19
471,19
472,2
473,17
474,1
475,10
476,14
477,6
478,9
479,13
480,8
481,1
482,12
483,3
484,14
485,1
486,4
487,4
488,1
489,4
490,16
491,11
492,10
493,4
494,17
495,7
496,18
497,13
498,18
499,13
500,17
501,14
502,19
503,3
504,4
505,17
506,18
507,15
508,16
509,19
510,9
511,7
512,7
513,10
514,12
515,15
516,12
517,18
518,14
519,18
520,8
521,2
522,19
523,12
524,1
525,1
526,13
527,4
528,18
529,10
530,18
531,6
532,4
533,12
534,12
535,19
536,4
537,4
538,7
539,19
540,9
541,12
542,10
543,19
544,19
545,13
546,5
547,14
548,15
549,15
550,18
551,2
552,12
553,4
554,4
555,12
556,10
557,13
558,7
559,12
560,1
561,11
562,12
563,19
564,16
565,1
566,17
567,5
568,2
569,15
570,18
571,19
572,9
573,5
574,17
575,5
576,12
577,18
578,14
579,1
580,13
581,9
582,14
583,17
584,9
585,16
586,16
587,14
588,5
589,1
590,18
591,11
592,19
593,14
594,2
595,12
596,12
597,4
598,12
599,7
600,2
601,7
602,8
603,12
604,14
605,8
606,17
607,19
608,13
609,11
610,9
611,3
612,14
613,1
614,7
615,9
616,9
617,15
618,15
619,12
620,4
621,12
622,9
623,17
624,16
625,7
626,6
627,3
628,16
629,9
630,7
631,15
632,18
633,4
634,12
635,11
636,15
637,4
638,1
639,16
640,8
641,4
642,17
643,13
644,1
645,11
646,11
647,11
648,17
649,18
650,2
651,16
652,18
653,17
654,3
655,16
656,17
657,12
658,17
659,1
660,3
661,6
662,1
663,19
664,12
665,16
666,18
667,4
668,4
669,1
670,11
671,4
672,10
673,4
674,2
675,19
676,17
677,10
678,8
679,18
680,19
681,5
682,9
683,2
684,18
685,4
686,6
687,11
688,5
689,9
690,5
691,8
692,13
693,3
694,8
695,7
696,17
697,6
698,8
699,10
700,2
701,17
702,13
703,18
704,7
705,14
706,6
707,15
708,18
709,7
710,10
711,14
712,16
713,14
714,16
715,6
716,3
717,4
718,12
719,7
720,6
721,19
722,10
723,15
724,4
725,19
726,18
727,3
728,6
729,4
730,14
731,3
732,19
733,3
734,3
735,15
736,16
737,17
738,15
739,17
740,8
741,5
742,13
743,11
744,15
745,12
746,16
747,7
748,8
749,11
750,6
751,19
752,5
753,12
754,19
755,18
756,5
757,13
758,10
759,15
760,4
761,9
762,5
763,17
764,4
765,8
766,18
767,11
768,4
769,5
770,19
771,7
772,16
773,9
774,12
775,19
776,9
777,4
778,11
779,15
780,4
781,1
782,18
783,18
784,2
785,14
786,3
787,7
788,12
789,16
790,12
791,6
792,7
793,8
794,4
795,4
796,13
797,1
798,11
799,10
800,14
801,5
802,15
803,9
804,15
805,8
806,4
807,18
808,8
809,9
810,5
811,19
812,7
813,18
814,10
815,3
816,11
817,7
818,18
819,5
820,4
821,2
822,12
823,11
824,13
825,9
826,4
827,7
828,18
829,14
830,6
831,17
832,5
833,5
834,6
835,19
836,3
837,8
838,13
839,8
840,5
841,10
842,12
843,6
844,5
845,18
846,14
847,3
848,13
849,15
850,9
851,5
852,6
853,5
854,9
855,14
856,19
857,5
858,7
859,6
860,10
861,11
862,8
863,15
864,12
865,4
866,11
867,2
868,3
869,13
870,12
871,9
872,4
873,6
874,12
875,7
876,8
877,11
878,9
879,5
880,15
881,19
882,8
883,10
884,12
885,15
886,9
887,11
888,12
889,11
890,2
891,5
892,6
893,14
894,8
895,13
896,19
897,7
898,3
899,6
900,19
901,5
902,13
903,6
904,4
905,15
906,4
907,13
908,4
909,5
910,13
911,10
912,4
913,11
914,14
915,11
916,12
917,3
918,3
919,18
920,9
921,16
922,17
923,13
924,1
925,15
926,14
927,14
928,16
929,11
930,6
931,16
932,6
933,1
934,15
935,2
936,18
937,4
938,12
939,6
940,19
941,14
942,2
943,13
944,9
945,13
946,3
947,13
948,10
949,16
950,9
951,14
952,9
953,7
954,7
955,16
956,1
957,2
958,16
959,17
960,9
961,5
962,6
963,6
964,5
965,12
966,17
967,6
968,1
969,3
970,11
971,11
972,17
973,8
974,7
975,10
976,11
977,4
978,12
979,15
980,10
981,12
982,5
983,14
984,10
985,19
986,9
987,19
988,3
989,10
990,12
991,7
992,8
993,3
994,12
995,2
996,11
997,4
998,16
999,41000,11
1001,17
1002,7
1003,10
1004,7
1005,11
1006,18
1007,18
1008,16
1009,9
1010,18
1011,14
1012,14
1013,19
1014,12
1015,18
1016,17
1017,4
1018,11
1019,10
1020,8
1021,13
1022,9
1023,15
1024,13
1025,17
1026,13
1027,5
1028,6
1029,16
1030,19
1031,18
1032,13
1033,1
1034,10
1035,2
1036,6
1037,14
1038,9
1039,14
1040,4
1041,12
1042,12
1043,17
1044,8
1045,12
1046,6
1047,11
1048,3
1049,15
1050,8
1051,18
1052,16
1053,12
1054,13
1055,12
1056,1
1057,19
1058,5
1059,12
1060,11
1061,10
1062,7
1063,13
1064,8
1065,2
1066,10
1067,7
1068,2
1069,1
1070,9
1071,10
1072,16
1073,12
1074,17
1075,4
1076,15
