Number,Value
0,1
1,18
2,5
3,15
4,17
5,7
6,3
7,6
8,10
9,3
10,7
11,10
12,19
13,4
14,7
15,13
16,16
17,15
18,6
19,1
20,11
21,10
22,19
23,11
24,5
25,14
26,10
27,3
28,2
29,19
30,7
31,18
32,1
33,19
34,7
35,8
36,14
37,6
38,14
39,9
40,6
41,17
42,6
43,18
44,14
45,3
46,15
47,16
48,14
49,14
50,13
51,4
52,18
53,15
54,1
55,9
56,7
57,19
58,12
59,3
60,18
61,5
62,1
63,14
64,1
65,7
66,18
67,15
68,6
69,1
70,10
71,15
72,2
73,3
74,14
75,19
76,8
77,1
78,16
79,1
80,3
81,16
82,2
83,13
84,12
85,14
86,10
87,4
88,15
89,5
90,5
91,1
92,2
93,19
94,10
95,13
96,2
97,10
98,14
99,19
100,17
101,15
102,4
103,19
104,19
105,18
106,18
107,17
108,8
109,5
110,8
111,2
112,13
113,15
114,8
115,9
116,8
117,17
118,11
119,8
120,4
121,17
122,10
123,6
124,7
125,14
126,13
127,18
128,6
129,7
130,5
131,6
132,11
133,15
134,10
135,10
136,7
137,18
138,2
139,15
140,5
141,14
142,6
143,2
144,15
145,19
146,1
147,18
148,10
149,5
150,17
151,17
152,13
153,1
154,12
155,8
156,1
157,15
158,7
159,1
160,16
161,3
162,5
163,11
164,11
165,18
166,2
167,1
168,18
169,14
170,6
171,1
172,18
173,12
174,10
175,4
176,8
177,15
178,11
179,4
180,11
181,6
182,14
183,17
184,3
185,1
186,17
187,18
188,7
189,15
190,1
191,18
192,17
193,7
194,8
195,16
196,2
197,10
198,14
199,18
200,17
201,14
202,18
203,13
204,1
205,13
206,12
207,13
208,13
209,14
210,8
211,2
212,12
213,14
214,11
215,6
216,17
217,4
218,3
219,13
220,1
221,6
222,15
223,4
224,2
225,15
226,8
227,12
228,15
229,5
230,19
231,13
232,14
233,14
234,13
235,6
236,6
237,1
238,7
239,2
240,13
241,15
242,1
243,15
244,12
245,1
246,17
247,17
248,14
249,13
250,3
251,13
252,11
253,3
254,14
255,7
256,1
257,1
258,11
259,7
260,19
261,8
262,18
263,7
264,11
265,10
266,5
267,5
268,9
269,6
270,11
271,5
272,12
273,10
274,17
275,4
276,4
277,11
278,2
279,7
280,10
281,17
282,18
283,2
284,2
285,13
286,6
287,7
288,4
289,14
290,10
291,13
292,2
293,9
294,10
295,5
296,10
297,15
298,2
299,7
300,19
301,18
302,15
303,7
304,19
305,13
306,17
307,7
308,2
309,7
310,16
311,18
312,2
313,4
314,5
315,18
316,5
317,10
318,17
319,1
320,7
321,6
322,5
323,5
324,7
325,19
326,17
327,2
328,15
329,8
330,4
331,15
332,12
333,6
334,2
335,8
336,5
337,12
338,7
339,15
340,14
341,9
342,2
343,3
344,12
345,16
346,14
347,2
348,14
349,1
350,3
351,16
352,14
353,18
354,13
355,5
356,13
357,10
358,4
359,3
360,19
361,19
362,6
363,15
364,17
365,7
366,2
367,1
368,11
369,6
370,19
371,5
372,12
373,1
374,13
375,6
376,7
377,13
378,14
379,5
380,4
381,13
382,1
383,8
384,4
385,13
386,5
387,8
388,5
389,15
390,13
391,3
392,5
393,13
394,8
395,13
396,9
397,6
398,5
399,11
400,7
401,18
402,18
403,8
404,5
405,6
406,13
407,5
408,8
409,6
410,7
411,2
412,13
413,1
414,10
415,9
416,2
417,6
418,10
419,18
420,6
421,11
422,17
423,15
424,17
425,17
426,6
427,1
428,6
429,12
430,7
431,4
432,6
433,3
434,3
435,13
436,2
437,2
438,7
439,6
440,10
441,2
442,5
443,4
444,3
445,13
446,7
447,8
448,13
449,13
450,11
451,10
452,6
453,12
454,10
455,17
456,9
457,17
458,1
459,14
460,3
461,19
462,9
463,7
464,5
465,2
466,11
467,7
468,4
469,12
470,4
471,17
472,18
473,18
474,5
475,14
476,5
477,1
478,3
479,7
480,9
481,18
482,3
483,2
484,19
485,3
486,16
487,10
488,13
489,3
490,1
491,8
492,2
493,14
494,19
495,14
496,6
497,11
498,5
499,3
500,16
501,3
502,3
503,6
504,8
505,4
506,17
507,13
508,6
509,7
510,2
511,4
512,2
513,13
514,5
515,18
516,15
517,17
518,9
519,1
520,10
521,12
522,11
523,7
524,19
525,6
526,6
527,12
528,11
529,6
530,7
531,10
532,2
533,10
534,1
535,4
536,14
537,17
538,10
539,14
540,9
541,12
542,6
543,13
544,4
545,19
546,3
547,12
548,1
549,19
550,7
551,11
552,11
553,4
554,6
555,13
556,18
557,10
558,13
559,12
560,19
561,12
562,2
563,4
564,6
565,16
566,10
567,15
568,16
569,16
570,9
571,13
572,2
573,8
574,6
575,19
576,5
577,6
578,17
579,7
580,17
581,18
582,8
583,9
584,14
585,17
586,11
587,9
588,8
589,14
590,11
591,18
592,2
593,7
594,14
595,5
596,13
597,4
598,7
599,2
600,5
601,15
602,9
603,13
604,2
605,18
606,6
607,1
608,12
609,19
610,19
611,2
612,9
613,5
614,5
615,19
616,4
617,6
618,17
619,9
620,8
621,6
622,16
623,7
624,16
625,10
626,3
627,5
628,15
629,12
630,17
631,13
632,7
633,16
634,19
635,12
636,3
637,17
638,18
639,1
640,3
641,11
642,3
643,14
644,3
645,16
646,4
647,16
648,3
649,15
650,5
651,8
652,2
653,9
654,14
655,9
656,7
657,4
658,11
659,18
660,5
661,9
662,6
663,7
664,4
665,9
666,13
667,13
668,10
669,5
670,13
671,7
672,11
673,19
674,8
675,16
676,10
677,11
678,15
679,9
680,12
681,10
682,12
683,7
684,17
685,4
686,11
687,3
688,19
689,7
690,1
691,19
692,16
693,11
694,6
695,9
696,10
697,19
698,2
699,18
700,9
701,9
702,2
703,14
704,15
705,4
706,11
707,13
708,15
709,15
710,8
711,11
712,8
713,19
714,19
715,5
716,15
717,14
718,18
719,12
720,15
721,17
722,14
723,4
724,12
725,7
726,11
727,8
728,19
729,18
730,8
731,5
732,5
733,12
734,16
735,12
736,3
737,12
738,18
739,7
740,11
741,13
742,12
743,6
744,12
745,6
746,15
747,1
748,2
749,3
750,3
751,3
752,2
753,6
754,17
755,18
756,9
757,16
758,9
759,15
760,3
761,15
762,1
763,14
764,18
765,13
766,10
767,16
768,4
769,17
770,5
771,6
772,18
773,4
774,3
775,14
776,16
777,5
778,2
779,13
780,12
781,17
782,19
