Number,Value
0,1
1,13
2,1
3,11
4,5
5,13
6,12
7,12
8,7
9,5
10,8
11,4
12,1
13,4
14,8
15,9
16,7
17,2
18,2
19,7
20,12
21,11
22,7
23,3
24,13
25,11
26,10
27,7
28,10
29,13
30,4
31,9
32,3
33,1
34,9
35,1
36,3
37,10
38,6
39,4
40,2
41,3
42,3
43,3
44,8
45,3
46,13
47,9
48,6
49,3
50,5
51,13
52,4
53,10
54,6
55,7
56,11
57,5
58,10
59,10
60,2
61,6
62,13
63,13
64,11
65,9
66,13
67,5
68,10
69,2
70,12
71,6
72,10
73,1
74,3
75,9
76,3
77,9
78,8
79,3
80,3
81,11
82,10
83,4
84,7
85,5
86,5
87,11
88,2
89,2
90,13
91,13
92,1
93,13
94,11
95,11
96,1
97,2
98,3
99,2
100,6
101,9
102,3
103,1
104,2
105,5
106,4
107,2
108,8
109,2
110,1
111,1
112,11
113,6
114,10
115,12
116,10
117,8
118,1
119,13
120,5
121,13
122,11
123,2
124,1
125,7
126,3
127,7
128,8
129,9
130,12
131,2
132,12
133,13
134,9
135,10
136,4
137,9
138,3
139,10
140,6
141,2
142,7
143,10
144,9
145,6
146,4
147,1
148,5
149,7
150,2
151,2
152,2
153,3
154,9
155,13
156,13
157,6
158,4
159,6
160,4
161,5
162,3
163,3
164,9
165,8
166,8
167,1
168,9
169,1
170,7
171,2
172,4
173,11
174,7
175,11
176,1
177,2
178,3
179,13
180,13
181,10
182,2
183,10
184,7
185,2
186,1
187,1
188,8
189,10
190,13
191,9
192,5
193,13
194,2
195,8
196,7
197,8
198,4
199,13
200,8
201,10
202,4
203,10
204,12
205,1
206,6
207,11
208,5
209,12
210,12
211,11
212,5
213,9
214,4
215,7
216,11
217,2
218,2
219,12
220,4
221,9
222,3
223,10
224,9
225,9
226,1
227,12
228,2
229,3
230,2
231,1
232,7
233,12
234,3
235,2
236,9
237,10
238,10
239,12
240,8
241,11
242,1
243,6
244,4
245,13
246,11
247,11
248,10
249,12
250,6
251,5
252,10
253,2
254,9
255,10
256,5
257,11
258,10
259,11
260,2
261,1
262,9
263,12
264,11
265,9
266,6
267,9
268,5
269,2
270,3
271,3
272,4
273,12
274,11
275,6
276,10
277,13
278,13
279,10
280,11
281,9
282,5
283,12
284,12
285,2
286,12
287,8
288,10
289,4
290,8
291,11
292,11
293,11
294,12
295,11
296,2
297,7
298,6
299,4
300,7
301,8
302,13
303,13
304,4
305,8
306,7
307,1
308,12
309,11
310,12
311,7
312,5
313,1
314,11
315,1
316,5
317,6
318,11
319,12
320,5
321,5
322,6
323,2
324,6
325,11
326,5
327,2
328,2
329,3
330,3
331,5
332,6
333,12
334,13
335,9
336,4
337,7
338,1
339,1
340,3
341,10
342,7
343,10
344,13
345,11
346,12
347,5
348,3
349,11
350,9
351,4
352,1
353,1
354,12
355,8
356,6
357,10
358,4
359,1
360,11
361,4
362,1
363,7
364,11
365,8
366,6
367,12
368,9
369,7
370,11
371,1
372,12
373,5
374,4
375,8
376,12
377,8
378,7
379,3
380,11
381,5
382,2
383,7
384,6
385,4
