Number,Value
0,11
1,5
2,3
3,8
4,5
5,2
6,1
7,6
8,11
9,2
10,12
11,13
12,2
13,3
14,13
15,7
16,12
17,6
18,11
19,9
20,10
21,7
22,5
23,5
24,13
25,12
26,2
27,6
28,11
29,10
30,6
31,7
32,3
33,5
34,5
35,1
36,7
37,11
38,1
39,2
40,7
41,8
42,9
43,1
44,4
45,1
46,4
47,6
48,11
49,10
50,2
51,9
52,6
53,11
54,7
55,9
56,13
57,10
58,7
59,10
60,12
61,13
62,5
63,2
64,13
65,6
66,3
67,6
68,1
69,7
70,1
71,8
72,13
73,2
74,9
75,13
76,6
77,2
78,5
79,10
80,8
81,2
82,3
83,8
84,1
85,1
86,7
87,9
88,1
89,9
90,3
91,2
92,4
93,8
94,11
95,6
96,7
97,4
98,11
99,9
100,8
101,3
102,2
103,2
104,9
105,11
106,10
107,6
108,3
109,3
110,10
111,10
112,8
113,4
114,1
115,1
116,9
117,9
118,4
119,2
120,6
121,4
122,5
123,9
124,8
125,7
126,5
127,4
128,10
129,2
130,8
131,12
132,9
133,12
134,13
135,10
136,1
137,10
138,4
139,11
140,6
141,4
142,3
143,4
144,6
145,10
146,11
147,2
148,13
149,12
150,5
151,12
152,5
153,4
154,11
155,13
156,4
157,7
158,7
159,3
160,1
161,12
162,6
163,9
164,12
165,8
166,11
167,3
168,5
169,9
170,13
171,9
172,10
173,2
174,3
175,7
176,7
177,5
178,10
179,1
180,8
181,2
182,12
183,2
184,9
185,3
186,5
187,6
188,4
189,11
190,4
191,3
192,12
193,10
194,5
195,12
196,12
197,3
198,12
199,13
200,4
201,5
202,4
203,4
204,12
205,13
206,13
207,12
208,2
209,2
210,8
211,10
212,7
213,5
214,1
215,11
216,4
217,12
218,13
219,9
220,3
221,7
222,3
223,9
224,2
225,2
226,4
227,11
228,4
229,7
230,10
231,12
232,2
233,8
234,6
235,9
236,6
237,1
238,13
239,5
240,11
241,8
242,12
243,12
244,12
245,9
246,13
247,10
248,11
249,6
250,3
251,11
252,13
253,1
254,1
255,3
256,7
257,8
258,3
259,2
260,6
261,1
262,1
263,1
264,3
265,1
266,1
267,12
268,10
269,2
270,10
271,13
272,8
273,1
274,5
275,9
276,11
277,13
278,11
279,7
280,6
281,6
282,7
283,5
284,2
285,9
286,12
287,3
288,6
289,6
290,7
291,4
292,11
293,10
294,6
295,4
296,12
297,3
298,4
299,5
300,7
301,3
302,3
303,9
304,11
305,5
306,6
307,6
308,2
309,4
310,1
311,9
312,10
313,2
314,10
315,7
316,10
317,13
318,13
319,7
320,3
321,1
322,9
323,10
324,5
325,6
326,8
327,6
328,6
329,11
330,4
331,1
332,2
333,6
334,9
335,13
336,2
337,10
338,8
339,1
340,12
341,9
342,2
343,1
344,3
345,11
346,1
347,12
348,11
349,4
350,8
351,7
352,6
353,13
354,13
355,1
356,11
357,8
358,3
359,4
360,3
361,8
362,4
363,1
364,12
365,10
366,1
367,12
368,1
369,4
370,6
371,6
372,5
373,10
374,1
375,13
376,4
377,11
378,13
379,2
380,2
381,3
382,11
383,6
384,6
385,3
386,8
387,1
388,10
389,2
390,10
391,6
392,4
393,10
394,6
395,13
396,11
397,1
398,1
399,5
400,5
401,5
402,11
403,10
404,4
405,1
406,8
407,13
408,9
409,6
410,10
411,9
412,8
413,1
414,8
415,12
416,1
417,6
418,11
419,1
420,11
421,13
422,10
423,7
424,1
425,2
426,11
427,3
428,1
429,1
430,5
431,11
432,11
433,7
434,13
435,13
436,13
437,10
438,5
439,1
440,5
441,5
442,4
443,3
444,6
445,5
446,7
447,7
448,10
449,5
450,10
451,3
452,9
453,7
454,5
455,10
456,11
457,8
458,5
459,6
460,6
461,3
462,7
463,1
464,4
465,4
466,1
467,12
468,10
469,5
470,3
471,5
472,4
473,11
474,5
475,8
476,10
477,5
478,1
479,2
480,3
481,4
482,6
483,5
484,8
485,8
486,1
487,12
488,13
489,2
490,11
491,13
492,12
493,6
494,8
495,5
496,9
497,1
498,1
499,6
500,11
501,10
502,13
503,10
504,11
505,13
506,2
507,1
508,3
509,13
510,3
511,7
512,10
513,7
514,7
515,11
516,7
517,1
518,10
519,12
520,1
521,8
522,2
523,8
524,11
525,8
526,9
527,12
528,11
529,11
530,10
531,4
532,3
533,10
534,1
535,12
536,7
537,7
538,6
539,7
540,5
541,9
542,3
543,7
544,12
545,13
546,7
547,5
548,11
549,1
550,8
551,12
552,4
553,1
554,9
555,7
556,11
557,12
558,3
559,10
560,11
561,13
562,6
563,1
564,7
565,2
566,8
567,2
568,9
569,12
570,9
571,2
572,4
573,6
574,3
575,2
576,11
577,9
578,6
579,2
580,2
581,2
582,5
583,4
584,4
585,13
586,2
587,12
588,7
589,8
590,9
591,5
592,9
593,10
594,5
595,12
596,10
597,12
598,4
599,10
600,11
601,8
602,2
603,8
604,11
605,12
606,11
607,8
608,5
609,4
610,5
611,9
612,1
613,3
614,7
615,13
616,11
617,3
618,11
619,13
620,8
621,9
622,6
623,3
624,1
625,3
626,8
627,2
628,12
629,6
630,3
631,5
632,13
633,7
634,9
635,7
636,1
637,8
638,4
639,1
640,6
641,6
642,10
643,13
644,4
645,3
646,6
647,11
648,1
649,9
650,5
651,7
652,3
653,1
654,2
655,7
656,4
657,5
658,8
659,3
660,7
661,4
662,10
663,5
664,9
665,1
666,3
667,8
668,6
669,13
670,8
671,9
672,12
673,2
674,1
675,2
676,10
677,3
678,9
679,13
680,11
681,4
682,3
683,3
684,6
685,1
686,5
687,1
688,6
689,1
690,8
691,13
692,10
693,7
694,5
695,3
696,1
697,7
698,8
699,10
700,6
701,9
702,11
703,6
704,3
705,10
706,10
707,7
708,4
709,6
710,6
711,7
712,12
713,5
714,13
715,12
716,10
717,13
718,11
719,1
720,4
721,12
722,12
723,13
724,11
725,8
726,13
727,6
728,1
729,3
730,1
731,13
732,2
733,9
734,10
735,5
736,11
737,6
738,1
