Number,Value
0,11
1,7
2,2
3,6
4,4
5,8
6,9
7,5
8,4
9,6
10,13
11,6
12,9
13,9
14,7
15,11
16,1
17,1
18,7
19,1
20,9
21,10
22,6
23,4
24,4
25,3
26,6
27,8
28,2
29,13
30,7
31,7
32,3
33,12
34,7
35,1
36,2
37,8
38,10
39,13
40,13
41,3
42,12
43,7
44,12
45,12
46,8
47,7
48,6
49,12
50,5
51,7
52,5
53,3
54,13
55,8
56,4
57,1
58,13
59,7
60,11
61,2
62,1
63,8
64,7
65,10
66,10
67,3
68,3
69,8
70,13
71,12
72,9
73,10
74,1
75,2
76,9
77,2
78,4
79,13
80,3
81,13
82,7
83,1
84,2
85,11
86,6
87,7
88,7
89,12
90,13
91,3
92,11
93,1
94,2
95,8
96,3
97,5
98,4
99,3
100,10
101,9
102,9
103,11
104,8
105,9
106,8
107,2
108,8
109,10
110,7
111,5
112,10
113,8
114,1
115,6
116,1
117,7
118,9
119,13
120,6
121,3
122,12
123,1
124,12
125,3
126,8
127,9
128,11
129,10
130,12
131,8
132,8
133,8
134,12
135,4
136,3
137,11
138,3
139,10
140,9
141,11
142,6
143,13
144,3
145,3
146,11
147,3
148,11
149,4
150,9
151,5
152,6
153,13
154,1
155,10
156,5
157,13
158,5
159,10
160,1
161,10
162,13
163,9
164,3
165,5
166,7
167,1
168,4
169,4
170,8
171,2
172,3
173,10
174,11
175,4
176,5
177,3
178,9
179,1
180,6
181,11
182,1
183,12
184,1
185,4
186,8
187,11
188,8
189,1
190,8
191,11
192,6
193,6
194,4
195,7
196,9
197,13
198,4
199,4
200,13
201,13
202,8
203,5
204,10
205,4
206,6
207,7
208,13
209,9
210,4
211,12
212,6
213,12
214,12
215,8
216,8
217,4
218,5
219,11
220,9
221,7
222,13
223,1
224,11
225,4
226,2
227,2
228,8
229,13
230,9
231,10
232,9
233,8
234,2
235,13
236,2
237,5
238,10
239,12
240,9
241,8
242,4
243,12
244,2
245,13
246,3
247,10
248,7
249,6
250,11
251,1
252,9
253,6
254,13
255,1
256,3
257,8
258,5
259,4
260,5
261,5
262,9
263,5
264,8
265,1
266,2
267,3
268,1
269,7
270,12
271,11
272,12
273,11
274,3
275,7
276,3
277,6
278,7
279,4
280,13
281,1
282,12
283,9
284,12
285,1
286,11
287,3
288,6
289,7
290,10
291,4
292,12
293,5
294,4
295,12
296,10
297,7
298,2
299,12
300,7
301,7
302,12
303,10
304,9
305,9
306,6
307,9
308,8
309,3
310,3
311,2
312,9
313,10
314,7
315,9
316,11
317,5
318,12
319,6
320,1
321,9
322,7
323,13
324,5
325,3
326,10
327,3
328,9
329,12
330,12
331,9
332,5
333,1
334,10
335,9
336,11
337,12
338,10
339,13
340,13
341,3
342,5
343,4
344,12
345,5
346,10
347,8
348,4
349,10
350,6
351,13
352,10
353,10
354,11
355,8
356,5
357,11
358,2
359,11
360,3
361,6
362,3
363,8
364,1
365,6
366,1
367,9
368,7
369,5
370,12
371,11
372,7
373,3
374,10
375,2
376,1
377,1
378,11
379,12
380,13
381,3
382,7
383,12
384,2
385,2
386,2
387,8
388,1
389,1
390,12
391,8
392,10
393,9
394,2
395,12
396,10
397,7
398,2
399,12
400,4
401,6
402,8
403,2
404,5
405,6
406,6
407,9
408,5
409,6
410,1
411,10
412,5
413,2
414,2
415,8
416,6
417,3
418,9
419,6
420,6
421,6
422,10
423,6
424,7
425,1
426,5
427,4
428,4
429,9
430,2
431,7
432,11
433,2
434,5
435,8
436,1
437,4
438,13
439,1
440,6
441,10
442,8
443,9
444,3
445,8
446,13
447,9
448,13
449,7
450,4
451,12
452,4
453,13
454,12
455,1
456,2
457,13
458,5
459,1
460,12
461,13
462,6
463,3
464,5
465,9
466,10
467,5
468,9
469,7
470,10
471,11
472,8
473,9
474,4
475,11
476,11
477,9
478,10
479,4
480,9
481,1
482,12
483,5
484,12
485,11
486,12
487,8
488,8
489,2
490,1
491,3
492,3
493,12
494,11
495,2
496,4
497,3
498,13
499,8
500,4
501,8
502,12
503,13
504,1
505,11
506,11
507,3
508,13
509,2
510,7
511,11
512,4
513,5
514,13
515,3
516,13
517,2
518,10
519,6
520,8
521,8
522,10
523,4
524,13
525,6
526,1
527,1
528,4
529,1
530,1
531,8
532,5
533,9
534,3
535,3
536,5
537,4
538,10
539,4
540,12
541,7
542,6
543,4
544,8
545,13
546,5
547,10
548,3
549,11
550,4
551,9
552,3
553,12
554,4
555,2
556,1
557,7
558,1
559,6
560,8
561,8
562,10
563,3
564,6
565,4
566,4
567,10
568,8
569,3
570,3
571,11
572,8
573,2
574,3
575,7
576,3
577,12
578,10
579,11
580,6
581,10
582,6
583,10
584,2
585,3
586,3
587,4
588,1
589,12
590,2
591,2
592,13
593,8
594,11
595,3
596,10
597,5
598,9
599,3
600,1
601,9
602,13
603,3
604,7
605,8
606,5
607,5
608,2
609,8
610,12
611,3
612,7
613,10
614,10
615,9
616,9
617,1
618,9
619,1
620,11
621,13
622,10
623,8
624,8
625,12
626,4
627,10
628,1
629,5
630,10
631,3
632,7
633,11
634,5
635,2
636,12
637,3
638,7
639,2
640,5
641,10
642,3
643,7
644,1
645,13
646,11
647,5
648,8
649,11
650,7
651,8
652,4
653,5
654,5
655,1
656,10
657,9
658,12
659,7
660,10
661,1
662,2
663,9
664,12
665,6
666,5
667,2
668,8
669,12
670,10
671,7
672,4
673,3
674,5
675,5
676,1
677,6
678,11
679,2
680,8
681,12
682,3
683,8
684,2
685,11
686,13
687,5
688,6
689,11
690,4
691,3
692,7
693,1
694,11
695,13
696,2
697,10
698,11
699,7
700,3
701,10
702,2
703,6
704,5
705,10
706,7
707,2
708,3
709,8
710,9
711,2
712,8
713,5
714,3
715,10
716,5
717,10
718,3
719,9
720,8
721,8
722,2
723,11
724,11
725,4
726,10
727,10
728,4
729,6
730,11
731,5
732,11
733,9
734,8
735,4
736,7
737,10
738,8
739,4
740,7
741,8
742,11
743,7
744,9
745,13
746,13
747,13
748,6
749,5
750,1
751,2
752,5
753,10
754,6
755,5
756,4
757,12
758,4
759,8
760,11
761,8
762,11
763,5
764,10
765,13
766,3
767,12
768,13
769,5
770,11
771,4
772,12
773,4
774,10
775,5
776,11
777,12
778,2
779,6
780,5
781,10
782,8
783,7
784,4
785,12
786,2
787,13
788,1
789,1
790,10
791,11
792,13
793,12
794,11
795,6
796,9
797,8
798,1
799,10
800,7
801,3
802,9
803,3
804,1
805,13
806,3
807,3
808,9
809,11
810,8
811,6
812,6
813,3
814,10
815,2
816,3
817,8
818,9
819,13
820,3
821,8
822,13
823,10
824,8
825,12
826,11
827,3
828,3
829,6
830,5
831,6
832,5
833,9
834,2
835,7
836,9
837,10
838,9
839,11
840,9
841,9
842,3
843,2
844,9
845,9
846,1
847,2
848,11
849,1
850,7
851,13
852,7
853,10
854,3
855,12
856,2
857,6
858,1
859,1
860,6
861,4
862,6
863,5
864,12
865,7
866,6
867,7
868,6
869,4
870,10
871,9
872,8
873,3
874,12
875,10
876,9
877,9
878,4
879,9
880,6
881,8
882,3
883,7
884,9
885,10
886,1
887,4
888,11
889,3
890,4
891,9
892,13
893,4
894,10
895,9
896,9
897,2
898,1
899,2
900,10
901,6
902,10
903,10
904,10
905,4
906,3
907,6
908,7
909,7
910,1
911,13
912,13
913,4
914,9
915,8
916,2
917,5
918,5
919,3
920,7
921,5
922,7
923,6
924,9
925,8
926,12
927,6
928,9
929,10
930,6
931,13
932,9
933,3
934,1
935,8
936,7
937,9
938,7
939,2
940,11
941,5
942,8
943,12
944,1
945,4
946,2
947,4
948,7
949,9
950,6
951,13
952,9
953,11
954,12
955,2
956,4
957,5
958,8
959,13
960,4
961,10
962,2
963,9
964,13
965,11
966,11
967,8
968,7
969,11
970,13
971,3
972,7
973,2
974,10
975,13
976,8
977,3
978,4
979,6
980,1
981,9
982,5
983,9
984,4
985,2
986,4
987,6
988,4
989,7
990,4
991,3
992,4
993,9
994,6
995,6
996,6
997,12
998,13
999,31000,10
1001,7
1002,10
1003,10
1004,6
1005,2
1006,12
1007,5
1008,2
1009,13
1010,5
1011,8
1012,6
1013,6
1014,8
1015,9
1016,1
1017,3
1018,6
1019,3
1020,2
1021,6
1022,11
1023,12
1024,10
1025,6
1026,1
1027,5
1028,10
1029,10
1030,4
1031,6
1032,8
1033,3
1034,6
1035,6
1036,5
1037,9
1038,1
1039,11
1040,7
1041,7
1042,5
1043,10
1044,7
1045,11
1046,13
1047,12
1048,7
1049,7
1050,13
1051,6
1052,3
1053,2
1054,5
1055,8
1056,5
1057,2
1058,13
1059,10
1060,5
1061,5
1062,10
1063,8
1064,2
1065,6
1066,1
1067,1
1068,1
1069,7
1070,1
1071,2
1072,13
1073,2
1074,4
1075,12
1076,9
1077,6
1078,9
1079,3
1080,12
1081,12
1082,3
1083,3
1084,11
1085,2
1086,2
1087,1
1088,11
1089,1
1090,6
1091,1
1092,3
1093,3
1094,8
1095,11
1096,12
1097,2
1098,1
1099,5
1100,1
1101,13
1102,5
1103,11
1104,11
1105,2
1106,11
1107,1
1108,13
1109,4
1110,3
1111,4
1112,2
1113,13
1114,1
1115,3
1116,2
1117,12
1118,4
1119,8
1120,11
1121,7
1122,3
1123,9
1124,13
1125,6
1126,10
1127,8
1128,13
1129,8
1130,4
1131,10
1132,4
1133,2
1134,8
1135,10
1136,3
1137,9
1138,3
1139,8
1140,5
1141,2
1142,6
1143,5
1144,4
1145,8
1146,2
1147,13
1148,1
1149,3
1150,13
1151,2
1152,6
1153,3
1154,12
1155,7
1156,7
1157,6
1158,2
1159,9
1160,4
1161,6
1162,3
1163,2
1164,4
1165,5
1166,2
1167,2
1168,13
1169,2
1170,13
1171,1
1172,2
1173,2
1174,1
1175,12
1176,4
1177,13
1178,5
1179,6
1180,9
1181,1
1182,8
1183,10
1184,2
1185,8
1186,3
1187,3
1188,6
1189,2
1190,1
1191,2
1192,7
1193,3
1194,1
1195,12
1196,4
1197,4
1198,3
1199,5
1200,1
1201,11
1202,4
1203,2
1204,9
1205,6
1206,11
1207,6
1208,11
1209,12
1210,13
1211,6
1212,5
1213,1
1214,9
1215,10
1216,11
1217,7
1218,13
1219,12
1220,1
1221,9
1222,7
1223,6
1224,7
1225,4
1226,3
1227,5
1228,2
1229,10
1230,4
