Number,Value
0,12
1,10
2,6
3,13
4,10
5,4
6,13
7,4
8,8
9,9
10,11
11,12
12,11
13,9
14,12
15,12
16,3
17,11
18,1
19,8
20,9
21,3
22,3
23,6
24,4
25,11
26,7
27,2
28,12
29,6
30,1
31,9
32,10
33,4
34,6
35,10
36,12
37,13
38,7
39,13
40,3
41,9
42,9
43,7
44,3
45,10
46,4
47,7
48,13
49,8
50,11
51,13
52,10
53,10
54,6
55,2
56,4
57,5
58,3
59,5
60,7
61,3
62,12
63,8
64,4
65,3
66,3
67,7
68,9
69,12
70,3
71,5
72,13
73,1
74,8
75,9
76,13
77,8
78,11
79,5
80,4
81,5
82,7
83,9
84,10
85,9
86,13
87,8
88,7
89,6
90,8
91,4
92,11
93,5
94,10
95,2
96,3
97,9
98,5
99,1
100,12
101,10
102,9
103,3
104,8
105,12
106,13
107,13
108,9
109,6
110,10
111,10
112,8
113,11
114,8
115,11
116,13
117,6
118,4
119,10
120,2
121,1
122,13
123,2
124,5
125,6
126,1
127,6
128,9
129,3
130,11
131,2
132,8
133,8
134,11
135,12
136,8
137,8
138,8
139,11
140,3
141,9
142,13
143,8
144,13
145,4
146,12
147,1
148,3
149,13
150,3
151,11
152,10
153,13
154,12
155,3
156,11
157,7
158,9
159,12
160,1
161,3
162,9
163,1
164,12
165,9
166,2
167,6
168,12
169,3
170,10
171,9
172,12
173,7
174,12
175,12
176,5
177,3
178,12
179,5
180,13
181,13
182,1
183,12
184,4
185,4
186,3
187,9
188,4
189,3
190,4
191,1
192,4
193,2
194,12
195,5
196,3
197,7
198,12
199,5
200,2
201,6
202,3
203,5
204,3
205,2
206,11
207,8
208,8
209,12
210,5
211,12
212,13
213,12
214,1
215,10
216,6
217,9
218,7
219,11
220,4
221,8
222,7
223,2
224,6
225,10
226,12
227,2
228,3
229,10
230,6
231,8
232,3
233,9
234,3
235,5
236,8
237,4
238,1
239,8
240,5
241,5
242,5
243,13
244,3
245,10
246,5
247,13
248,13
249,9
250,6
251,6
252,2
253,8
254,5
255,6
256,12
257,11
258,9
259,10
260,6
261,13
262,12
263,6
264,2
265,7
266,3
267,4
268,7
269,3
270,6
271,5
272,7
273,5
274,2
275,1
276,1
277,6
278,8
279,4
280,5
281,8
282,3
283,12
284,13
285,8
286,12
287,13
288,12
289,9
290,9
291,2
292,12
293,5
294,5
295,12
296,6
297,10
298,2
299,9
300,6
301,6
302,11
303,2
304,1
305,1
306,13
307,6
308,13
309,3
310,5
311,5
312,7
313,9
314,2
315,12
316,2
317,11
318,10
319,13
320,2
321,8
322,13
323,8
324,12
325,13
326,9
327,1
328,3
329,2
330,4
331,7
332,1
333,13
334,7
335,6
336,8
337,1
338,3
339,8
340,9
341,2
342,7
343,2
344,7
345,8
346,13
347,2
348,9
349,7
350,4
351,8
352,4
353,11
354,1
355,10
356,13
357,13
358,3
359,3
360,2
361,3
362,9
363,6
364,6
365,7
366,12
367,1
368,9
369,11
370,12
371,1
372,10
373,12
374,6
375,6
376,6
377,11
378,13
379,8
380,13
381,10
382,3
383,9
384,11
385,9
386,6
387,3
388,4
389,5
390,9
391,8
392,3
393,8
394,12
395,10
396,2
397,3
398,6
399,12
400,2
401,12
402,10
403,7
404,7
405,2
406,1
407,11
408,3
409,6
410,13
411,10
412,11
413,7
414,10
415,1
416,1
417,4
418,2
419,7
420,8
421,2
422,4
423,11
424,11
425,11
426,4
427,13
428,8
429,5
430,9
431,11
432,12
433,11
434,5
435,3
436,11
437,8
438,1
439,4
440,13
441,1
442,6
443,11
444,4
445,6
446,6
447,11
448,3
449,13
450,7
451,4
452,10
453,1
454,8
455,12
456,4
457,8
458,3
459,2
460,7
461,1
462,2
463,8
464,7
465,1
466,13
467,7
468,5
469,4
470,7
471,5
472,3
473,2
474,10
475,3
476,11
477,13
478,4
479,1
480,6
481,12
482,3
483,8
484,12
485,10
486,10
487,13
488,3
489,3
490,4
491,6
492,4
493,12
494,11
495,1
496,13
497,3
498,6
499,5
500,4
501,4
502,1
503,9
504,6
505,3
506,13
507,4
508,1
509,1
510,2
511,13
512,10
513,13
514,5
515,7
516,10
517,11
518,6
519,10
520,3
521,8
522,2
523,12
524,1
525,11
526,1
527,12
528,13
529,13
530,11
531,1
532,7
533,7
534,7
535,11
536,3
537,10
538,2
539,2
540,4
541,5
542,10
543,8
544,2
545,3
546,12
547,4
548,3
549,10
550,8
551,3
552,10
553,5
554,8
555,7
556,3
557,7
558,7
559,6
560,11
561,11
562,12
563,10
564,9
565,2
566,10
567,10
568,5
569,12
570,9
571,10
572,8
573,4
574,2
575,4
576,9
577,2
578,7
579,11
580,4
581,13
582,12
583,1
584,2
585,4
586,8
587,4
588,10
589,12
590,10
591,8
592,5
593,7
594,13
595,6
596,10
597,6
598,8
599,13
600,9
601,2
602,7
603,11
604,8
605,6
606,10
607,10
608,4
609,8
610,10
611,9
612,4
613,1
614,1
615,4
616,5
617,6
618,12
619,9
620,5
621,7
622,11
623,6
624,6
625,4
626,13
627,7
628,7
629,9
630,2
631,2
632,13
633,7
634,5
635,3
636,2
637,5
638,6
639,12
640,13
641,11
642,13
643,1
644,12
645,8
646,5
647,9
648,13
649,3
650,3
651,1
652,13
653,11
654,6
655,5
656,4
657,11
658,11
659,8
660,4
661,11
662,1
663,1
664,6
665,8
666,6
667,7
668,7
669,4
670,10
671,4
672,7
673,4
674,8
675,7
676,7
677,10
678,10
679,3
680,6
681,5
682,9
683,8
684,11
685,2
686,11
687,2
688,3
689,5
690,11
691,2
692,13
693,1
694,3
695,9
696,5
697,2
698,3
699,11
700,8
701,1
702,8
703,10
704,12
705,7
706,7
707,13
708,1
709,5
710,5
711,13
712,1
713,5
714,13
715,10
716,6
717,7
718,4
719,7
720,12
721,10
722,9
723,9
724,8
725,13
726,12
727,5
728,11
729,9
730,3
731,6
732,1
733,8
734,4
735,13
736,13
737,5
738,12
739,1
740,7
741,4
742,4
743,4
744,5
745,5
746,8
747,8
748,1
749,5
750,8
751,1
752,6
753,8
754,6
755,3
756,4
757,7
758,4
759,5
760,10
761,4
762,2
763,8
764,3
765,1
766,4
767,7
768,4
769,3
770,6
771,11
772,12
773,13
774,5
775,10
776,11
777,11
778,1
779,11
780,6
781,5
782,5
783,4
784,10
785,9
786,4
787,6
788,4
789,9
790,7
791,12
792,6
793,5
794,10
795,12
796,8
797,7
798,5
799,5
800,13
801,1
802,4
803,2
804,13
805,8
806,5
807,5
808,1
809,1
810,7
811,7
812,1
813,7
814,13
815,2
816,10
817,9
818,4
819,6
820,9
821,3
822,12
823,9
824,3
825,5
826,8
827,6
828,2
829,12
830,6
831,2
832,5
833,9
834,9
835,11
836,4
837,3
838,8
839,9
840,6
841,4
842,10
843,6
844,9
845,13
846,6
847,11
848,6
849,9
850,7
851,2
852,12
853,9
854,2
855,6
856,12
857,7
858,2
859,6
860,6
861,9
862,13
863,1
864,2
865,1
866,5
867,4
868,10
869,7
870,11
871,13
872,11
873,13
874,2
875,6
876,12
877,5
878,2
879,6
880,9
881,1
882,11
883,7
884,2
885,1
886,2
887,4
888,10
889,2
890,10
891,7
892,12
893,4
894,5
895,10
896,13
897,13
898,11
899,5
900,1
901,6
902,5
903,5
904,2
905,6
906,5
907,8
908,1
909,5
910,1
911,12
912,4
913,11
914,5
915,13
916,7
917,3
918,5
919,1
920,1
921,8
922,7
923,11
924,10
925,7
926,8
927,12
928,12
929,10
930,12
931,1
932,7
933,1
934,13
935,7
936,12
937,13
938,5
939,4
940,1
941,4
942,2
943,11
944,8
945,5
946,8
947,2
948,9
949,3
950,3
951,13
952,10
953,13
954,4
955,6
956,8
957,8
958,13
959,10
960,8
961,2
962,13
963,4
964,12
965,13
966,7
967,10
968,12
969,12
970,3
971,11
972,10
973,10
974,1
