Number,Value
0,9
1,9
2,11
3,4
4,5
5,11
6,12
7,8
8,9
9,13
10,12
11,11
12,8
13,5
14,4
15,1
16,5
17,11
18,9
19,1
20,13
21,9
22,5
23,9
24,3
25,6
26,4
27,9
28,9
29,2
30,3
31,5
32,10
33,9
34,8
35,7
36,8
37,2
38,3
39,10
40,1
41,7
42,6
43,9
44,9
45,1
46,9
47,3
48,13
49,4
50,3
51,1
52,11
53,6
54,12
55,1
56,5
57,5
58,5
59,2
60,2
61,13
62,4
63,6
64,8
65,8
66,9
67,9
68,5
69,8
70,4
71,3
72,5
73,8
74,5
75,7
76,10
77,13
78,10
79,10
80,13
81,1
82,2
83,11
84,6
85,8
86,12
87,2
88,1
89,6
90,12
91,1
92,3
93,8
94,12
95,6
96,1
97,13
98,11
99,5
100,7
101,5
102,6
103,1
104,5
105,2
106,7
107,7
108,9
109,4
110,7
111,1
112,9
113,5
114,13
115,3
116,8
117,1
118,3
119,13
120,12
121,1
122,4
123,4
124,1
125,10
126,6
127,13
128,8
129,11
130,11
131,12
132,2
133,2
134,2
135,13
136,2
137,10
138,6
139,13
140,10
141,13
142,5
143,7
144,6
145,5
146,12
147,7
148,12
149,6
150,4
151,5
152,4
153,2
154,6
155,13
156,7
157,12
158,10
159,4
160,5
161,4
162,9
163,5
164,7
165,10
166,2
167,12
168,1
169,13
170,6
171,12
172,12
173,5
174,7
175,2
176,13
177,2
178,11
179,9
180,4
181,7
182,8
183,10
184,8
185,3
186,6
187,12
188,7
189,9
190,11
191,3
192,3
193,4
194,11
195,6
196,5
197,10
198,5
199,12
200,2
201,1
202,2
203,10
204,6
205,1
206,2
207,9
208,8
209,10
210,4
211,7
212,13
213,5
214,9
215,10
216,6
217,1
218,12
219,13
220,3
221,1
222,11
223,10
224,5
225,7
226,4
227,2
228,5
229,2
230,13
231,3
232,7
233,12
234,4
235,13
236,10
237,8
238,3
239,11
240,12
241,9
242,11
243,13
244,6
245,3
246,1
247,11
248,5
249,8
250,1
251,11
252,5
253,2
254,13
255,3
256,12
257,6
258,13
259,5
260,5
261,9
262,13
263,11
264,2
265,2
266,13
267,3
268,3
269,3
270,5
271,9
272,7
273,2
274,6
275,13
276,11
277,10
278,11
279,11
280,7
281,5
282,9
283,10
284,5
285,3
286,3
287,3
288,8
289,12
290,10
