Number,Value
0,12
1,13
2,5
3,3
4,2
5,1
6,11
7,11
8,12
9,1
10,11
11,12
12,10
13,6
14,10
15,5
16,5
17,6
18,8
19,5
20,9
21,1
22,10
23,4
24,8
25,1
26,13
27,13
28,9
29,4
30,11
31,12
32,11
33,8
34,11
35,11
36,2
37,7
38,5
39,6
40,12
41,12
42,11
43,10
44,2
45,8
46,11
47,4
48,2
49,12
50,6
51,10
52,3
53,10
54,8
55,6
56,5
57,1
58,2
59,12
60,12
61,8
62,1
63,12
64,11
65,12
66,8
67,12
68,13
69,11
70,7
71,7
72,4
73,13
74,4
75,1
76,4
77,13
78,8
79,3
80,11
81,7
82,2
83,7
84,3
85,2
86,13
87,4
88,5
89,6
90,2
91,9
92,11
93,7
94,3
95,5
96,11
97,2
98,12
99,7
100,10
101,9
102,11
103,12
104,10
105,11
106,13
107,2
108,4
109,10
110,7
111,5
112,13
113,12
114,13
115,8
116,13
117,12
118,2
119,4
120,13
121,4
122,12
123,5
124,3
125,11
126,1
127,13
128,10
129,12
130,1
131,2
132,7
133,2
134,11
135,8
136,10
137,11
138,12
139,13
140,1
141,6
142,11
143,5
144,3
145,11
146,11
147,2
148,7
149,4
150,5
151,4
152,3
153,11
154,3
155,2
156,13
157,11
158,6
159,2
160,3
161,4
162,12
163,11
164,5
165,4
166,12
167,12
168,11
169,4
170,11
171,10
172,12
173,11
174,4
175,13
176,5
177,7
178,5
179,11
180,7
181,1
182,11
183,1
184,10
185,10
186,9
187,13
188,12
189,4
190,6
191,9
192,2
193,2
194,8
195,8
196,4
197,6
198,7
199,6
200,3
201,9
202,12
203,7
204,12
205,11
206,13
207,5
208,9
209,5
210,12
211,5
212,1
213,6
214,7
215,4
216,11
217,12
218,11
219,11
220,3
221,2
222,8
223,1
224,4
225,10
226,6
227,7
228,11
229,7
230,10
231,1
232,12
233,13
234,12
235,11
236,10
237,4
238,11
239,13
240,4
241,5
242,9
243,9
244,7
245,5
246,1
247,12
248,12
249,2
250,2
251,13
252,12
253,9
254,1
255,12
256,13
257,12
258,12
259,5
260,9
261,10
262,2
263,6
264,2
265,1
266,13
267,11
268,6
269,9
270,4
271,6
272,11
273,9
274,4
275,6
276,9
277,10
278,3
279,9
280,6
281,6
282,13
283,3
284,1
285,3
286,12
287,12
288,3
289,3
290,8
291,1
292,9
293,13
294,9
295,9
296,3
297,5
298,3
299,7
300,6
301,11
302,8
303,6
304,4
305,9
306,4
307,10
308,11
309,2
310,9
311,3
312,11
313,8
314,11
315,11
316,8
317,6
318,5
319,12
320,11
321,8
322,8
323,7
324,6
325,6
326,2
327,10
328,12
329,6
330,6
331,12
332,10
333,8
334,12
335,5
336,6
337,10
338,7
339,11
340,13
341,1
342,9
343,6
344,1
345,12
346,5
347,12
348,11
349,9
350,4
351,12
352,3
353,10
354,11
355,9
356,8
357,13
358,3
359,5
360,9
361,8
362,8
363,9
364,9
365,12
366,2
367,8
368,13
369,12
370,8
371,5
372,7
373,6
374,3
375,10
376,5
377,4
378,11
379,13
380,8
381,12
382,9
383,13
384,9
385,12
386,1
387,10
388,3
389,3
390,7
391,11
392,10
393,10
394,2
395,5
396,4
397,13
