Number,Value
0,8
1,5
2,13
3,12
4,2
5,6
6,2
7,4
8,1
9,1
10,11
11,9
12,6
13,10
14,7
15,9
16,10
17,3
18,11
19,3
20,12
21,10
22,13
23,8
24,12
25,3
26,2
27,7
28,5
29,5
30,5
31,5
32,6
33,2
34,1
35,5
36,13
37,4
38,3
39,5
40,6
41,3
42,12
43,9
44,5
45,13
46,9
47,9
48,4
49,9
50,5
51,6
52,5
53,9
54,11
55,1
56,10
57,4
58,5
59,1
60,6
61,4
62,1
63,10
64,10
65,1
66,13
67,8
68,3
69,13
70,11
71,3
72,12
73,1
74,2
75,5
76,10
77,12
78,6
79,7
80,9
81,4
82,1
83,11
84,8
85,10
86,11
87,4
88,9
89,9
90,9
91,9
92,12
93,3
94,1
95,1
96,3
97,11
98,5
99,3
100,3
101,6
102,5
103,1
104,12
105,11
106,9
107,3
108,4
109,5
110,3
111,12
112,11
113,3
114,6
115,9
116,5
117,11
118,2
119,6
120,10
121,7
122,1
123,10
124,4
125,2
126,3
127,9
128,4
129,9
130,11
131,4
132,1
133,2
134,3
135,5
136,4
137,11
138,4
139,6
140,6
141,1
142,11
143,8
144,2
145,8
146,11
147,9
148,9
149,8
150,12
151,1
152,1
153,2
154,12
155,10
156,5
157,2
158,7
159,12
160,11
161,10
162,10
163,5
164,2
165,12
166,9
167,11
168,4
169,9
170,13
171,3
172,2
173,1
174,5
175,3
176,7
177,3
178,7
179,7
180,12
181,10
182,8
183,2
184,11
185,10
186,7
187,7
188,3
189,11
190,10
191,8
192,3
193,8
194,4
195,10
196,13
197,10
198,9
199,7
200,8
201,4
202,4
203,11
204,12
205,1
206,11
207,7
208,1
209,4
210,5
211,4
212,8
213,12
214,6
215,12
216,10
217,6
218,12
219,2
220,5
221,2
222,12
223,11
224,4
225,3
226,2
227,9
228,7
229,3
230,4
231,7
232,12
233,10
234,1
235,11
236,7
237,7
238,8
239,9
240,13
241,7
242,12
243,7
244,1
245,8
246,11
247,12
248,11
249,13
250,11
251,1
252,2
253,5
254,9
255,2
256,5
257,11
258,7
259,9
260,6
261,3
262,8
263,1
264,8
265,11
266,5
267,9
268,4
269,3
270,12
271,13
272,10
273,3
274,11
275,4
276,3
277,9
278,13
279,9
280,2
281,7
282,12
283,13
284,6
285,9
286,1
287,5
288,11
289,9
290,2
291,12
292,6
293,10
294,12
295,3
296,4
297,2
298,13
299,7
300,9
301,5
302,5
303,12
304,13
305,2
306,3
307,1
308,13
309,10
310,11
311,6
312,4
313,6
314,4
315,7
316,12
317,9
318,8
319,2
320,13
321,9
322,10
323,9
324,7
325,1
326,5
327,3
328,6
329,2
330,12
331,12
332,3
333,11
334,6
335,3
336,1
337,1
338,10
339,1
340,3
341,11
342,2
343,7
344,6
345,4
346,13
347,5
348,9
349,11
350,5
351,2
352,7
353,5
354,4
355,11
356,13
357,2
358,13
359,11
360,5
361,11
362,11
363,4
364,11
365,7
366,10
367,3
368,8
369,10
370,11
371,8
372,7
373,10
374,4
375,8
376,2
377,4
378,2
379,9
380,5
381,4
382,1
383,6
384,9
385,1
386,5
387,11
388,10
389,11
390,1
391,13
392,12
393,4
394,7
395,2
396,7
397,4
398,6
399,12
400,1
401,11
402,4
403,12
404,1
405,11
406,6
407,8
408,11
409,5
410,11
411,10
412,9
413,1
414,9
415,13
416,12
417,11
418,4
419,10
420,3
421,7
422,3
423,7
424,1
425,8
426,12
427,6
428,13
429,8
430,7
431,11
432,7
433,2
434,13
435,2
436,4
437,12
438,4
439,12
440,11
441,7
442,12
443,1
444,10
445,5
446,1
447,12
448,7
449,5
450,11
451,11
452,3
453,9
454,9
455,3
456,10
457,2
458,12
459,7
460,10
461,5
462,10
463,8
464,12
465,4
466,13
467,3
468,6
469,13
470,5
471,11
472,2
473,10
474,3
475,7
476,1
477,3
478,12
479,1
480,13
481,9
482,2
483,3
484,10
485,10
486,10
487,1
488,1
489,6
490,6
491,3
492,8
493,4
494,11
495,6
496,4
497,11
498,4
499,7
500,2
501,9
502,8
503,12
504,13
505,2
506,13
507,13
508,13
509,4
510,4
511,9
512,9
513,13
514,5
515,11
516,6
517,11
518,8
519,13
520,13
521,5
522,2
523,6
524,2
525,7
526,5
527,9
528,13
529,4
530,7
531,1
532,4
533,4
534,11
535,5
536,12
537,7
538,1
539,13
540,4
541,3
542,3
543,9
544,7
545,11
546,11
547,12
548,10
549,10
550,9
551,6
552,12
553,3
554,4
555,3
556,6
557,3
558,6
559,8
560,7
561,3
562,7
563,12
564,9
565,8
566,2
567,11
568,11
569,7
570,2
571,7
572,6
573,13
574,8
575,2
576,7
577,5
578,8
579,4
580,1
581,2
582,12
583,9
584,1
585,13
586,6
587,11
588,11
589,12
590,12
591,5
592,7
593,9
594,5
595,1
596,10
597,10
598,8
599,12
600,13
601,5
602,11
603,1
604,2
605,1
606,13
607,11
608,3
609,11
610,8
611,6
612,2
613,6
614,9
615,8
616,3
617,11
618,7
619,3
620,8
621,7
622,10
623,6
624,7
625,2
626,2
627,11
628,4
629,5
630,2
631,7
632,12
633,11
634,3
635,5
636,10
637,4
638,1
639,8
640,6
641,13
642,10
643,11
644,11
645,13
646,2
647,9
648,12
649,5
650,7
651,5
652,8
653,4
654,9
655,12
656,2
657,2
658,1
659,7
660,7
661,1
662,6
663,5
664,13
665,9
666,7
667,12
668,7
669,7
670,3
671,1
672,6
673,9
674,13
675,4
676,13
677,3
678,8
679,12
680,12
681,12
682,5
683,10
684,9
685,6
686,10
687,6
688,7
689,5
690,9
691,9
692,11
693,5
694,13
