Number,Value
0,11
1,11
2,3
3,6
4,9
5,13
6,7
7,9
8,13
9,4
10,3
11,13
12,13
13,6
14,6
15,12
16,7
17,8
18,5
19,12
20,12
21,1
22,8
23,9
24,5
25,4
26,5
27,11
28,13
29,7
30,10
31,6
32,6
33,6
34,4
35,6
36,13
37,4
38,8
39,7
40,8
41,13
42,9
43,11
44,1
45,12
46,12
47,6
48,3
49,4
50,10
51,5
52,12
53,1
54,4
55,5
56,7
57,2
58,12
59,9
60,1
61,2
62,1
63,11
64,12
65,1
66,12
67,2
68,5
69,7
70,10
71,8
72,5
73,1
74,5
75,10
76,11
77,8
78,13
79,7
80,8
81,2
82,1
83,10
84,2
85,8
86,12
87,7
88,12
89,7
90,13
91,6
92,12
93,7
94,12
95,13
96,9
97,5
98,10
99,8
100,13
101,9
102,9
103,12
104,8
105,7
106,2
107,3
108,6
109,13
110,3
111,13
112,13
113,11
114,4
115,2
116,8
117,13
118,4
119,3
120,6
121,6
122,6
123,4
124,6
125,3
126,7
127,8
128,1
129,12
130,2
131,7
132,13
133,2
134,13
135,10
136,13
137,11
138,9
139,13
140,2
141,7
142,6
143,6
144,10
145,12
146,13
147,10
148,8
149,2
150,13
151,13
152,2
153,9
154,8
155,13
156,2
157,2
158,5
159,13
160,13
161,10
162,2
163,3
164,5
165,12
166,8
167,5
168,6
169,5
170,13
171,7
172,10
173,8
174,2
175,2
176,6
177,2
178,4
179,1
180,4
181,5
182,9
183,5
184,12
185,8
186,6
187,7
188,3
189,4
190,8
191,10
192,8
193,9
194,12
195,12
196,4
197,8
198,8
199,2
200,5
201,7
202,1
203,4
204,10
205,1
206,6
207,1
208,3
209,5
210,5
211,3
212,7
213,9
214,10
215,7
216,11
217,5
218,4
219,1
220,4
221,12
222,13
223,10
224,10
225,3
226,7
227,7
228,8
229,4
230,11
231,5
232,7
233,9
234,3
235,8
236,11
237,7
238,4
239,10
240,13
241,4
242,11
243,8
244,2
245,8
246,8
247,4
248,9
249,12
250,3
251,9
252,8
253,3
254,5
255,3
256,12
257,9
258,10
259,9
260,3
261,4
262,5
263,1
264,7
265,13
266,9
267,12
268,6
269,4
270,4
271,2
272,2
273,12
274,1
275,10
276,5
277,1
278,4
279,5
280,6
281,3
282,5
283,5
284,5
285,1
286,2
287,8
288,8
289,6
290,6
291,4
292,7
293,4
294,8
295,6
296,5
297,10
298,11
299,4
300,8
301,5
302,13
303,8
304,11
305,10
306,8
307,11
308,4
309,11
310,3
311,12
312,8
313,9
314,10
315,11
316,12
317,5
318,8
319,2
320,12
321,8
322,3
323,6
324,10
325,5
326,6
327,8
328,6
329,12
330,12
331,1
332,7
333,5
334,4
335,12
336,4
337,2
338,5
339,11
340,4
341,3
342,6
343,6
344,3
345,12
346,7
347,1
348,12
349,7
350,1
351,11
352,2
353,7
354,12
355,1
356,13
357,7
358,9
359,11
360,8
361,3
362,8
363,5
364,6
365,3
366,1
367,9
368,7
369,5
370,4
371,8
372,13
373,8
374,4
375,1
376,10
377,1
378,6
379,12
380,9
381,13
382,8
383,10
384,10
385,6
386,10
387,7
388,13
389,12
390,6
391,13
392,13
393,5
394,11
395,2
396,8
397,4
398,8
399,11
400,13
401,5
402,3
403,4
404,10
405,10
406,9
407,5
408,9
409,5
410,2
411,2
412,2
413,5
414,2
415,2
416,2
417,1
418,13
419,4
420,1
421,4
422,12
423,3
424,6
425,11
426,12
427,5
428,3
429,2
430,3
431,9
432,1
433,3
434,9
435,4
436,9
437,8
438,11
439,2
440,6
441,2
442,11
443,12
444,8
445,7
446,5
447,13
448,10
449,1
450,11
451,1
452,5
453,2
454,12
455,8
456,10
457,8
458,2
459,12
460,11
461,12
462,4
463,9
464,3
465,5
466,6
467,9
468,12
469,8
470,2
471,4
472,12
473,4
474,13
475,12
476,9
477,5
478,5
479,7
480,7
481,3
482,5
483,3
484,6
485,2
486,12
487,1
488,12
489,7
490,5
491,2
492,10
493,11
494,8
495,10
496,9
497,1
498,9
499,9
500,4
501,13
502,5
503,10
504,3
505,3
506,5
507,3
508,4
509,13
510,3
511,13
512,1
513,8
514,8
515,10
516,5
517,1
518,3
519,7
520,4
521,2
522,2
523,7
524,6
525,3
526,4
527,11
528,6
529,10
530,4
531,8
532,7
533,5
534,6
535,3
536,2
537,1
538,4
539,1
540,11
541,3
542,4
543,10
544,11
545,12
546,2
547,1
548,2
549,3
550,11
551,6
552,5
553,1
554,10
555,11
556,9
557,5
558,9
559,12
560,13
561,6
562,11
563,12
564,12
565,11
566,12
567,6
568,12
569,8
570,5
571,6
572,6
573,9
574,8
575,3
576,4
577,10
578,13
579,12
580,2
581,10
582,7
583,2
584,6
585,3
586,8
587,13
588,10
589,9
590,2
591,1
592,6
593,5
594,3
595,7
596,12
597,3
598,4
599,13
600,12
601,13
602,1
603,10
604,4
605,13
606,8
607,4
608,13
609,3
610,8
611,3
612,1
613,3
614,11
615,9
616,3
617,5
618,9
619,12
620,7
621,6
622,5
623,2
624,2
625,12
626,11
627,12
628,1
629,7
630,8
631,11
632,1
633,9
634,1
635,9
636,5
637,6
638,2
639,9
640,11
641,6
642,5
643,1
644,13
645,11
646,1
647,6
648,11
649,6
650,13
651,3
652,6
653,2
654,11
655,9
656,6
657,13
658,10
659,12
660,8
661,3
662,9
663,5
664,9
665,10
666,4
667,7
668,11
669,8
670,13
671,13
672,5
673,5
674,4
675,10
676,10
677,6
678,9
679,1
680,13
681,8
682,2
683,11
684,7
685,2
686,12
687,10
688,12
689,13
690,9
691,3
692,2
693,5
694,5
695,12
696,7
697,8
698,11
699,11
700,4
701,1
702,6
703,13
704,4
705,4
706,7
707,5
708,11
709,4
710,11
711,4
712,13
713,1
714,8
715,12
716,10
717,10
718,13
719,2
720,8
721,1
722,12
723,3
724,6
725,4
726,11
727,6
728,1
729,6
730,5
731,9
732,13
733,9
734,13
735,10
736,13
737,10
738,13
739,2
740,13
741,6
742,13
743,9
744,13
745,2
746,3
747,2
748,8
749,9
750,6
751,11
752,9
753,11
754,4
755,11
756,13
757,11
758,11
759,5
760,7
761,1
762,9
763,5
764,6
765,7
766,10
767,13
768,1
769,3
770,9
771,5
772,11
773,2
774,1
775,8
776,12
777,9
778,12
779,4
780,10
781,1
782,2
783,4
784,9
785,3
786,11
787,8
788,7
789,8
790,1
791,9
792,4
793,7
794,5
795,3
796,12
797,8
798,2
799,8
800,7
801,1
802,1
803,10
804,10
805,2
806,8
807,8
808,3
809,10
810,5
811,1
812,1
813,6
814,10
815,9
816,8
817,3
818,13
819,6
820,7
821,1
822,6
823,8
824,9
825,5
826,7
827,12
828,8
829,12
830,13
831,12
832,1
833,9
834,9
835,5
836,4
837,5
838,7
839,11
840,8
841,5
842,4
843,11
844,11
845,1
846,13
847,11
848,8
849,5
850,4
851,2
852,13
853,5
854,5
855,8
856,8
857,10
858,5
859,6
860,8
861,8
862,4
863,7
864,12
865,8
866,3
867,8
868,8
869,2
870,1
871,10
872,2
873,8
874,4
875,7
876,10
877,2
878,13
879,10
880,1
881,5
882,2
883,11
884,7
885,4
886,2
887,3
888,8
889,11
890,7
891,6
892,12
893,2
894,1
895,10
896,6
897,9
898,10
899,13
900,12
901,5
902,11
903,8
904,3
905,6
906,11
907,7
908,4
909,5
910,8
911,4
912,5
913,5
914,3
915,10
916,11
917,8
918,5
919,9
920,8
921,11
922,12
923,13
924,6
925,4
926,9
927,13
928,3
929,11
930,9
931,2
932,12
933,2
934,5
935,3
936,10
937,12
938,13
939,6
940,9
941,2
942,7
943,7
944,6
945,1
946,11
947,8
948,10
949,10
950,6
951,1
952,4
953,13
954,13
955,2
956,9
957,6
958,10
959,2
960,4
961,7
962,12
963,6
964,13
965,5
966,6
967,3
968,13
969,3
970,8
971,12
972,8
973,12
974,7
975,13
976,7
977,7
978,8
979,10
980,3
981,3
982,10
983,4
984,8
985,12
986,4
987,10
988,3
989,5
990,5
991,8
992,12
993,3
994,1
995,4
996,3
997,10
998,1
999,81000,12
1001,6
1002,4
1003,7
1004,3
1005,10
1006,11
1007,4
1008,3
1009,11
1010,5
1011,8
1012,11
1013,12
1014,2
1015,5
1016,11
1017,5
1018,9
1019,8
1020,11
1021,8
1022,10
1023,2
1024,11
1025,8
1026,2
1027,6
1028,13
1029,11
1030,2
1031,10
1032,10
1033,7
1034,3
1035,11
1036,10
1037,1
1038,3
1039,1
1040,2
1041,3
1042,1
1043,4
1044,8
1045,7
1046,8
1047,9
1048,9
1049,5
1050,5
1051,10
1052,7
1053,2
1054,1
1055,2
1056,4
1057,5
1058,10
1059,8
1060,5
1061,11
1062,5
1063,8
1064,4
1065,1
1066,8
1067,8
1068,4
1069,13
1070,1
1071,3
1072,2
1073,11
1074,9
1075,5
1076,6
1077,11
1078,2
1079,8
1080,7
1081,9
1082,6
1083,3
1084,2
1085,9
1086,10
1087,1
1088,7
1089,9
1090,12
1091,10
1092,5
1093,2
1094,10
1095,2
1096,5
1097,9
1098,9
1099,9
1100,1
1101,2
1102,5
1103,2
1104,6
1105,6
1106,10
1107,8
1108,5
1109,13
1110,9
1111,1
1112,8
1113,13
1114,1
1115,9
1116,6
1117,7
1118,9
1119,4
1120,6
1121,5
1122,3
1123,11
1124,9
1125,3
1126,6
1127,6
1128,8
1129,4
1130,10
1131,6
1132,10
1133,5
1134,13
1135,11
1136,7
1137,11
1138,2
1139,13
1140,7
1141,11
1142,6
1143,2
1144,6
1145,5
1146,6
1147,4
1148,8
1149,6
1150,13
1151,7
1152,2
1153,5
1154,10
1155,9
1156,7
1157,6
1158,11
1159,11
1160,11
1161,10
1162,2
1163,5
1164,7
1165,13
1166,10
1167,13
1168,12
1169,7
1170,8
1171,10
1172,10
1173,6
1174,5
1175,10
1176,12
1177,9
1178,4
1179,12
1180,2
1181,3
1182,6
1183,1
1184,9
1185,8
1186,1
1187,11
1188,11
1189,2
1190,3
1191,2
1192,3
1193,2
1194,6
1195,8
1196,10
1197,4
1198,7
1199,2
1200,5
1201,8
1202,6
1203,1
1204,11
1205,4
1206,2
1207,12
1208,3
1209,13
1210,9
1211,1
1212,10
1213,10
1214,13
1215,7
1216,9
1217,3
1218,3
1219,5
1220,7
1221,13
1222,2
1223,2
1224,9
1225,3
1226,3
1227,4
1228,2
1229,2
1230,1
1231,3
1232,13
1233,4
1234,2
1235,9
1236,12
1237,11
1238,5
1239,1
1240,8
1241,8
1242,7
1243,12
1244,1
1245,11
1246,7
1247,1
1248,9
1249,7
1250,8
1251,4
1252,9
1253,9
1254,1
1255,3
1256,5
1257,4
1258,1
1259,6
1260,12
1261,2
1262,6
1263,6
1264,12
1265,4
1266,12
1267,5
1268,8
1269,2
1270,8
1271,11
1272,1
1273,5
1274,7
1275,5
1276,7
1277,6
1278,10
1279,8
1280,3
1281,8
1282,13
1283,6
1284,3
1285,13
1286,1
1287,10
1288,6
1289,9
1290,3
1291,4
1292,3
1293,13
1294,8
1295,2
1296,1
1297,9
1298,4
1299,3
1300,3
1301,12
1302,13
1303,9
1304,6
1305,9
1306,10
1307,1
1308,3
1309,2
1310,9
1311,3
1312,4
1313,2
1314,1
1315,6
1316,8
1317,7
1318,10
1319,1
1320,1
1321,2
1322,7
1323,2
1324,1
1325,5
1326,8
1327,9
1328,4
1329,10
1330,4
1331,2
1332,6
1333,4
1334,4
1335,4
1336,4
1337,5
1338,4
1339,8
1340,7
1341,12
1342,1
1343,10
1344,11
1345,13
1346,12
1347,5
1348,9
1349,7
1350,4
1351,8
1352,7
1353,13
1354,7
1355,6
1356,6
1357,9
1358,8
1359,10
1360,8
1361,2
1362,11
1363,5
1364,1
1365,9
1366,2
1367,3
1368,8
1369,7
1370,4
1371,3
1372,10
1373,8
1374,10
1375,1
1376,2
1377,6
1378,7
1379,12
1380,8
1381,10
1382,11
1383,8
1384,4
1385,11
1386,4
1387,2
1388,7
1389,7
1390,9
1391,2
1392,6
1393,12
1394,12
1395,7
1396,11
1397,4
1398,5
1399,5
1400,2
1401,5
1402,1
1403,4
1404,6
1405,9
1406,10
1407,12
1408,2
1409,7
1410,1
1411,5
1412,4
1413,12
1414,8
1415,13
1416,11
1417,8
1418,12
1419,11
1420,8
1421,8
1422,9
1423,3
1424,2
1425,6
1426,4
1427,8
1428,1
1429,2
1430,1
1431,5
1432,9
1433,8
1434,10
1435,6
1436,11
1437,4
1438,4
1439,9
1440,6
1441,8
1442,4
1443,13
1444,3
1445,5
1446,9
1447,3
1448,4
1449,5
1450,2
1451,13
1452,7
1453,13
1454,10
1455,11
1456,9
1457,4
1458,9
1459,6
1460,9
1461,1
1462,10
1463,7
1464,1
1465,6
1466,7
1467,12
1468,11
1469,2
1470,9
1471,6
1472,3
1473,5
1474,8
1475,7
1476,11
1477,9
1478,10
1479,4
1480,12
1481,7
1482,12
1483,9
1484,1
1485,2
1486,3
1487,8
1488,7
1489,10
1490,13
1491,9
1492,9
1493,1
1494,2
1495,8
1496,3
1497,5
1498,1
1499,4
1500,6
1501,13
1502,12
1503,1
1504,2
1505,10
1506,12
1507,2
1508,7
1509,9
1510,1
1511,7
1512,8
1513,5
1514,10
1515,12
1516,10
1517,3
1518,7
1519,11
1520,12
1521,10
1522,5
1523,5
1524,7
1525,1
1526,3
1527,3
1528,6
1529,4
1530,3
1531,3
1532,6
1533,2
1534,13
1535,4
1536,10
1537,2
1538,10
1539,8
1540,10
1541,10
1542,13
1543,8
1544,8
1545,5
1546,13
1547,10
1548,1
1549,2
1550,8
1551,7
1552,3
1553,2
1554,1
1555,9
1556,11
1557,9
1558,13
1559,4
1560,10
1561,12
1562,8
1563,13
1564,1
1565,6
1566,2
1567,6
1568,1
1569,9
1570,2
1571,12
1572,11
1573,4
1574,3
1575,8
1576,3
1577,1
1578,13
1579,7
1580,13
1581,3
1582,8
1583,6
1584,1
1585,11
1586,6
1587,6
1588,10
1589,1
1590,12
1591,3
1592,8
1593,5
1594,5
1595,4
1596,1
1597,3
1598,4
1599,11
1600,2
1601,12
1602,1
1603,10
1604,12
1605,4
1606,5
1607,10
1608,12
1609,6
1610,11
1611,4
1612,13
1613,6
1614,8
1615,12
1616,3
1617,7
1618,12
1619,2
1620,7
1621,6
1622,11
1623,3
1624,6
1625,2
1626,9
1627,7
1628,1
1629,4
1630,5
1631,11
1632,7
1633,9
1634,4
1635,11
1636,3
1637,10
1638,9
1639,13
1640,5
1641,12
1642,8
1643,3
1644,6
1645,9
1646,4
1647,1
1648,6
1649,9
1650,10
1651,9
1652,3
1653,2
1654,4
1655,4
1656,10
1657,6
1658,9
1659,10
1660,7
1661,1
1662,13
1663,2
1664,12
1665,9
1666,13
1667,7
1668,1
1669,9
1670,5
1671,3
1672,4
1673,11
1674,8
1675,10
1676,2
1677,13
1678,6
1679,9
1680,11
1681,9
1682,5
1683,2
1684,13
1685,10
1686,9
1687,12
1688,1
1689,3
1690,4
1691,10
1692,11
1693,9
1694,9
1695,6
1696,12
1697,6
1698,2
1699,9
1700,8
1701,11
1702,10
1703,10
1704,5
1705,9
1706,11
1707,7
1708,11
1709,13
1710,6
1711,2
1712,6
1713,6
1714,3
1715,2
1716,1
1717,8
1718,6
1719,6
1720,3
1721,6
1722,7
1723,5
1724,3
1725,6
1726,7
1727,7
1728,10
1729,2
1730,10
1731,4
1732,7
1733,4
1734,9
1735,10
1736,12
1737,12
1738,10
1739,13
1740,8
1741,5
1742,3
1743,12
1744,3
1745,5
1746,13
1747,11
1748,3
1749,1
1750,2
1751,4
1752,4
1753,6
1754,4
1755,4
1756,1
1757,5
1758,9
1759,7
1760,12
1761,1
1762,3
1763,13
1764,6
1765,2
1766,6
1767,10
1768,12
1769,6
1770,2
1771,6
1772,11
1773,11
1774,12
1775,8
1776,5
1777,10
1778,1
1779,13
1780,7
1781,13
1782,3
1783,7
1784,3
1785,13
1786,10
1787,5
1788,10
1789,1
1790,7
1791,2
1792,11
1793,3
1794,7
1795,4
1796,6
1797,3
1798,8
1799,8
1800,5
1801,2
1802,8
1803,5
1804,10
1805,2
1806,9
1807,1
1808,12
1809,11
1810,12
1811,13
1812,4
1813,3
1814,11
1815,6
1816,11
1817,9
1818,5
1819,11
1820,12
1821,1
1822,12
1823,10
1824,7
1825,9
1826,5
1827,6
1828,3
1829,13
1830,6
1831,10
1832,3
1833,2
1834,12
1835,1
1836,3
1837,9
1838,8
1839,10
1840,11
1841,8
1842,8
1843,11
1844,5
1845,10
1846,11
1847,7
1848,9
1849,4
1850,7
1851,6
1852,8
1853,2
1854,6
1855,5
1856,2
1857,11
1858,3
1859,11
1860,2
1861,6
1862,6
1863,4
1864,7
1865,1
1866,10
1867,13
1868,8
1869,2
1870,2
1871,13
1872,4
1873,2
1874,12
1875,8
1876,13
1877,2
1878,4
1879,11
1880,9
1881,13
1882,4
1883,13
1884,12
1885,12
1886,3
1887,5
1888,9
1889,5
1890,7
1891,7
1892,10
1893,9
1894,3
1895,5
1896,5
1897,7
1898,9
1899,12
1900,9
1901,1
1902,11
1903,10
1904,11
