Number,Value
0,6
1,4
2,8
3,13
4,13
5,4
6,12
7,11
8,9
9,7
10,11
11,7
12,12
13,5
14,10
15,2
16,9
17,7
18,9
19,3
20,9
21,4
22,9
23,12
24,3
25,9
26,4
27,11
28,6
29,9
30,9
31,5
32,9
33,9
34,6
35,9
36,13
37,12
38,3
39,3
40,8
41,10
42,11
43,13
44,3
45,11
46,11
47,3
48,8
49,2
50,8
51,5
52,9
53,11
54,9
55,5
56,3
57,1
58,5
59,10
60,7
61,9
62,6
63,12
64,4
65,2
66,4
67,1
68,9
69,12
70,7
71,1
72,7
73,6
74,4
75,9
76,7
77,5
78,1
79,11
80,11
81,1
82,2
83,12
84,11
85,13
86,5
87,12
88,8
89,3
90,7
91,2
92,4
93,2
94,13
95,6
96,13
97,7
98,9
99,13
100,2
101,2
102,3
103,2
104,12
105,5
106,3
107,7
108,10
109,1
110,7
111,11
112,3
113,12
114,10
115,1
116,10
117,3
118,1
119,5
120,9
121,12
122,8
123,10
124,4
125,9
126,9
127,7
128,5
129,5
130,3
131,6
132,8
133,2
134,6
135,12
136,10
137,2
138,11
139,2
140,6
141,1
142,3
143,1
144,9
145,12
146,8
147,12
148,11
149,8
150,8
151,13
152,3
153,5
154,9
155,5
156,10
157,2
158,10
159,12
160,10
161,6
162,6
163,9
164,13
165,13
166,8
167,2
168,13
169,2
170,8
171,10
172,5
173,1
174,11
175,4
176,8
177,5
178,3
179,7
180,7
181,8
182,6
183,6
184,1
185,2
186,5
187,6
188,12
189,4
190,3
191,2
192,5
193,2
194,1
195,11
196,9
197,11
198,7
199,13
200,13
201,13
202,2
203,4
204,7
205,3
206,5
207,12
208,6
209,10
210,13
211,11
212,8
213,11
214,5
215,5
216,9
217,11
218,3
219,8
220,2
221,9
222,12
223,1
224,12
225,2
226,12
227,9
228,7
229,9
230,9
231,12
232,7
233,6
234,3
235,5
236,10
237,10
238,5
239,12
240,6
241,13
242,12
243,5
244,11
245,1
246,7
247,6
248,11
249,1
250,4
251,3
252,8
253,2
254,7
255,13
256,1
257,5
258,7
259,2
260,3
261,3
262,11
263,3
264,12
265,9
266,2
267,6
268,3
269,13
270,12
271,11
272,5
273,9
274,12
275,2
276,6
277,11
278,11
279,4
280,7
281,8
282,8
283,8
284,5
285,12
286,11
287,8
288,12
289,13
290,6
291,6
292,9
293,7
294,11
295,8
296,3
297,11
298,2
299,2
300,3
301,4
302,1
303,5
304,2
305,7
306,8
307,12
308,13
309,11
310,8
311,5
312,1
313,13
314,8
315,9
316,12
317,10
318,9
319,2
320,10
321,9
322,2
323,5
324,8
325,9
326,12
327,11
328,1
329,12
330,3
331,12
332,1
333,5
334,7
335,9
336,13
337,1
338,3
339,5
340,6
341,13
342,9
343,9
344,5
345,5
346,4
347,13
348,6
349,9
350,8
351,4
352,1
353,1
354,1
355,5
356,7
357,9
358,12
359,4
360,3
361,8
362,12
363,6
364,2
365,7
366,2
367,2
368,6
369,3
370,5
371,10
372,9
373,13
374,3
375,11
376,4
377,7
378,4
379,2
380,12
381,11
382,3
383,5
384,13
385,12
386,5
387,13
388,1
389,7
390,1
391,6
392,2
393,2
394,2
395,13
396,6
397,2
398,4
399,10
400,7
401,10
402,6
403,6
404,2
405,4
406,10
407,1
408,2
409,13
410,1
411,3
412,12
413,7
414,5
415,13
416,12
417,3
418,9
419,7
420,13
421,3
422,4
423,11
424,13
425,12
426,1
427,8
428,12
429,12
430,7
431,8
432,1
433,8
434,13
435,5
436,11
437,2
438,10
439,4
440,10
441,2
442,1
443,5
444,10
