Number,Value
0,11
1,12
2,10
3,2
4,10
5,5
6,12
7,2
8,8
9,7
10,1
11,8
12,2
13,12
14,12
15,5
16,11
17,11
18,2
19,8
20,9
21,6
22,9
23,8
24,9
25,12
26,6
27,12
28,12
29,6
30,7
31,1
32,4
33,1
34,3
35,7
36,3
37,6
38,2
39,1
40,5
41,3
42,8
43,10
44,4
45,4
46,4
47,7
48,11
49,7
50,12
51,10
52,2
53,13
54,1
55,6
56,12
57,4
58,10
59,4
60,10
61,10
62,7
63,6
64,2
65,13
66,4
67,7
68,1
69,8
70,6
71,9
72,6
73,5
74,10
75,6
76,9
77,9
78,4
79,3
80,1
81,9
82,1
83,10
84,3
85,7
86,5
87,7
88,3
89,8
90,8
91,5
92,13
93,8
94,12
95,4
96,9
97,3
98,4
99,3
100,11
101,1
102,6
103,10
104,8
105,11
106,6
107,4
108,11
109,7
110,1
111,6
112,2
113,13
114,10
115,8
116,1
117,6
118,12
119,12
120,8
121,8
122,5
123,1
124,11
125,6
126,6
127,6
128,2
129,8
130,1
131,4
132,12
133,1
134,9
135,9
136,12
137,6
138,2
139,11
140,10
141,9
142,2
143,2
144,9
145,13
146,10
147,4
148,9
149,10
150,8
151,13
152,8
153,1
154,8
155,11
156,11
157,3
158,2
159,9
160,2
161,10
162,13
163,13
164,8
165,7
166,9
167,7
168,5
169,1
170,4
171,8
172,2
173,2
174,6
175,4
176,11
177,9
178,7
179,7
180,12
181,4
182,2
183,1
184,3
185,12
186,10
187,2
188,13
189,13
190,8
191,2
192,8
193,9
194,8
195,1
196,2
197,4
198,12
199,1
200,8
201,3
202,13
203,5
204,8
205,7
206,6
207,12
208,5
209,3
210,7
211,1
212,10
213,1
214,1
215,4
216,10
217,12
218,7
219,4
220,5
221,8
222,2
223,8
224,6
225,5
226,2
227,8
228,5
229,13
230,4
231,13
232,5
233,6
234,10
235,5
236,1
237,8
238,12
239,11
240,4
241,3
242,1
243,3
244,6
245,3
246,2
247,13
248,8
249,3
250,10
251,2
252,4
253,10
254,12
255,2
256,8
257,5
258,7
259,4
260,3
261,9
262,6
263,8
264,3
265,5
266,9
267,3
268,9
269,12
270,10
271,1
272,6
273,6
274,2
275,7
276,13
277,13
278,12
279,3
280,2
281,13
282,6
283,13
284,6
285,11
286,6
287,11
288,3
289,10
290,9
291,10
292,2
293,7
294,1
295,1
296,9
297,5
298,5
299,6
300,7
301,3
302,13
303,12
304,12
305,9
306,1
307,3
308,13
309,4
310,7
311,13
312,10
313,2
314,2
315,4
316,2
317,3
318,7
319,1
320,4
321,1
322,2
323,12
324,6
325,5
