Number,Value
0,6
1,6
2,2
3,3
4,12
5,7
6,11
7,6
8,9
9,12
10,8
11,8
12,11
13,7
14,7
15,1
16,13
17,8
18,2
19,13
20,2
21,11
22,9
23,13
24,3
25,9
26,13
27,2
28,11
29,12
30,10
31,1
32,5
33,1
34,5
35,7
36,9
37,6
38,3
39,6
40,3
41,6
42,2
43,5
44,2
45,9
46,8
47,13
48,4
49,4
50,1
51,9
52,4
53,1
54,10
55,2
56,9
57,5
58,9
59,5
60,1
61,6
62,8
63,7
64,6
65,13
66,13
67,5
68,5
69,13
70,5
71,5
72,12
73,11
74,11
75,11
76,1
77,4
78,5
79,10
80,10
81,2
82,13
83,4
84,8
85,11
86,6
87,4
88,10
89,5
90,6
91,4
92,6
93,6
94,2
95,1
96,7
97,8
98,13
99,4
100,9
101,11
102,4
103,1
104,13
105,8
106,9
107,9
108,12
109,3
110,3
111,6
112,9
113,9
114,1
115,10
116,9
117,5
118,7
119,10
120,7
121,7
122,9
123,3
124,2
125,7
126,9
127,7
128,10
129,12
130,12
131,1
132,10
133,2
134,1
135,12
136,9
137,11
138,1
139,10
140,10
141,1
142,1
143,2
144,12
145,4
146,7
147,10
148,1
149,11
150,8
151,10
152,4
153,11
154,6
155,9
156,1
157,2
158,13
159,4
160,10
161,5
162,13
163,5
164,13
165,3
166,3
167,1
168,5
169,4
170,4
171,1
172,9
173,8
174,2
175,9
176,10
177,5
178,12
179,1
180,12
181,8
182,6
183,7
184,6
185,5
186,8
187,6
188,12
189,7
190,6
191,8
192,13
193,9
194,7
195,7
196,13
197,10
198,8
199,6
200,10
201,2
202,12
203,6
204,11
205,7
206,9
207,4
208,4
209,12
210,7
211,9
212,9
213,2
214,6
215,2
216,3
217,13
218,11
219,9
220,8
221,6
222,12
223,10
224,13
225,12
226,2
227,5
228,2
229,1
230,1
231,9
232,13
233,6
234,9
235,9
236,4
237,4
238,12
239,3
240,6
241,5
242,4
243,8
244,6
245,4
246,6
247,7
248,4
249,13
250,9
251,9
252,6
253,13
254,8
255,1
256,6
257,2
258,8
259,4
260,8
261,12
262,7
263,10
264,5
265,11
266,8
267,13
268,12
269,2
270,1
271,12
272,5
273,13
274,1
275,9
276,12
277,3
278,6
279,13
280,13
281,6
282,7
283,3
284,6
285,10
286,1
287,10
288,10
289,13
290,6
291,4
292,3
293,6
294,11
295,2
296,13
297,3
298,12
299,2
300,4
301,13
302,5
303,12
304,9
305,9
306,13
307,6
308,10
309,10
310,4
311,9
312,4
313,6
314,3
315,8
316,12
317,12
318,8
319,6
320,10
321,5
322,6
323,7
324,6
325,2
326,4
327,7
328,3
329,10
330,8
331,11
332,7
333,5
334,2
335,13
336,6
337,3
338,3
339,2
340,12
341,3
342,9
343,3
344,5
345,5
346,7
347,8
348,12
349,2
350,3
351,4
352,9
353,10
354,8
355,13
356,6
357,13
358,10
359,3
360,13
361,13
362,2
363,3
364,5
365,3
366,4
367,11
368,2
369,1
370,7
371,5
372,8
373,1
374,3
375,10
376,12
377,12
378,9
379,6
380,2
381,6
382,12
383,13
384,8
385,4
386,6
387,5
388,13
389,3
390,2
391,3
392,9
393,4
394,6
395,1
396,2
397,12
398,8
399,5
400,5
401,6
402,4
403,8
404,13
405,1
406,11
407,4
408,5
409,3
410,7
411,5
412,4
413,1
414,13
415,8
416,12
417,1
418,10
419,12
420,1
421,11
422,1
423,12
424,4
425,13
426,2
427,6
428,9
429,11
430,6
431,1
432,11
433,8
434,10
435,11
436,6
437,3
438,7
439,5
440,7
441,12
442,8
443,1
444,2
445,12
446,11
447,9
448,3
449,9
450,1
451,3
452,10
453,12
454,10
455,6
456,5
457,1
458,11
459,9
460,5
461,6
462,9
463,7
464,2
465,9
466,1
467,11
468,4
469,11
470,2
471,5
472,5
473,8
474,10
475,10
476,7
477,6
478,9
479,7
480,13
481,3
482,12
483,11
484,13
485,6
486,13
487,13
488,9
489,12
490,1
491,8
492,10
493,8
494,7
495,1
496,3
497,11
498,11
499,7
500,8
501,9
502,11
503,12
504,9
505,5
506,3
507,13
508,8
509,7
510,9
511,8
512,1
513,11
514,8
515,8
516,13
517,1
518,11
519,12
520,12
521,4
522,2
523,9
524,2
525,9
526,10
527,13
528,7
529,13
530,11
531,13
532,6
533,1
534,6
535,8
536,1
537,2
538,4
539,5
540,3
541,7
542,6
543,11
544,9
545,9
546,5
547,4
548,5
549,7
550,4
551,12
552,5
553,6
554,2
555,3
556,3
557,13
558,8
559,2
560,12
561,4
562,1
563,13
564,10
565,12
566,4
567,8
568,9
569,2
570,13
571,4
572,1
573,2
574,6
575,5
576,9
577,13
578,7
579,1
580,13
581,2
582,10
583,8
584,6
585,5
586,3
587,13
588,5
589,2
590,6
591,10
592,11
593,3
594,5
595,1
596,12
597,11
598,8
599,9
600,3
601,4
602,8
603,9
604,3
605,4
606,12
607,13
608,11
609,13
610,10
611,5
612,3
613,5
614,10
615,4
616,10
617,12
618,11
619,13
620,4
621,7
622,13
623,9
624,7
625,8
626,5
627,11
628,3
629,11
630,9
631,13
632,2
633,6
634,3
635,4
636,6
637,3
638,5
639,9
640,1
641,3
642,8
643,7
644,11
645,13
646,2
647,4
648,3
649,4
650,10
651,10
652,2
653,8
654,5
655,11
656,4
657,8
658,9
659,7
660,9
661,5
662,2
663,8
664,4
665,8
666,2
667,12
668,8
669,10
670,5
671,12
672,1
673,8
674,10
675,5
676,7
677,11
678,9
679,4
680,7
681,8
