Number,Value
0,4
1,12
2,8
3,9
4,3
5,11
6,4
7,2
8,1
9,2
10,5
11,2
12,9
13,2
14,9
15,11
16,8
17,10
18,6
19,3
20,4
21,12
22,10
23,5
24,6
25,10
26,8
27,13
28,5
29,5
30,11
31,2
32,6
33,10
34,6
35,7
36,8
37,7
38,10
39,8
40,10
41,8
42,6
43,3
44,7
45,11
46,9
47,12
48,10
49,9
50,4
51,10
52,2
53,7
54,9
55,4
56,8
57,13
58,9
59,4
60,12
61,9
62,7
63,10
64,4
65,5
66,8
67,9
68,1
69,4
70,12
71,9
72,8
73,10
74,8
75,11
76,7
77,2
78,9
79,12
80,11
81,5
82,3
83,9
84,4
85,2
86,9
87,4
88,13
89,1
90,3
91,13
92,12
93,6
94,4
95,11
96,12
97,13
98,8
99,6
100,8
101,8
102,3
103,2
104,11
105,7
106,3
107,3
108,4
109,12
110,8
111,2
112,3
113,7
114,5
115,2
116,3
117,13
118,11
119,9
120,6
121,13
122,11
123,13
124,6
125,13
126,10
127,10
128,5
129,7
130,6
131,4
132,9
133,13
134,3
135,12
136,9
137,7
138,10
139,6
140,2
141,6
142,5
143,5
144,10
145,6
146,4
147,12
148,10
149,7
150,1
151,1
152,12
153,8
154,11
155,8
156,6
157,10
158,9
159,6
160,12
161,13
162,3
163,8
164,7
165,10
166,10
167,13
168,5
169,8
170,5
171,6
172,9
173,13
174,10
175,11
176,13
177,5
178,1
179,12
180,8
181,2
182,8
183,12
184,3
185,9
186,3
187,8
188,8
189,12
190,12
191,2
192,9
193,6
194,4
195,13
196,10
197,1
198,3
199,2
200,7
201,1
202,2
203,12
204,10
205,8
206,5
207,5
208,3
209,11
210,12
211,3
212,2
213,1
214,3
215,6
216,1
217,11
218,2
219,10
220,3
221,2
222,5
223,7
224,7
225,5
226,5
227,8
228,8
229,5
230,3
231,9
232,13
233,4
234,2
235,10
236,2
237,4
238,9
239,8
240,5
241,6
242,13
243,7
244,12
245,12
246,7
247,6
248,3
249,5
250,4
251,9
252,7
253,3
254,8
255,7
256,7
257,5
258,13
259,4
260,5
261,4
262,11
263,7
264,11
265,11
266,5
267,3
268,6
269,1
270,9
271,11
272,11
273,3
274,7
275,1
276,3
277,3
278,6
279,4
280,9
281,3
282,4
283,3
284,7
285,12
286,8
287,1
288,1
289,1
290,13
291,2
292,13
293,8
294,9
295,11
296,4
297,7
298,1
299,2
300,1
301,10
302,2
303,4
304,4
305,4
306,4
307,3
308,4
309,13
310,3
311,1
312,6
313,2
314,2
315,7
316,3
317,13
318,3
319,11
320,1
321,7
322,9
323,4
324,3
325,13
326,5
327,1
328,8
329,13
330,12
331,10
332,2
333,10
334,13
335,7
336,6
337,2
338,3
339,12
340,11
341,11
342,1
343,7
344,5
345,9
346,2
347,10
348,4
349,5
350,6
351,2
352,3
353,3
354,8
355,6
356,12
357,2
358,2
359,9
360,11
361,11
362,9
363,12
364,13
365,9
366,2
367,5
368,4
369,13
370,4
371,13
372,8
373,2
374,4
375,3
376,7
377,13
378,1
379,1
380,8
381,8
382,4
383,7
384,4
385,11
386,6
387,4
388,6
389,1
390,10
391,1
392,6
393,13
394,8
395,8
396,4
397,13
398,10
399,4
400,4
401,1
402,9
403,4
404,3
405,1
406,5
407,4
408,7
409,8
410,4
411,12
412,5
413,9
414,10
415,4
416,4
417,10
418,4
419,9
420,10
421,2
422,4
423,3
424,5
425,4
426,12
427,2
428,3
429,4
430,8
431,7
432,8
433,8
434,10
435,7
436,5
437,10
438,1
439,10
440,6
441,5
442,2
443,3
444,6
445,7
446,7
447,11
448,8
449,2
450,7
451,9
452,6
453,8
454,6
455,6
456,13
457,6
458,10
459,13
460,10
461,5
462,1
463,8
464,1
465,1
466,7
467,3
468,2
469,9
470,7
471,3
472,6
473,2
474,11
475,4
476,12
477,2
478,11
479,9
480,10
481,6
482,9
483,13
484,4
485,10
486,3
487,4
488,9
489,1
490,2
491,9
492,13
493,12
494,11
495,9
496,2
497,10
498,3
499,7
500,4
501,3
502,12
503,13
504,12
505,13
506,9
507,7
508,7
509,1
510,9
511,8
512,10
513,11
514,5
515,12
516,10
517,4
518,12
519,9
520,13
521,4
522,5
523,5
524,11
525,5
526,13
527,7
528,8
529,12
530,7
531,9
532,5
533,1
534,4
535,1
536,1
537,10
538,12
539,4
540,2
541,12
542,4
543,7
544,12
545,10
546,3
547,3
548,11
549,6
550,8
551,6
552,1
553,4
554,11
555,11
556,4
557,7
558,4
559,3
560,7
561,6
562,5
563,10
564,12
565,7
566,13
567,1
568,1
569,6
570,7
571,6
572,12
573,8
574,7
575,4
576,11
577,13
578,8
579,5
580,6
581,11
582,4
583,7
584,13
585,1
586,4
587,13
588,9
589,8
590,1
591,11
592,9
593,1
594,6
595,2
596,12
597,5
598,1
599,11
600,11
601,2
602,4
603,5
604,12
605,1
606,7
607,4
608,9
609,12
610,6
611,8
612,13
613,12
614,6
615,1
616,4
617,11
618,3
619,4
620,10
621,4
622,2
623,9
624,2
625,7
626,6
627,10
628,7
629,7
630,5
631,1
632,12
633,9
634,13
635,6
636,6
637,10
638,4
639,2
640,11
641,9
642,13
643,5
644,4
645,6
646,7
647,12
648,5
649,10
650,12
651,12
652,5
653,5
654,11
655,4
656,9
657,5
658,1
659,5
660,4
661,10
662,6
663,2
664,5
665,13
666,8
667,13
668,9
669,12
670,8
671,5
672,6
673,8
674,3
675,2
676,5
677,5
678,8
679,6
680,2
681,13
682,2
683,12
684,11
685,8
686,7
687,12
688,1
689,1
690,10
691,6
692,3
693,7
694,3
695,8
696,13
697,5
698,12
699,12
700,1
701,3
702,2
703,6
704,4
705,8
706,11
707,9
708,9
709,7
710,12
711,11
712,13
713,1
714,5
715,4
716,12
717,7
718,1
719,3
720,4
721,5
722,9
723,5
724,13
725,4
726,6
727,12
728,3
729,12
730,8
731,13
732,3
733,2
734,11
735,8
736,9
737,12
738,1
739,8
740,11
741,1
742,7
743,2
744,8
745,12
746,11
747,5
748,4
749,12
750,12
751,7
752,13
753,7
754,2
755,11
756,6
757,7
758,9
759,12
760,5
761,8
762,5
763,3
764,12
765,3
766,4
767,2
768,10
