Number,Value
0,13
1,7
2,8
3,7
4,13
5,2
6,12
7,6
8,3
9,3
10,9
11,11
12,2
13,8
14,13
15,1
16,6
17,11
18,9
19,2
20,10
21,11
22,9
23,11
24,11
25,11
26,9
27,12
28,13
29,7
30,10
31,5
32,5
33,11
34,13
35,3
36,3
37,6
38,9
39,5
40,12
41,4
42,9
43,3
44,6
45,2
46,2
47,3
48,13
49,6
50,7
51,12
52,3
53,13
54,7
55,13
56,6
57,8
58,3
59,6
60,5
61,4
62,2
63,3
64,10
65,11
66,10
67,1
68,12
69,12
70,2
71,9
72,8
73,11
74,9
75,3
76,5
77,6
78,8
79,10
80,13
81,7
82,1
83,3
84,1
85,4
86,8
87,7
88,12
89,7
90,4
91,13
92,2
93,9
94,10
95,6
96,12
97,11
98,2
99,3
100,7
101,8
102,4
103,8
104,8
105,5
106,3
107,12
108,6
109,13
110,11
111,12
112,5
113,1
114,6
115,2
116,12
117,11
118,9
119,5
120,9
121,8
122,12
123,9
124,3
125,9
126,1
127,6
128,9
129,2
130,5
131,1
132,2
133,2
134,10
135,2
136,10
137,3
138,9
139,3
140,5
141,3
142,13
143,6
144,2
145,12
146,12
147,10
148,7
149,1
150,4
151,8
152,8
153,5
154,11
155,13
156,8
157,2
158,13
159,1
160,6
161,8
162,4
163,4
164,6
165,11
166,1
167,6
168,1
169,4
170,2
171,4
172,12
173,1
174,1
175,4
176,2
177,12
178,11
179,2
180,7
181,3
182,12
183,3
184,4
185,6
186,1
187,12
188,9
189,4
190,9
191,2
192,5
193,10
194,9
195,13
196,9
197,11
198,7
199,6
200,1
201,3
202,5
203,2
204,12
205,2
206,9
207,9
208,3
209,10
210,1
211,7
212,3
213,10
214,11
215,1
216,4
217,12
218,10
219,5
220,2
221,6
222,13
223,5
224,2
225,9
226,1
227,3
228,6
229,1
230,9
231,4
232,12
233,13
234,12
235,6
236,9
237,8
238,7
239,9
240,3
241,10
242,3
243,2
244,10
245,5
246,3
247,9
248,2
249,13
250,13
251,1
252,6
253,1
254,12
255,7
256,10
257,8
258,10
259,11
260,6
261,2
262,5
263,10
264,11
265,2
266,2
267,12
268,9
269,5
270,2
271,11
272,4
273,12
274,9
275,9
276,12
277,5
278,8
279,3
280,11
281,12
282,2
283,7
284,13
285,13
286,4
287,9
288,9
289,13
290,2
291,6
292,1
293,12
294,6
295,4
296,5
297,11
298,12
299,9
300,8
301,3
302,4
303,9
304,3
305,13
306,12
307,6
308,12
309,4
310,8
311,4
312,5
313,6
314,8
315,4
316,2
317,12
318,7
319,12
320,13
321,5
322,11
323,10
324,11
325,13
326,2
327,11
328,8
329,9
330,10
331,4
332,13
333,8
334,4
335,7
336,13
337,8
338,12
339,6
340,9
341,2
342,3
343,13
344,9
345,2
346,10
347,11
348,10
349,13
350,5
351,5
352,13
353,3
354,7
355,8
356,5
357,4
358,2
359,4
360,12
361,1
362,5
363,3
364,12
365,7
366,5
367,2
368,10
369,5
370,3
371,11
372,11
373,5
374,8
375,4
376,2
377,13
378,9
379,5
380,6
381,10
382,10
383,7
384,5
385,8
386,7
387,3
388,10
389,2
390,11
391,13
392,9
393,4
394,13
395,5
396,2
397,9
398,11
399,11
400,7
401,1
402,8
403,11
404,5
405,3
406,6
407,10
408,11
409,8
410,3
411,2
412,13
413,13
414,4
415,5
416,9
417,3
418,7
419,9
420,3
421,13
422,5
423,5
424,1
425,10
426,10
427,12
428,4
429,3
430,7
431,13
432,4
433,7
434,7
435,12
436,13
437,4
438,9
439,12
440,2
441,12
442,11
443,5
444,13
445,13
446,6
447,13
448,6
449,1
450,9
451,1
452,6
453,7
454,11
455,8
456,8
457,10
458,6
459,8
460,10
461,13
462,2
463,2
464,6
465,11
466,7
467,5
468,4
469,13
470,5
471,6
472,2
473,12
474,11
475,1
476,7
477,9
478,8
479,9
480,11
481,12
482,4
483,8
484,12
485,3
486,1
487,13
488,13
489,9
490,11
491,5
492,9
493,12
494,10
495,5
496,12
497,7
498,4
499,1
500,2
501,9
502,2
503,4
504,3
505,7
506,9
507,5
508,10
509,9
510,12
511,3
512,2
513,3
514,3
515,3
516,3
517,7
518,5
519,10
520,10
521,12
522,13
523,3
524,5
525,11
526,9
527,2
528,6
529,7
530,5
531,13
532,12
533,7
534,7
535,9
536,12
537,13
538,1
539,8
540,10
541,6
542,1
543,2
544,6
545,7
546,12
547,12
548,8
549,3
550,3
551,11
552,11
553,4
554,6
555,2
556,3
557,10
558,9
559,8
560,8
561,8
562,5
563,8
564,6
565,9
566,11
567,12
568,6
569,2
570,3
571,6
572,9
573,11
574,3
575,12
576,7
577,3
578,8
579,4
580,11
581,13
582,9
583,12
584,1
585,2
586,6
587,10
588,12
589,11
590,11
591,5
592,4
593,12
594,11
595,4
596,8
597,12
598,3
599,13
600,5
601,9
602,10
603,12
604,4
605,9
606,6
607,2
608,4
609,3
610,4
611,6
612,12
613,3
614,1
615,8
616,9
617,6
618,12
619,3
620,5
621,4
622,13
623,2
624,7
625,13
626,4
627,8
628,9
629,13
630,7
631,8
632,4
633,6
634,11
635,13
636,3
637,12
638,6
639,10
640,3
641,9
642,2
643,12
644,11
645,3
646,1
647,13
648,9
649,10
650,2
651,12
652,12
653,6
654,7
655,5
656,10
657,13
658,6
659,12
660,4
661,12
662,2
663,6
664,1
665,6
666,6
667,10
668,11
669,5
670,8
671,7
672,13
673,13
674,12
675,3
676,11
677,13
678,7
679,13
680,13
681,2
682,9
683,13
684,4
685,2
686,13
687,7
688,1
689,7
690,2
691,10
692,10
693,9
694,3
695,3
696,5
697,5
698,4
699,10
700,7
701,7
702,1
703,7
704,3
705,4
706,8
707,7
708,8
709,9
710,12
711,8
712,12
713,1
714,11
715,8
716,5
717,11
718,2
719,2
720,13
721,6
722,11
723,12
724,3
725,5
726,12
727,9
728,2
729,9
730,2
731,13
732,3
733,11
734,7
735,10
736,12
737,12
738,8
739,3
740,13
741,9
742,5
743,7
744,12
745,10
746,13
747,12
748,5
749,12
750,10
751,11
752,7
753,3
754,8
755,12
756,5
757,8
758,7
759,8
760,2
761,10
762,9
763,12
764,6
765,8
766,2
767,13
768,6
769,5
770,13
771,7
772,10
773,9
774,2
775,10
776,10
777,9
778,3
779,12
780,13
781,7
782,9
783,5
784,13
785,1
786,5
787,7
788,5
789,5
790,13
791,2
792,4
793,13
794,4
795,2
796,11
797,2
798,6
799,2
800,3
801,8
802,12
803,4
804,12
805,4
806,7
807,2
808,9
809,2
810,3
811,7
812,6
813,12
814,5
815,10
816,11
817,9
818,8
819,9
820,2
821,9
822,5
823,4
824,6
825,10
826,10
827,2
828,12
829,6
830,11
831,4
832,9
833,7
834,4
835,9
836,6
837,10
838,9
839,8
840,9
841,8
842,3
843,1
844,2
845,9
846,9
847,4
848,12
849,3
850,13
851,5
852,3
853,12
854,8
855,12
856,8
857,8
858,11
859,3
860,4
861,7
862,12
863,4
864,5
865,6
866,3
867,9
868,7
869,5
870,11
871,12
872,7
873,9
874,9
875,3
876,3
877,8
878,5
879,9
880,2
881,5
882,11
883,6
884,13
885,2
886,9
887,8
888,1
889,4
890,11
891,7
892,10
893,3
894,4
895,3
896,9
897,7
898,1
899,10
900,8
901,4
902,6
903,8
904,9
905,12
906,10
907,10
908,3
909,3
910,8
911,7
912,1
913,3
914,7
915,5
916,4
917,5
918,2
919,13
920,12
921,6
922,12
923,3
924,2
925,4
926,11
927,9
928,7
929,7
930,9
931,2
932,6
933,13
934,13
935,13
936,8
937,13
938,12
939,8
940,12
941,3
942,8
943,1
944,3
945,6
946,5
947,5
948,4
949,5
950,2
951,3
952,12
953,10
954,9
955,6
956,11
957,4
958,11
959,13
960,10
961,13
962,7
963,2
964,6
965,6
966,11
967,2
968,4
969,3
970,6
971,7
972,11
973,11
974,8
975,4
976,3
977,6
978,8
979,7
980,2
981,3
982,7
983,11
984,7
985,1
986,3
987,7
988,7
989,1
990,7
991,2
992,1
993,10
994,8
995,11
996,7
997,2
998,9
999,81000,10
1001,2
1002,6
1003,9
1004,5
1005,9
1006,12
1007,11
1008,2
1009,6
1010,6
1011,11
1012,9
1013,10
1014,5
1015,13
1016,7
1017,1
1018,10
1019,13
1020,7
1021,4
1022,1
1023,12
1024,13
1025,13
1026,13
1027,5
1028,6
1029,13
1030,11
1031,3
1032,11
1033,4
1034,4
1035,1
1036,2
1037,4
1038,13
1039,6
1040,2
1041,6
1042,7
1043,9
1044,3
1045,13
1046,11
1047,12
1048,13
1049,9
1050,11
1051,13
1052,6
1053,10
1054,11
1055,4
1056,8
1057,8
1058,9
1059,12
1060,1
1061,13
1062,12
1063,11
1064,12
1065,9
1066,4
1067,8
1068,1
1069,13
1070,12
1071,11
1072,12
1073,8
1074,10
1075,6
1076,9
1077,7
1078,13
1079,8
1080,1
1081,10
1082,13
1083,2
1084,7
1085,2
1086,11
1087,10
1088,10
1089,4
1090,8
1091,5
1092,7
1093,1
1094,3
1095,3
1096,7
1097,3
1098,5
1099,6
1100,5
1101,12
1102,11
1103,6
1104,10
1105,4
1106,11
1107,1
1108,1
1109,6
1110,5
1111,5
1112,4
1113,10
1114,12
1115,12
1116,7
1117,4
1118,12
1119,6
1120,3
1121,11
1122,7
1123,7
1124,7
1125,5
1126,12
1127,13
1128,9
1129,2
1130,10
1131,9
1132,12
1133,8
1134,1
1135,8
1136,1
1137,9
1138,11
1139,9
1140,6
1141,5
1142,1
1143,6
1144,2
1145,7
1146,7
1147,12
1148,11
