Number,Value
0,8
1,4
2,13
3,5
4,5
5,8
6,13
7,4
8,6
9,9
10,13
11,9
12,8
13,10
14,11
15,7
16,9
17,5
18,1
19,3
20,4
21,7
22,5
23,3
24,7
25,2
26,1
27,12
28,2
29,2
30,8
31,2
32,6
33,5
34,1
35,3
36,9
37,8
38,1
39,4
40,11
41,9
42,2
43,2
44,1
45,4
46,6
47,3
48,12
49,3
50,12
51,11
52,9
53,8
54,11
55,5
56,6
57,6
58,13
59,12
60,3
61,2
62,9
63,8
64,13
65,1
66,8
67,8
68,8
69,10
70,1
71,11
72,2
73,3
74,4
75,6
76,7
77,11
78,8
79,1
80,7
81,3
82,10
83,13
84,3
85,5
86,11
87,6
88,4
89,8
90,11
91,10
92,6
93,11
94,10
95,9
96,7
97,9
98,1
99,1
100,5
101,1
102,10
103,9
104,4
105,10
106,6
107,10
108,2
109,8
110,9
111,11
112,1
113,11
114,4
115,12
116,9
117,9
118,1
119,2
120,12
121,1
122,11
123,7
124,1
125,1
126,7
127,9
128,1
129,3
130,7
131,1
132,11
133,7
134,3
135,3
136,6
137,7
138,3
139,8
140,12
141,4
142,2
143,2
144,8
145,11
146,12
147,3
148,7
149,8
150,3
151,5
152,11
153,8
154,6
155,7
156,5
157,9
158,1
159,9
160,5
161,11
162,11
163,11
164,3
165,6
166,9
167,5
168,3
169,7
170,5
171,8
172,1
173,1
174,1
175,1
176,10
177,11
178,8
179,3
180,7
181,13
182,9
183,3
184,7
185,9
186,12
187,2
188,7
189,9
190,12
191,10
192,9
193,10
194,6
195,8
196,13
197,10
198,2
199,2
200,13
201,4
202,12
203,7
204,5
205,9
206,9
207,1
208,1
209,8
210,12
211,13
212,11
213,2
214,11
215,6
216,7
217,1
218,3
219,5
220,3
221,3
222,2
223,1
224,7
225,1
226,9
227,1
228,4
229,10
230,6
231,5
232,13
233,13
234,10
235,7
236,10
237,7
238,11
239,12
240,13
241,5
242,8
243,11
244,1
245,13
246,13
247,6
248,12
249,10
250,11
251,13
252,13
253,6
254,12
255,4
256,7
257,2
258,3
259,13
260,7
261,10
262,8
263,7
264,2
265,3
266,12
267,10
268,9
269,10
270,9
271,9
272,7
273,4
274,4
275,9
276,2
277,7
278,9
279,7
280,11
281,13
282,13
283,8
284,8
285,13
286,4
287,3
288,12
289,6
290,3
291,7
292,1
293,11
294,1
295,1
296,6
297,7
298,9
299,6
300,3
301,3
302,2
303,12
304,1
305,12
306,1
307,12
308,10
309,5
310,9
311,9
312,13
313,11
314,13
315,5
316,13
317,6
318,2
319,8
320,9
321,8
322,6
323,2
324,13
325,3
326,3
327,5
328,10
329,12
330,6
331,11
332,2
333,1
334,1
335,5
336,10
337,1
338,3
339,13
340,4
341,1
342,6
343,9
344,9
345,13
346,10
347,11
348,8
349,13
350,2
351,6
352,12
353,12
354,11
355,10
356,13
357,8
358,9
359,3
360,7
361,5
362,6
363,12
364,11
365,3
366,7
367,12
368,11
369,4
370,1
371,1
372,13
373,1
374,13
375,8
376,7
377,6
378,5
379,6
380,5
381,10
382,12
383,1
384,3
385,12
386,7
387,9
388,6
389,8
390,6
391,10
392,2
393,6
394,5
395,4
396,9
397,13
398,8
399,5
400,11
401,4
402,1
403,9
404,2
405,6
406,11
407,13
408,8
409,12
410,1
411,10
412,4
413,4
414,4
415,1
416,2
417,9
418,2
419,8
420,10
421,3
422,4
423,5
424,5
425,3
426,3
427,9
428,5
429,1
430,3
431,2
432,4
433,11
434,7
435,5
436,7
437,4
438,11
439,11
440,13
441,3
442,9
443,2
444,4
445,12
446,13
447,2
448,9
449,8
450,12
451,5
452,4
453,13
454,9
455,2
456,7
457,2
458,4
459,10
460,8
461,9
462,13
463,7
464,1
465,1
466,3
467,1
468,10
469,12
470,7
471,11
472,1
473,7
474,8
475,8
476,8
477,6
478,3
479,2
480,7
481,5
482,8
483,4
484,1
485,7
486,3
487,1
488,12
489,8
490,13
491,3
492,9
493,12
494,3
495,3
496,13
497,11
498,4
499,13
500,6
501,4
502,12
503,10
504,5
505,2
506,9
507,4
508,8
509,7
510,6
511,13
512,5
513,6
514,10
515,5
516,10
517,8
518,9
519,5
520,9
521,6
522,11
523,11
524,12
525,13
526,4
527,5
528,1
529,8
530,7
531,7
532,7
533,5
534,8
535,10
536,4
537,7
538,7
539,7
540,11
541,12
542,7
543,6
544,1
545,12
546,6
547,2
548,11
549,10
550,1
551,5
552,3
553,4
554,2
555,6
556,13
557,5
558,9
559,9
560,5
561,8
562,13
563,2
564,13
565,10
566,8
567,5
568,5
569,2
570,13
571,10
572,9
573,7
574,2
575,6
576,1
577,2
578,9
579,6
580,7
581,5
582,10
583,6
584,3
585,13
586,11
587,10
588,2
589,4
590,13
591,7
592,4
593,4
594,8
595,11
596,4
597,6
598,8
599,11
600,12
601,13
602,13
603,13
604,4
605,4
606,12
607,11
608,10
609,5
610,9
611,6
612,4
613,9
614,4
615,7
616,1
617,13
618,3
619,5
620,4
621,3
622,6
623,6
624,12
625,8
626,8
627,10
628,4
629,8
630,3
631,7
632,6
633,7
634,8
635,4
636,7
637,2
638,8
639,11
640,1
641,4
642,1
643,5
644,8
645,5
646,9
647,5
648,5
649,2
650,2
651,4
652,5
653,13
654,7
655,6
656,13
657,8
658,2
659,9
660,5
