Number,Value
0,2
1,8
2,12
3,11
4,10
5,6
6,3
7,12
8,6
9,11
10,2
11,11
12,2
13,5
14,3
15,3
16,3
17,12
18,10
19,3
20,4
21,10
22,3
23,7
24,1
25,5
26,2
27,5
28,8
29,8
30,3
31,2
32,6
33,7
34,9
35,3
36,3
37,1
38,4
39,11
40,3
41,10
42,5
43,10
44,6
45,8
46,8
47,13
48,5
49,6
50,8
51,2
52,12
53,10
54,11
55,2
56,3
57,10
58,1
59,11
60,3
61,13
62,11
63,11
64,11
65,11
66,9
67,5
68,3
69,13
70,11
71,10
72,1
73,4
74,11
75,3
76,11
77,1
78,13
79,3
80,10
81,13
82,2
83,7
84,6
85,8
86,4
87,10
88,6
89,4
90,13
91,2
92,2
93,1
94,12
95,2
96,8
97,8
98,2
99,6
100,3
101,4
102,12
103,5
104,10
105,5
106,9
107,5
108,2
109,2
110,5
111,10
112,5
113,10
114,5
115,5
116,11
117,2
118,7
119,10
120,13
121,6
122,13
123,4
124,11
125,4
126,5
127,3
128,8
129,9
130,4
131,4
132,1
133,7
134,3
135,4
136,4
137,5
138,4
139,11
140,10
141,6
142,12
143,12
144,2
145,6
146,6
147,1
148,2
149,9
150,10
151,11
152,6
153,10
154,1
155,1
156,8
157,8
158,10
159,7
160,7
161,1
162,5
163,4
164,2
165,9
166,10
167,4
168,3
169,6
170,9
171,4
172,7
173,12
174,7
175,12
176,12
177,7
178,3
179,5
180,7
181,11
182,12
183,2
184,11
185,3
186,13
187,2
188,10
189,3
190,5
191,12
192,3
193,8
194,13
195,4
196,1
197,2
198,1
199,12
200,12
201,3
202,5
203,10
204,9
205,4
206,8
207,13
208,8
209,1
210,8
211,5
212,3
213,6
214,6
215,2
216,13
217,9
218,7
219,1
220,3
221,13
222,9
223,8
224,13
225,3
226,5
227,5
228,12
229,4
230,5
231,10
232,11
233,11
234,9
235,1
236,7
237,9
238,7
239,4
240,13
241,11
242,6
243,2
244,2
245,9
246,12
247,5
248,6
249,13
250,2
251,10
252,7
253,4
254,5
255,3
256,1
257,7
258,3
259,1
260,9
261,7
262,13
263,5
264,13
265,7
266,10
267,10
268,4
269,1
270,3
271,8
272,2
273,3
274,1
275,4
276,9
277,10
278,3
279,8
280,2
281,6
282,9
283,6
284,2
285,8
286,7
287,8
288,5
289,1
290,13
291,11
292,13
293,3
294,12
295,3
296,4
297,1
298,7
299,8
300,8
301,13
302,7
303,13
304,8
305,7
306,2
307,13
308,6
309,6
310,6
311,5
312,12
313,13
314,12
315,4
316,13
317,9
318,6
319,7
320,1
321,7
322,3
323,12
324,2
325,13
326,2
327,1
328,8
329,12
330,9
331,7
332,7
333,2
334,11
335,1
336,11
337,10
338,1
339,1
340,12
341,12
342,12
343,5
344,10
345,6
346,4
347,12
348,10
349,13
350,12
351,6
352,5
353,7
354,10
355,2
356,2
357,6
358,11
359,3
360,6
361,6
362,13
363,2
364,2
365,7
366,5
367,7
368,9
369,6
370,6
371,7
372,1
373,9
374,11
375,8
376,1
377,12
378,1
379,7
380,11
381,3
382,9
383,4
384,11
385,10
386,13
387,12
388,1
389,9
390,6
391,12
392,12
393,10
394,5
395,8
396,11
397,13
398,9
399,9
400,9
401,10
402,12
403,8
404,10
405,2
406,9
407,10
408,2
409,13
410,2
411,9
412,2
413,13
414,10
415,10
416,3
417,2
418,2
419,13
420,4
421,2
422,2
423,11
424,6
425,13
426,10
427,11
428,6
429,2
430,3
431,1
432,10
433,7
434,8
435,13
436,3
437,3
438,11
439,2
440,13
441,1
442,3
443,6
444,8
445,9
446,3
447,13
448,6
449,4
450,4
451,12
452,12
453,7
454,8
455,1
456,1
457,2
458,4
459,6
460,5
461,12
462,5
463,11
464,12
465,8
466,7
467,5
468,7
469,2
470,9
471,11
472,1
473,11
474,11
475,3
476,12
477,5
478,1
479,9
480,10
481,13
482,4
483,11
484,10
485,8
486,6
487,1
488,9
489,1
490,10
491,9
492,5
493,5
494,6
495,13
496,11
497,12
498,6
499,10
500,13
501,1
502,10
503,1
504,7
505,6
506,11
507,4
508,2
509,10
510,2
511,5
512,7
513,6
514,4
515,12
516,2
517,3
518,8
519,9
520,2
521,4
522,4
523,4
524,8
525,8
526,6
527,6
528,6
529,12
530,8
531,4
532,1
533,11
534,6
535,11
536,8
537,8
538,9
539,5
540,11
541,9
542,6
543,6
544,2
545,11
546,13
547,8
548,3
549,8
550,11
551,10
552,8
553,5
554,4
555,3
556,11
557,5
558,2
559,2
560,11
561,12
562,7
563,4
564,10
565,3
566,8
567,7
568,6
569,2
570,5
571,11
572,10
573,12
574,4
575,7
576,6
577,11
578,2
579,8
580,13
581,8
582,10
583,7
584,6
585,7
586,12
587,8
588,1
589,7
590,9
591,1
592,6
593,11
594,2
595,6
596,10
597,3
598,13
599,13
600,2
601,4
602,12
603,6
604,13
605,5
606,3
607,8
608,12
609,8
610,4
611,1
612,11
613,1
614,7
615,10
616,2
617,9
618,11
619,12
620,3
621,11
622,6
623,12
624,1
625,12
626,3
627,2
628,11
629,2
630,2
631,9
632,3
633,11
634,11
635,5
636,2
637,5
638,1
639,12
640,7
641,3
642,3
643,12
644,6
645,3
646,5
647,7
648,2
649,4
650,5
651,13
652,3
653,10
654,6
655,2
656,7
657,11
658,6
659,10
660,9
661,10
662,13
663,13
664,6
665,11
666,11
667,11
668,5
669,7
670,13
671,9
672,11
673,3
674,3
675,8
676,7
677,5
678,10
679,1
680,6
681,12
682,12
683,12
684,12
685,8
686,2
687,1
688,5
689,7
690,11
691,11
692,12
693,3
694,6
695,8
696,9
697,2
698,5
699,4
700,3
701,8
702,9
703,10
704,1
705,3
706,13
707,5
708,9
709,10
710,11
711,6
712,6
713,8
714,10
715,5
716,8
717,1
718,2
719,3
720,9
721,8
722,1
723,7
724,6
725,11
726,7
727,4
728,10
729,1
730,1
731,10
732,11
733,2
734,12
735,6
736,11
737,9
738,3
739,1
740,6
741,12
742,10
743,10
744,1
745,5
746,8
747,3
748,5
749,3
750,8
751,8
752,2
753,7
754,11
755,9
756,13
757,6
758,9
759,8
760,8
761,5
762,9
763,5
764,1
765,6
766,6
767,11
768,2
769,6
770,13
771,11
772,2
773,9
774,8
775,1
776,13
777,13
778,1
779,5
780,1
781,3
782,6
783,3
784,12
785,7
786,12
787,12
788,2
789,6
790,12
791,5
792,4
793,3
794,1
795,8
796,5
797,13
798,7
799,5
800,6
801,11
802,11
803,12
804,5
805,6
806,13
807,3
808,2
809,11
810,13
811,5
812,4
813,10
814,12
815,11
816,5
817,6
818,13
819,3
820,2
821,2
822,1
823,4
824,6
825,5
826,2
827,11
828,5
829,9
830,2
831,4
832,3
833,13
834,9
835,13
836,3
837,3
838,6
839,11
840,1
841,10
842,8
843,13
844,10
845,12
846,4
847,2
848,12
849,10
850,10
851,6
852,10
853,1
854,9
855,11
856,2
857,8
858,10
859,4
860,9
861,7
862,2
863,10
864,4
865,10
866,13
867,3
868,10
869,3
870,9
871,2
872,9
873,8
874,12
875,11
876,6
877,11
878,10
879,3
880,9
881,7
882,9
883,12
884,9
885,10
886,7
887,1
888,6
889,3
890,8
891,10
892,7
893,12
894,5
895,2
896,6
897,2
898,1
899,9
900,2
901,11
902,3
903,11
904,2
905,10
906,7
907,10
908,1
909,6
910,2
911,2
912,3
913,10
914,5
915,2
916,6
917,2
918,5
919,6
920,12
921,8
922,7
923,10
924,2
925,12
926,12
927,6
928,5
929,7
930,13
931,13
932,5
933,13
934,3
935,4
936,9
937,12
938,4
939,9
940,4
941,12
942,2
943,5
944,10
945,12
946,3
947,1
948,12
949,4
950,8
951,3
952,13
953,8
954,5
955,10
956,7
957,1
