Number,Value
0,13
1,5
2,6
3,2
4,5
5,10
6,2
7,13
8,4
9,8
10,6
11,2
12,1
13,5
14,6
15,6
16,1
17,7
18,8
19,7
20,8
21,10
22,9
23,12
24,7
25,11
26,11
27,2
28,2
29,10
30,6
31,5
32,5
33,11
34,6
35,7
36,9
37,10
38,2
39,5
40,3
41,13
42,11
43,9
44,3
45,9
46,9
47,10
48,3
49,8
50,3
51,4
52,7
53,6
54,13
55,8
56,13
57,13
58,11
59,12
60,8
61,12
62,1
63,6
64,12
65,10
66,6
67,5
68,12
69,5
70,3
71,8
72,13
73,10
74,8
75,5
76,2
77,9
78,12
79,8
80,1
81,6
82,6
83,10
84,8
85,10
86,12
87,5
88,7
89,5
90,11
91,4
92,13
93,10
94,13
95,3
96,2
97,11
98,5
99,2
100,7
101,2
102,7
103,2
104,7
105,8
106,2
107,10
108,4
109,4
110,4
111,11
112,2
113,13
114,9
115,8
116,5
117,5
118,6
119,6
120,11
121,13
122,1
123,11
124,7
125,10
126,1
127,11
128,7
129,2
130,1
131,11
132,4
133,6
134,11
135,5
136,5
137,12
138,4
139,6
140,13
141,12
142,8
143,7
144,11
145,10
146,5
147,2
148,12
149,11
150,2
151,1
152,4
153,2
154,9
155,9
156,6
157,10
158,4
159,9
160,11
161,11
162,13
163,9
164,12
165,11
166,3
167,8
168,1
169,3
170,12
171,9
172,10
173,8
174,11
175,4
176,6
177,9
178,4
179,9
180,6
181,7
182,1
183,7
184,9
185,7
186,4
187,3
188,6
189,4
190,12
191,5
192,6
193,7
194,7
195,12
196,4
197,3
198,9
199,1
200,13
201,13
202,10
203,13
204,2
205,4
206,8
207,3
208,11
209,5
210,13
211,6
212,1
213,9
214,13
215,12
216,6
217,8
218,6
219,1
220,6
221,11
222,1
223,9
224,12
225,6
226,5
227,2
228,9
229,4
230,5
231,3
232,6
233,6
234,11
235,4
236,7
237,8
238,6
239,6
240,5
241,2
242,5
243,4
244,7
245,13
246,11
247,9
248,3
249,11
250,13
251,2
252,2
253,5
254,3
255,6
256,2
257,11
258,2
259,6
260,2
261,10
262,1
263,9
264,13
265,3
266,11
267,3
268,13
269,3
270,11
271,12
272,3
273,12
274,1
275,6
276,5
277,4
278,5
279,10
280,8
281,8
282,4
283,2
284,4
285,8
286,9
287,10
288,8
289,7
290,8
291,3
292,4
293,1
294,4
295,6
296,6
297,12
298,11
299,7
300,10
301,6
302,4
303,7
304,2
305,13
306,3
307,5
308,9
309,9
310,8
311,7
312,6
313,2
314,5
315,13
316,12
317,10
318,5
319,10
320,9
321,6
322,9
323,6
324,1
325,6
326,12
327,9
328,12
329,9
330,11
331,10
332,9
333,2
334,7
335,6
336,3
337,5
338,5
339,12
340,2
341,12
342,3
343,1
344,5
345,11
346,7
347,5
348,5
349,1
350,11
351,3
352,2
353,2
354,11
355,4
356,5
357,1
358,6
359,10
360,1
361,10
362,9
363,1
364,12
365,8
366,6
367,3
368,11
369,13
370,11
371,13
372,1
373,3
374,4
375,9
376,13
377,12
378,5
379,13
380,2
381,13
382,12
383,9
384,12
385,11
386,4
387,8
388,10
389,1
390,7
391,7
392,1
393,4
394,7
395,4
396,9
397,7
398,12
399,11
400,3
401,12
402,3
403,4
404,9
405,5
406,12
407,5
408,10
409,4
410,6
411,5
412,4
413,13
414,11
415,5
416,10
417,5
418,7
419,9
420,10
421,8
422,12
423,8
424,5
425,1
426,1
427,13
428,10
429,7
430,2
431,11
432,1
433,2
434,5
435,7
436,8
437,11
438,5
439,4
440,12
441,3
442,9
443,11
444,3
445,1
446,9
447,9
448,10
449,7
450,10
451,13
452,4
453,1
454,9
455,6
456,4
457,12
458,4
459,6
460,6
461,4
462,12
463,7
464,6
465,5
466,11
467,10
468,12
469,4
470,11
471,5
472,13
473,10
474,7
475,9
476,11
477,13
478,5
479,3
480,2
481,11
482,4
483,12
484,13
485,7
486,3
487,10
488,2
489,2
490,4
491,1
492,6
493,10
494,12
495,13
496,6
497,9
498,2
499,12
500,8
501,11
502,3
503,6
504,12
505,3
506,2
507,8
508,10
509,9
510,1
511,12
512,12
513,12
514,11
515,7
516,9
517,11
518,12
519,13
520,2
521,12
522,9
523,12
524,3
525,10
526,9
527,10
528,9
529,6
530,4
531,4
532,6
533,3
534,11
535,6
536,12
537,3
538,5
539,9
540,1
541,2
542,1
543,6
544,10
545,9
546,6
547,7
548,13
549,6
550,6
551,6
552,13
553,11
554,11
555,13
556,7
557,7
558,11
559,10
560,11
561,1
562,8
563,2
564,2
565,7
566,4
567,10
568,5
569,8
570,11
571,8
572,12
573,3
574,9
575,7
576,13
577,6
578,10
579,1
580,11
581,6
582,9
583,3
584,5
585,1
586,3
587,3
588,1
589,6
590,8
591,3
592,5
593,7
594,10
595,4
596,11
597,3
598,3
599,8
600,8
601,4
602,2
603,1
604,4
605,4
606,13
607,8
608,3
609,13
610,6
611,9
612,7
613,6
614,7
615,9
616,6
617,4
618,4
619,2
620,12
621,10
622,3
623,11
624,7
625,5
626,8
627,7
628,13
629,12
630,3
631,1
632,10
633,11
634,1
635,12
636,10
637,10
638,6
639,7
640,5
641,7
642,13
643,11
644,6
645,8
646,2
647,2
648,1
649,8
650,1
651,9
652,8
653,10
654,9
655,2
656,10
657,9
658,3
659,11
660,10
661,7
662,4
663,3
664,12
665,2
666,8
667,10
668,9
669,2
670,7
671,13
672,2
673,9
674,10
675,7
676,4
677,4
678,11
679,12
680,8
681,1
682,9
683,8
684,3
685,10
686,1
687,12
688,2
689,2
690,10
691,11
692,12
693,10
694,11
695,12
696,1
697,5
698,4
699,7
700,9
701,10
702,1
703,10
704,11
705,3
706,6
707,4
708,8
709,3
710,11
711,11
712,6
713,9
714,1
715,13
716,2
717,8
718,3
719,9
720,12
721,5
722,13
723,12
724,12
725,12
726,13
727,4
728,1
729,10
730,12
731,10
732,1
733,11
734,10
735,5
736,8
737,3
738,7
739,10
740,7
741,11
742,6
743,8
744,11
745,10
746,4
747,7
748,6
749,13
750,6
751,10
752,1
753,6
754,2
755,13
756,11
757,9
758,6
759,7
760,11
761,12
762,3
763,8
764,7
765,7
766,10
767,2
768,4
769,9
770,9
771,2
772,2
773,12
774,10
775,9
776,1
777,3
778,13
779,1
780,10
781,11
782,11
783,12
784,13
785,12
786,4
787,6
788,12
789,12
790,9
791,13
792,9
793,1
794,10
795,2
796,10
797,3
798,6
799,9
800,11
801,7
802,13
803,6
804,7
805,2
806,12
807,12
808,13
809,6
810,8
811,5
812,10
813,7
814,9
815,11
816,7
817,12
818,4
819,9
820,7
821,1
822,8
823,10
824,5
825,3
826,1
827,4
828,12
829,7
830,7
831,6
832,1
833,11
834,5
835,4
836,11
837,1
838,5
839,5
840,9
841,4
842,3
843,7
844,6
845,7
846,1
847,10
848,4
849,10
850,8
851,5
852,4
853,5
854,12
855,9
856,12
857,10
858,10
859,5
860,7
861,12
862,8
863,13
864,1
865,13
866,6
867,10
868,6
869,2
870,3
871,13
872,6
873,5
874,11
875,10
876,9
877,13
878,2
879,6
880,4
881,9
882,4
883,7
884,5
885,1
886,6
887,7
888,13
889,4
890,1
891,1
892,7
893,5
894,3
895,7
896,6
897,5
898,12
899,1
900,8
901,6
902,12
903,5
904,3
905,8
906,9
907,4
908,2
909,5
910,8
911,7
912,12
913,6
914,5
915,2
916,10
917,2
918,9
919,8
920,3
921,5
922,8
923,6
924,9
925,10
926,13
927,8
928,7
929,7
930,11
931,1
932,10
933,12
934,2
935,9
936,11
937,6
938,11
939,4
940,5
941,9
942,1
943,6
944,7
945,3
946,10
947,5
948,2
949,3
950,1
951,5
952,10
953,9
954,13
955,8
956,9
957,5
958,6
959,12
960,11
961,7
962,5
963,12
964,13
965,10
966,6
967,9
968,11
969,2
970,12
971,13
972,11
973,3
974,3
975,1
976,11
977,6
978,3
979,10
980,9
981,6
982,12
983,6
984,7
985,6
986,1
987,2
988,5
989,11
990,13
991,1
992,1
993,7
994,11
995,10
996,12
997,11
998,10
999,121000,4
1001,3
1002,7
1003,1
1004,9
1005,7
1006,5
1007,9
1008,2
1009,9
1010,7
1011,3
1012,3
1013,1
1014,12
1015,10
1016,4
1017,9
1018,8
1019,12
1020,8
1021,4
1022,6
1023,5
1024,8
1025,3
1026,6
1027,11
1028,3
1029,8
1030,5
1031,3
1032,5
1033,12
1034,3
1035,1
1036,4
1037,9
1038,2
1039,11
1040,12
1041,13
1042,7
1043,10
1044,12
1045,6
1046,2
1047,8
1048,11
1049,6
1050,6
1051,8
1052,12
1053,9
1054,3
1055,7
1056,8
1057,12
1058,2
1059,2
1060,6
1061,6
1062,10
1063,6
1064,2
1065,3
1066,9
1067,5
1068,4
1069,10
1070,10
1071,11
1072,11
1073,7
1074,2
1075,4
1076,5
1077,10
1078,4
1079,11
1080,2
1081,10
1082,2
1083,12
1084,2
1085,13
1086,1
1087,3
1088,4
1089,6
1090,6
1091,11
1092,1
1093,4
1094,10
1095,13
1096,8
1097,11
1098,5
1099,7
1100,7
1101,13
1102,10
1103,8
1104,1
1105,3
1106,1
1107,7
1108,3
1109,9
1110,13
1111,13
1112,7
1113,8
1114,4
1115,13
1116,13
1117,9
1118,4
1119,12
1120,8
1121,11
1122,6
1123,3
1124,7
1125,5
1126,5
1127,5
1128,8
1129,11
1130,5
1131,3
1132,4
1133,10
1134,1
1135,1
1136,12
1137,1
1138,11
1139,11
1140,5
1141,7
1142,7
1143,12
1144,6
1145,13
1146,12
1147,10
1148,4
1149,2
1150,7
1151,13
1152,2
1153,9
1154,9
1155,1
1156,6
1157,10
1158,6
1159,13
1160,6
1161,4
1162,6
1163,12
1164,5
1165,13
1166,3
1167,12
1168,6
1169,1
1170,11
1171,12
1172,6
1173,1
1174,3
1175,10
1176,6
1177,12
1178,13
1179,8
1180,13
1181,8
1182,1
1183,6
1184,12
1185,12
1186,9
1187,13
1188,13
1189,13
1190,12
1191,10
1192,9
1193,9
1194,10
1195,9
1196,11
1197,10
1198,3
1199,13
1200,13
1201,12
1202,10
1203,4
1204,9
1205,4
1206,3
1207,13
1208,8
