Number,Value
0,34
1,37
2,137
3,131
4,68
5,37
6,39
7,26
8,105
9,136
10,62
11,17
12,129
13,124
14,122
15,80
16,79
17,133
18,75
19,72
20,120
21,118
22,15
23,29
24,97
25,48
26,104
27,66
28,74
29,67
30,36
31,6
32,105
33,26
34,109
35,11
36,6
37,34
38,71
39,71
40,79
41,15
42,83
43,32
44,37
45,26
46,51
47,125
48,99
49,137
50,18
51,5
52,107
53,21
54,82
55,40
56,92
57,138
58,57
59,49
60,66
61,137
62,6
63,2
64,35
65,111
66,48
67,44
68,3
69,74
70,111
71,24
72,26
73,3
74,94
75,38
76,52
77,47
78,39
79,103
80,52
81,106
82,81
83,45
84,76
85,17
86,95
87,133
88,73
89,133
90,100
91,33
92,88
93,44
94,108
95,101
96,130
97,118
98,93
99,94
100,99
101,86
102,35
103,30
104,117
105,95
106,115
107,34
108,18
109,38
110,32
111,6
112,119
113,36
114,77
115,136
116,27
117,62
118,128
119,17
120,69
121,43
122,3
123,37
124,74
125,59
126,23
127,111
128,82
129,3
130,67
131,14
132,133
133,68
134,88
135,109
136,120
137,59
138,95
139,31
140,83
141,72
142,103
143,27
144,13
145,52
146,28
147,108
148,41
149,83
150,102
151,118
152,122
153,52
154,105
155,52
156,37
157,33
158,84
159,16
160,120
161,88
162,26
163,119
164,60
165,121
166,63
167,122
168,112
169,40
170,92
171,61
172,3
173,88
174,82
175,5
176,79
177,40
178,1
179,43
180,58
181,97
182,47
183,23
184,52
185,17
186,39
187,51
188,129
189,30
190,98
191,66
192,76
193,82
194,103
195,109
196,37
197,79
198,67
199,67
200,73
201,113
202,98
203,9
204,93
205,96
206,35
207,129
208,64
209,67
210,135
211,134
212,112
213,136
214,61
215,37
216,87
217,8
218,30
219,45
220,63
221,36
222,3
223,16
224,56
225,106
226,14
227,22
228,62
229,49
230,115
231,101
232,61
233,36
234,31
235,59
236,22
237,130
238,70
239,48
240,31
241,39
242,32
243,1
244,57
245,105
246,122
247,62
248,9
249,4
250,32
251,87
252,44
253,89
254,2
255,41
256,47
257,25
258,32
259,46
260,54
261,62
262,78
263,10
264,45
265,27
266,49
267,44
268,72
269,96
270,16
271,73
272,105
273,53
274,131
275,70
276,80
277,114
278,35
279,25
280,24
281,58
282,41
283,71
284,137
285,58
286,23
287,97
288,63
289,1
290,71
291,5
292,100
293,119
294,117
295,128
296,48
297,28
298,94
299,28
300,1
301,134
302,56
303,103
304,87
305,4
306,23
307,45
308,114
309,61
310,92
311,15
312,89
313,133
314,73
315,27
316,81
317,75
318,59
319,45
320,17
321,19
322,25
323,44
324,105
325,120
326,20
327,108
328,113
329,105
330,131
331,11
332,24
333,116
334,17
335,66
336,124
337,48
338,103
339,38
340,108
341,38
342,82
343,87
344,50
345,108
346,57
347,88
348,85
349,121
350,16
351,53
352,107
353,11
354,87
355,33
356,5
357,43
358,49
359,56
360,105
361,126
362,14
363,38
364,107
365,23
366,118
367,121
368,11
369,62
370,15
371,130
372,120
373,119
374,74
375,26
376,57
377,15
378,55
379,12
380,114
381,97
382,65
383,20
384,51
385,94
386,134
387,134
388,11
389,19
390,138
391,21
392,37
393,51
394,5
395,30
396,40
397,99
398,85
399,127
400,40
401,15
402,78
403,70
404,81
405,43
406,89
407,120
408,68
409,124
410,112
411,28
412,15
413,120
414,28
415,120
416,37
417,39
418,50
419,41
420,76
421,99
422,19
423,30
424,117
425,86
426,34
427,26
428,71
429,73
430,41
431,123
432,133
433,124
434,121
435,122
436,123
437,32
438,116
439,99
440,91
441,76
442,44
443,59
444,90
445,23
446,45
447,137
448,31
449,135
450,109
451,23
452,4
453,100
454,54
455,120
456,60
457,39
458,56
459,123
460,87
461,82
462,102
463,16
464,97
465,75
466,109
467,117
468,1
469,79
470,107
471,68
472,103
473,5
474,6
475,94
476,84
477,89
478,3
479,46
480,116
481,122
482,20
483,74
484,84
485,122
486,47
487,44
488,34
489,63
490,35
491,40
492,72
493,64
494,33
495,14
496,83
497,119
498,116
499,24
500,95
501,59
502,42
503,45
504,121
505,32
506,101
507,83
508,82
509,43
510,47
511,104
512,81
513,124
514,87
515,93
516,49
517,126
518,118
519,117
520,120
521,5
522,63
523,81
524,13
525,96
526,127
527,9
528,25
529,26
530,18
531,24
532,14
533,97
534,111
535,61
536,109
537,113
538,105
539,32
540,11
541,126
542,10
543,58
544,79
545,129
546,118
547,18
548,59
549,103
550,35
551,120
552,48
553,45
554,4
555,63
556,7
557,94
558,65
559,32
560,38
561,71
562,91
563,93
564,74
565,72
566,100
567,98
568,5
569,77
570,68
571,116
572,27
573,34
574,111
575,73
576,58
577,114
578,61
579,119
580,73
581,88
582,106
583,32
584,62
585,58
586,34
587,44
588,121
589,127
590,76
591,37
592,110
593,132
594,51
595,46
596,73
597,100
598,30
599,53
600,118
601,101
602,44
603,6
604,126
605,48
606,79
607,98
608,45
609,86
610,16
611,125
612,133
613,41
614,78
615,108
616,58
617,135
618,85
619,138
620,88
621,2
622,61
623,80
624,11
625,118
626,16
627,46
628,53
629,112
630,38
631,7
632,48
633,69
634,63
635,108
636,14
637,113
638,6
639,109
640,107
641,27
642,92
643,68
644,130
645,4
646,132
647,33
648,51
649,58
650,130
651,123
652,90
653,132
654,109
655,38
656,56
657,21
658,110
659,115
660,128
661,29
662,61
663,117
664,109
665,40
666,20
667,75
668,93
669,135
670,27
671,48
672,69
673,84
674,29
675,107
676,129
677,39
678,117
679,91
680,69
681,6
682,93
683,108
684,137
685,113
686,61
687,121
688,111
689,57
690,122
691,118
692,66
693,54
694,40
695,82
696,79
697,99
698,56
699,61
700,43
701,70
702,51
703,8
704,101
705,106
706,122
707,47
708,96
709,48
710,72
711,71
712,111
713,35
714,49
715,68
716,87
717,16
718,39
719,133
720,33
721,107
722,56
723,116
724,24
725,11
726,8
727,61
728,64
729,7
730,118
731,72
732,5
733,3
734,17
735,135
736,63
737,66
738,117
739,61
740,78
741,130
742,55
743,102
744,84
745,41
746,91
747,67
748,90
749,74
750,58
751,71
752,95
753,103
754,60
755,114
756,116
757,93
758,102
759,66
760,85
761,27
762,1
763,123
764,19
765,106
766,2
767,127
768,98
769,68
770,34
771,65
772,6
773,133
774,73
775,12
776,31
777,137
778,54
779,95
780,40
781,18
782,87
783,48
784,44
785,35
786,4
787,25
788,97
789,93
790,111
791,57
792,130
793,124
794,117
795,51
796,137
797,16
798,59
799,46
800,134
801,9
802,92
803,117
804,18
805,115
806,115
807,86
808,125
809,84
810,124
811,87
812,108
813,134
814,18
815,52
816,55
817,46
818,32
819,30
820,4
821,113
822,55
823,7
824,103
825,72
826,15
827,6
828,49
829,86
830,85
831,43
832,77
833,64
834,67
